feature
NR2F6
PSMB10
GPX3
SON
RUNX1-IT1
SLC25A13
LARP6
CASP3
SGMS2
ARHGEF2
JUN
APOBEC3G
SIX4
RPS8
CAMSAP2
POLR2D
SELM
LRCH4
CENPH
LAMA5
OIP5-AS1
DCAF15
TFIP11
RBM33
HAUS5
FAM65B
PRKAA2
BLM
S100A13
FUBP1
FIGN
MORN4
TSPAN4
INHBB
IFT43
ZNF239
VRK1
OSMR
ARID1B
POMGNT1
ALDH7A1
C20orf196
SLC25A38
TWF1
VPS37C
EHBP1
POU2F1
TLCD2
DNMT1
CDC42EP4
GPSM3
ACIN1
TMEM56
SEZ6L2
ZCCHC11
DYRK1A
HNRNPF
NUDT12
ZFP36L2
LLGL2
GPD2
RBM12
B3GNT2
TMEM184A
VAMP3
NIN
CRABP2
SCNN1A
FAM78A
CCND1
HIST1H3F
MPDZ
APPL1
SF3A2
RBM15
PRKCQ
ITPRIPL2
CIRBP
PRKCB
PPM1K
GUSBP11
PIK3CD
PTK2B
RBBP4
TMPO
PLEKHA1
ATP8B1
NGEF
PRPF38B
TRAPPC10
FAM117A
GOLM1
FGD3
TRIM22
FZD5
EDN1
ZNF300
ITPKB
AP1M2
RRAS
RBM5
NPHP1
ITGAL
SERINC2
SDC1
BACH2
C9orf30
CEACAM21
IL16
MALL
TGFBI
ARHGAP5-AS1
ATP6V0A2
NHS
PHLDA1
IKZF5
SLC38A6
TERF2IP
NFYA
BCL9L
RRP8
CTNND1
RBL1
ARF4
FCHSD2
TRAPPC2
ARHGDIB
RBM10
C21orf58
PRKAG2
ARMC9
RBFOX2
PTRF
IFNAR2
USF1
VSIG10
PSD4
PFN2
ACVR1
LRRC8E
NPDC1
TM9SF1
CXorf21
C9orf21
SEC31B
PRDX4
UBE2D3
PPP1R13L
DSTN
EFNA1
WSB2
ZNF317
C3orf62
SPNS3
SDC3
NCOA5
DOCK1
KIAA1609
WDR48
MYO6
KLF4
S100A2
PKNOX1
FOXC1
NKTR
CABYR
GNA13
KIF3B
MCOLN3
RPUSD2
C10orf35
HSPA2
PATZ1
ZNF689
DDX39A
WHSC1
SLC44A3
EIF2S3
C15orf44
WFS1
CDH1
RPS3A
MATN2
MCPH1
LDOC1
PIKFYVE
ABHD12
SARNP
ITGB5
PDZD11
IL17RD
UPF2
CORO7
HTATIP2
GDE1
SUGP1
METRN
FRG1
TRBC1
DIS3L
OBSL1
ADA
HPS4
TTF1
C1orf122
NRP1
AK2
FLJ10038
MTCH1
PLBD1
TRRAP
MCM6
PARVG
DCAF7
FN1
CLPX
CTSL1
ZFP161
KIF2A
DAD1
IRAK4
CETN2
LOC100506314
LIG1
ABCC3
VPS36
SERTAD1
MCM2
SNX20
SLC39A1
NAP1L4
ELP3
RBM15B
AKAP8
TBC1D2
SPEN
C9orf116
PINK1
CD52
RPL34
SF1
WAPAL
SGCE
EPB41
C1GALT1C1
RBM38
CAST
PPP1R3C
CTNNA1
TULP3
PARP11
CAMK2N1
AIF1
HABP4
HIST1H1D
SCML1
TAGAP
STAT5B
GREB1L
RBPMS
CDKN2B
TET3
TDP1
C18orf1
TSPAN17
NSUN4
PSEN2
DYM
SRSF1
TTLL3
ELF1
LSP1
CPE
C9orf91
CDK9
STX1A
PLEC
C8orf42
HYAL2
CCDC117
OAZ3
TNFAIP8
ZDHHC9
WIBG
PIR
ARPP21
ST8SIA4
GPR126
KLHL8
FAM118A
TRIM2
SFPQ
PLLP
RHOBTB3
RBBP5
CSNK1G2
DKK1
RANBP17
TATDN3
EPPK1
AGPAT9
CNOT8
AQP11
LOC440894
AGRN
RASSF2
RAB37
PIK3AP1
SYTL2
SFMBT2
CLIP1
RGL3
SOX13
LIX1L
GIMAP5
PARP1
CDK2
NOP14
LAMB3
TGFB2
NT5E
OGT
ECE1
SS18L2
S1PR4
TYK2
LOC641518
LSM11
ACSS1
ATP9A
ERBB3
CGRRF1
CCNI
TRGV5
TRA2B
FARSA
CYTH3
TBC1D9
ZCCHC3
OCRL
LEPREL1
LRP11
PRKCZ
PTK2
ZNF592
NR2F1
SIN3A
JAK3
CLDN1
ZNF205
CEPT1
SNRPA
RFXAP
DCBLD2
EEF1A1
RLTPR
ZFYVE21
B3GNT9
SMARCB1
OTUD7B
TMEM194A
CRAT
MYBL2
GATAD2B
ZNF404
STARD10
PRDM2
C10orf25
PTENP1
CDC42EP2
RASEF
PVRIG
LEPREL4
SLC2A8
LOC100130872
MAP3K13
NUDT14
C19orf63
LOC100505812
