feature
C14orf126
MIR4529
LINC00111
PPP3CC
INTS10
CMC1
AZI2
DAGLB
LARS2-AS1
HIBADH
PMS2CL
DSCAM-AS1
LINC00112
B3GALT5
FBN3
TCF4
DIP2A
SORD
FSCB
LINC00208
NKTR
LARS2
POU6F2-AS1
DEFA3
G2E3
COCH
SCFD1
LOC100506071
BMPER
TAMM41
TNFRSF10B
PIGP
BMP1
SS18L2
SEC22C
DSCR9
DSCR3
RPA3
PTPRD
TAX1BP1
SNX13
CBS
BLVRA
COA1
KDM4B
LOC646999
YAE1D1
RALA
ASNA1
HOOK2
DHPS
RNASEH2A
TNPO2
MAST1
WDR83
FBXW9
SNORD41
C19orf43
MAN2B1
PRDX2
BEST2
JUNB
RTBDN
WDR83OS
RLN3
IL27RA
HOXD9
HOXD10
HOXD-AS2
HOXD12
HOXD11
HOXD8
LYZL4
MIR5586
OGDH
DPP9
LOC100131094
JAZF1-AS1
LOC442497
PDGFA
LOC100288524
FAM20C
FLJ44511
U2AF1
WIPI2
SLC29A4
FBXO34
TBPL2
KTN1
KTN1-AS1
ATG14
SFRP4
EPDR1
STARD3NL
RAD51B
SGK223
NME8
EVX2
HOXD13
GPR141
KIAA0895
ANLN
C8orf12
MIR4760
LRRC3B
AP4S1
PHF14
MIR1200
MIR4709
ISCA2
NPC2
MAGI1-AS1
C21orf128
DPY19L2P3
ZNRF2P2
VOPP1
PKNOX1
TRAPPC5
C19orf59
NDUFV3
TFF1
TMPRSS3
TFF2
ZNF596
OR7C2
SLC1A6
LTBP2
FCF1
KIAA0317
EGFR
KRBOX1
SH2D4A
SYNPR
CHAF1A
UBXN6
MIR4746
CCBP2
CYP8B1
LINC00606
MIR3147
OR7A17
OR7A5
OR7A10
MEX3C
RPL13AP3
LINC00520
ZC2HC1C
TMED10
ACYP1
MLH3
PGF
EIF2B2
NEK9
CACNA1A
LINC00114
HEATR5A
ZNF414
VIPR1
ZNF333
LCA5L
SH3BGR
WRB
RAD18
OR7C1
MPLKIP
RNF216-IT1
KBTBD8
MX2
MX1
FSCN1
ACTB
MIR589
FBXL18
TRMT1
LYL1
IER2
NACC1
STX10
NOD1
UBE2E2
GPR33
MIR4792
PRICKLE2-AS2
PSMD6-AS2
PRICKLE2-AS1
LOC100287879
PSMD6
ME2
ELAC1
FAM183B
MKRN2
PRKAR1B
VRTN
VSX2
SYNDIG1L
ABCD4
KBTBD5
ZBTB47
HHATL
CCDC13-AS1
CCDC13
PRICKLE2-AS3
SOX7
PROX2
RPS6KL1
DLST
ZNF595
DSCR6
RBAK-LOC389458
RBAK
MTMR7
CLDN23
MIR7-3
MIR7-3HG
GHRLOS
GHRL
YLPM1
TICAM1
MCOLN1
C19orf45
ZNF358
PEX11G
TNRC18
MIR550A2
LSM5
DPY19L1P1
LOC401321
ZNRF2P1
LOC100130673
AVL9
MIR550B2
RP9P
KBTBD2
FKBP9
NT5C3
LINC00323
PLAC4
MIR3197
LANCL2
MIR4791
KCNH8
RP9
VENTXP7
NR1D2
FAM161B
LOC401324
TBX20
SNX10
CDK13
HERPUD2
R3HCC1
LOC389641
TNFRSF10A
CHMP7
LOC100130691
IGSF5
MIR4747
DSCAM-IT1
COX16
SYNJ2BP
SYNJ2BP-COX16
FAM149A
HIGD1A
LINC00639
ZNRF2
PRMT2
NKIRAS1
RPL15
RHOBTB2
SFMBT1
LOC100506497
TRIL
C8orf74
HMGN1
KLHL7
EEPD1
JAZF1
ENTPD4
MIR5580
BMP4
MIR3714
LOC286114
MIR885
SEC13
DIO2-AS1
MIR550B1
SCRN1
PLEKHA8
FKBP14
WIPF3
C7orf41
MIR550A1
MIR128-2
C19orf38
RP1L1
CCDC105
BLK
DKFZP586I1420
FRMD6-AS2
FRMD6
ADAMTS9-AS2
HRH1
RSPH1
LOC390705
PHYHIP
CDC14C
PRR15
SMARCA4
PRAM1
MSRA
WWC2
DEFB135
DEFB136
REEP4
HR
NUDT18
LGI3
SFTPC
SPCS3
ASB5
SPATA4
CAV3
GHRHR
AQP1
EPB49
FGF17
XPO7
DOK2
NPM2
CLASP2
C3orf32
ZNF662
GFRA2
NEUROD6
ADCYAP1R1
SATB1
PPP1R17
SLC6A1-AS1
SERHL
MIR550A3
MMD2
FOXK1
RADIL
MIR4656
PAPOLB
AP5Z1
TSPAN16
RAF1
LOC401320
GGCT
GARS
RNF216P1
HDGFRP2
LOC100288069
ZNF791
PLA2G6
SOCS4
MAPK1IP1L
BAGE
TRAK1
SH3GL1
PKN1
PTGER1
NDUFB7
GIPC1
TECR
DNAJB1
MIR639
NKX2-6
STC1
NKX3-1
PTTG1IP
VPS41
FSD1
CCDC94
SHD
TMIGD2
PTPRG
CTSB
NEIL2
FDFT1
GATA4
CD97
SNX6
BZW2
LOC100128573
ARHGEF18
CRHR2
INMT
SLC39A14
FERMT2
GNPNAT1
STYX
VWC2
PNMA1
CDCA2
LOC731223
JDP2
FOS
SLC35G5
STAC
SHQ1
CLEC4GP1
PRICKLE2
DNASE2
GCDH
KLF1
FARSA
SYCE2
UBE2E1
DIP2A-IT1
CRYZL1
ITSN1
MIR598
MIR4505
ZFAND2A
GXYLT2
FGA
FGB
FGG
LOC100287225
ELAVL1
PLIN4
LOC339862
PSMC6
ERO1L
PINX1
