feature
KRT15
PARVG
PAN3
UBA7
ATL1
USP19
DYNLT1
SCRN1
GNG7
CGRRF1
PFKFB2
PON3
C11orf52
ARHGEF2
EEF1A1
WLS
GGA1
RGS17
LOC440288
RIPK4
VPS39
ATP8A1
C1orf226
ASPH
CEBPD
LOC283278
RAB1A
ITPRIPL1
WDR34
HAUS5
CDR2L
RFX7
RRP8
EVI2A
CPSF6
ZNF296
OTUD7B
RAB23
LOC100131262
HAS3
ZNF592
CDC42EP2
BMP2K
TAX1BP3
DCP2
SF3A1
PPP1R9A
IKZF5
PHF11
KIAA1609
B3GNT5
ERBB3
SOX13
MYO1B
ARHGAP5-AS1
TTC12
RBM47
EEF2
MTRF1
LYPD1
ZNF488
MAZ
SNX1
TSC22D2
TBC1D1
OBSL1
SETDB1
MALL
MIR22HG
LYPD6
IRS1
UPP1
PLCB2
STX1A
STAC3
ESRP2
LST1
RPS4X
PHACTR1
TAF5
PRPF38A
BCAT1
ZNF330
TMEM171
TAF8
PTDSS1
SGSH
GLB1L2
BUB1B
SMARCB1
TRIM2
GPD2
MND1
GIMAP6
FAXC
BRPF1
TGFBI
NSMAF
MTCH1
PINK1
RAI14
SRRM1
SLA
AP4B1
CDS1
DOT1L
EVI2B
TMEM106A
TTC8
GOLGA2
SERINC2
LPAR5
TMEM30B
SEC31B
KIAA0101
KIAA0922
TXN2
NUDT3
LRIG3
VRK1
EIF4B
CSK
NPEPPS
STK10
TM9SF1
RFTN1
RAD54L2
GIPC1
RGL3
HCST
DYM
LOC643085
ENPP5
NBEAL1
SRP72
RAVER1
DPY30
LGMN
JKAMP
IL12RB1
CYFIP2
CAV2
RPS6
FAHD1
LRRC49
LOC100288911
F11R
SHROOM1
PLS1
EHBP1
ADAM9
LOC100506314
KDELC2
MED12
FNBP1L
C22orf34
ZBED4
CLASP2
HMHA1
STAT5B
ZEB2
GALNT11
MPP5
PCSK1N
SLC43A1
SAMSN1
TFAP2A
TAB1
TOR1B
FANCD2
KRT8P12
FIP1L1
MAP4K3
HECA
TM4SF1
LIG1
STEAP2
C6orf141
CENPC1
TFPI2
CYTH3
NOL12
NFIB
TEC
DOCK1
OAZ3
B4GALT4
SPIN3
GNA13
F3
PAG1
LOC100506844
NRP1
C16orf86
SCARF1
ANKRD1
TPD52L1
LIPH
WDR37
HCFC1
MRPL33
CDH3
C1orf131
TMC4
INTU
HPS4
CKAP4
WDFY4
DDX39A
MORC4
SFTA3
CLDN7
WT1
TBC1D8
STYK1
SH2D4A
SRGAP2P1
ATF4
NSDHL
NFATC2
LOC100505738
RANGRF
BAP1
SEPT1
LPCAT1
C3orf62
CCND1
ELOVL7
FJX1
MTF2
CGN
ZNF300
PDSS1
SLC27A4
LRRC42
AGRN
CRB3
ERICH1
TMEM51
CASP3
GK
TIPARP
ATMIN
DNAJC22
MRPL16
TNFRSF21
DBNDD1
PPM1K
BDNF
TAOK3
RHOBTB3
CCDC84
RMND5A
EPHA2
MED28
CHPF
TMEM184A
CDC25A
KIAA0430
PUS10
PAPSS2
PAK4
BMPR2
ABI1
C9orf30
EPS8
RPL15
B3GNT9
KIAA1191
EPHA4
FAM65B
ZNF671
PEX13
TIE1
NKX2-1
LAT2
PGM3
RRN3P2
ACADM
POMT2
FAM210B
MPDZ
EHHADH
EFEMP1
PAN2
HMGB1
SH3RF1
TPP2
FGD3
AP1M2
SFMBT2
RPS6KA1
SLC35B1
C4orf21
TYK2
GATA6
GRHL1
CAST
PNMA1
SOX9
YEATS4
NRBP2
RSPH3
FNBP4
VWCE
CGNL1
CTSL1
TRANK1
SNRK
ULK3
B3GNT2
C11orf21
FKBP2
DPEP2
ACSF3
PALLD
OCRL
MKL1
S100A13
PMEPA1
