feature
C9orf3
KITLG
LOC100499467
LRMP
POLG2
PUM2
PON2
DOT1L
POMGNT1
RBMX
SNX7
CDC14B
DNAH5
PPAP2C
FHL2
DOCK8
ATP1B1
CD151
RRAS
HECA
RFX7
KDELR3
MAP2K5
FUBP1
STYK1
KIAA0284
CTSL2
MVP
TAF5
RAD54L2
CDT1
CTSA
SH2D3C
ARL4A
ARRB2
TMEM184B
SMARCC1
PIK3CG
RFWD3
GDE1
DOCK2
MST4
NOL3
TLCD1
SHROOM3
CAPRIN1
XYLT1
ZSCAN29
EVL
EXT1
NRF1
NKG7
CDC25A
KRT15
NPTN
HNRNPC
CD63
GAS7
NBL1
KRT19
DST
RAD51
CYB561
ITGB5
SH2D4A
PFN2
IL6ST
SCAF4
ITPRIPL1
ZRANB3
ACVR1
STEAP1
ARPC1A
ANKLE1
HCFC1
FAM177A1
F2RL1
SQSTM1
MCM3
ITPRIPL2
SAFB
FKBP9
POU2F1
DSP
S1PR4
UPP1
HIST1H2BC
SLC35D2
PAPSS2
ARF4
PBRM1
SUOX
LOC100129502
WIPF1
TRIM47
NBEAL1
LOC440894
CDCP1
RAB22A
GLTSCR2
SRRM1
LURAP1L
KIAA1522
CFL2
TNFRSF12A
CLASP2
DCP2
FLJ35776
MCM5
THAP10
SERBP1
FERMT2
VAMP3
ANP32B
SLC26A11
ST5
SEPT10
NPHP1
R3HDM1
BRIP1
CDC42BPB
MYOF
DOLK
IL13RA1
C4orf29
DLEU2
ANP32A
STAT5B
WWTR1
SYNCRIP
LOC100505481
LRIG3
CASP2
HPS4
LRRC33
EPHA2
POLR1D
P4HA2
ORMDL2
LAPTM5
ZBTB38
GOLGA5
JUN
PRPF38B
DAG1
CD276
PPP1R26
GNA11
ASPH
LCP2
CUEDC1
ARGLU1
SPR
SETDB1
TMEM183A
KHSRP
GSG2
CAV1
KIAA0922
PRPF8
SPNS3
MALL
CYR61
PXK
NEK11
SRGAP1
TBC1D10C
CBFA2T3
PIK3CD
ZNF207
TMC5
SHB
RBM10
FLJ10038
RASAL2
CEP135
TWF1
AMOTL2
GATAD2B
PLS3
C19orf33
ARHGAP5-AS1
POLQ
HIST1H3F
CCDC24
RPL3
CREB1
SFPQ
C6orf141
AGPAT5
ANXA7
POLD1
RGL3
SPN
POLR2D
NCEH1
LINC00528
YIPF6
FGD3
AQR
ECE1
KIF15
SNRNP48
DNMT1
PPAP2B
MID2
DAD1
ATP8B1
UBE2H
MGAT4B
KIF21B
ZNF184
RNF219
MRE11A
PLEK2
AMIGO2
MLL2
ORC1
LSM6
C1orf122
TDP1
EMP2
SNX24
MORN4
FAM127A
CCAR1
MAGIX
FN1
SLC38A6
NLRC3
GPRC5A
OSMR
GPR18
CBFB
VRK1
BRI3
PA2G4
DTL
BRPF1
KCTD21
CBY1
TOM1L1
ASAH2B
FAM65B
SEC61G
CAPN5
MAZ
DDR1
RBM47
TRIM13
HNRNPH1
FERMT3
SSH2
HNRNPA3
KRT7
PTPN21
SLC37A3
PARVA
ITGA2
HCLS1
SOWAHC
LAIR1
ADAT2
HNRNPD
MAFF
MCM2
PLOD3
RNF138
AK1
PAPOLG
LAMA5
SLC2A8
C1GALT1C1
ZNF689
EVI2B
LOC100130776
RBBP4
SDSL
BOK
RAB1A
SPIRE1
TMEM54
DCAF15
ATXN3
RIPK4
CCDC148
EWSR1
MPP5
BCL7A
UBE2D4
TERF2IP
LUC7L
KLHL6
NUDT3
PRPF40A
SEMA3C
RBM15
PPL
EPS8
TTF2
PYGB
AKNA
NRP1
BTC
TSPAN6
UBTD1
SERTAD1
NUAK1
IFT43
RSL24D1
MED28
VPRBP
SYS1
CGN
GALE
ARHGAP30
TET3
TSEN34
LAPTM4A
SGCE
MICALL2
GATAD2A
MND1
CAST
HAUS6
NUP50
BRD1
SELM
PAN3
SPATS2L
LRRC16A
RSBN1
SUZ12
ARSJ
PARP1
SIL1
SH3BP4
ID1
GEM
HMG20A
LACTB2
EIF3A
TLCD2
GIMAP2
FAM78A
ANXA2
PRPF38A
CNN3
CLDN12
AKTIP
BPTF
RIN2
LMO2
ANXA2P2
MST1R
VAV1
DENND1C
NME7
MYO6
OTUD7B
FAM108B1
TCF3
LGALS3
CREB3
QRSL1
CENPH
NTN4
KIAA1598
PDE7A
ADARB1
CENPJ
TMEM9B
DSTNP2
POLE
AGPAT9
TIPARP
MEX3C
GAS2L3
MATR3
ZNF519
SMARCA4
PDGFC
FAM176A
ME1
ATP5G2
NASP
SNRNP70
JAG1
POLG
S100A2
CYFIP2
TMBIM1
TLE4
FAM127B
ZCCHC7
FAM76B
LAMB2
LYL1
LOC285957
EPCAM
AIFM2
ARL1
IL2RG
DDAH1
OCLN
PIK3AP1
XRCC5
MYO1C
TMEM63B
TMTC3
DIRC2
LOC646214
DPCD
PAICS
LSR
NAGS
SNRK
RAVER1
RBM26
TNFAIP1
FBXO2
BOD1
EIF3M
EIF3L
BLMH
FBXL2
DLG5
CLDN4
ARHGAP9
SETD2
AHNAK
ITGB8
IGFBP6
TRAF3IP3
SPSB2
CD59
CEP152
CHPF
MARVELD2
SLC46A1
TGFBI
ZFP112
TSPAN1
AFF3
ACAP1
TOP1MT
GIPC1
MYO5B
USP19
SLC39A1
POGZ
ABCC3
PHF10
HIST1H1D
LMNB1
MLF1
TBC1D9
LOC100506844
LARP6
PLBD1
WWC1
LAMA4
FITM2
DDX39A
C3orf62
GPX8
SSBP2
HMBOX1
RPL37
SNX20
NR2C2
CRABP2
S100A6
KIAA1958
APBB1IP
E2F2
NAV2
MUTED
GPX3
DYM
SCNN1A
CDC42EP2
DHX32
STEAP2
ME2
SYTL2
GLIS2
DKK1
PDXK
PEA15
YPEL1
ZEB2
CAPN3
NGEF
ANAPC5
C21orf58
PLOD2
NIN
RHOH
DOCK1
BRCA2
VHL
MID1
RNF207
KLF10
PMEPA1
C14orf79
NT5E
TRAPPC2
PPP2R3A
FAM46B
ALDH7A1
STAP2
DEF6
PLEC
CD38
SF3A2
SLC35B2
TENC1
NRSN2
CDKN2B
CIRBP
STARD10
DNAJC22
STAG3L1
DNAJB2
CETN2
U2AF1
PTPRF
PAK2
TCF12
HOXB5
ST7
BRCA1
TRA2B
SETDB2
SRPK1
NSUN4
RPA4
PLOD1
LMCD1
TNFAIP8L2
EIF4A1
WEE1
DCBLD2
SDR16C5
TBC1D1
TACC2
PSEN2
TAF8
PINK1
SGMS1
CD84
NKTR
SMARCA5
FOXC1
RBM12
PATZ1
LUC7L3
SLA
ODF2
LSM14A
C3orf14
SGSH
FAM129B
NFATC1
FAM118A
FAM116A
HRH1
TIA1
CDKN2AIP
FANCD2
WRNIP1
EPS8L2
SNRPB2
INADL
C1orf228
ZC3H4
GMFB
TCHP
ARHGAP4
CTSL1
ELOVL7
NCKAP1L
RBPMS
BCLAF1
LOC100505490
DCK
KCTD14
NDFIP1
GABPA
BCL9L
C20orf24
MTA1
TFPI
KIAA1377
FAM83H
DDX26B
C3orf19
AP1M1
HADH
DSTN
CCND3
NAP1L1
ADRBK2
IGLL1
TMPO
TSPAN4
LSM7
RILPL1
CCND1
STRADA
CSNK1G2
LRRC8E
GALNT10
PCBP1-AS1
SEMA4D
ZNRD1
SLC38A5
CHERP
BCL2L2
PLGLB2
ELOVL1
PREX1
LMO7
LGMN
SIX4
TAGAP
ADM
LOC84989
EXOSC9
ING5
EXT2
SLAIN1
HYAL2
PRDX4
PLEKHO1
SLC35B1
BTK
EMP1
PTRF
GNA13
KIAA0101
TMEM17
CCDC28A
CLK2
GYPC
USP22
RHOD
CTSD
NEBL
CENPC1
TP53RK
SUGP1
TMEM206
PTBP1
CCT8
BUB1B
PLLP
SLC52A3
LOC100505880
TMC4
RASSF5
AIF1
AHR
TMEM86A
KRT80
TLK2
POLE3
C3orf52
IQGAP2
SRSF3
MGC12488
NR2F1
KIAA1191
SWI5
IGFBP3
FGFBP1
WFDC3
UBE3A
TMED7
UBC
LOC643085
UHRF2
ZSCAN2
EFCAB4B
PPP1R16B
BACH2
SMARCB1
TSPAN17
TMEM45B
ARID4B
POR
PDCD7
WDR33
NUP210
GSTO2
FICD
TGM2
PLDN
SLTM
PELP1
RCBTB2
AK2
SMARCA1
PCNA
LOC100506860
FOXN3
MAP3K6
TTLL3
GDF15
ZC3H13
ITGB6
LOC100131262
TACSTD2
ZNF317
MBNL3
ELAVL1
GALNT11
HABP4
PCDH7
EEF2
GDF11
HSPA1A
CTDP1
SCAF8
PDS5B
PHACTR1
RBM5
GMEB1
TRPM7
LTBP3
MGC11082
NARG2
ATP6V0A2
LRCH4
CLDN1
EREG
CCZ1B
VWA1
FANCA
CYSTM1
SREK1
LIF
IL17RD
ASL
FNBP4
ADRBK1
AKT1S1
ABHD12
P2RX1
EPAS1
CEP44
CMTM4
RNF166
LOC151534
SHPRH
DOCK11
TRIM22
GTPBP1
LOC286272
SMCR7L
AP1M2
ALOX5AP
TSPAN15
B4GALT7
YES1
TAX1BP1
TPM1
HAUS8
SET
CNPY3
ACP2
TM2D2
NCOR1
KBTBD8
SERINC2
GPX7
SLC10A3
PHKA2
IL17RA
SH3RF1
FOSL1
TRIM73
CSTB
S100A13
NSMCE4A
PHLDA1
DVL1
CBR1
ATAD2B
GAS2L1
SPATA20
SF1
PARD6B
CLOCK
DCBLD1
ANKRD9
RPGR
MCM7
SMUG1
RBL1
ZNF22
TUBGCP3
MUC1
CHST3
C2orf28
DFFB
NR2F2
RNPS1
LOC728061
GRAMD1A
LRTOMT
MANSC1
TCN2
KIAA1609
QARS
EIF4ENIF1
BACE1
