feature
MYEOV2
PDP2
RPL37
CCDC80
PDGFRL
ARRB2
ZNF266
UPF3A
FLJ25917
FAM216A
MSX2
ZBTB33
ZNF143
KIF11
FANK1
DYNLRB1
SEC61G
BUB1B
TDRD3
DPF2
PHF20L1
ARIH1
PIGT
FLJ90757
PLXNB3
COL6A2
PER2
CRAT
RPGR
LOC100128893
CLMN
CASC5
USP3
KAT8
GTPBP3
HIST1H3I
ZC3H18
LOX
ZFAND2A
NKX2-8
SLC22A18AS
RANBP10
TFPI
MAPKAPK2
ATG14
CEP57L1
FAM179B
ADSL
PHF6
USP24
ZNF451
NUP43
SRSF2
SLC35B1
SEMA4C
ASF1B
CHMP5
HIST1H4A
RBBP5
EPS8L1
TMEM40
GNG2
NUFIP2
KCTD11
PTCD3
BTBD1
QSOX1
CANT1
HES1
ZRANB3
YBX1
ABCC6
LOC641518
OSBPL8
BUD13
ZNF182
LMNB1
FAF2
SENP1
CASC3
NXF3
DOCK5
SESN1
UBA1
SNRPB2
PCDHB7
ARL14
RARG
RNASE4
ELP2
TMED7
FBXW8
WRNIP1
TOMM20
PHLDA3
GSPT1
CPSF7
SIX5
ZNF630
TIA1
PMP22
LOC100288637
SLFN11
RPLP0
CRYBB2P1
SH2D5
DDHD1
WDR5B
SPCS2
SLC16A5
LOC100130458
PITHD1
NARFL
MKI67
NOB1
EXOSC1
SFSWAP
NPEPPS
IL6ST
PSPC1
HMHB1
RNF121
GABRE
PRG2
STAU1
VPREB3
CDA
RPP25
SEMA3B
PTMA
DNTT
CLU
LOC400464
G3BP1
SENP7
RPL18
C2orf43
ZSCAN2
GUSBP3
PIAS3
EBF1
ZKSCAN3
SNX12
NARF
LINC00085
C2orf28
UBE2H
PKNOX1
TMEM86A
HAUS6
MPP2
POLR3A
C2orf72
CDK2
GNS
SFTA1P
PLAUR
ASF1A
TMED4
CXCL17
HSPG2
ZNF44
C2orf55
XPO5
PPID
LOC340340
INTS4L1
NUPR1
LOC727916
MERTK
VWCE
SOCS3
ESD
GABPB2
RAG2
ZNF496
MYO1E
RNF39
TMEM234
SRSF3
C9orf114
ADRA2C
UBE2I
IPO5
HTATIP2
ZNF512
LUC7L3
MSH3
FLJ38717
MMP24
CCDC76
AHSA2
SETD1A
DDX17
DAXX
SEC14L2
NOS1AP
EREG
FDFT1
FAM189A2
ZNF70
SETD8
CCDC41
C9orf7
EIF6
LYPD5
PCNA
SPSB2
USPL1
FAM192A
CLEC11A
C6orf72
C22orf39
TNNI3
YEATS2
NCBP1
AIM1L
CCNA2
DMRTA1
CNIH4
SNX33
MFI2
MTMR6
CPA4
RPA4
PARP16
YKT6
BCLAF1
SMAGP
G3BP2
INPP1
MTBP
CCDC84
MAK16
IL20RB
E2F3
C10orf116
LOC283357
HNRNPC
DUSP1
TMEM53
CNFN
MCMBP
TMEM127
IGFBP4
RAB27B
DDI2
CFB
ND2
YY1
GTF2F1
WNT9A
SRSF11
PCDHB6
SMNDC1
GNPAT
ZBTB24
TAF11
C16orf87
KIAA0564
LOC100506860
VIPR1
DDX54
ZADH2
LMO3
KRT4
ATAD2B
PLD6
C2orf50
NFE2L2
FBXL16
ABCA3
BMP4
RIOK1
GDF11
CEP85
PDLIM4
LOC158376
RXRB
MRPS24
PP12708
C14orf119
MTMR4
CPXM1
CCZ1B
DNASE1L1
FCGR1A
PPIP5K1
KIAA1586
HAUS1
AIFM2
SFXN4
C7orf13
NONO
SEH1L
SGOL1
HSF2
CST7
ALDH18A1
SUV39H1
RPS2P45
BCL7C
ASCC2
RNF212
CAPZA1
IL6
RPLP1
TCF4
MB
FNDC4
NSDHL
OSGIN1
NOTCH3
RNF145
COBLL1
IMP3
CCNF
FAM204A
LCN2
GPR153
C9orf84
APIP
NDNL2
MITF
MAD2L2
HP1BP3
PHF3
GBAP1
MRPL33
CYP4F12
LHX1
C22orf23
INTS7
RAG1
ABCA9
MCM4
PCDH1
RPS2
ZNF488
EIF2C4
GINS3
PHF21A
ENDOV
C15orf42
MUC3B
GPR113
IL17RC
HNRNPU-AS1
LOC100505666
ATF2
C9orf38
POLA1
NXF1
OLFML2A
VSIG1
PSMD5
ZBTB7A
SLC4A3
TERF2
FAM175B
PLK4
CAMKMT
TNFSF4
GPANK1
DTX3
AKAP10
SGMS1
RBM14
SLC12A8
REPS1
POLR2B
CHST6
FANCI
PKD1P1
RAB3GAP2
FER1L4
DBIL5P2
MRPL39
PIP5K1B
SNRNP70
ZNF449
SUZ12P
TM2D2
PTPRH
SLC22A16
ATXN7L2
FBXO11
ARID4B
STARD9
TTBK2
PVRL3
CCBL2
UNC45A
CDC42EP5
SATB1
ANKRD13D
CCDC88A
RGS3
RBFA
COPS3
EEF2K
SGK494
CCDC64B
SMPDL3A
PIK3C3
CRADD
HNRNPA3
SLC23A1
LOC100506994
PPM1J
ELAC1
COL13A1
LOC340239
S100A5
RGS16
FASTKD1
STEAP4
ASB8
TINAGL1
C12orf77
PIK3CA
HMGXB4
WDR18
HDX
ZNF646
SCAI
TMEM139
C11orf57
SOX2
FLT3
LRRC8C
FAM96A
KCTD21
POLR1B
RPH3AL
KIF1C
DIS3
CCDC75
CDKL2
FBXO43
HP07349
DDX50
RABGAP1L
SNPH
MUTYH
TTC22
IPP
CD109
TEX19
MTA1
RAB32
LOC645638
ITFG1
PROM2
PDGFB
POLRMT
PER3
PRODH2
UCA1
ELF2
ATOX1
CCDC136
KNTC1
ZNF609
PSMD1
XPOT
UPF1
SASS6
RPAIN
ZNF136
CHST11
TONSL
HMOX1
C1orf182
MLLT4-AS1
TFAM
TNKS1BP1
SLC4A2
TUBGCP5
RPL13P5
RBL2
PPAN
SNX13
CCDC149
MALSU1
HELLS
SSRP1
FBXL18
FAM116A
HTR7P1
STK36
RAD23B
HIST1H2BK
NME3
FNDC7
UQCRC2
CEP68
TMEM25
SDSL
RPS6KA4
LOC100128594
REEP5
LOC100507632
SUOX
TPST2
INPP4B
HOXC13
GPR63
RNF219
TGFBR3
PFAS
LOC100506831
GPATCH3
BRIP1
NDST1
CYB5A
TMEM147
GNRH1
CTSF
BPTF
TMPRSS4
DIMT1
PVRL4
LOC100129637
SLITRK6
ITGB3BP
SYK
RAD51B
PCBP1
SELENBP1
CDKN3
FAM160A1
SLC7A1
ATF5
COQ6
COL18A1
ZNF384
SPTA1
CAMKK2
RPL27A
GALK1
C1QTNF6
ATN1
DPY19L1
B4GALT7
SFTA3
RAD51D
ANKRD52
TEC
SGSM3
DOCK10
PARG
GIMAP1
RCOR3
IST1
SLC16A3
RERG
TMEM92
OCIAD2
ING3
INO80D
PPP2R5B
ZDHHC12
PDP1
TMEM206
C22orf32
HHEX
NHP2L1
ROMO1
AEBP1
DHCR24
LOC100507507
KRT16
ATP2C1
KAT7
PI4KA
HNRNPU
CBR4
ZSWIM5
BRP44L
ZNF692
PROS1
ZC3H10
LOC100507254
CEACAM19
MTMR11
CMTM2
LOC100506033
SERPINB7
C19orf48
USP8
STIM2
CCDC148
TOP3A
CCDC56
LOC401052
TXLNG
APLP2
CNOT2
ANG
SNORA21
CD1D
MON1A
HCAR1
LOC440354
EVPL
XPO7
HNRNPK
BTG3
LILRA2
TBP
CYP27C1
RPL23A
EIF1B
SYAP1
HNRNPUL1
GPR116
KLHL15
ZMIZ2
NPL
NSL1
SERPINH1
CP
MCFD2
MOK
CC2D2B
SH2D3A
ZNF518A
NKIRAS1
GPR34
LY6D
BDH1
C16orf7
NFE2L3
HIST1H4B
RAD21
LOC728431
PP7080
ASB9
FBXO32
C10orf2
PSG6
PPTC7
TSHZ1
HIST1H4D
ATAD1
HMGA2
IGFBP1
HDHD2
MCM7
EAF1
