feature
FPGT
HSPB2-C11orf52
HSPB2
PIKFYVE
CCT4
RHOB
CCDC8
SAGE1
ANKRD26P3
ZFP62
XXYLT1-AS1
KIAA1033
RPL3L
LINC00601
XKR6
ACVR2B
ZNF627
PIPOX
ANKRD33
TAC1
KCNK4-TEX40
LCE3D
NRN1
MIR4507
PRDM13
CBY1
DNA2
ZNF503-AS1
PPP3CA
LOC102725254
C14orf178
GPN3
CPZ
UNC45A
STRA6
QTRT2
SNX27
LYPLA1
MRPL23-AS1
GNG8
EOMES
DYSF
KCNMB4
CASD1
SLAIN1
GEMIN2
MARK2
RAB20
PLEKHA6
XPOT
ESYT3
OSTN-AS1
SLC2A4
PPM1E
OAS2
DEGS2
AK4
PRR3
PCP4
TONSL
IGSF9B
B3GNT2
SNTG2
CCDC137
MUC20
MPG
MFSD9
AP3M1
PRMT3
ARHGAP1
CXCL3
WASF1
C2orf54
FADS2
KCNK10
NDUFV1
WLS
SSH2
LOC100996351
SIPA1
CHRNA2
MIR4738
USP44
CYP11A1
HLCS
VTCN1
MIR3178
RFWD3
TANGO6
RAMP1
FOXI1
TMEM14A
ENC1
BMS1P22
LOC100129917
CHD8
TESK1
TIGD4
CHMP4B
PPY
HAS1
PLEKHH1
MCPH1-AS1
RASIP1
PTGIR
MIEF2
AP3M2
KANK1
TMEM143
MIR1908
LOC648987
FAM86JP
CPSF1
BRAT1
IQUB
CDK2AP1
SFRP4
CCDC154
CA6
PAK1IP1
ANKRD36BP2
RCAN1
NFKBIZ
LINC01533
TACR3
ABCC3
MYD88
MED8
FAIM2
TEX264
MYPOP
DOHH
AKT2
RPSAP58
SCAND1
RGS10
SNTB2
MIR4785
CORO1B
FAR2P2
LOC146880
MIR3665
ABCD4
EPHB3
KIAA0319
HYAL3
TNPO3
RNF157-AS1
FURIN
RALGAPA2
TEX21P
XPO1
C1orf194
BICD1
PHF21A
RRM2
KRT7
LINC00260
KIAA0101
LINC01391
MYF5
MIR371B
MIR373
MYL12A
LINC00482
NSMCE2
FAM84B
LOC101059915
CLIC3
UTF1
PF4V1
RNF223
CRTC3
SLC9A3R2
CSE1L-AS1
MAP4K4
TBL3
CRY1
ACY3
LINC01230
RAC3
KCP
KDSR
PDLIM7
SPINT2
UNC45B
COL18A1-AS2
DKFZP434H168
TUBA1A
DNM1
SULF2
AP1S3
TFAP2A
PELI2
BANP
LINC00899
FEZ2
PHB2
CD47
LOC101448202
CSNK1G2
RSAD1
ZGLP1
LAMP1
TMEM62
HGFAC
MIR4525
LOC105371998
ELFN1
SMUG1
SRL
ZNF653
CCSAP
CPNE2
KCNH7
SLFNL1
FOXB1
NAV1
CTTN
UBXN1
PABPN1L
SLC38A9
IFT88
PIK3C3
TOB1
KCNIP1
ERGIC1
LINC01615
PEX14
LOC105370619
LOC101927027
NCR3LG1
WBSCR17
CHTF8
MIR5684
ENPP5
ARAF
LY75-CD302
LY75
ABCG2
NUMB
MIR196A1
EREG
UNC5B
DDC
PGPEP1
RPL7A
CYSRT1
DENND3
EIF2AK2
SPG11
LOC100129434
RAPSN
IL20RA
C9orf47
CSAG1
RPN2
SNCB
TRMO
IL18R1
CDHR2
HACD1
SMCHD1
LOC101928416
ZNF813
LOC101928000
FTCD
PAPOLG
HOXA-AS3
IFT122
CCDC65
LOC100288152
MIR655
WEE2-AS1
SLC25A40
CSPG4
ROBO3
FAM71E2
EIF4E
ZNF234
LINC00574
LOC283194
LOC100132249
MT1A
SNORA68
PEX19
CPLX3
MIR455
SPATA4
SUGT1
LOC100287042
RAE1
RAP2B
THCAT158
KCNK15
ZNF468
LOC101928443
ENTPD5
SH3RF1
ZNF576
UROS
ZNF347
CIAPIN1
CREB3L2
LOC101927752
SGK3
EPDR1
IFNLR1
XGY2
UBE2W
SRD5A2
PRDM8
MIR4770
AKAP9
C1orf61
LOC102723828
FYTTD1
ZCCHC10
MTMR10
MIR4688
LOC101926941
CLEC9A
MIXL1
GALNT9
CTDSP2
LOC105371730
RAB1A
ZFYVE26
UBXN10
SNORA80A
TMPO-AS1
DOK7
C6orf226
ENTHD1
LZTS1
PSMB8-AS1
RBM46
ASPHD1
CCDC34
NDUFS3
TNRC18
PRKAG2-AS1
SRPK3
ZNF507
PADI3
KIAA1257
LOC100130872
CTBP1-AS
FEZ1
GANAB
DDX11L10
FMN2
SNX22
MECOM
KNCN
NPY4R
GGA1
WDR81
LOC100129291
VGLL4
DEF6
HPCAL1
NT5C2
ARHGAP39
NELFCD
GINS4
LOC101927437
DLG5
FSCN3
SPRED3
MIR124-3
ACVR2B-AS1
MIR6861
IER5L
OPCML
MFAP1
LAMP5-AS1
C15orf48
CENPL
NAPA-AS1
LOC343052
FIGLA
RARA
PACRGL
CDC7
KAT6A
PROB1
METAP1D
COLCA1
P2RX5
P2RX5-TAX1BP3
CLSTN1
ZNF12
TET3
NAA30
GABRB1
POLD3
SLC25A30-AS1
YES1
TEC
SLC4A8
HLX-AS1
RAB6C-AS1
LINC01159
RALYL
SH3RF3-AS1
GPR157
SPTAN1
LOC401127
SCGB1B2P
FLNC
LOC101929163
UBALD1
ARF5
KRTDAP
ATN1
SMPDL3B
NUDT9P1
FPGS
DPPA3
FUT4
MRC2
ALKBH3
ZNF696
MFSD14B
EYA2
SUSD1
MIR152
ANO9
SRRM4
MAP2K6
MIR4520-2
SDHAP3
ZNF264
NOSTRIN
CCDC85C
CHKA
UNC5CL
FAM107B
CACNA2D2
CYP2U1
FBXL6
LOC101928098
MFSD3
HOXB7
CXXC5
UBE2C
ERICH6
SQSTM1
OR2V2
CNTLN
LYRM7
ALDH4A1
SEPT6
GRWD1
IFI30
CCDC124
TAP2
MRPS11
FAM178B
SYN1
COL11A2
PCDHGB7
FTL
PPP1R37
MIR4297
C9orf163
KANSL1L
LINC01030
EBF1
FLRT1
HAS2
TSHZ1
STK24
EPC1
FAM111A
LOC101928837
TBL2
LOC101927230
NTMT1
FAM19A5
UCHL1
ZNF276
NLGN4X
MIR202
RNF121
IFT43
GTF2E2
CA13
YBX3
SPSB2
SNORA3A
TPSG1
GPR135
STX17-AS1
OR7E91P
TBCB
EPB41L4A-AS1
ZNF701
MPST
WDR53
LOC100506476
CREBL2
WDR46
RNF216
SRRT
MIR1185-1
TMEM132C
LBX2-AS1
SMNDC1
DHX30
NPBWR1
ZNF823
ZNF707
DTNBP1
LMO2
USP19
PHYKPL
VWCE
INSRR
KCTD5
CLSPN
SUDS3
SIX6
ANKRD63
MFI2-AS1
SLC16A11
SCAF8
ITSN2
LDHAL6A
DHRS12
ARFGAP2
DCT
MAGEA5
RPS10-NUDT3
IFT74-AS1
ERICH1-AS1
FBXO21
ZNF844
NFIX
ESPNL
C14orf79
NCOA6
SLC1A5
CCDC36
RAET1K
LOC105373031
LINC01623
TAL1
LOC100506746
TMEM184B
MEGF6
SNHG16
KCNJ11
GPS2
MIR7-3
CDPF1
PRRT1
SLC9A7P1
HRASLS5
DDX52
SMDT1
LOC100505771
MAP2K4P1
MIR636
ATP5E
LOC442497
ARHGAP10
MIR1205
ZNF579
AKAP12
NUP35
TRIP11
LOC105376306
PIGW
ZNF275
LOC105371824
LRRC29
PLSCR2
NEK7
DHFR2
SEMA4B
TMEM63C
HNF1B
GOLT1A
COPB2
GUF1
SLC43A3
PRSS35
MIR326
FBXL7
GPR160
TMEM53
TOMM34
EFCAB6-AS1
DNMT3B
LOC102724571
IZUMO1
ALKBH4
KIAA0907
ZNF329
GMFG
HS3ST2
C19orf81
LOC105369431
PAPD4
HS3ST3B1
PIGV
CLIC4
C20orf194
NKX2-4
HIST1H2AL
CALHM1
CNR1
COX14
CCDC167
MIR3191
MYCNOS
LINC00403
TP53INP1
LOC100506159
LGR6
MIR6769B
KLF13
GALNT7
LOC105370333
FTSJ3
MIR4769
DPEP1
LOC440982
VWA3B
ST20-MTHFS
MIR4732
MIR144
LOC105369980
FCHO2
CD40
AKAP7
ENPP4
LOC105369945
SGK1
LOC101929415
GPRC5C
WSB2
CIRBP
SERF2
SPA17
LOC101929122
STX18-AS1
FABP5
CAMK1D
PTRH1
HRAT92
DUOX1
LOC101928697
DPP6
LOC439933
HLA-E
SETBP1
ZNF302
SAC3D1
CLIC1
GCSH
WWC2-AS1
PRR25
NECAB1
MIR3689D1
RPL4
LINC00163
SMCR8
LRIT1
NDST4
INPP5D
ST8SIA6-AS1
TMCC3
DNAJC15
NUDT10
NIPA2
PROZ
TMEM110-MUSTN1
TMEM110
FOXK2
OR2Z1
PIH1D1
KCNA3
TSPEAR
TET2
KIAA1614
GLYCTK-AS1
RPS10
RHOT2
EIF3J-AS1
NEUROG2
ITGA5
GRIK4
ERLIN1
BTBD2
SLC22A18
HP1BP3
FILIP1L
INO80E
UBE2G1
FAM50B
DIAPH3
ARAP2
TTC14
ZNF671
IL6R
CRTAC1
LANCL1
CPS1
SLC14A2-AS1
CFD
ATP8A1
MSH2
BIN1
GALP
MAP3K14
IER5
CD151
LOC101928595
CCNY
CRYGN
PSD4
WASF2
STMN3
CCDC152
KIF1C
FZD9
CADPS
GCNT1
IRAK3
EIF4ENIF1
PRRG3
ORAI2
ABL1
NOL3
ATP11A
PROP1
OCIAD2
C11orf45
PCAT6
TIMP1
CAMTA2
PIGQ
ABLIM3
SH3TC1
LOC105371592
TRPM5
RTEL1
RTEL1-TNFRSF6B
SLC22A15
R3HDML
PPIF
NUP210L
GNE
IMPA2
CD9
B4GALT6
PIAS3
MIR1302-8
DIO3OS
GON4L
MIR138-2
NEIL1
USP43
FAM83D
LY6H
MIR4651
CNKSR2
TMEM210
DBX1
LINC00963
NAB1
ACLY
PRKRIP1
