feature
SLC37A3
TGFBI
ARL11
LCP1
TMEM54
MIR22HG
FERMT3
TFIP11
SH2D4A
SHMT2
ACAP1
NRP1
C15orf48
CENPH
TCF3
WDR82
ARID1B
EIF3A
TSPAN4
EFNA1
NFATC3
DCAF15
IKZF5
F11R
JUN
SOX13
THAP10
PRDM2
DDAH1
IQGAP2
MND1
C17orf76-AS1
GPC1
CTNND1
FAM174A
FAM78A
MYO5B
TFPI2
SHROOM3
ANKRD9
RHPN2
GGA1
ST5
GNA13
SPATS2L
KRT15
FAM46B
RHOD
GALNT11
FAM83H
ARHGAP39
PLLP
LAMB3
SP1
GSG2
RTF1
CYFIP2
GATAD2B
STYK1
RNF220
LOC100506668
TAGAP
MTF2
ILF3
CAMK2N1
IFT43
NGRN
SNRPA
RGL3
GLTSCR2
LSM11
LAMB2
ARHGAP9
ATP6V1D
DCBLD2
CRLF3
TBC1D10C
DSTN
ZNF498
TBC1D1
BTK
LIG1
UBTF
MAZ
GRAMD3
SETDB1
TNFAIP1
DTL
HAUS5
YIPF6
FKBP2
EMP2
HEATR5A
KRT8P12
TRAPPC2
DNMT1
ESRP2
RDX
FERMT2
ABCC3
AGRN
PRR3
RBM47
EHBP1
ANXA2P1
DENND4B
CNOT6L
APBB1IP
DDX39A
LOC100129502
APP
CLDN1
PUM2
NSUN4
PCBD1
MARCKS
USP49
SREBF2
RAB13
KLF4
HIST1H3F
FUCA2
RBBP4
CTDSPL2
AFF2
ITPRIPL2
ENTPD6
LOC285957
CAV2
BAP1
RFX7
RAI14
HAS3
CDR2L
CBR1
MLF1
CTTNBP2NL
SH3RF1
ANXA2P2
MID1
YES1
MEX3C
KIAA1609
GUSBP11
ZNF589
FAM127B
TMEM184B
TRAC
SETDB2
TGFA
LOC100499467
TGM2
C1orf55
SLC26A11
DSG2
UHRF2
BCOR
HCFC1
HMBOX1
YEATS4
RBM10
PFN2
GPR18
INPP5B
TNFRSF21
INTS9
PAK4
ID1
ZFP161
TMEM194A
SQSTM1
MVP
F3
EPB41
ZBTB39
EIF4EBP2
VSIG10
EMP1
DCK
ZCCHC7
RIPK4
C11orf52
PIP4K2C
WSB2
BACH2
POU2F1
MPP5
KHSRP
SMCR7L
AKT1S1
RASAL3
LAMA5
SOX9
DUSP4
HAUS6
PAM
CDH1
SLC38A5
WDR33
SCRN1
HSPA1A
SMARCA1
TGFB2
RRAS
S100A16
C6orf141
GABPA
ITGB1BP2
ARL4A
NUAK1
C16orf54
KCNK1
ZNF101
STEAP2
TTI2
PTPRK
RASEF
AHR
BACE1
RSL24D1
PAPSS2
ABTB2
SYF2
EPM2A
RBM38
KDM5A
POLR2D
ASAH2B
BCL2L2
CCDC28A
PMS2P1
CLIP1
MMP15
RSBN1L
C3orf75
INPP1
ANXA2
ANP32A-IT1
C4orf21
UGDH
LOC100506599
CD63
DSC2
ZC3H12C
PTPRCAP
POLG2
PLEKHA1
MAL2
LARP6
LRRC8E
PPARG
WIBG
PLK2
ATP6V0A2
BUB3
SRRM1
BDNF
IL12RB1
BLM
C21orf58
C1orf133
STAT5B
TPD52L1
SHROOM1
ANP32B
CCDC68
NUDT12
PLEKHG3
SCNN1A
LOC100506776
TACSTD2
SDC1
SNX24
MTR
ZNRD1
CSTB
PRKX
CC2D2A
SLC43A1
EPAS1
SPR
CBFA2T3
GPD2
MORN2
TMEM45B
POLH
FBXO41
CNOT10
GALE
GREB1L
LOC100506844
PMS2L2
RPL15
PIK3AP1
IER3
FAM179B
PARP11
CTCF
KLHL8
LSR
PIR
PPP1R8
CETN2
NCKAP1L
DENND1C
LONP1
FIGN
CYP4F3
MYO1G
FCHO2
TMPO
PMS2P3
FA2H
RBM15
SPN
BRCA1
TOP2B
CKB
OIP5-AS1
S100A13
FAM84B
KLHL12
SF3A1
NACC2
MEIS3P1
PTS
NCL
TFAP2A
PON2
TRIM7
ABHD12
MZB1
MEF2D
RMND5A
UPP1
PTRF
SLC44A3
ATAD5
MYO1B
KIAA0284
PRKDC
POLE3
DOT1L
HNRNPM
GPX3
PARD6B
LIX1L
SH3GL1
TAX1BP3
CLDN4
PCDH7
PHLDB2
SPIRE2
SEMA3C
TAX1BP1
SCML1
CDC42EP4
TOP3B
XYLT1
PAIP2
CRABP2
CEP95
FN1
GPR125
NAT10
GATA6
SMARCB1
MLL2
LURAP1L
NR4A2
SVIL
DYNLT1
DDX26B
MGC27345
IL18
PATZ1
LLGL2
SSBP2
PA2G4
B3GNT5
TP53RK
LIMCH1
FARP1
KLRG1
RASSF7
SIX4
TMEM184A
MAP1B
CLDN12
C20orf196
FAHD1
HEXDC
TSC22D4
PLSCR4
C19orf21
SGSH
ITGA2
NSMCE4A
NAV2
EEF1A1
PLAU
YARS
EXT1
TAF4B
TRIO
GRB14
PTPN14
KTN1
DOLK
GYPC
CRIP2
DVL1
BRPF1
CCT8
ARIH2
STAP2
ADM
EVI2B
LPAR1
CIRBP
LAIR1
ABLIM3
ALOX5AP
GTPBP1
EXPH5
AMIGO2
AGAP2
SLC1A4
ARID2
PDGFC
KDELC2
FOXN3
LOC100505481
RTKN
EIF4B
KIAA0430
SMU1
CGN
EGLN3
TDP1
ZNF404
PPP1R3C
C1orf116
PPP2R3A
HS3ST1
CD48
LOC100128750
LMNB1
SERINC2
CBLL1
CRIM1
RFXAP
EVI2A
PC
ACTR8
TAF1L
STRADA
C9orf116
GIT2
FAM176A
EYA3
MBOAT2
ARSG
MYO1C
NBL1
PAN2
ACTN4
MUTED
MGLL
EDN1
FOSL1
DLEU2
LEF1
YAE1D1
KIAA1279
INADL
ACVR1
ALDH7A1
RPS28
ELP3
SH3RF2
MYCBP2
GSTT1
TSPAN1
LAMC2
TMEM56
ARHGAP5-AS1
LMAN2L
NGLY1
LRIG3
TMC5
PPP1R16B
PTPLB
CABIN1
ATP2A3
RAC2
LEPREL1
TM9SF1
DTNBP1
MTO1
STEAP1
C3orf62
USP4
NUP205
ANP32E
NPRL2
TRIP10
SCAF4
IL16
POLD1
NSL1
CAP2
LOC440288
BPTF
DNAH5
LRCH4
VRK1
MRPS27
ZCCHC3
NUP210
NCF4
GATAD2A
BFSP1
ATF4
OSMR
MCPH1
PRTFDC1
DUSP23
BCAR3
SUGP1
GPSM3
ME2
MCM6
GCNT3
LRRC33
KLF13
RBM5
INPP4B
MICALL2
KIAA1432
ALDH1A3
RPUSD2
ZNF239
EIF3D
C17orf48
GPRASP2
ATP9A
NBEAL1
EIF4ENIF1
RHOBTB3
EREG
FAT1
MIPOL1
SERBP1
SLC38A6
HIST1H1D
MORC4
NPHP1
MED28
CDK9
ITGAL
STEAP3
TXNRD3
AFF3
MATR3
FAM65B
EPHX1
BCL7A
CLOCK
PPHLN1
SNX20
THRB
CDS1
GPR56
KIAA0922
ZCCHC11
LGALS3BP
PVRL2
RPL13A
PKP3
TOP3A
TNKS1BP1
EEF2
RFWD2
GPR126
MCOLN3
ATG16L2
MAPK14
SEZ6L2
GPR82
EXT2
TLK2
NFYA
RPS6
SETD2
FZD5
LYL1
NPDC1
ASAP2
MAP4K3
SYNJ2BP
C14orf79
AXL
PTPN12
RARS
C3orf19
HMG20A
PYGB
GPX7
SMARCA4
DCLRE1C
TBC1D8
RPS8
CD72
LSM14A
BIRC2
RFX5
AVPI1
P2RX1
RNF11
LPXN
PTPN21
SPIN3
TUSC3
CEACAM6
KCNAB2
DEPDC5
ZC3H4
CTSA
ANKRD1
DNAJC22
PHKA2
MKRN2
MTA2
CNOT8
CROCCP2
COL6A1
TBC1D2
LIN54
CTSL1
FANCD2
WEE1
MAX
GDF11
LIMA1
TENC1
FBXL2
EIF3L
ABCB7
NFIB
MTMR14
CD59
NUDT9
SYTL2
FGD3
ANXA2P3
CGRRF1
LOC100233209
