feature
LMTK2
P4HTM
C9orf64
CFP
CCDC64
ZBTB40
FBXO11
C1GALT1C1
TINAGL1
PRR14
KTI12
PDZD9
TMEM37
SNF8
ZFAND2A
LEMD1
OSR2
C7orf13
GFPT2
SLC22A5
RBM3
GDF15
COBLL1
FLT1
PCGF6
N4BP2L2-IT1
TLK2
PLEKHG6
TMEM99
NNT
TRA2B
ZNF646
ESD
SF3A3
C12orf35
LOC100132741
HOXB5
ZMIZ2
METAP1
MLLT4-AS1
LOC641518
IL18RAP
BDH2
FLT3
SETD1A
RCL1
LRRC8C
DMRTA2
PATZ1
C12orf44
INTS7
PLK4
LOC441528
VAPB
TTF1
HNRNPU
SFXN4
SMNDC1
HNRNPU-AS1
NOMO3
CEACAM19
OSBPL8
SYT7
C10orf76
PSMD5
RPL22
ZKSCAN3
HOXD1
ADRA2C
LOC84989
UBA1
ARHGEF26-AS1
PSMC1
PSMD6
LANCL2
GOLGA7
EMR2
C2orf15
CHSY1
AASDH
RPL35A
ARPP21
LOC100505912
GCNT3
KLHDC3
FAM189A2
SH2D5
AP1S1
KCTD11
NSDHL
HOXB7
C11orf31
ETV6
OXSM
ZNF451
C1orf182
ANG
ZC3HAV1
FASTKD1
TOM1L2
SLC39A13
PRCC
GINS3
DIMT1
DAD1
HNRNPC
LOC399491
ABCC6
FAM26F
TCF12
ARGLU1
C19orf46
MIB1
WDR18
RPL37
LUC7L
KLRAP1
CHTOP
ZNF488
KLK6
XPO5
CSNK2A1
GBP4
FBXW7
TDRD3
MMP24
ZNF581
ZNF200
AURKA
ANKRD13D
LOC100499466
MFI2
FBXO31
LOC100505696
ARL1
ATAD5
CCBL2
RPA4
CEP68
C1orf85
PLXNB1
UGGT2
LOC100128750
RPL13P5
PSTPIP1
IL17RB
NAA16
ANKRD46
PUS1
SCAP
ELAC1
TAF1C
CCDC121
TMED7
MTMR9LP
OLFML2A
GNL3L
PABPC4
MIIP
ARID4B
POLR1B
QPCT
CDKN3
PROC
MRPL33
ZNF18
CCDC64B
POLR2B
USF1
MSL1
WDR59
HMGB1
UPF1
SPTA1
EP300
SRSF3
NXF1
CCDC62
C10orf12
N4BP2L2
NUDT4
CAPZA1
LRRC41
CBLC
CDAN1
FOXA2
MNX1
GPRIN2
GNG2
GPR174
C7orf63
ZNHIT6
PRRG4
HMGXB4
GAR1
CCDC76
ALS2CL
PADI1
UQCRC2
SMAGP
NARFL
SH3RF2
APOPT1
VAPA
WASH3P
CEACAM6
TTLL12
SOX2
BTN2A2
TGFBR3
LOC646324
MSI2
CPA3
MED4
C8orf47
KAT6A
HP1BP3
TFPT
KRT4
KAT6B
PDE4A
CYP4F12
GPBP1
IL18
EXOSC8
CC2D2B
MYBL1
DIS3
HCG4
C6orf165
UBTD1
GZMA
RPLP1
FAM83F
SEC63
SRSF10
CALM2
RNF207
SP6
GPATCH3
SLC17A5
DCP1B
POLDIP3
YBX1
SCARNA2
DYNLRB1
C11orf96
UBE3D
GPR63
LOC100506343
PML
CDC42EP1
IL17RC
MAP1LC3A
C11orf80
SCUBE3
MLL4
LOC100128893
GLIPR2
RASA3
SLC25A6
GPR115
SNRNP70
TRIP10
GLS2
BBS9
TESC
RPL18
SRPK1
HEATR1
EMCN
LOC100506860
NUFIP2
STAG3L4
ATF6
TXLNG
ENAM
ANXA9
SPATA20
SEC22A
ZNF512
SULT4A1
GUCY1A3
LOC100505976
SEC14L2
TMEM139
LOC100507345
SEMA4G
HLX
THOC2
C4orf19
FAM209B
NONO
FAM48A
ZBTB4
ZNF70
PDP2
KLHL15
SYNCRIP
ENTPD6
IL6ST
DBIL5P2
MKI67IP
HTR1D
ARIH1
C7orf50
SLC16A5
TMEM25
RPH3AL
KLHDC10
S100A3
PRG2
PEX11G
MCF2L
LEO1
MLL3
RAB3GAP2
OR7E14P
PSMA7
LOC401431
LRRC37A4
NFE2L2
RHOA
CDKL2
APLP2
SACS
LOC100507186
SULT2B1
TAS2R45
TRMT1
WHSC1
PHPT1
ATP6V1B1
RALBP1
PCDH1
KLHL2
REEP5
PRB4
CPXCR1
RPS2P45
ATXN7L3
PRKCDBP
TMCO3
HNRNPA1
ND2
PELO
RNF34
TNFAIP2
NHP2L1
LOC100506994
TAL1
TTC31
LUC7L2
MNAT1
LOC441242
PHB2
KDM6A
TMEM67
C9orf85
MSH3
LOC254128
IGDCC4
UBE2H
TMEM141
TOB1
MIR31HG
RPL5
CXCR3
C1orf162
ADCY7
THUMPD1
CLEC3B
TMEM200C
RPS5
C8orf40
CISH
SPTLC1
KRT10
C11orf67
HRH1
TMEM62
LOC728606
TOPORS
PP12708
SLC9A9
CTAGE9
FAM122C
MCMBP
IDS
SEH1L
NACA2
PCM1
TTC36
SHFM1
CTSW
UBE2R2
EN2
LOC100507218
DEAF1
SATB1
SRC
SLC23A1
PHF6
CPSF7
GNRH1
CTSA
SOCS3
PITPNC1
C2orf28
MCM10
PXMP4
ATN1
UBE3A
FNDC4
CLYBL
TSEN2
SBNO1
KLK10
NOP56
SLC4A3
ATAD1
B3GNT3
ACBD5
RNF121
ENPP1
PSMG2
RREB1
ARHGAP28
PPAPDC3
BTG3
CPSF3L
INO80
TIMM44
XPO7
BOC
PP13
C11orf49
MTMR6
MVP
TGIF1
IGFBP1
SLC25A19
PTBP1
COLQ
NIPSNAP3A
MPP2
CST7
RBFA
POLRMT
LRP4
TNC
NAP1L1
EVL
TEX19
LINC00085
INTS12
GIMAP8
CLCF1
WWP2
LOC158376
RUNX1
DNTT
DOCK5
MIR17HG
TPK1
MFF
WNT3
CCNY
TNFRSF19
LOC100507050
NUP62
ALG14
GNA15
MORN5
SMARCAD1
WNT8A
CSTF2T
TPT1
ZDHHC8P1
GSS
TAF13
MMAA
HIST1H4B
CHD1L
AP1S2
WTAP
SCARA3
RPS20
SNORA28
ULK3
MAP3K6
HIST1H2BM
LILRA1
CASC3
LPAR4
DNASE1L1
PHLDA3
CCDC56
MGRN1
LOC100505666
YJEFN3
APEH
ZNF263
KCNK15
MBNL2
RSU1
OSGIN1
LOC100505946
S100A5
MIER1
HEMGN
TMPRSS4
PRODH2
ALPP
MNS1
FREM2
TGFBRAP1
PTK6
PPP1R1B
TMEM5
L3MBTL3
RNPS1
BLID
GOT1
SGPP2
ADSL
NDST1
AMMECR1
ZADH2
BDH1
UBE2E3
PEX2
SRSF2
NREP
PPP6C
TTLL1
C2CD4A
ITPR3
AHNAK
XPOT
YTHDF2
RPA2
CNST
PER2
ZBTB38
SPSB2
ING5
MMP1
ZNF708
LOC144481
XRCC5
GAS5
ANXA5
YY1AP1
FAF2
POLA1
NSL1
LOC100505794
EIF1B
NECAB3
GET4
CORO1B
YTHDC1
SUPT6H
TYMS
RBL2
ATP11C
CCDC87
LOC148413
WBSCR28
PLCXD1
IPO5
SMAD4
CTSG
TLE4
SAMD4A
APBB2
FANCE
SCML4
BRAP
TRAF4
SLC12A8
LRRC8D
RC3H1
C15orf42
