feature
ARL14
USP21
YARS
SFTA1P
NGRN
HS3ST1
AKTIP
VEGFC
STAT5B
ARPM1
LRRC42
TOP1MT
ALDH7A1
RBM15
MAMLD1
YAF2
DVL1
TSPAN17
NOL3
ZC3H12B
LOC100129387
FUCA2
PLAU
EFEMP1
TMTC3
MAP2K5
SAMD4A
TMEM99
SNRNP48
HTR7P1
POU2F1
TRAPPC2
ZDHHC1
SPTA1
DDAH1
ITM2A
HMG20A
DUT
RGS3
PARP11
FNBP4
RFXAP
LOC84989
CEP57
U2AF1
SNX8
PLGLB2
CASP2
LOC151657
SNAI2
COL1A1
PITPNM3
CEP95
BAP1
LOC100652770
TAF1L
GABPB2
BMP2K
RAC1
RANBP9
NAV2
CLDN1
DYNLT3
CDH3
B3GNT2
CALB2
ANP32A
TBC1D9
USP20
RNF138
CCDC66
RBM12
PDCD7
CYTH3
ZNF451
CST6
ATAD2B
MARCH4
CTTNBP2NL
MATR3
KDELR3
CYFIP2
MTF2
HCFC1
ITPRIPL1
BNIP2
LOC284454
TAF4B
AP1S3
PDXK
KLF4
S100A3
MDC1
FAM98B
CCNJ
PPAP2C
NARG2
CHD1L
PDCD4
P2RX1
DEDD
EFCAB4B
VPRBP
EPN2
PCGF2
IFFO1
MST1R
CNOT7
GLIS3
CCDC68
TMEM54
ACAP1
MED23
CREB3
CLDN4
HMGB1
RNF207
NFIB
PDZK1P1
PIKFYVE
EDEM3
CASP3
ARID3A
LIX1L
TAB1
IFIT1
RAI14
LOX
HIBADH
KDELC2
CDA
GLE1
NCOR1
CHAF1A
EIF2S3
CDC42EP5
PCDHGA3
AHNAK
SMURF2
CXCL2
FBXO2
PTPN12
PDIK1L
C6orf130
N4BP2L1
SEC63
NKRF
LOC100129406
PHLDB2
ANXA2P1
PRKCB
UCHL5
STYK1
PCBP1-AS1
LOC730184
CDC42EP1
HTATIP2
C6orf162
POLE3
IGFBP4
CTDP1
KIF11
LAPTM4A
CD63
TMEM158
TRIM7
LOXL1
TSPAN15
FAM78A
LDOC1
FKBP2
ACSS1
POGZ
GPD2
ZNF207
AK1
GSG2
SMUG1
CGRRF1
SNRNP40
MGST1
TGFB2
LGALS3BP
GULP1
DOCK8
ATF6
C10orf12
ZFAND2A
CHST3
LOC338620
NONO
SEMA4D
CHTOP
GALE
DLEU2
ZNF33A
SLC1A1
PLBD1
LOC100506649
NPHP1
BRD1
CD9
PPP1R13L
YIF1A
TNRC6B
FAM127A
SLC16A10
XDH
SELPLG
SH2D3C
ANXA2
TMEM132A
DSE
FKBP5
LDB1
NARF
DBIL5P2
PTRF
DOCK2
TP53RK
CRISPLD2
DLG5
MUTED
PVR
GIMAP2
RBMS2
PLAUR
EHD2
SOWAHC
PDLIM4
TRRAP
THAP10
DTX2
SHC3
PDE7A
IFI44L
C14orf119
C15orf44
ATG16L2
AREGB
APPL1
SNRK
SPAST
EEF1A1
LOC100128751
P2RY8
CAST
PTCD3
LHX1
LOC100499467
CSF2RB
ARHGEF5
RAB37
PSMD2
LSM11
DAZAP1
C1orf122
TIA1
NUAK1
KLHL6
HEATR5A
PAWR
TMEM194A
ZBTB40
RAD51
PHKA2
KRT15
PTGES
C6orf141
DTNBP1
HERC1
PMEPA1
KIAA0101
TCF12
CEP135
ITGA1
RGS20
KBTBD8
DIS3L
LINC00528
TULP3
SERBP1
EHD4
PA2G4
PYGB
GYPC
OGT
ATP8B1
ALDH5A1
STAP2
TP53I3
ZBTB38
ADCK3
C16orf7
MXRA7
C3orf19
BIN2
FHL2
ERBB2
ELOVL5
TRAM1L1
CAP2
LOC100130776
EIF6
HEG1
ITGAV
CBY1
MLF1
TRIM2
TTI2
CC2D2A
PON2
RAB22A
ZNF239
PRR3
PRSS22
DNMT3B
PLK1S1
ATAD1
ADRBK1
WIPF1
FOXN3
COL6A2
GFPT2
GUSBP3
GAS2L3
PTPRK
TMPO
ALS2CL
COL13A1
WEE1
EPB41L1
SBNO1
RHPN2
NAMPT
MSL2
NUP133
KIF3B
TMC5
TACC2
PLK2
WFDC10B
UBASH3A
C4orf29
KAT6A
FANCD2
RBM38
CDC14A
HABP4
LOC100129794
SYTL4
ZNF532
DYRK1A
SAFB2
FAM174A
AGPAT5
UBTD1
SEC14L2
TRAPPC8
BUD13
ICAM2
ITPKC
MLL2
ASL
RASAL3
SIRT1
ARL4D
CCND3
YKT6
STX1A
GAB3
HMHA1
FOSB
S100A5
SERTAD1
C15orf38
ZNF671
MYO1B
INPP5D
WWC1
PHF20L1
UBTF
TEX19
XYLT1
MARVELD2
ZAP70
LOC100132741
TNKS1BP1
SLTM
GCFC1
SLC39A1
CDC42EP4
PDE3B
KIAA1522
KLHL8
ME2
CPA4
TAF3
ANKRD49
PELO
MED28
VAV1
ELF3
RPRD2
ATOX1
SLC16A3
LRRC8A
CTNNAL1
NKX2-8
ANKLE1
WDFY3-AS2
CBR1
SHROOM1
TTLL3
EIF3M
NRBP2
SYBU
MAP1B
GRAMD3
ROMO1
FOXQ1
