feature
ASTN1
ENPP1
CXXC4
TMEM110
SIKE1
GAL3ST1
LOC100506231
TSR1
RGAG4
APEH
RCC1
BUB1B
RAPGEF4
RBM14
CPA2
ANAPC13
BORA
NRXN1
OR7A10
NOLC1
BCL2L12
RIMKLA
PIP5KL1
SCIN
KARS
RIIAD1
ADSS
PROC
LDB1
RPP14
IGSF22
DDC
C15orf42
PF4V1
ZNF581
CDCA2
LARS2
CDH12
LOC100132884
HOXD1
PDK4
CD99L2
PER3
WDR17
DNAJB9
AK5
SMPD2
TSPAN14
ZFYVE28
DCTPP1
SRPK1
USP10
SAE1
TRPM8
ACTB
JARID2
ODZ3
ITGBL1
WDR59
LOC100287576
CTNNBL1
GSTCD
PRKAR1B
ASIC2
APLN
RBFOX1
DNM2
TGFBR3
SHC4
EBPL
KLHDC10
GNG11
SNRPA
C3orf78
DIMT1
MKI67IP
SVOP
TSPYL2
SLC17A5
CHGB
TMEM102
AKAP1
PSKH1
CAPN1
RALYL
PCTP
CYP4X1
ASB5
SCN2A
PRR4
ZSWIM5
DUSP7
MT1M
GLUD2
TBX15
SNORA21
CREBL2
KLF16
C1orf68
PNPLA8
LOC728705
LOC283214
FGF20
NOP56
NKX2-2
APOO
PRSS3
RECQL4
MED19
IL22RA2
LOC100129029
C1QBP
KCNMA1
TMEM67
AMD1
RMST
LHX1
FAM13C
DUSP26
KRT71
FGF14
PRPF8
KCND2
C3orf36
SLC6A11
SLCO5A1
SGK2
HOXB8
TMCO6
LOC146336
C12orf61
LOC286382
ARAP2
KIAA1324
COL5A2
CAB39
BEND6
CCNF
DHX37
ALG14
UNC13D
BOC
GALNT2
LAMA1
CLRN3
EIF4H
IMP3
HABP4
TMTC1
TACC3
TMEM55A
LOC100131434
LOC727869
ANKS4B
SKA3
CHTF18
SP8
RELN
CLDN8
PDE8B
PARS2
PPP2R5A
RNF126P1
VAV3
FAM49B
C11orf49
CHTF8
PATZ1
PFN1
FAM48A
CMKLR1
PGAM2
TSPAN11
ELAC2
DUXAP10
C9orf7
MIR7-3HG
ANKRD1
BPIFA2
AMFR
PVT1
ARHGEF18
UBE2G1
SKIL
SELS
MMP26
DPY19L2
RUNDC3A
CIRH1A
UCA1
PPP1CA
DYNC1I1
APOH
HECW2
ACSS3
LOC653581
UNC79
GLDN
PPP2R2B
MAP6
SLC44A2
ZIK1
FLJ31104
PDGFRL
XPO4
TSEN54
CDCA5
FANCA
LYN
PCSK1
KCTD16
IL1RN
NAA16
ARL1
FLJ42351
SEMA4C
TUBB2B
EXOSC6
TXNL4B
ZBTB2
BRD7
SNHG4
CAMK2G
VEGFB
LOC100132891
MAMDC2
SMC1B
NOL11
DTX3
FBXL19
NXPH1
SOCS5
CXCR7
USP39
PHF1
CREB3L1
CBX3
PELP1
TMEM169
CBLN2
CCDC72
APOL2
IRX1
SRSF2
TMEM178
SLC25A39
OGFOD1
SYNCRIP
NOP2
HDAC3
PHTF1
NLGN1
MIDN
PCDHB6
GOLGB1
HNRNPC
ST13
CHMP5
TOB2
ACTR6
RBPMS2
SCG3
HHIPL2
DEPDC1B
ARHGAP31
LINC00574
ZFP106
C2CD4A
GYS1
FOXA3
DKC1
ALKBH5
TUSC2
AK7
GLT25D1
HOXD4
SSRP1
LOC643837
UBASH3B
RCAN2
MAK16
ANO5
RPUSD1
NCOA5
ACSF2
SIN3B
ZNF28
CDKN1C
DCLK2
ARHGAP20
RPL18
FHL1
TMEM8B
NVL
PLD5
MGAT4C
ABCC6
KSR2
NLE1
TP53INP2
NFASC
LSM12
ST18
FGF2
TNK1
MYL1
MTERFD3
LINC00242
TMEM200C
CEP112
SCARA5
LOC151760
RIMBP2
PPA1
IHH
STX12
BAIAP3
DLX2
COX19
TM4SF5
PPARGC1A
CDK5R2
CRIPT
FAM174B
KIAA0564
FAM89A
WWOX
PPM1G
LOC400940
IRF3
GPR173
BVES-AS1
BAZ1A
RPS19
RAP2B
ZDHHC5
LETM1
HCN4
C17orf85
SCGN
PNN
TELO2
RPL13P5
MORN5
ARIH1
LHB
STARD3
LIAS
RTN1
AKAP14
TBC1D19
PMM1
RPL12
HPS6
RALBP1
TOMM40
LOC100128881
C12orf23
LRRC41
GLUD1
P2RY2
GTPBP3
DDX19A
CHMP1A
PIPOX
DDX42
HNRNPA3P1
WDR89
TPPP
DUSP8
CSDE1
DHX38
KLHL4
E2F8
ZNF703
C6orf1
LOC283075
ZNF586
FBXL6
GNA15
MAPT
MRPL44
IFT140
TNFRSF11B
ALPK2
SPATA5L1
SPATS2
AURKB
NRAS
MS4A8B
MEFV
GNPDA2
SLC25A19
CXorf1
DHX34
HOXB3
EFCAB7
HAS2
SYT4
KIF5C
PTMA
ZNF414
MAGEA1
LAMA4
LOC100506033
DNALI1
CAPZA1
CCDC30
RBMX
GNB1L
SLC39A11
CPSF1
COL3A1
MAP3K5
ZDHHC8P1
A1CF
HOXB4
PAQR7
ZNF395
MAGI2
CCKAR
FAM120A
DUS2L
NRIP3
KRTAP4-6
GDI1
SIDT2
PALM2
BMP6
CDH17
SERP2
LOC339535
CRYBA2
SNHG15
EIF5A
IST1
HMGN1
DHRS9
ATXN7L3
C1QTNF2
PAK3
IARS2
TFF3
MON1A
PLEKHG5
FYCO1
RIC8B
NUP133
CTSF
USP44
C15orf29
DDX20
PPRC1
IPO11
SP6
ADORA1
TTC28
COL1A2
KLF9
RGS10
MTMR3
ERLEC1
TMEM241
HOXD3
GPR144
C10orf108
NR0B1
MUC16
TTC23L
YJEFN3
CST6
PLK1
HCFC1R1
DGKA
LINC00339
BAI3
EPHA7
ZNF879
STXBP6
LOC550643
OXSR1
PRMT7
MRPS12
SLC5A8
FAM210A
CHRDL1
KCNC1
NRG2
DLX6-AS1
ALDH1A1
FAM192A
SERPIND1
ZBTB20
C1orf74
PSPC1
LOC283887
SPTLC2
RWDD2A
ABLIM2
COL13A1
PRR14L
PTPRN
WNK4
SH3GL1P1
C12orf57
DUSP19
RFC3
NCOR1
FYB
POLE
BEAN1
DHX33
LOC100130264
HAUS8
ERO1LB
PREP
SHMT1
ITGA10
NCLN
TMEM234
FOXA2
CHRNA2
LOC400128
SCN3A
WDR77
ARL6
OR1F2P
GFPT1
NAA50
COX10
ANK2
FAM172A
RIT1
DLX1
GFPT2
LOC100505918
LOC100287387
AIFM1
CADPS2
HMGA1
CDK2
CAD
C2orf50
ZNF692
CADM1
MGC4294
RPLP0
AFMID
PID1
FRYL
RRP1
ARF6
RPS6KC1
KIAA0355
C10orf12
CAMTA1
LCN15
PPFIA2
ALDH18A1
NEURL2
POLDIP2
ANP32A
NISCH
RGL1
RDBP
KDM6A
MCM9
LOC100505817
KCNH7
PROX1
MICALL1
ORC2
C1orf194
TMEM160
SLC5A12
LOC645261
NPAS3
RBL2
CMTM7
VPS54
LYAR
LOC100506851
GNB2L1
SLCO2B1
LOC728431
PRAMEF10
DMGDH
BYSL
VARS2
CXorf31
MCM10
CHD3
PGAP1
LOC100292680
CRYAB
MAD2L1
C2orf70
IFRD1
GRPEL1
RFX6
MARCH11
ODF3L2
WDR25
COL6A2
REEP4
PRSS50
JMJD4
ELMO3
NKIRAS1
SNCAIP
SSTR1
C1orf88
GGCT
MRPS2
ESPNL
NIP7
ISCU
EIF3B
FAM207A
TTC32
CUZD1
RCL1
ROBO1
MAP3K12
SLC22A13
APC2
CARD18
SEC11C
ZNF18
FKSG49
FTL
WDR13
SUV39H1
RPS6KB2
MTR
ATXN8OS
CTSH
DCDC5
SMCR7
C17orf53
AKAP5
INSM1
MBNL3
LOC400043
FLJ11235
TOMM22
FRAT2
RPS11
CYSTM1
TTC35
RNF126
TMEM176A
AGBL3
CNIH3
CFHR5
CAND2
YWHAH
LOC440354
ANKRD24
SETD8
KPNA2
CTIF
NID1
FRMD4A
SOX6
COPS3
INTS5
DISC1
SEC1
OR52D1
QPCT
KRTAP9-3
PRAME
FBXO34
SLC25A46
IL17D
SCAMPER
OR7A5
BICD2
GLE1
ZNF587B
EDC4
POLR1A
PRUNE
BBS10
NPAS2
ARX
RC3H1
HNRNPK
ANP32C
TMCO7
HTATIP2
CD96
GAS2
PAEP
FOXRED2
RPS6KB1
BPIFB6
FAM54B
SPC24
MED24
AIFM2
TMEM177
XPNPEP3
EEF2K
PHLDB1
C8orf75
TTR
CIRBP-AS1
DRD1
KIAA0494
BEX5
NUPL2
TFAM
LOC284669
N4BP1
P4HA3
GUCY1A2
WFDC10A
XPR1
CLGN
GNAT1
STMN2
PRKDC
ST8SIA3
LOC388882
LOC145663
SRRT
FLJ35934
GNAZ
RPL27A
KIAA1919
C12orf39
ZNF646
MAT2A
WDR43
MGC16703
CLNS1A
ACD
SALL1
MKX
CAPS
SEMA6A
SPRR3
TBRG4
MSX1
FXYD6
ACTL6B
MCM7
PCDHAC1
BMP8A
MURC
MTFP1
PRICKLE2
MCM2
SBF2
G3BP1
ABCC8
LOC100506451
LINC00085
FAM123C
ERVH-1
MAP2K4
CTSE
DUX1
SLC7A6
LOC439951
HNRPDL
GDPD5
SLC6A2
TPRG1L
TMEM170A
FKBP1A
RRM2
SPAG8
C9orf169
LOC100288637
LOC145757
MYC
RGS7
VGF
LOC100132874
WHSC2
MAGI2-AS3
POFUT2
SRSF1
C3orf23
LSAMP
ODF1
PRKCD
IL13RA2
RNFT1
TECPR2
MAGEA5
DIRAS3
AREGB
GRWD1
CPNE7
NCAPH
MAGEC1
SRRM2
ZNF524
PEX10
LHFPL4
TERF2
RPL22L1
PTAFR
GSDMD
C20orf195
