feature
NCKAP1L
ZCCHC7
APP
PLK2
MORN2
ID1
MAX
MTA2
MLF1
CYTH3
SASH3
CTDSPL
RAD54L2
FNBP1L
VRK1
POLR1D
INADL
EMP2
GPR65
LGMN
ABCC3
RGNEF
LOC100129387
TM9SF1
PDXK
OIP5-AS1
IL2RG
NEBL
TYK2
MARVELD2
LSM7
MID2
FAM127A
GPC1
NAV2
SLC26A11
PPAP2B
CDC14B
CDT1
ATP9A
PRKAG2
PINK1
AMIGO2
MST4
VHL
RRN3P1
GYPC
AK2
ZSCAN29
LINC00528
WDR82
PCDH7
SFN
WWC1
SMU1
DENND1C
TMEM17
LGR4
LIPH
TAX1BP3
FANCD2
CCND1
SMARCA1
FBXO2
FBXL2
EEF2
NLRC3
RASSF2
PIP4K2C
MYO5B
ARHGEF16
C9orf116
GK
P2RY8
NRP1
LOC100505812
RRP8
GRB14
AGRN
ELP3
GOLGA5
MAL2
VMP1
TNFAIP1
SLC46A1
PLEKHA1
PMS2P5
EDN1
RFXAP
LOC728061
ANAPC5
RBPMS
PON3
SPATA5L1
MKRN2
MARCKS
LAPTM5
GLIS2
FHL2
DOCK8
ACTR8
BRPF1
NUDT21
TMC5
ICAM2
IKZF5
GATAD2A
PTPN21
PCYOX1
TFPI2
PERP
ABLIM3
RHOH
CTTNBP2NL
PFN2
CDCP1
ZNF330
ARIH2
LOC100128751
NR2F1
BCAR1
FERMT2
DOLK
ORC1
APBB1IP
NCF4
SPIRE1
WDFY3
LAMB1
CLDN4
PDZD11
CDS1
ZNF101
ARL4A
NEK11
C3orf14
EIF3G
AKAP8
CRIP2
EEF1A1
GRAMD3
NOL3
TSKU
SMCR7L
PRKCZ
CTDSPL2
TMC4
ARHGAP9
AGR2
ZNRD1
LSR
SGCE
RIPK4
PLEC
DOCK1
FAM127B
MIPOL1
PTPN22
PRPF38B
CCDC69
PRPF4B
WFS1
HECA
TIMP2
ANXA2P1
HAUS6
LRRC8E
SDC3
GPD2
CLDN1
C1orf133
MTCH1
MAP4K1
PBRM1
FRK
DKK1
GAS2L1
SCNN1A
RPS6
TGDS
MARS2
RHBDL2
BAIAP2
GEM
CAPN5
CLIC3
LARP6
ATXN7L2
SPATS2L
CD63
MEX3C
RBMS2
SGMS2
RRAS
SVIL
GDE1
S100A2
PLLP
ADAM9
FN1
GGCX
EMP1
TPP2
GPR126
ZNF589
EBLN2
TGIF2
BTK
FCHO1
ARHGAP12
TERF2IP
OSMR
ADSSL1
PXN
CXCR4
CTCF
SMARCD2
SERTAD4
NCEH1
PIAS1
AREGB
HAUS5
PIR
HIST1H3F
INPP5B
S100A6
MICALL2
TRIM2
ARHGAP5-AS1
DAZAP1
KIF15
CLDN3
MAP2K5
PITPNM3
EPHB2
CGN
CELSR1
SYF2
VSIG10
MYO1C
WWC2
RNASEH2B
LRRC16A
MPP5
BCAR3
GPX3
DTNBP1
CXADR
TAF4B
AKAP8L
STYK1
FAM76B
B3GNT9
PEG10
GPRASP2
VWA1
IREB2
PTPRCAP
TAF8
VAMP3
TBC1D9
TMEM54
TTF2
C20orf196
PPARG
HSPA1A
DCP2
C1orf226
ARID2
LOC84989
TXNRD3
MCM5
RRN3P2
SPN
RNF138
MST1R
ZC3H4
CTNND1
RPL29
ITGB1
FAM46B
SH2D4A
RPL15
GPSM3
KCNAB2
NSMCE4A
JUN
SUGP1
RBM10
FIGN
CHST3
TPD52L1
FAM83H
KIF21B
C10orf35
TBC1D10C
HMGB1
NT5E
C16orf54
GPR56
ERICH1
SUGP2
PLEK2
AKNA
SETDB2
SS18L2
DEF6
PPP1R9A
MND1
STK4
LOC642852
ITPRIPL2
CNOT10
ENTPD6
NUP50
POLR1E
RPS15
IL12RB1
HSPG2
SCRN1
RAI14
PEX10
ANP32A
YARS
MRPS31
ANP32A-IT1
RPUSD2
C11orf52
FMNL1
RCC2
ZFYVE21
WDR45L
WDR48
INTS9
PPP1R26
MAP1B
LPAR1
PRSS22
SRSF1
FZD5
BACE1
LOC440894
KLHL8
SELM
ZNF689
ERBB2
SETD2
KLF4
MBOAT2
MATR3
SLC38A5
CKAP4
KCTD21
LOC285957
FBXO41
FOXE1
PTPRK
PIK3CD
F3
PVRL3
ADM
MCPH1
PHLDA1
MAP2K7
ITGB6
BMP4
SLC37A3
C4orf29
ZBED4
ASAP2
PIK3AP1
METRN
C5orf54
AHR
S100A16
EXOSC9
VAV1
TATDN3
FARSA
PTPN14
CNNM4
TNFRSF21
FKBP2
PPP1R16A
MORC4
POU2F1
PKP3
UHRF2
TCEAL4
HEATR5A
GK3P
CDC42BPA
SAMSN1
ZC3H8
LMO7
FAM73A
EXT1
AGPAT9
POR
CD48
TPM1
RASGRP2
AJUBA
TTLL3
SEMA4B
YEATS4
DOK3
MRPS25
MAP3K13
LBR
ZNF185
RPS28
CBY1
JAG1
TMEM63B
POLE3
TTI2
HELZ
CD37
KDM5A
LEPREL4
MIR30C2
RTKN
TSPAN12
CEACAM6
PLOD2
UBC
CYFIP2
NBL1
LOC100288911
TAX1BP1
RBM15
AKT1S1
KIF2A
ABHD12
AQP11
TUSC3
FBXO7
S100A13
USP54
LIMCH1
CSTB
MAP4K3
CRLF3
RBM38
GDI2
LACTB2
TIFA
CBFA2T3
STEAP1
PDSS1
LSM11
GGA1
TACSTD2
PARD6B
TCF3
SSH3
RPS3A
CBR1
USP19
MTMR4
BCL11A
FAM176A
NGEF
DDX26B
AQR
OAZ3
TUBG2
PAN3
HAS3
U2AF1
RSPH3
LOC100505880
KIF3B
PARP11
PARP1
LIFR
LAIR1
MTF2
NKG7
BAP1
RPL9
PEX11A
FAM84B
CCDC68
POLG
PPP1R3C
SEZ6L2
C3orf17
POLR2D
SAAL1
ZNF503
LOC100130776
TBC1D2
CD38
TSPAN4
ATP5G2
SGSH
HNRNPC
GABPA
GINS3
ARGLU1
LRRC33
SLC43A1
LONRF1
ACVR1
SFPQ
TMEM184A
MEIS3P1
FGD3
AGPAT5
ADRBK1
CCAR1
NUDT14
HERC1
SRRM1
LRIG3
GPR110
SYTL2
SARNP
SH2D3C
STAP2
USP4
MDN1
UBTF
CDH1
ECHDC2
LONP1
SNX29P2
RBM5
PRR3
DCAF7
NR2C2
DSC2
LCP2
PDGFC
AP1M1
KIAA1279
SNX20
RGL3
ARL11
USP49
C15orf44
GOLM1
CHAMP1
CORO7
TMEM106B
KIAA1191
SQSTM1
EXOG
ITGB8
PPM1K
NGLY1
NAT10
PROSER1
ZC3H13
KIAA1432
TFPI
CDC42EP2
COL6A1
CAPRIN1
POLQ
ME1
DSTNP2
LOC100131262
AKTIP
DCK
PVRL2
SOX9
FAM98B
SCEL
FUCA2
RAD18
CELF2
QARS
S100A10
ENC1
RMND5A
MAP3K9
MYO10
NACC2
TRAPPC2
PTPN12
ARHGAP32
RBM12
ACTN4
BFSP1
STARD10
CD52
CCDC25
RNGTT
IL1R1
RAB13
RNF113A
ANXA2P2
SNX9
NBEAL1
C17orf76-AS1
HS3ST1
PRSS8
ITGA2
ESRP2
ANXA2P3
C1orf116
PRKAA2
RFWD3
TRPM7
TMEM171
HMG20A
PDCD7
ABCC6
ARHGAP25
PRTFDC1
C4orf46
DSG2
PAICS
RAC2
PPHLN1
UACA
ABT1
C9orf91
FOXA1
RRP1B
SNRNP48
HAUS8
PMEPA1
ZBTB39
ANXA1
CSF2RB
LOC400027
LTBP3
LDOC1
ME2
WLS
ERBB3
FIP1L1
CPE
CCDC28A
PDE12
TDP1
SMARCA5
GAB3
SEC31B
BRCA1
AP1M2
SYBU
NSUN6
YIF1A
PLEKHA6
TC2N
SH3GL1
LUC7L
PRKX
BTAF1
LEAP2
C3orf75
SFTA2
TSPAN1
SLC2A1
GOLGA2
F11R
EHBP1
HMBOX1
B3GNT5
RAB8A
GIMAP2
HYAL2
LOC100506844
TMEM56
TFIP11
RUSC1
ANXA2
CAV1
SRSF5
EPN2
C16orf86
MYO9B
SLC35B2
CLPP
SMARCB1
GNL3
WDR34
GSTO2
SMARCA4
IFT43
ZNF205
SF3A2
AP4E1
