feature
OXTR
PLEKHO1
CAST
ARPM1
HAUS1
AKR1C3
SNORA78
KTI12
PRSS3
ATP2C1
PLOD1
CPA4
POLR3K
LRFN3
HMGN4
NOP2
CHST6
HAUS8
POU2F2
NUP210L
SLC52A3
PLSCR1
RAB1B
SFTA1P
EVPL
DDX50
XRCC5
CHPF
NARG2
MOK
LOC340340
TNC
LOC100507507
C22orf23
TM4SF18
TTLL12
MYLK
SLC23A1
LOC100506649
CUL7
BUB3
AREGB
WTAP
LOC100508797
TRIM47
CD46
MAK16
OTC
SLC10A3
DUSP1
PCM1
DBF4
NUPR1
ZNF470
BCL7C
VPREB3
LOC158376
ASL
RPA4
INTS4L1
PLD6
HABP4
C21orf33
CNOT7
UBE2I
CEP152
HUWE1
NUP214
DKFZP586I1420
NFAT5
INTS2
ZNF142
PHRF1
ABHD2
GCLC
TOR1B
FZD4
RBM12
CTAGE9
INTS7
HCRP1
REXO4
VN1R1
NACA2
GNG11
DBIL5P2
ARAP3
GRIPAP1
TMPO
PDLIM4
CENPBD1
ZNF512
ASB8
LOC158402
TNFRSF1A
PTX3
COL13A1
SHPRH
RBM15B
SPOCD1
TFB2M
GPR110
STARD13
LAMP5
ATL3
NISCH
NID1
NANOS1
CACYBP
ATPAF2
PHYH
GINS3
PCGF6
CREB3
HAS2
GPR84
C2orf50
PIK3C3
LOC100129447
RRP7A
MYO1E
NUDT9
ZNF354C
MUC3B
DKFZp547G183
PITHD1
GALNT10
CSNK2A1
GLB1L
MED4
ALDH18A1
MRPS14
SDPR
LOC100130458
C12orf66
UBE3A
GNL3L
FEM1B
KIF11
SERPINE2
FBXO11
BCL2L1
LARS2
MB21D2
MPHOSPH9
BPTF
VWA5A
ADAMTS15
PDGFA
KNTC1
FAM216A
OTUB2
RPL37
NEDD4
AARS2
COL6A2
NUBPL
BEND3
C14orf149
SART3
CLNS1A
LOC100506995
IL8
DSERG1
OR7A17
TMEM189
CHCHD4
WDR76
DDHD1
RNPS1
GPNMB
SLC35B4
APOM
JARID2
RALB
C21orf2
C10orf47
PAX5
NUP133
MYO1H
XRCC6
CLRN3
USF1
ATAD1
RBFA
LOC100506860
LOC100505794
TMEM41B
PDHB
IBA57
CNIH
ALDH3B1
LAS1L
SAFB2
AKIP1
ZFP28
SEC23A
N4BP3
OPTN
MICAL1
CHTOP
PPFIBP1
LINC00515
SENP1
SH2B2
APLP2
CUL1
NREP
SGMS1
HDHD2
GTF2A2
PYHIN1
MIR4296
SIX5
LOC284408
FOXF1
XRCC2
PHF8
MT1H
PSG2
MTMR6
PRR14
TRIM13
MRPL39
PATZ1
PITPNC1
EBF1
ASAP1
CSRP1
RPL26
SELENBP1
IL22RA1
NMT2
HIST1H3I
GNPAT
BCLAF1
PCDHAC2
PSPC1
DNAJB2
METAP2
AKR1A1
C7orf13
CLLU1
HDLBP
CCDC25
NECAB3
TMED7
LUM
PCNA
TIMP3
LOC440864
CFB
C7orf63
MMP1
DNAJC7
REPS1
CCDC75
ZNF24
SLPI
SECISBP2
C16orf95
BLCAP
DIS3L2
ENTPD6
TWIST2
ALS2CL
AKAP10
G3BP1
C1orf126
PRDM15
TLK2
HCAR1
HEXB
LATS2
FAM98B
TNFAIP2
CTSB
TESC
ZC3H13
SOCS5
ZNF263
MAD2L1
PRCC
PCBP1
SGK2
CNGA1
MYBBP1A
NAGS
PSG7
COL18A1
LRIG1
RBX1
LOC100288637
BTBD10
MAP1LC3A
ASB9
COX2
ZNF398
RAB3GAP2
TMEM86A
FAM46A
HK2
LINC00543
LOC284454
PCCB
PIGT
MGC4294
RNF207
SMG7
SIRT1
SNHG12
DAXX
ODC1
BBIP1
ANXA7
PDCD2
USP7
ZC3H10
SEMA5A
METTL3
BEND4
SOCS3
PRO2964
PEA15
HSPB1
PSMC6
RPL36A
PDP1
NUDT16
MAOB
PLXNB3
SUV39H1
AFMID
LMNB1
C9orf78
C19orf48
MAMDC4
SEMA3G
LOC100287616
ATG2B
RPL21
LINC00472
C3orf17
TCL6
RPL28
KLC3
ADORA1
EXOSC3
HNRNPL
OLFML2A
YY1AP1
CREBL2
POLR2J4
DTX1
LOC100132884
SLCO2A1
FARSB
COX5A
LAMP1
C4BPB
EAF1
MS4A1
KLHL18
CELSR1
MAGIX
LOC100507632
CCDC148
LHFPL2
C2orf72
DDN
SMUG1
ACSL3
C8orf83
ZMYND11
NUPL1
FGFRL1
SET
C12orf35
TMEM141
RARS
GALC
SLC22A5
HCFC1R1
SNHG15
KLF6
POLE
CEP63
GLCCI1
MGC27345
CD93
PIH2
CCNF
INHBA
TGS1
ITFG3
RPL23A
IL6
POFUT2
BIRC2
SETMAR
RPS7
TARS2
ISL2
LOC152024
LRRC37A4
TOMM20
MT1P2
C9orf79
KIAA0020
B4GALT7
SNX6
XPO5
ZNF124
ABHD8
RANGRF
VPREB1
NACAP1
FBXW7
SERINC1
DDAH2
ARSD
CLASRP
WDR13
C21orf62
LOC100129961
RNF122
AOX1
TYMS
CHCHD6
PLEKHA7
MARCH9
EPS8L1
ITFG2
KANSL2
MAPRE2
LOC100507619
ABCG2
DDX52
RPS27
CCDC62
PIH1D1
SERINC3
JUP
ZNF568
FKBP11
FLJ40292
RBM26-AS1
COL5A2
