feature
FAM82A2
DNAJC17
RNF7
ATP1B3
GRK7
ATR
FUT10
HGSNAT
PLOD2
RP1L1
MIR1322
PINX1
MSR1
FAM86B1
HRG
ZNF716
ESD
TTBK2
LOC100507156
GPRC5A
MEIS2
MIR320A
POLR3D
MIR597
MIR124-1
LINC00599
BMP1
C15orf29
FAM216B
FNTA
SLC7A14
HMOX1
TOM1
MIR3909
ATXN7
FOXS1
TPX2
MYLK2
TGM5
LCMT2
CCNDBP1
TUBGCP4
TGM7
TMEM62
ZSCAN29
ADAL
UBR1
EPB42
ECT2
AGXT2
RAD1
TTC23L
GABPB1-AS1
FLJ10038
GABPB1
MIR4712
TACC1
TNFSF11
CSNK1A1L
FAM48A
ALG5
EXOSC8
SMAD9
RFXAP
LRRIQ4
SPG20OS
CCNA1
SPG20
YEATS2
TMEM87A
SERTM1
N4BP2L1
CPB1
RASD2
PPP1R2
SPERT
CAPN3
ZFP106
KBTBD6
DUSP15
PLSCR2
FAM194B
PARP4
ZAR1L
LINC00441
ITM2B
CATSPER2
MTRF1
KBTBD7
NAA16
VWA8-AS1
ELP3
ZNF395
PNOC
AKAP11
KCNU1
LINC00208
CHRNA2
HMGN2P46
PLS1
KPNA3
CTAGE10P
MAPK6
ACTRT3
MYNN
TERC
AGTR1
NUP155
DPYSL2
CCDC122
LACC1
CDADC1
MLNR
LINC00330
SCARA3
CLU
GNB5
BCL2L10
SMIM2-IT1
LINC00284
SERP2
TSC22D1
TSC22D1-AS1
MIR1266
MIR3147
PBRM1
SGK196
SLC2A2
EIF5A2
RPL22L1
MIR569
KIAA1967
MIR548AQ
FAM90A2P
FBXO25
DLGAP2
ATP8B4
ARMC8
DBR1
MRAS
NME9
CAPSL
IL7R
ACTC1
ZIC4
ZIC1
LOC286083
CPA3
ZNF703
PTPRD
ENOX1
MTMR7
LOXL2
VPS39
MIR627
PLSCR4
KLHL24
DZIP1L
C8orf42
DEFB134
LETM2
FOXRED2
TXN2
EIF3D
ARL11
EBPL
NUFIP1
GTF2F2
TPT1
KIAA1704
SNORA31
KCTD4
C1QTNF9
PLSCR1
COG3
VOPP1
KCNMB2-IT1
PHF11
MIR4764
MAB21L1
MIR626
MGA
EIF4EBP1
ASH2L
AGR3
AGR2
PDGFRL
BNIP3L
MTMR9
MIR5006
VWA8
EPHX2
SLC25A30
RAD51B
TMCO5B
ADAM18
GOLGA6L9
SEC62
SAMD7
GPR160
LOC100128164
PIK3CB
OR5E1P
LOC283299
NKD2
LOC100506688
SPINT4
MIR4635
GK5
CCDC169
LRRC34
EMC7
CHRM5
PGBD4
RPS17L
RPS17
ANXA2R
ZMAT3
ATP12A
LOC100130849
PLSCR5
TM4SF18
HMBOX1
CP
HPS3
HLTF-AS1
HLTF
GYG1
PFN2
LOC646903
A4GNT
OSTN
LOC100132356
NIM1
ZNF131
FGFR1
SPATA13-AS1
TSC22D2
SERP1
EIF2A
WHSC1L1
DCUN1D1
EGFLAM
LOC648987
ADAMTS12
EMC4
FGF20
LOC100505738
VPS37A
CNOT7
ZDHHC2
TRIM13
KCNRG
NCEH1
CLDN16
LPCAT4
C15orf55
RBFOX2
SOSTDC1
LOC100505687
RAB11FIP1
BRF2
SLC7A2
TRPM1
LOC100506990
USP8
ATP11B
PRR23C
PISRT1
FOXL2
C3orf72
PRR23B
PRR23A
BPESC1
MCCC1
MINOS1P1
CG030
KCNMB3
STRC
WWTR1-AS1
TM4SF4
TM4SF1
SNORD66
POLR2H
CLCN2
EIF4G1
FAM131A
THPO
PSMD2
CHRD
MAGEF1
EPHB3
STMN4
SEPP1
CCDC152
VPS8
EHHADH-AS1
C3orf70
PTX3
C3orf55
VEPH1
ANKMY2
C3orf58
CEP70
FAM149A
MIR2276
LOC100498859
LOC339894
CCNL1
ZNF596
ADAM32
C1QTNF9B-AS1
C1QTNF9B
TTLL9
CARD6
IGFBP1
IGFBP3
RFC3
HMGXB4
SOX14
N4BP2L2
ISX
MIPEP
CLN8
WRN
LOC100506025
CLDN11
EIF3J
LOC645212
SPG11
MCM5
LEKR1
INHBA
CBWD2
POM121L12
MIR16-1
VWDE
TDH
CTDSPL2
MIR548AD
EHHADH
MIR4660
PCM1
SHC4
CEP152
RNF122
PRLR
PATL2
FYB
LINC00265
EID1
LINC00598
MIR596
PDS5B
SKIL
LOC100128023
APOL3
ST13P4
ERICH1
ADAM28
FAM183B
CLDN23
KBTBD11
RPL23AP53
LOC344887
TRA2B
ETV5
ATPBD4-AS1
GPR87
IGSF10
P2RY13
P2RY12
HSPH1
MEOX2
FGL1
POU6F2-AS1
ESYT3
INHBA-AS1
MPLKIP
C3orf65
ABCA13
ZNF443
MIR5186
AHR
LOC100506023
LOC153684
EHD4
C5orf55
EXOC3
AHRR
PP7080
IFT27
PVALB
LOC100506241
NCF4
CSF2RB
RNU6-78
TM2D2
HTRA4
PLEKHA2
C7orf10
MPST
TEX33
TST
MAP6D1
LOC646999
RALA
YAE1D1
GHR
SGK223
COMMD2
RNF13
ANKUB1
SPATA13
CYTH4
LOC201651
ABCC5
GOLIM4
LONRF1
TMEM41A
CBX6
CLDN18
SENP2
DUSP26
GUCY1B2
ATP7B
PDE1C
DVL3
RANBP3L
FAM43A
LINC00457
RNU86
RPL3
SNORD83B
SNORD43
SNORD83A
GGT8P
LINC00423
PPP1R3B
RASA2
ZBTB38
ACPL2
MIR3926-1
MIR3926-2
AP2M1
ABCF3
KLF13
CYSLTR2
CAMK2N2
ANLN
KIAA0895
FETUB
DGKG
CRYGS
AHSG
DNAJB11
TBCCD1
LOC253573
TIMP3
GPR124
C8orf48
LOC646168
ELFN2
FLT3
ERI1
ADCY2
FLJ34208
HRASLS
ATP13A5
MGC2889
MARCH11
HES1
ALG11
UTP14C
LOC647323
MIR211
MASP1
RTP4
RTP1
LOC283710
LOC401324
TBX20
ACTR3BP2
VPS41
SCEL
RPL39L
MTMR10
HERC2P10
FAN1
TBK1
ATF4
RPS19BP1
FBXO7
IGF2BP2
AQR
ZNF770
C5orf34
C5orf28
NNT
PAIP1
PHC3
SST
HERPUD2
STAR
LSM1
LSG1
EIF2B5
BCHE
CCDC70
DHRS12
LINC00282
WDFY2
VAV2
INTS6
SLC9A3
MIR4456
POLD2
FLJ35390
GCK
AEBP1
MIR4649
POLM
PGAM2
MYL7
YKT6
DBNL
HTR3D
ABCC5-AS1
MRPS31P3
HTR3E
SNORA5C
SNORA5A
NACAD
SNORA5B
COL6A5
ERLIN2
PROSC
LOC728024
MIR3613
STARD13-AS2
PURB
SNHG15
MYO1G
SNORA9
EEPD1
RAMP3
TBRG4
URGCP-MRPS24
POLR2J4
UBE2D4
MRPS24
URGCP
NUDCD3
ATP13A3
LRRC15
LOC100131551
CPN2
GP5
SNORA81
ADIPOQ-AS1
ADIPOQ
KNG1
MIR1248
