feature
ZDHHC8P1
STK32A
IFNA7
ZMAT4
SUOX
ACPL2
EPB49
ZBTB7C
KIAA1107
KIAA0355
LILRA6
C18orf32
STAM
VPS54
SNORA21
ABCB1
PRR4
DIRAS2
ID2B
CPNE5
RIIAD1
SLC27A2
HLA-DRB4
TAP1
NFKB1
NARS2
CUZD1
SNAP91
NDFIP2
AICDA
NFKBIE
COL9A3
CHN2
FAM123C
LOC100506127
SPON2
C11orf30
ZNF793
PIGP
LOC284632
LOC100129455
IGFBP2
LOC284926
PDE11A
ADAR
ABCA1
LOC389023
RNF182
GHRLOS
ACTL6B
LOC401431
OXA1L
MARCH11
GLE1
GFOD1
GATM
ATP13A2
KCNT2
LOC100287598
SOX6
SLMAP
MTRR
KHSRP
MNF1
DCLRE1A
ASB2
CYP2C19
ZNF396
DYNC1I1
WDR25
LOC349160
GAS5
ABCA3
SOX2
AP3B1
BARX1
VPREB3
FPGS
SP8
ZBTB25
NDFIP1
CLK4
RNASEL
TOMM22
ZNF568
SLC5A12
NDUFA2
ZC2HC1B
SEMA4C
ENTPD6
LOC283075
LOC100506798
C3orf15
ATCAY
RPL17
C12orf73
ELAVL3
GEMIN4
MAGIX
C10orf76
KBTBD10
PPRC1
LINC00242
HMP19
LILRB4
ZNF322
OTC
DYRK1B
SYVN1
CNRIP1
ST6GALNAC6
LINC00526
COMMD5
CHST15
STK17A
MAGED2
B3GALT2
PSME2
VWA5A
FAM126A
TNFRSF13C
INVS
FAM47C
RMST
RUNX1T1
FAM13C
SYN1
FKBP15
TMEM169
C17orf64
NFKB2
SLC29A4
SCRIB
ZNF285
MTMR7
DZIP1
SEZ6L
ANAPC13
ZFX
UBE2QL1
SOX1
MRGPRX1
OR2C3
MSRB2
USF1
ZNF620
GPR173
HLA-DMB
C11orf67
RBFOX1
PRKCG
UNC93B1
C10orf108
SCN3A
LAMP5
SGSM3
INSM2
TLR7
PAFAH1B3
NBN
LOC100127972
USH1C
NACA
SNF8
LOC100131043
RPL18
C8orf83
CHCHD4
PRUNE2
BAALC
ARSF
RAB11A
WDR81
BTG1
SPTB
PCP4
CREBL2
DGKA
TLE4
DPY19L4
AMACR
FBLL1
PSORS1C3
GNAO1
CCDC148
ARHGEF18
HERC2P7
CENPBD1
ZNF234
ACY3
SLC7A7
HLA-C
ZFHX2
FXYD5
RPL41
GLIPR1
GADD45B
SALL1
MT3
HLA-G
BTN2A2
DUSP8
CELSR3
CD248
IGLV3-25
NYAP2
FUT1
FAM189A2
INPP1
STX3
AHI1
SH3KBP1
EPHA10
C22orf28
RSPH1
BEX4
GTF2E2
TCEB3
FAT3
C2CD3
KCNH2
AQP8
FAAH2
GNAQ
PEX7
SLC7A9
PLEKHG5
LCA5
FOXG1
FAM120A
LOC100287896
NRIP3
STMN2
MMAA
MS4A1
NEB
HOXD11
SH3GL2
OSBPL6
GYLTL1B
KIAA0930
LOC401397
TP63
TNFRSF25
MFSD9
KIAA1324
FCRL3
PLIN3
PIGB
WDYHV1
ZNF662
ZSCAN18
NR1I2
ZFP36
ITPRIP
ZNF404
LINC00474
ABHD15
LOC100505746
LFNG
ODZ3
STXBP5L
MORN3
FAIM3
CAPZA1
MDH1B
CLDN10
MTSS1
LOC728175
USP27X
CNNM3
POU2F2
MDM2
C8orf82
FCRL1
VDAC1
EIF4H
MYOG
UBR3
MILR1
STK19
PCDHB4
KIAA0182
MGC2848
OSBPL2
PTPRN
TCOF1
AGPAT1
LRRTM2
ANAPC2
OXSM
C5orf4
UNC79
KIT
SALL2
WRB
HEATR1
ZNF133
LCOR
CNN2
BIVM
LOC100128098
CPXCR1
ENAM
OR7E87P
NKX2-2
KCND3
NOL12
LOC284373
S1PR2
FAM179B
SLC7A6
DIABLO
FAM107B
KIAA0556
CCR1
POU3F2
LDLRAP1
DIMT1
TTC23L
FLJ33630
STK32C
POU5F1B
IMP4
GCK
FMN2
PER3
RAP1GAP
PCBP1
NPFF
TYSND1
TEX264
CBX1
MNAT1
BCAS4
TRUB1
LOC100128288
ZNF850
PTH2R
CACNA1D
KLK12
KCNH5
UBE3B
LOC285463
TULP2
C17orf59
GDAP1
LOC100506994
FAM70B
DACH2
CDV3
SNRNP70
LOC93622
TMEM41B
LOC100506851
DLX6-AS1
SLC12A9
PM20D2
HLA-F
HES6
HCN4
TERF2
FXYD6
APOO
MOGAT3
VPS45
C16orf82
THOP1
ENHO
TBCB
MRPL44
RPP14
IFRD1
STXBP5
ANKRD18A
NADK
LOC100505622
CCDC151
ZFP106
GRIK3
WNT1
LOC100287483
FOXA3
FAM87A
RPS24
CENPB
TCF25
RAB2B
MRPL35
NANS
MSANTD1
TMEM110
TMEM35
IGHA1
TYMP
C21orf62
PABPC4L
SCO2
DUSP7
IRF3
ZNF777
KCNH6
ELAVL4
PDZRN3
LOC100499466
ZNF615
RRP7A
MYT1
RGP1
HCK
GPRASP1
SEPP1
MAPT
YIPF3
PRB3
INO80
PTCD2
LOC645321
ATXN2
SLC22A23
C7orf23
PCYOX1L
CLRN3
CENPT
KCNMA1
FAM55C
RDBP
LOC100506714
TPPP3
DDN
CALCA
OGFR
IL6R
KRTAP2-1
MED19
SRFBP1
AATF
RAD51B
MIR7-3HG
MIER3
LOC284100
CCDC94
MTFMT
ZNF155
ZNF449
STARD5
GABRA2
TP53TG1
SUV420H1
TRAF3
COL22A1
TTF1
BSN
SWAP70
CCDC67
RRP9
ASTN1
ZBP1
LOC280665
RALGPS2
PPTC7
ZNF804B
LOC100506907
ZFP28
COQ6
IZUMO4
ZNF543
RIMBP2
MGMT
LOC100131756
FOXO6
SUV39H1
BTNL3
CWF19L1
SMYD3
OGDHL
RPL10L
POU4F1
AACS
HOXD10
RAP2B
LOC285835
SOX21-AS1
CDH12
HDGFRP3
PTCSC
ADSS
CASP8
ZNF565
LOC100128079
ZBTB2
CTTNBP2
EPB41L2
ZNF252
CD27
HOXB4
ARPC4
C2CD4A
MAP7D3
CEP70
DLL1
TDH
LOC284408
PKP4
VWA5B2
FAM98A
ZNF581
RPL19
ZNF414
DSCAML1
SET
GSTK1
MAP1LC3A
BPHL
UTP15
FAM83F
SLC40A1
YRDC
FUT9
SERPINB9
LOC158402
NINL
SYT14
SCARB1
ADCYAP1
PROS1
C7orf13
LOC152024
TRIM56
RALGAPA2
LOC100132147
SEZ6
TUBB4A
DHX37
TMEM216
PMVK
B3GAT1
SPIN4
APOC4
SLC22A17
IGHV5-78
ANKS1A
SLC29A2
LOC100507006
C1orf109
SNORA78
SLC25A28
ALDH18A1
SYT7
DNAL4
HBQ1
LOC100129175
NBEA
LOC158434
BTLA
CCDC121
MAGI1
DECR1
SERP2
PRSS3
TICAM1
BAI3
PHC1
PLEKHB1
RPH3AL
RGAG4
DTNA
GPR158
HIST3H2A
RHBDL3
MBIP
GBF1
STIM2
LOC728716
PARD3B
RHOBTB2
HEATR6
PET117
SYS1
MS4A7
LRRC36
KCNH8
ADAMTS10
ZNF853
FAM174B
ACOX1
ACER3
WDR5
PACS2
ARRDC2
KCTD17
CTSH
GRAMD2
NXT2
AKAP10
TTLL4
FRMD3
POLR3F
LOC100507362
GLUD1
RSF1
SLC25A23
GDI1
APBB1
C9orf50
PHACTR2
SALL3
RNF144A
CHI3L2
LOC145663
LOC613266
TCEAL2
SLC23A1
HPS6
SERTM1
CCDC92
GRIK2
MAT2A
TXNDC11
SRGAP2P2
C20orf112
LOC283484
ANK2
ZDHHC15
TBC1D22A
WDR96
ADRB3
PPP1R12A
KRTAP4-6
KIAA1033
ZNF571
ZNF34
CHSY1
ZNF470
UTP3
KCTD21
SYTL3
BIRC3
ZXDB
ST7L
SHISA5
SLAMF1
ARL6
FAM159A
NRXN1
MGC39372
ZNF483
LOC284244
FAM175B
TIGIT
LOC100507421
DTNB
FOLR2
SST
MBOAT7
KALRN
WDR43
SMOC2
KCNN3
RALGAPA1
ISYNA1
TMEM178
LOC100129617
CCL4
PRDM15
NELL1
LRP4
CRMP1
LOC146513
BBS1
ASMTL
PROK1
GDPD1
TRIP6
AMPD1
CCL27
NOL4
NANOS1
UGGT2
ZNF229
DTX4
ZFP30
PSMC6
LOC441461
C1orf134
EEF2K
NAP1L3
RWDD2A
PAQR3
RNF175
CDKL2
NIPSNAP3B
BSCL2
LOC729810
KDELC1
RAPGEF6
LHX6
NECAP1
LMO4
