feature
SLC11A2
LOC90246
ARHGEF40
LCOR
PPA1
NFKB1
C1orf109
MEF2A
ANXA6
HDAC3
CELSR3
TMA16
E2F4
PRKCD
OGFR
TFCP2L1
LOC100507362
PEX16
ATXN7L2
CYP2C19
AKAP13
ATG14
OR4D2
LOC100507303
GLS2
SUCLG2
PFN1
PYDC1
CDCA2
BAZ2B
OR10A4
STMN3
PKMYT1
FAM172A
DERL3
SERPINA9
NR0B2
CYP1A1
SLC25A29
HOXB3
APOC4
OPN5
VEZF1
CCDC40
NADK
ZNF347
C12orf66
TTLL4
HPS6
HLA-DMB
ZNF284
SYP
OSBPL2
MIER3
HMGB3
NIP7
RSPH1
ELAVL4
LOC441454
DLX5
FLJ42351
C10orf2
GPR173
TMEM176A
KCNB2
PRR4
FAM75D1
OR51I2
SUV420H1
LOC285812
ZBTB24
PCK2
FOXG1
DENND5A
BTNL3
C19orf46
ANKRD18A
CBX1
CHD6
AKAP5
C4orf32
HLA-B
SND1
FAM3B
ATP6AP1
AIM1L
RSF1
ATP13A2
FAM173B
GRIK3
NOP2
LYZL6
ZPBP2
LOC100127972
KIF19
HADHA
MUC20
ZC4H2
CRMP1
FHOD1
PELP1
RAP2C
C6orf72
BTBD1
LOC100131608
CYB5R1
FAM35A
C9orf100
SLC35D3
MRRF
SYN1
TRMT1
PRRG4
CCDC94
BPHL
C7orf61
TMEM178
BRSK2
RCL1
DDX41
MAGI2
FN3KRP
TSR1
CCT6B
GABRA3
CAPZA1
C8orf56
ZNF320
TYSND1
CDC123
BAALC
CCDC51
TMEM198
PCDHB9
UNC79
TTF1
BARX1
SOGA3
FUT9
SNX22
ENTPD4
FXYD5
SOX6
ARPC4
MRGPRX1
ZNF362
TOR3A
GABRR2
NDUFS7
UBASH3B
NSD1
DEFB124
POU1F1
OXER1
DDX54
H2BFM
PRMT2
DHX37
LOC100506676
DIAPH1
HABP2
SPON2
C17orf109
MARCH11
AICDA
TLR7
FAIM3
NOLC1
HOXD11
UBE2B
SULT4A1
NOMO3
TRPM8
KCTD17
SLIT2
PRR13
LHB
KCTD21
CST9L
CENPBD1
TXLNG
FAM161B
C7orf13
DHCR24
SIPA1L2
C2CD4A
LSM10
ZNF77
SGSM3
TRIM26
XPOT
CCDC84
POU2F2
OR7A5
SOCS5
GARS
TMCO3
C2orf54
SEC23IP
HIST1H4F
KDM5B
CYBASC3
GTPBP3
CDKN2AIPNL
C14orf1
SUV39H1
NAP1L1
MMP26
PTH2R
LOC286149
SLC17A5
RPA4
RPS6KC1
CHST14
CDKN1C
ODF3L2
LOC441461
RHOA
PDCD6
NKX2-2
TIGD5
CD46
CD248
ZFX
MIR4296
SPIN1
ZFYVE16
AMACR
CTSC
FAM207A
LGI4
SORBS2
SEPP1
RPS6KA6
CLIC5
RANBP10
SUOX
SH3KBP1
CXCR3
PLD6
KLK12
TBC1D22A
DCHS1
BPNT1
MCOLN2
PDE6D
LAMA4
CACNA1B
DHX38
UBE2QL1
NXT2
IGHG1
TMOD2
CYB5R4
LOC100131043
HFM1
LOC100505918
ACO2
NUP93
NBPF1
ST8SIA3
ABCC6
GFER
SEC22A
ISG20
E2F5
MRPS16
MAPK7
OGDHL
HDAC10
GLS
LENG9
ZNF174
MRPS34
FOLR2
RPL35A
FAM210A
IRS2
GPD1
LRCH2
QTRT1
ESRRG
LOC440354
DHRS7
GPRASP1
TMEM110
C9orf152
RTN1
