feature
RAB38
FOXQ1
HTRA1
KDR
MAGI1
HRAT92
MMP24
MIR193A
MFNG
PRDM5
NADK
CECR5
NPNT
MIR1250
SH3YL1
LOC100996324
ZFAND4
DOC2B
MIR4458HG
SOWAHB
ZNF205
C5AR1
KRT19
NLRP14
GPR27
EPCAM
DUSP2
GFI1
RALBP1
STEAP4
PCLO
PTPRG-AS1
TMC8
OSMR-AS1
TFAP2C
NKX2-1
CNKSR1
ICAM2
TFCP2
TMEM91
NINL
PITPNM3
FAM155A
MKX
COL8A1
TMPRSS13
SLC4A2
SEPT11
RBP4
POU2AF1
C10orf107
PTPN7
SGSH
NELFB
ARHGAP25
DOK3
DIP2C
SEC16A
GP9
NOTCH3
TINCR
ZNF112
LPAR1
ZNF252P
CD48
LAMB2
OVOL2
VSTM5
ST3GAL6
SEMA3C
ERBB2
TRAM1L1
ARHGAP8
SYCP2
WWC2
CD79B
PTPRB
COL12A1
CALCR
TNFAIP8L2
TNFAIP8L2-SCNM1
GNGT2
NLRC3
PALLD
LOC105373878
CDC42BPB
COQ3
RHOBTB1
MIR2277
PLA2R1
ADAMTS9
SGMS2
C19orf73
FAM78A
KDSR
VLDLR-AS1
CYB5A
CGNL1
FN3KRP
RPS15A
ROR1
HSPA1L
TFPI2
CYP1B1
LRRC49
HSPA12A
PDGFA
FNDC4
WWC2-AS2
ALDH1L1-AS2
CYP2S1
ABHD8
CIART
GALNT11
PNMA2
FKBP9
RASSF10
MIR3202-2
PALMD
KPNA7
LOC101927934
FAM184B
FAM129C
IL15
AFAP1L1
SLC15A1
PPIC
DGUOK
SCRN1
OSMR
RASSF1
CIZ1
TEAD1
DUSP4
STAC
MARVELD3
GPR132
CGREF1
LINC01098
AOX3P-AOX2P
KCNK1
ZNF185
PLBD1
ADAMTS15
MIR203A
DDAH1
MMP28
CADPS2
PSD3
MIR4513
SOWAHC
LACTB2
FAM127C
YAP1
SLC35F3
SP5
LOC101928123
EPHA6
HOOK1
ANKRD20A8P
CHSY3
STAT5A
MIRLET7BHG
PCDH1
CEP170B
AMOTL2
EPHA2
SNED1
NUP85
TRABD
SNX20
NEK2
LOC389199
PYY2
TMEM243
IFT74-AS1
APOBR
IBTK
NPLOC4
LYL1
ROBO2
RNF212
ANKLE1
PLBD1-AS1
CBLC
BFSP1
PTGS2
AK8
A2M-AS1
ELFN2
WDFY3-AS2
SLC35B3
LAMC2
CHD3
VSTM2L
HSPC324
ACTN1
SEPT8
LOC148709
ARHGAP29
THRB
PGF
MIR3196
VDR
GABRB3
MIR4425
WDFY3
SGPP2
CFAP69
LIPG
FAM64A
HOXD1
IL11RA
SNX7
MIR513A1
SRF
ACHE
LTB4R
B4GALNT4
GPD2
B9D1
KIAA1468
LOC102724467
FZD6
PTPRS
HSPA4L
PTPN3
STAP2
LOC100130451
CELSR3-AS1
FAM47E-STBD1
GNAI1
ABCA3
PXDC1
APBA1
CCDC149
LRIG3
P2RX1
PLEKHA5
MYO5C
SOX21
DPYSL3
TBX6
AFDN
PRF1
LOC100996447
ANKMY1
ADGRE2
CREG2
SLC4A4
CDC42EP1
LOC101929125
CYFIP1
MTHFSD
KIAA1683
OXA1L
HAGH
THAP12
RNF39
SLC44A3
CKB
MIR589
HEATR6
HP09025
HS6ST3
HIVEP3
PTPRD
MIR6814
RBPMS
LINC01124
RC3H2
MIR199B
ITGA3
DOK5
PDZRN3
RFX5
WWP1
FAM46D
RDM1
SEL1L2
TXNRD3
EXOC6
C1QC
SH3BGRL2
TNFRSF11A
TDRP
NALCN
ECHDC2
ZNF615
ARHGEF4
PCAT19
ST3GAL6-AS1
ARHGEF26-AS1
LOC100288748
FAM213A
MET
ITGA1
PER3
CDC42BPA
C21orf58
MAPK8IP2
BAHCC1
ENPP5
GGCT
SMAD3
KIAA0753
SNRPG
SPSB1
SLC9A7P1
KLF11
LIMCH1
MLXIPL
KRT79
MIR1914
PTPRD-AS2
SLC26A5
RBPMS-AS1
TMEM210
C16orf54
PARVA
WNT7A
DNAJC25-GNG10
DNAJC25
WDFY4
JAK3
TM6SF2
NUDT16P1
INF2
LGI2
EFNB3
ARAP1
MIR3154
CACNA1D
TTLL10
CPE
RNF217
FRMD3
CR1L
SH3PXD2B
FAT4
CNKSR3
INPP4B
FOXO3
ZNF234
GNA14
C19orf33
STMND1
GALNT16
TMEM45A
DCUN1D2
CNNM1
HOXC13
LOC101927746
CELSR1
APITD1
APITD1-CORT
FLRT2
PPFIA1
DNAJC5
SIX2
MIR95
LOC101927043
PTPRZ1
ADGRG2
HMGN2
SMG6
MIR1281
PQLC1
BMP2
UMODL1
LDOC1
GSPT1
GNA11
SYBU
CSNK1E
DLG2
UST
ARC
NPBWR2
MIR6846
AXL
COL27A1
C11orf84
F2RL3
GMEB2
LOC102724312
MIR7704
P3H2-AS1
LINC01229
ADAMTS1
LOC285847
CTTNBP2
LINC00514
RANBP17
LMO3
MVP
ADCY4
MSX2
RGMB
SENP2
OCIAD2
LINC01503
SDR39U1
IRX5
UROD
PCGF2
LOC729970
SERINC2
LOC102723373
TMEM181
FAM133DP
RWDD3
SYPL2
TSPAN12
LINC01402
LOC105375401
SLC2A10
WLS
TSPAN4
HSPBP1
SNORD125
MIR3653
GHR
VTCN1
EMID1
FAM150A
GRB14
SH3BP4
AFG3L1P
PLD1
RRAS2
BATF2
ARHGAP4
CIDEB
NHS
ARFGEF3
HSD17B14
DPYSL2
KIF26B
VANGL1
PRICKLE4
ZSCAN32
FAM133B
NDOR1
NFAM1
ATP7B
PLEKHA3
GPR158
ZNF260
FAM201B
PLLP
SOX12
SOWAHA
LAX1
SRSF12
KY
ANKRD54
MIR658
CTGF
ALG11
CYP20A1
ESRP1
SCTR
LINC00437
ITGA9-AS1
PLEKHH2
ZNF324
EPHA7
LOC729870
GAB1
MCMDC2
SGCB
INHA
ID4
GOLGA5
SLC9A2
SEC61A2
MIR145
GBAT2
DOCK5
PSMC3
TEAD2
DHRS3
TBC1D9
TMEM175
IMPAD1
KIAA1656
AIF1L
SLC22A31
PLEKHA6
TLE1
ZNF30-AS1
UPK1A-AS1
YOD1
CCL22
SCARF1
IRF6
PTP4A1
PGM3
TMEM61
CD93
MID2
CNNM3
RAVER1
CNN3
C4orf19
DHX57
LOC101928075
CTSL
CLDN4
CNIH3
AHNAK2
CABYR
CENPH
LYPD3
MIR4253
STARD8
CYP24A1
SNORA78
KCNJ1
TRABD2B
PROKR1
GRAMD2
WNT9B
MTSS1L
HYAL2
RBP7
ADRA2C
MIR4758
MN1
POLR3D
EBF2
GBGT1
THBS1
PRKCE
SBK3
BLACAT1
LAMB1
RUNX3
HEXB
CBX4
ISM1
PIK3CD-AS1
FAM221A
FAM47E
SCN1B
HMCN1
KCNK2
UEVLD
STXBP1
PCSK6
C5orf38
ERC2
PGR
ALCAM
PROSER2
LCN2
MIR6730
CELSR3
LOC101927502
FAM46A
HPSE
LOC400548
RAD21L1
CBX8
SUV39H2
KDELC1
VAV3-AS1
GPSM3
OSBPL1A
TRIM3
ZNF483
MCM5
LOC100131496
VAMP7
MEIS3P1
EPHA1
SCARA3
MIR4695
NFS1
ARHGEF3
ARMCX5
THEM6
IGSF3
MMP15
SLC6A20
TAX1BP3
FAXC
NPY1R
MIR6751
MAF
MRPS6
SLC5A3
DPY19L2P4
LOC100506885
TADA2B
LOC101929089
TRMT61A
LOC100506125
TSEN34
TMEM8B
PCSK9
SCN4B
ZNF225
RAB3IL1
XKR9
PUF60
HOXA5
MIR1234
IGFBPL1
PDE2A
ZNF771
ARRDC4
RNF181
LOC101929076
PRKD1
ARFRP1
SOX10
DANT2
PHLDA2
C1orf115
TBX2-AS1
VPS26A
FAM84A
ADRA1D
DKK3
SPACA9
CPLX1
MED30
ERBB3
BICD1
PTPRM
FAF2
DNAAF3
SPIRE1
KCNJ6
LNX1-AS2
PPP1R37
FRMD5
UCKL1
MYCL
LDOC1L
FRS3
MIR3917
SNHG9
ADGRL2
THBS4
CITED1
PROSER1
MIR497HG
FAM20C
NPR3
SMAD7
HES4
TMEM74B
SHBG
AMZ1
FFAR1
SPDYA
TACR2
CYCS
PELO
LOC200772
UIMC1
NKX2-1-AS1
SMTN
RAD54B
ZNF697
PPP2R5B
CAMK2N2
LINC00319
CAMK1D
SCNN1A
ENOX1
SOWAHD
PTPN23
FLJ32255
SLC7A2
AGAP3
MGC2889
DRD1
SDC3
C3orf14
LOC102725254
LRRC28
CRISPLD1
EIF2AK3
CAPS2
DUSP8
DAGLA
HELZ
PYCARD
SASH3
C3orf62
ERBB4
EXOSC7
FOXA2
RNF145
MAP3K8
LINC01057
CALCB
SLFN13
BDKRB2
BICC1
LOC284023
KDM4A
GPR37
ACOT7
PC
HOXC12
DSG2
NDUFA8
PRELID2
RECK
IGSF9
WDR38
BTBD3
MIR4462
ZKSCAN5
LOC728752
OLFM2
EFNB2
SRGAP3
MIR1249
IQCC
TRNP1
ZNF57
KLHL40
CFAP221
SSH3
SLCO2A1
HPN
PP7080
TMEM47
HMGA2
ZNF395
GDF5
LMCD1
DRAM1
FOXP2
MEIS1-AS3
ZNF467
SNORD116-13
PSG6
FAM169A
PPP1R9A
RASAL2-AS1
LRP3
ART5
IFI30
MIR2682
DCBLD1
LGR5
DEPDC7
ACBD5
LRRC14B
NFIB
CBR4
SIX4
SLC22A3
PACERR
CFD
DNAH14
EPS8L2
LOC101929234
CELF4
PCSK4
MIR3195
ARL4A
FLJ31356
EGLN3
EDRF1
CFAP43
SLC1A2
ZNF517
ARHGEF16
USH1G
ZNRF3-AS1
LCN6
ASGR2
LCT
ZNF512B
SYT7
DNAJB13
CRIP1
VTRNA1-2
CPAMD8
EN2
RGS17
LOC100379224
EP300
OTOP2
GFER
HKDC1
PARD6G
GPRIN2
LMCD1-AS1
DGKQ
NRIP3
PKDCC
PDK4
FBXO41
IHH
LRRN2
RNF166
RTKN
RNF223
USP24
PKHD1L1
SLC22A11
ATOH1
PEX11B
VWC2L
MBLAC1
RNF6
ZNF248
MIR4761
MPP7
LOC285626
IL12B
LINC01141
SLC26A8
TNNI2
GABARAP
SYNM
ZNF703
DNAI1
NPEPL1
MIR4257
RNF157
SVIL-AS1
SURF4
FSCN1
CBX5
TMEM41A
NPHP3
NPHP3-ACAD11
RNF224
SH2D2A
TTLL3
RAB13
TSPOAP1-AS1
NSUN7
ZNF721
USP19
SERTAD1
BLVRA
ONECUT2
SEPT6
RDH13
HTT
SLC52A1
ENDOV
SSTR5-AS1
HGSNAT
C10orf35
LINC01117
SDC2
WNT7B
SLC2A4
TRIM67
ADAMTSL5
RYBP
LINC01336
MIR6871
SQLE
PTCHD1
C14orf132
EPHB4
ACP1
FGR
KNDC1
JUP
BEST3
DCP1A
FSTL3
SH3GL2
RAB40B
RHOU
LCK
LMX1B
CST6
CLSTN1
MRPS2
LOC101927495
MRC2
TCF3
FAM155B
GPR20
FBLN5
MIR3621
VPS37D
KISS1
FOXC1
SUGT1P3
ACTR1B
LOC101927809
NPTX2
MIR4310
NRK
ZNF436-AS1
IGF2BP2
SH3RF1
ZFHX3
SIPA1
WDR93
TP53INP2
RNF111
MLYCD
PCGF1
ZNF230
DNAH2
ATP10A
SOX9
LINC01389
NKILA
CCNJL
CERS6
ZNF141
TLK1
MIR6860
LINC00938
C2orf72
GALNT13
DKKL1
ITPR1-AS1
TFAP2E
RASGRP2
FAM221B
CARD10
LY6E
IRX2
EHD1
MIR5008
DZIP1
AQP11
TRIP11
LINC00460
SEC14L5
HELT
PRPF4
ABO
PHRF1
LRRC4C
DRC1
KIF18A
HDAC11-AS1
CMYA5
GAS6-AS2
SPR
KRTAP5-AS1
EFHD1
MIR141
PHF24
RPAIN
ARHGEF28
PLEKHD1
DCBLD2
UACA
KLF4
TMEM260
MIR1915
LHFPL2
USP25
SULT4A1
IFITM10
PEX2
RPS6KA2
TDRD5
MFAP3L
SDK1
SCRIB
KRT7
JAKMIP1
CXCL3
ZNF790
SLC39A5
MMD2
PDE1B
PCIF1
PKP2
SPRY4
LRAT
LINC00612
NTRK2
TTLL13P
LINC01431
MEIS1
SLC22A18AS
CRNDE
CLPTM1L
SMOC2
RAI14
LRRC8E
PLOD3
LOC100288846
EIF4G3
CCDC154
FAM201A
LY6D
HCG21
LAPTM4B
TPTE2P5
RGCC
MOGAT1
CPNE2
AGBL4
CDC37L1
MAP7
ENTPD3
HIC1
ADCY5
LINC01116
TUB
LOC101929882
RSPO4
B4GALNT3
ST8SIA6
PKNOX2
IGFBP3
MIR8073
EMC6
LOC101929384
PSMG2
TRIM11
PRKG1-AS1
MIR4683
COPS3
LOC100130111
TMEM8A
SPRYD7
LOC102723766
EFNA5
MTUS1
EFHC2
MKL1
COL21A1
BIN2
SAMD5
ZC3H12C
KAZALD1
SNHG18
PLEKHA2
BOC
TPP1
TWSG1
NCS1
PDLIM4
FAM198A
RAB32
MAL2
LGALS3BP
TMEM44
GSTO1
PPP2R2C
TMEM106A
ACOT2
ZNF252P-AS1
MIR3202-1
ING3
STS
TMEM2
PLCD1
MIR200C
C12orf56
ITGA2
WIPI1
LOC284865
CLEC2L
MIR663AHG
ZNF32
MNX1
ZNF675
TIRAP
PPP1R13B
ZBTB18
LOC105375800
NOL4
CLDN3
ORAI3
LRRC3-AS1
PLCH2
LINC01512
SRPK2
BAIAP2-AS1
RBP1
CTF1
N4BP1
NID1
ANXA2R
LMNTD2
MOV10L1
C7orf57
PUSL1
GOLGA2P9
CCND1
UHRF2
EMP2
MATN2
PDIA5
THBD
ZBTB48
CENPF
C6orf203
KIAA1211L
GJB3
RHOD
FZD8
MIR4472-2
ALDH4A1
IL1RAPL2
CYBA
LINC00475
SLC7A10
PDE10A
DYRK2
ZNF883
WDR47
CGB7
PDLIM3
MCM3AP-AS1
KRT78
OPRK1
ROPN1L-AS1
ZFP69B
PRTG
CKMT2-AS1
SV2C
STRN3
NR1H3
IQCH
GRB10
ZNF397
LY6G6D
SSBP1
COBLL1
MARCH4
CHRM1
LOC101930114
SLC5A8
STAB1
HOXC13-AS
MGAT4B
LOC101928111
C8orf44-SGK3
C8orf44
SPRY3
GPC3
TNS2
LOC101928782
P4HA2
MRPL58
AGAP1
PAQR5
F3
FRK
SOD1
LOC285043
LOC105369635
ANK3
ARSG
LMO7DN
NACC2
TMIGD2
LONRF3
CHST13
CSE1L-AS1
ZBTB14
MMS19
LINC00384
CD109
SEMA5B
GMDS
GCH1
TSR3
NOVA1
LATS1
SGTB
USP18
TPRG1L
MOCS1
F11R
FGF20
MYNN
TTC21A
RHPN2
POU2F3
ZFPM2
ZNF365
GPAT3
MIR3132
MIR183
SLC16A8
ME1
FAM46B
LOC643201
TRPM6
SLC1A1
CDSN
CENPA
C9orf116
LOC553103
MGC16275
NGEF
AIFM3
FLNC
BMPR1B
SERPING1
ADAMTS19
NOD1
TTC38
CAMK2N1
DRC3
DMKN
CEACAM5
SNX19
LARP6
TMEM254
C8orf34-AS1
LOC105378591
ZNF503-AS2
LINC01558
KLF3-AS1
DPP10
CTSV
DMRTA1
FLVCR2
ZNHIT1
DAB2IP
ILK
PLEKHA1
FAR1
GNRHR2
FAM189A1
BIVM
VLDLR
EPB41L1
LOC101929698
PEX11A
MEOX2
LAG3
GGTA1P
SPINT2
CDC42EP2
MUC2
ATP6V1G1
TMEM246
HECW2
VASN
CYP26B1
SGK3
CEMIP
ZMYND15
LAD1
CFAP97
DAPK1
PTPRG
PDGFB
NTN4
NRIP1
MYO10
SOD3
CHMP1B2P
CCDC151
TRHDE
ROR1-AS1
SCUBE3
RASGRF2
SUPT7L
FITM2
MIR96
RUFY1
LOC101060553
LINC00877
DNAJC7
AVPI1
NPDC1
EFNA1
LOC101927168
UBIAD1
FBXL4
C11orf80
PLA2G7
PRDM16
LINC00235
SS18L1
PALM2
HDAC7
SEMA4C
RBM38
BTBD9
WHSC1
PLEKHG6
FAM160A2
UBXN10
ADCY6
MIR551A
SLC12A7
ASNA1
HOTS
LOC102723809
LOC101926963
MGLL
RENBP
SMIM14
VASH2
RPS11
LOC102724450
PKIB
SCNN1B
LOC101927391
CCK
PHYHIPL
PERP
PGGHG
ZNF75D
LOC101926935
HRASLS
LOC101928737
OGFR
MAGI2-AS3
STMN1
KSR2
KIF15
APPBP2
SNRPC
MED4
SNX15
ZAP70
RALGPS1
TDRD10
ADRA2A
ERMAP
PLXDC2
MIR6765
ZNF550
ARHGAP42
HIST3H2A
LINC00896
MIR31HG
SLC25A30
LTBR
IRX6
ZNF284
WNT9A
DEF6
LOC101929935
ASCC2
KCNMB4
CCDC170
S100A10
LOC100507634
WIPF3
SEMA3F
ITPRIP
LINC00673
SLC16A5
SIX1
FOXB1
ELAVL2
HPCAL4
FAM135A
NUP210
NKG7
C21orf59
NAPSB
TEAD4
ADAL
EPHA5
CCDC85A
DHX34
MIR3124
RNF130
NCOA3
CDKN3
BDNF
TTC23L
ZNF232
OSBPL6
PTK2
YTHDF2
LOC105371907
C9orf41-AS1
UBN2
MIR195
MTA3
LOC107001062
MIR3189
C1orf106
TPBGL
ST6GALNAC2
COMMD7
MIR615
KRT18
SPATA33
CACNG4
LINC00853
LOC102723854
ICAM5
C11orf70
SH2D5
KLHDC10
ALG12
LINC01003
ROBO1
C1orf229
CALHM3
WDR62
ATP6V0E1
SP8
BTBD10
GABPB1
FAM207A
CCNO
MIR940
FAM57A
BZW2
PCSK2
STX5
DCTD
CDH2
FAM110B
PRTFDC1
MAMLD1
BEND6
TTPA
LOC101930370
FZD7
MAFTRR
PDCD1
WNK2
FAM83F
LOC105376854
SNAP25-AS1
RPL26L1
THSD7B
MICU3
CD320
LOC100131315
MMP16
LOC105378292
NBAS
TFAP2A
ZNF223
FUCA1
SMARCD3
EGFEM1P
MIR375
ZNF7
USP31
EXOC3L2
C1orf159
PHACTR1
CTDSPL
MIR6815
TRAF4
CD24
TRAF6
ATL1
VSIG10
GAMT
DPY19L2
DPP10-AS1
DKK1
AGO4
ENTPD8
MCIDAS
ITIH4-AS1
BCDIN3D
PGBD1
PODXL2
CDK5R1
TCTE1
CD276
GATA2-AS1
MED31
C10orf91
DNALI1
NUAK2
EVA1C
LINC00630
LOC101928738
ARL5B
TRIQK
PCCA
MIOS
IL17RB
GPC4
ERN1
SHANK2
LOC101054525
LOC731157
ZNF300
ZNF205-AS1
ALKBH3
C9orf135
ZFHX4
RUSC1-AS1
EPHA8
PBX1
LOC440602
MPP3
TOP2A
GPD1L
PCAT7
FAM83H-AS1
RPL34-AS1
MYZAP
GCOM1
RFNG
ANO1-AS2
THSD7A
CCDC178
FHOD3
TMEM199
SLC22A4
TIPIN
CYP2J2
MIR497
TNNC2
LOC105369971
KCNH8
CRY1
GALNT7
MPC1
ZNF566
DYNC1I1
B3GAT1
SKP1
ZNF354C
C6orf25
WFS1
HMGB3
HAR1B
P3H4
PPFIA2
DSEL
NINJ2
HSPB8
RHBDL2
ACVR1C
DZIP1L
CLDN9
GPX1
ULK2
KCNG1
MIR3680-1
MIR3680-2
SLC44A2
MRAS
FGD2
LINC01167
FAM83B
PLCE1
EEPD1
IQCD
MIR4664
IRS2
CAMK1
PLK2
APOBEC3D
PRKAR1A
GJB6
PARD3-AS1
LAMP1
SLC6A8
MOAP1
CRACR2A
SFN
LCN12
CNTLN
ISPD
CDS1
PLCB4
ZNF212
FXR2
UBA6-AS1
C1orf112
CCDC185
DSP
ATP8A2
TXLNA
SLC25A25
SIM2
EPS8
OSBPL10
EPHB2
TPM4
GTPBP3
CXCR4
PTPRK
KIAA1024
LOC100128398
MDFI
FBXO42
RILP
GABBR2
GPRC5C
RNF2
NPTXR
MAGOH
ZNF362
ZC3HAV1L
ST6GAL2
NAGPA-AS1
SHE
UCP1
ZNF765
IKZF1
SYT1
SLC45A4
ANO5
SHROOM2
TNFAIP8L3
ZCCHC14
PFKP
MIR3674
EZH1
RPL36
LOC100287846
EXD3
FGFRL1
ALG2
ICA1
MEIOB
IFT88
TMEM204
LINC01291
COL4A1
KLHL28
FNDC5
UNC5CL
PHLDB2
CSF1R
USP12-AS1
MAP4K5
SLC29A4
H2AFJ
SLC8B1
DDX47
ZNF321P
LOC100130357
SCN4A
KCTD20
MAST2
SPTSSA
RGS6
RARB
CMTM8
FAM65C
RAB4A
OTULIN
SYNE3
GPR6
FAM83H
ENOSF1
CASR
SPRY2
CEBPA-AS1
ZNF860
GMCL1
SARM1
HSPA1A
OLIG1
EXOC3
PTCHD4
PTGER2
LOC101930010
PLSCR4
MIR3197
LYPD6
KCNS2
PLEKHF2
MTOR
MIR4792
ZNF155
ANKRD19P
ST3GAL5-AS1
GDNF-AS1
RBM33
DMRT2
LOC101927503
MIR4309
GRB7
SEC11A
RSPH14
GREB1
MAP1LC3A
PAXBP1-AS1
AAR2
SMPDL3B
LOC284412
BAIAP2
FERMT1
ARG2
TTC39A
C19orf35
IMPACT
PRKD2
LINC01300
LOC100506985
CARD11
CASKIN2
LOC100132111
ZNF423
TMEM121
BACE2
SORCS2
LZTS3
UNC80
CTSD
CACTIN-AS1
ABLIM1
SHISA5
MYOF
FAHD1
URB1
GCC1
DBNDD2
SCN3B
CFAP77
FAM46C
THAP10
CLDN10
CLIC5
MNX1-AS1
BMP3
MIR6773
PPL
LOC105369332
CEBPA
ALDH1A3
RHOQ
SNRNP35
CDKN2B
SLC4A10
PLPPR1
REEP1
SNORD43
LGALS3
ZNF322
ZBTB8B
UBE2F-SCLY
UBE2F
LINC00886
ESRP2
MSI1
SSTR2
MIR125A
LOC104613533
SNRPA1
TRAPPC8
MFN2
UNC5C
KPNA2
LOC101928043
ELF4
MRPL16
INHBB
