feature
LOC100505549
KDELC2
CYB5A
SNRPB2
MAX
ZNF330
TMEM63B
INHBB
RPL13A
ERBB3
GNL3
MARCKS
INPP5B
MAP3K9
PAPD4
SNORD104
RNF113A
SLC9B2
MYB
NPAS2
CEACAM21
CTDSPL2
ICAM2
MORC4
MAP4K1
AXL
PEX11B
SLC6A14
ADM
PTPN22
MEF2D
MRPS27
PXK
CEP120
RPS17
PRR3
PLGLB2
LOC100506860
SNX5
TMEM184B
IQCB1
ASAH2B
SSH2
TMEM17
TMUB2
C14orf79
ZSCAN29
ALDH1A3
KLF4
PDGFRL
TGIF2
SUSD3
G3BP2
FUBP1
LOC100129637
RAF1
ZCCHC3
SPINT2
ARID1B
UBTD1
C19orf43
LDOC1
RASSF2
OGT
LAMA3
SHOC2
MPP5
TMEM141
TOPORS
TPP2
BCOR
GATA6
ATP6V0A2
NCF4
DAGLA
BTG2
TCF7L1
MDC1
LAMB3
C1orf85
CLECL1
ITGB1BP2
CGN
MIR100HG
TUFT1
MTFR1
EIF3M
METRN
LIMCH1
ACP2
WWP2
LOC100506776
PPP1R9B
ARHGAP9
SMU1
CDKN3
PON2
RPL37
TAF1
PITPNM3
RPL15
USP49
TAF3
FRK
LSR
KRTAP9-4
CFB
AHR
ATXN7L2
SEH1L
FOXA1
MOB1A
TSPAN12
NGLY1
BUB3
ZEB2
RPL9
UPF3A
GSS
INPP1
TCF7L2
TGFA
LRRC42
STEAP3
RAB27B
USP7
TPD52L1
EDC4
PPP1R9A
FERMT2
CDH1
RPS25
ELP3
GREB1L
ASPHD2
GEMIN8
SCAF8
ZNF589
ESRP2
ACOX1
DNAH5
CTNNA1
MEIS3P1
CCND3
C3orf19
PLCG2
IGJ
JAK3
MKRN2
SHMT2
ODF2L
LAPTM5
FAM13A
VPS36
ZCCHC11
LACTB2
TUBGCP3
CDK2AP1
RETSAT
FBXW7
AQP11
C15orf44
GAB3
CDC42EP4
SDSL
C9orf30
QSOX1
SENP1
MECOM
TLK2
POLR2D
EIF4B
C6orf141
NDST1
POMGNT1
EXT1
TIFA
SCNN1A
ARL11
KCNAB2
ST6GALNAC2
GLIS2
C11orf74
VWCE
ARL5A
KLF13
WWC2
SPATS2L
