feature
C3orf67
MRAS
FES
MIR3189
KLHL17
C9orf64
NUAK2
RAPGEF4
ATPIF1
LOC100130111
GTF2A2
ENOX1
LRRC36
NUDT16P1
FBXL4
VWA2
EFNB2
ARHGEF28
FERMT1
MIR4740
C19orf35
POU2F3
MIEF1
DNAJC5
SLC22A3
CEMIP
POPDC3
AQP11
CD276
PRIMA1
CCDC39
LOC101926898
IER2
TDRD5
PAK5
DEF6
DPP10-AS1
LINC00894
NPFFR1
CCDC85A
LRRC1
GJD2
LNX1-AS2
SNRNP35
KCNT2
LINC00921
CASP4
ZKSCAN5
EPHA7
DCAF12L2
NXPH3
GBAT2
EIF3L
ADRA2A
AFAP1L1
LOC105378269
RARRES1
GPR27
ADCY7
ADAL
SV2C
RRP15
WIPF3
CHODL
AHNAK2
RGS6
CSRNP1
MIR6846
WNT9A
ASGR2
ADAMTSL3
KCNJ6
MIR1224
ENKD1
PTK2
MIR31HG
CHFR
UCK1
MIOS
FAM50A
PRKG1-AS1
VTCN1
SLC11A2
SYT1
EIF3D
FMR1
THBS1
EPHA8
CLDN4
LOC643201
FAM24B-CUZD1
FAM24B
INHBB
ONECUT3
FAM207A
CYP26B1
ADRA2C
C5orf66-AS1
SYT10
LOC101928386
KCNMA1
IQSEC3
GDF1
CERS1
HPSE
MIR3680-2
MIR3680-1
RSPO1
CMYA5
EVA1C
MAP3K15
LOC100996324
MIR4664
CYP39A1
AGO4
SMARCD3
PIGB
ZAP70
MATN2
ZBTB33
STMN1
CNKSR3
C10orf71
FAM103A1
THEM6
HAGH
FAM83H-AS1
APP
ITGA2
YBX2
UBIAD1
VENTX
PPP1R14C
RCAN2
KIFC3
RDM1
LCN2
RNF39
FZD8
IGF2BP2
CTTNBP2
SPHK2
HOXA5
PTAFR
MYEF2
LAMC2
AVPI1
GLRA3
CLSTN1
LAMA1
BMP2
LMF1
TAF1
ENPP1
FAXC
RNF141
ATG4A
GRTP1
RBP7
ADRA2B
RAB11FIP1
ARG2
PHF13
SGK3
H2AFY
B3GNT5
CDC42EP1
ACYP1
SLC10A6
CNTN1
TRPM3
FGF13-AS1
ROBO3
GALNT8
SOX3
SQRDL
LOC102724450
SPECC1
ITPRIPL2
PACRG
ENDOV
MIR8073
LOC729732
SHISA6
WDR82
SPIN3
CCND1
ZNF600
MIR7114
ADGRL2
LOC285484
PPL
RASAL2
COL4A5
SLCO5A1
MANSC1
C10orf35
ZNF365
UNC5CL
ZNF232
FANK1
HMGA2
LOC101929882
ERBB2
GCC1
MAP6D1
ABHD5
TRMT2B
ITGA1
UAP1
ZNF671
HSPA1A
KRI1
PTPN14
PHLDB2
GALR1
CA8
LINC01012
CR2
UEVLD
SUPT7L
STAM2
CDKL5
GRIA2
LOC100128398
UQCC1
FAM83H
MYO10
CEP131
SORBS3
ALKBH7
CTDSP1
FAM150A
ROBO1
ZFAND4
APBA1
TAF9B
LINC01558
ZC2HC1A
MMP16
MIR6773
FBXL21
CHMP1B2P
KIAA1683
NRG1
MMP24
EIF2AK4
PRDM16
ERI2
EPHA10
HOPX
SNRPG
WDR72
PDZD11
FERMT2
PTPRG
LRRC4B
YRDC
SPATA41
SLCO4A1-AS1
STK19
WNT2
RARB
PFN2
NHLRC1
HAP1
RNF207
TUSC1
SLC5A7
ASCL1
ATOH1
REPS2
CTSB
PLEKHA1
EFNA1
ICAM5
AAR2
GLS
PLEKHG3
HOXD4
AFF4
SOD3
SOWAHA
PDZRN3
GOLGA5
ENTPD8
LOC105371907
SLC9A7
CST6
ST3GAL6-AS1
PDE1B
SPINT1
FSTL4
DAGLA
ISM1
INSM2
GHRL
NECAB1
NPR1
CCR7
MIR145
MIR3621
CASP9
CES4A
SUSD5
AFAP1
BATF2
STEAP4
C4orf48
ALG1L2
TRPV5
ACTBL2
MUC2
TTLL3
OPRK1
SLC6A20
COL27A1
HELT
VWA3A
RRS1
PTPRN2
PLEKHA7
SCNN1A
LACTB2
LINC01427
LOC101927391
GDF6
LGR5
DIAPH2
PAM
LINC01314
PHYHIP
DOCK5
JADE2
SLITRK3
SNAP91
ZNF346
FMR1-AS1
SMIM22
PPFIA2
NDUFS2
SFN
KCNIP4
DSP
CEACAM5
NKX3-2
SNHG20
UNC5C
ETV4
LOC105371049
EXOC3
CCK
RAET1E-AS1
C20orf24
MIR3674
MYO5A
C2CD2
AMOTL2
LOC100505938
ADAMTSL5
PHLDB3
SCN4B
LRRC4C
FAM64A
FOXI3
GPC3
GALE
CEBPD
CAPN14
EPB41L3
SLC46A1
ZFHX3
NOL10
CAPS2
SEC14L5
IFI30
OSBPL6
LGALS3BP
FRMPD4
LOC105373878
ADGRL3
LOC101928782
CAMK2N1
DPP10
LOC101928174
PVRL3-AS1
NTN4
CHN2
SLC17A7
NKILA
EPHA2
HEXB
FAM212B
OR5I1
LRP3
AGAP3
ZNF155
SLC22A31
KCNH7
NRIP3
DGKI
PKNOX2-AS1
PFKFB2
PSD2
ZNF532
OR8B8
DCBLD1
PMM1
LPAR2
DHH
DKK1
SYNE3
CXCL2
FAM53A
RIMKLB
FAM110A
SEC61A2
MYO5B
SCN4A
FAM160A1
SPICE1
RAP2C-AS1
CYB5R2
HKR1
SRPK2
CEP126
ARHGEF16
C9orf135
CARD10
CXCL1
SLC6A1
CLDN23
KIF2B
RBPMS
DNAH10
ZGPAT
ARHGEF26
TRMT61A
NFAM1
MIR4792
DOCK9-AS1
TSPYL5
LINC01248
IRX3
PITX3
ZNF883
THSD7B
MEIS1-AS3
IGFALS
MSI1
LOC400548
BAIAP2L2
OCIAD2
SLC44A2
CHTOP
LOC101928738
SYT2
LOC375196
SLC18A3
ANKRD18B
RIPPLY2
DYNC1I1
FGR
TINAGL1
SUPV3L1
LOC105371795
DNAJC6
KCNB2
CLPTM1L
ZFP3
OSBPL10
ZMYM3
SNX22
RRAS2
ZDHHC7
ARHGAP24
NPTX1
SNTB1
CDH4
LINC01317
SLC26A4-AS1
HSPA7
CUL4B
LHX2
EMC6
MIR6821
SOX11
SLC9A7P1
PXDC1
RIMS1
FBXL16
CFAP43
RNF144B
ARHGAP20
ECHDC2
RAX2
UMODL1-AS1
ALDH1L2
C15orf59
PSMD10
NKAIN3
LOC101929698
MAFA
MIR659
C19orf73
CLEC2L
MXRA5
WWC3
PRUNE2
AIM1L
SERTAD1
STIM2
CXCL3
DOK1
LOC553103
VWA3B
SMAD7
POU4F2
SATB2
IGF2
FOXO4
GNA14
COL4A6
MIR4462
ZNF185
UCP1
TGFB1I1
CBLB
KCTD1
MROH6
SLITRK5
RNF113A
HPN
PPP1R3C
LOC105371458
BMPR1B
HHIPL1
TBXA2R
NCKAP1
LINC00475
FGF14
UBE2F-SCLY
UBE2F
MOCOS
TMEM199
GAD1
LBX1
NOSTRIN
DACH2
RBP1
UBA1
POLR3D
MIR3197
TES
BDKRB2
LOC100506368
CILP2
SCARA3
TTLL7
ZNF774
HTATSF1
FN3KRP
NKAIN2
LOC102724354
PEAR1
COQ8B
PDGFA
MIR1915
F11R
KMT5A
ZC3H4
ALDH1A2
UNC5A
NEUROG1
OLFM3
GALC
VSTM4
PARVB
LOC101926935
XIAP
USP27X
ZSCAN2
SCNN1B
MIR124-2HG
WWP1
CBR4
TMEM263
UPF3B
ERBB3
TMEM173
TBX2-AS1
FSTL3
LINC01163
PNN
GPC1
SH3KBP1
ADCY2
INHA
PLCB4
ABCC6P2
SPX
NDOR1
HYAL2
FOXF2
BMS1P21
NHP2
SLC24A3
GREB1
FOXP2
SYCE3
PDE3A
CREG2
TSNARE1
SMG5
C1orf101
MIR128-2
VGLL2
SNX7
BRWD3
WNT2B
SLC26A6
CYP51A1
PTPN18
TFAP2A-AS1
TADA2B
EXD3
LRP2
CDS1
LINC01105
BLVRA
ART5
MMD2
LOC100505715
DAAM2
GPAT3
HOTS
TSPAN2
LOC101929748
PLXNC1
LOC643355
GNAI1
WDFY3
MIR182
GPR50
NELL2
PDLIM4
AGAP1
PLEKHN1
EPPK1
RPP25
FARP1
HS3ST2
WASF3
ZNF516
LINC00898
RHOXF1P1
COL4A3
LOC440934
TBC1D9
GOLGA2
IGDCC4
PRDM6
AIF1L
MTOR
LINC01446
LHFPL3
NPBWR2
HNF4A-AS1
MYOD1
PHF24
MLYCD
FAM162B
PHLDA2
CAMSAP3
FAM177A1
PUF60
FBXL2
ARHGAP26
HMX1
GRM8
LOC389895
EIF4G1
CDH2
NTF3
TMEFF2
MCTS1
MIR1225
OTX1
ITGB2
KAZALD1
ZNF497
EGFEM1P
ZNF300
SHROOM1
CYP1A1
HPCA
POU3F2
DNAJC7
NWD2
NBAT1
MAPT-IT1
KALRN
VAMP5
SRF
SUSD4
KCNG1
KLF15
LOC642852
LOC101059948
NKX6-2
ICA1
RHBDL2
LINC00673
ACCS
CHST13
CYR61
CWH43
C4orf19
FRMD6
LOC100130370
C5orf15
CAMK2N2
LOC441086
METTL7A
CYP17A1
PRSS30P
LIF
BCDIN3D-AS1
LATS1
SEMA6B
OSCAR
EYA2
XKR9
GFPT2
C9orf135-AS1
GREB1L
LOC101929536
FZD6
IGSF9B
LOC105374620
ANKS1B
PTF1A
