feature
HABP2
NRAP
CASP7
MIR4483
ABLIM3
IP6K1
MIR1284
NKTR
ERC2
SEC11C
PMAIP1
ARHGEF3-AS1
UNC45A
HDDC3
FAM19A4
FAM208A
ALDH18A1
SORBS1
CPEB3
IFIT3
LAMA3
SMAD3
AAGAB
SHQ1
MIR218-2
GXYLT2
LRRC49
RNF130
TBC1D9B
MIR340
FRAT1
DOCK2
LOC201617
MIR103B1
PANK3
MIR103A1
ARRDC4
IL17RD
ITIH3
OTOR
CST2
FBXO38
LOC100859930
LOC729678
ADAMTS9-AS2
SYNPR
PLCB4
GFPT2
MAPK9
HTR4
IL17RB
ACTR8
SELK
CHDH
SYNPR-AS1
ZFP62
NDST1
C5orf62
LHPP
DNTT
MIR585
YIPF5
PTEN
KCNIP1
SPINK9
OAT
SMAD7
MIR4744
NKX1-2
RYBP
FLJ33581
RUFY1
RARS
FBLL1
NR2E3
DSG4
MIR4272
TLX3
MIR3912
NT5DC2
C3orf78
STAB1
NISCH
MKKS
SEMA3G
TNNC1
VPS33B
FYCO1
GGTLC1
ZNF300
MICU1
FGFR2
FAIM
MIR187
C18orf21
CPLX2
GALNT1
MIR3975
LINC00277
TM9SF3
RPLP1
DCTN4
MYOZ3
RBM22
LOC145837
LINC00593
FAH
ARL8B
ZSCAN2
SCAND2
MIR2110
VWA2
TDRD1
ATE1
INO80C
LOC145820
LOC400456
PSTK
IKZF5
THAP10
LARP6
LOC100144604
ADRB1
MIR4714
CNOT6
SCGB3A1
FLT4
MIR4684
C10orf90
PDE6C
KY
KATNAL2
BUB3
HMX2
HMX3
RBM27
FLJ46361
LOC399815
FAM24B-CUZD1
FAM24A
CUZD1
C10orf88
FAM24B
SH3RF2
ZNF662
ADRB2
PIK3CD
C1orf200
CPXM2
FAM174B
SH3TC2
ATP5A1
HAUS1
TCF4
CCDC99
SPINK1
RIT2
LOC648809
CCDC13-AS1
HHATL
ZBTB47
KBTBD5
CCDC13
PAQR5
KIF23
PET117
CSRP2BP
SOX14
ANO10
TCOF1
CD74
ANAPC16
DNAJB12
ASCC1
DDIT4
MAN2A2
FES
FURIN
ZNF354A
SPOCK2
ZNF354B
MMP21
UROS
BCCIP
C10orf137
FLJ37035
LOC283038
LOC100169752
MIR4484
TEX36
MIR378E
SV2B
MIR4320
CHST3
C10orf54
ZNF879
ZFP2
GRM6
ZNF354C
ZNF454
GAPT
ZNF710
SEMA4B
CIB1
IDH2
MESP2
WDR93
PLIN1
C15orf38
C15orf38-AP3S2
AP3S2
MIR5094
MESP1
PEX11A
ANPEP
AACSP1
TTLL13
NGRN
LOC100505549
GLCE
ZNF133
STAC
SPINK14
SPINK6
SPINK13
LOC100507118
RCCD1
PRC1
LOC254559
VILL
MIR26A1
LCP2
C5orf58
SPINK7
CLK4
FAM153C
RMND5B
GMCL1P1
PROP1
N4BP3
NHP2
TTC39C
C10orf118
TTC39B
MFGE8
ACAN
HAPLN3
CALML4
ALPK3
SLC28A1
MOCOS
STK32A
PPP2R2B-IT1
FAM175B
METTL10
FAM53B
PIK3AP1
RPS14
SUCLG2
LOXHD1
MIR4681
A4GNT
POU4F3
ZNF300P1
SFXN2
ARL3
SLC36A2
WDR11-AS1
TCERG1
CACUL1
PRLHR
GPX3
CDC42
TRIM8
SEC23IP
GBE1
CABLES1
FANCI
CASC2
FAM204A
RAB11FIP2
CIB2
EMX2
EMX2OS
RBBP8
TMCO6
ZMAT2
WDR55
IK
DND1
NDUFA2
VTRNA1-1
VTRNA1-2
CD14
HARS2
MIR3655
VTRNA1-3
HARS
VIPR1
ARHGAP19
MIR4319
EOGT
MIR3663
PDZD8
PITX3
ELOVL3
PPRC1
LDB1
NOLC1
ZBTB40
EPHA8
C1QB
C1QA
C1QC
HMGXB3
MC4R
SPARC
GTDC2
SQSTM1
MGAT4B
MIR1229
C5orf45
LTC4S
ENO4
KIAA1598
VAX1
ULK4
PIK3C3
KIF2A
C2CD4B
DCP1A
PLK2
OIT3
PLA2G12B
SLC18A2
KCNK18
HRH2
ARHGAP26
DLEC1
PLCD1
IRGM
RPL14
ZNF621
ENTPD3-AS1
ZNF619
ZNF620
HMHB1
NDFIP1
GPR26
SETBP1
ENO1-AS1
ENO1
MIR4676
C15orf61
IQCH
IQCH-AS1
EIF3A
DEFT1P
DEFT1P2
ITGA11
CEP63
MIR4788
ANAPC13
SNRK-AS1
CD276
C15orf59
MAGI1-AS1
PLAC8L1
ACADSB
FAM196B
TBC1D21
C5orf46
SCGB3A2
C3orf62
MIR4271
CER1
CDX1
CAMK2A
SLC6A7
ARSI
TNIP1
ZNF592
KRBOX1
GPR157
SLC2A7
SLC2A5
MIR34A
FAM196A
SYT4
CCBP2
CYP8B1
PDGFRB
PPARGC1B
SLC26A2
TIGD6
PDE6A
RRP12
DZANK1
DZANK1-AS1
LINC00493
RBBP9
MIR3192
POLR3F
SEC23B
ZWINT
FRAT2
BTBD16
PLEKHA1
ARMS2
MIR3941
ZNF346
HK3
UIMC1
ZDHHC16
GBF1
GOLGA7B
C10orf120
AFAP1L1
ZNF774
POLG
SNX5
C20orf72
SNORD17
OVOL2
PNLIP
PNLIPRP2
PNLIPRP1
C10orf82
SNORA19
CRTC3
LARS
FREM1
RGS10
TIAL1
ADAM19
C3orf49
THOC7
CST9L
CLDN18
MIR4682
MIR1276
LOC100419868
GM2A
CCDC69
TECTB
PRDX3
SFXN4
MAP2K5
SNTN
PPAPDC1A
MIR320C2
SKOR1
BAG3
MCMBP
INPP5F
IQGAP1
SMAD4
ATOX1
EDEM1
RHOA
GPX1
NSMCE4A
BNC2
RAD54L2
MYO5B
CABYR
TACC2
ARHGAP26-AS1
MIR4295
ZDHHC6
DBR1
ARMC8
NME9
MRAS
LDB3
MIR5197
KLHL25
LOC440944
THUMPD3
SETD5
LARS2
LOC202181
DSTN
RRBP1
VHL
CUEDC2
TMEM180
LOC100505761
PSD
FBXL15
MIR146B
NFKB2
C10orf95
GUCY2GP
FEM1B
CLN6
GRK5
DIAPH1
RELL2
FCHSD1
ARAP3
HDAC3
GPAM
CANX
MAML1
KIF7
RLBP1
ABHD2
CALHM1
UNC5A
HNRNPH1
NANOS1
CA6
PGAM1
EXOSC1
RHCG
LOC283761
TICRR
WBP11P1
GABARAPL3
LOC729080
PCDH1
MCU
BANF2
MYRIP
WNT4
MIR9-3
KIAA0141
RNF14
PCDH12
GNPDA1
CCDC171
KCTD16
TRIM42
MGAT1
LOC339862
SLC36A1
SPRY4
MIR629
TLE3
KCNMB1
LOC257358
BFSP1
CACNA2D3-AS1
LOXL4
SLC14A1
NPM3
LOC100289509
KCNIP2
FGF8
MGEA5
DSG1
USP4
CST4
CST3
CST9
C3orf58
CHST15
SLC36A3
ZNF337
RNF152
JAG1
CDH20
ZCCHC2
PCDHB2
PCDHB13
PCDHB14
PCDHB5
PCDHB15
PCDHB10
PCDHB9
PCDHB8
PCDHB7
PCDHB6
