feature
IMP3
GRHL1
SYN1
PIGB
UNC80
CADPS2
TERT
SP8
TCHP
MON1A
DNAJB2
MCF2L-AS1
PPP1CA
GPR98
FXYD6
HLA-F-AS1
KSR2
FAM175B
GNL3L
RPS2P45
RRP9
PTPRE
RPL17
ZCCHC4
GK5
COX10
RNF169
LOC653602
DPH5
TRIM65
LOC100507421
C3orf15
LOC100507372
NOS1AP
LOC339862
ASCL1
LOC257358
USP39
LOC100507218
DECR1
PHOSPHO2
MYC
MAPT
TMEM150C
ANKRD28
EPHA7
EHHADH
CACNA2D4
DDX18
RPL22L1
GDAP1
CELSR3
NUDT16
LAS1L
TAGLN3
RGAG4
ASMTL
GZMA
TRDMT1
ABCB7
MYBBP1A
STX10
RIMKLA
ZFP37
INO80
NARFL
EXOSC9
CADM1
ZC3H18
PDHB
DUSP16
MAT2A
SFSWAP
LOH12CR2
SEH1L
C19orf48
GNGT1
MTHFD1L
PIGT
NT5C2
KGFLP2
MYO1D
ADCY7
LOC90246
UHRF1
OR51I2
C1QBP
BORA
GEMIN4
PLK4
THG1L
HIST1H4A
SDK1
LOC401431
CCDC40
FAM84A
TRUB1
SLC4A7
KLHL2
UCHL5
SOGA3
C1orf9
SC5DL
FAAH2
C10orf2
VAPB
MAPKAPK3
RBL2
MB21D2
DDC
KHSRP
DIAPH2
NEIL3
GBGT1
MCMBP
NRSN1
REPS2
FBXL16
DUSP7
ANKRD65
AIP
RNASEL
LOC100287576
TMEM108
ZFP106
MTMR9LP
OXA1L
LMAN2L
LOC100506995
SNCAIP
DGKA
HDAC10
PER1
RTN1
MAPKAPK2
GNA15
NBN
PLIN3
CNTNAP2
QTRTD1
ADSL
CAMKK2
OR7E14P
RAPGEF4
CDC123
IFNA7
CTDSP1
CMTM2
HAUS4
SLMAP
TCOF1
SCARNA2
CASZ1
TEX264
KIAA0556
LOC388780
ALDH18A1
KIF5C
SNRPA
SNAP91
HDX
LINC00242
LMNB1
CAMK2B
GOLGB1
ARF5
KCNK1
DUS2L
LOC100506798
LOC440354
WDR96
ZNF664
KIAA0564
MAGI2
KXD1
SEMA6D
ENHO
POLDIP3
LOC100506343
RPL35
VDAC1
RPLP1
DDX21
WASF3
MRPL44
AKAP10
KLF16
MEGF8
DTNA
G3BP2
ANKS1A
NRXN1
ARHGAP11A
PDZD4
HHEX
MIR7-3HG
RIPPLY2
HOXD3
OXSR1
PRG2
PCDHB9
FLT1
KCNB2
CCDC25
ZBTB8B
SLC22A16
KLHL18
LOC440864
ATAD5
HABP4
CHST11
NACAD
UNC79
TPT1
ANKRD13D
LOC728606
LOC100505794
ZNF449
MCM10
SMPDL3A
VPREB1
MYCL1
TNNI3
LIAS
FLJ90757
WDR59
C11orf63
DIRAS2
TBC1D30
TEX10
DHX37
LOC100127972
WDR43
ESRRG
ZCCHC9
HMGB1
ATP6V0E2
RBFA
PTPRZ1
SEC61G
CHMP5
RSU1
HOXD4
RBM12
MKI67
SNORA68
LANCL2
NOP16
TMEM86A
SFTA3
SVOP
ATP6AP1
CASP8
SMNDC1
C18orf32
RNASET2
BLCAP
RPS6KA6
PNMAL1
KCNK3
PP7080
CACNA1B
CCDC127
ORAI1
NCAPH
LOC100505876
HEPACAM2
ASRGL1
SUV39H1
MAK16
TSEN2
MTR
ATAD2B
GLS2
MAPK8IP2
PFAS
ZNF396
B3GNTL1
P4HTM
IL9R
FKBP1A
C2orf15
PABPC1L2B
ZC4H2
CRYBA2
RPL6
SEC22A
THADA
RSPH1
STK32A
NOL12
SLC17A5
DMRTA2
IGHG1
CDKN1C
CREBL2
LMO3
CENPT
TMCC1
ATXN7L2
PPTC7
SYT7
NFE2
KIAA1274
COBLL1
GPR173
GLE1
ILF3
ARRB2
NPEPPS
PPP2CA
GBAP1
LOC100130741
ZBTB2
SNHG5
RPL23A
SIPA1L2
CDK2
OXSM
PCBP1
C17orf64
ZNF778
C2CD4A
NOTCH1
MNF1
LOC100288637
RRP7A
PROX1
ICA1
SP6
AHSA2
NUP210L
HADHA
OGFOD1
APAF1
AIMP1
GIMAP1
HDAC3
ST7
GAS5
NKX2-2
SHANK2
ANKRD5
TARBP1
ZNF414
PCTP
ZNF334
RAB26
RERG
DFFB
MITD1
PROM1
RCAN3
TNKS2
PCDHB7
NME6
IL17RB
PAK7
SRRM4
MAP3K7
PCP4
ARIH1
IGFBP5
RAPGEF6
MKI67IP
FAM210A
MURC
ZNF620
ELAVL4
CITED1
SCGN
RNF157
ENTPD6
FAM83F
SNRNP70
SCAP
PRKDC
KIAA0355
PDS5A
FNDC5
YBX1
LOC100507050
PPM1G
ADSS
MESP1
GINS3
C20orf203
FOXG1
LPAR4
DUS3L
C3orf23
PDZRN3
ARRDC2
ASCC2
SYT13
ONECUT2
CD96
ZDHHC3
EFS
APOO
KLHDC10
CPXM1
AACS
PRKCD
LEO1
HOXB5
ODZ3
EEF2K
HIST1H3C
SKIL
E2F4
METTL17
TRIM11
FAM216A
DNTT
SAAL1
SGSM3
FANCL
RPS24
PPP2R2B
TMEM74
C1orf135
PTBP3
SNX17
RNF183
DDX25
ST18
BUB3
PER3
UBE3A
ARPP21
RPL21
SNPH
PTBP1
MLLT10
LEMD1
HIST1H4F
SLITRK6
HMGA1
RPL24
PGM2
ERI3
KLRAP1
VPREB3
NDFIP1
QPCT
LOC285074
WT1-AS
RPS6KC1
SMPD1
FBXO31
TYSND1
TCEAL2
C16orf95
PET112
GAFA1
TBRG1
LILRA2
BRIP1
SETD8
MED19
ARL8B
RBM3
FCGR1A
FAM189A2
OR7A17
MYO3A
ZNF692
EBPL
COX15
RAG1
KIAA1841
NSA2
OGFR
PCDHB4
NXF3
RTCD1
PDPR
FBLN7
NOLC1
INTS2
IPO11
DTX2P1-UPK3BP1-PMS2P11
TONSL
SHCBP1
TP53INP2
DAD1
RANBP10
SNORA21
SCAND3
CREB3
SEPT3
PGF
KALRN
LOC100133130
CTSG
RFC3
C2orf43
PCSK2
SDR42E1
AMACR
KIN
AKAP5
XPOT
TIGD3
ORC2
CEBPE
BAI3
SP100
LMO2
DLX5
PLD5
LOC100507345
PATZ1
VOPP1
ELAC2
FBXL19
SRSF1
PTN
MS4A8B
PGAP1
SLC25A26
NPM2
ZFHX4
PSTPIP1
FAM174B
RALBP1
ATN1
LYN
ZBTB38
DHX38
C3orf17
SP5
DHODH
ADORA1
PPP1CC
DHX30
ATCAY
UTP15
LINC00334
LOC340239
TUBB2B
TMEM169
TOMM22
CCDC64
XPO4
PDE4A
PSPC1
THOP1
C1orf194
ANO8
ABHD15
RPUSD3
LOC442075
EFR3B
SH3KBP1
ZSCAN21
TAF5L
PIH2
NRTN
RALGAPA1
TBC1D22A
SYNGR3
SUOX
MOSPD1
DKFZp547G183
LDB1
GPNMB
ZMPSTE24
PAK3
ATXN7L3
RGL4
NFYA
SOX6
CMC1
FAM96A
PKMYT1
FGFR1OP2
DDB2
MSH3
FGF14
LOC100133039
FLJ11235
KCND3
SEMA6A
C1orf85
BMS1P5
UBE2D4
SACS
RGP1
RSAD1
LCA5
THRAP3
GPR84
SCIN
SYN2
CACNA1D
GSPT1
POLR1B
SSX2IP
ADCY1
PCGF6
LRCH2
RUFY1
BRAP
NDUFB8
ARMCX4
PCDH8
RPL19
PPP2R5A
HNRPDL
RBM47
TMEM216
CRMP1
DLL1
TFCP2L1
LOC145837
LOC441204
ARFGEF1
TOMM20
MGC12916
POLRMT
LINC00240
NCAM1
PLA2G3
ATP6V0A1
FAM129C
ZNF483
WNT4
DPF1
TLE4
SPON2
LRP4
MINPP1
CXXC4
SELENBP1
NUP43
GCK
SBK1
ZYG11A
LOC646484
C6orf72
PPP2R5B
LAMP1
PANX2
MAP2K3
MTMR6
TPST2
MIAT
DCX
LOC285835
ANP32A
TOR1B
ITGB1BP2
CYSTM1
CCDC92
LGALS12
EXOSC8
SLFN11
TDRKH
SNORA74A
C17orf28
IK
DPY19L2P3
COMMD6
MAGEA5
SGPP2
MAP1LC3A
NMI
CD22
RALYL
TAF1C
ND2
PDGFRL
GLRX
CST7
PRKY
TGFBR3
ST6GALNAC5
LRRC8C
TMEM160
RETN
MUC17
RPL5
CYB5R1
PML
GHITM
PTPRO
HSD11B1L
ARSF
RASA3
DBC1
BBS1
RREB1
GRIA2
RAI2
RRM2B
C15orf2
ZNF713
LOC284669
LRRC69
LOC284801
TADA3
ARHGEF18
SEMA4C
CPSF2
STK36
NAF1
FLT3
SOX1
GRIK3
SRRD
DNAJC28
RELN
AGBL4
HOXB7
PER2
COL23A1
C12orf77
KIAA0408
RNF121
ESYT1
TTF1
LOC441461
TCEB3
STX3
NLRP3
GLUD2
SYMPK
NEB
LSM3
LOC100507254
VMA21
C10orf12
SLC25A6
KATNB1
SURF1
TTLL4
COPB2
TXLNA
PRPH
DHRS7
BSCL2
AMPH
RAP1GAP
USP27X
ZNF883
SLC35B1
MCOLN1
CD93
PLEKHG4B
GIMAP4
LTA4H
C14orf132
EXOC6
AMD1
VSTM2L
DEFB124
GPR34
GIMAP5
GPR174
M6PR
LOC285889
FAH
KCNH7
ERG
XPR1
OPHN1
SETBP1
CDC37
GRM8
SAE1
DTL
C6orf225
CASC5
DOK6
POLR3A
MCM4
TMEFF1
TRMT1
RBM15B
DOCK10
FAM53B
HIST1H2AL
HK2
ZNF143
HNRNPA3P1
DNAJC6
WSCD1
METTL6
LOC645249
CTSC
ARHGEF4
ANKRD18A
UBA1
SNORA78
TMEM200C
CS
LCK
TNFSF9
SORT1
