feature
C18orf1
CLCF1
ARGLU1
ZSCAN2
ZNF177
PPP2R3A
ZNF22
BCAR1
FAR2
HIBADH
ZNF445
VPS4B
RBMS2
DST
PDLIM5
LOXL2
FAM206A
DHPS
PARP11
REPS1
GIMAP6
HMGB2
ZNF17
CCDC113
RBM10
IER5L
PLEC
KIAA1191
ANXA2P3
KHDRBS1
GPR39
EGR1
RNF219
TBC1D2
USP49
FADS2
FGD6
ZNF708
TPD52L1
ARHGEF5
AP4B1
ATP6V0A2
MVP
S100A16
CRK
WRNIP1
BUD13
LOC100128594
C1QTNF3
F3
EDN1
SLC41A2
EPB41
C10orf25
SLC35E2B
FOSL1
OVOS2
ZNF764
SCAI
SH3RF2
RARS
CDCP1
IGFBP3
STARD9
SQSTM1
ZNF439
GOLGA5
CELF2
FCHSD2
UBE2H
GALE
GAB3
SAMD4A
HSF2
NASP
COL1A1
CNTRL
GNG2
SLC10A3
NPHP1
HORMAD1
TACSTD2
SYDE1
SIX5
CABIN1
PTGR1
USP53
ECE1
DCK
GSTA1
LY6K
TUFT1
HRH1
TEAD2
FBXO5
PRPF38A
SSBP2
SHPRH
HECA
IL1R1
HNRNPM
RGS20
NAP1L4
PNISR
FERMT3
BZRAP1
RASAL2
PTPRA
MYL9
LOC100505562
DTNBP1
MORN2
TMED7
S100A2
SPR
HDAC11
CIRBP
FSTL3
ANXA1
ETF1
NAA38
RFX7
TRADD
IER3
CPNE8
TNFAIP1
RARG
PLEKHO1
PAN3-AS1
TRIM7
SPN
SFPQ
CCND1
C6orf130
AXL
LIPH
ME1
CAPN2
LOC100507100
NARF
GAS2L1
SEMA3A
PHACTR1
MPHOSPH9
ACSL3
EXT1
TXNDC16
SETMAR
UGDH
YIPF5
PAWR
NFATC3
STEAP2
CDR2L
FRMD6-AS1
WFS1
SAFB
OSBPL10
LOC389765
PDXK
CLDN1
PDIK1L
AMIGO2
PDS5B
LOC286272
CENPC1
PRKX
TCF12
TTC8
SCAF4
EHD2
ANXA3
SGSH
WWC2
RANBP9
FERMT2
RND3
SNX20
SASH3
DUT
PEA15
TMBIM1
PBRM1
WTAP
ATP2A3
EHMT2
EPN2
C15orf38
PCNT
HSBP1L1
ITGA2
ANLN
NNT
FHL2
PMEPA1
ZNF185
CYP1B1
TEAD3
BRI3
DEAF1
BRPF1
TRAPPC9
KIAA1704
CLIP1
C2orf68
SKIL
HMGN2
NRXN2
RALGDS
C2orf18
FAF2
PHLDA1
SFN
ARMC9
MTF2
LOC400657
CUL9
UGCG
ZC3H10
MYCBP2
CCDC130
PPAP2C
C19orf21
SNRK
KRT8P12
DYRK1A
FAM40A
RAB31
CHST3
MC1R
MRPL24
CEBPB
C19orf43
KAT6A
SLAIN1
SPHK1
B4GALT1
PTPN14
LAMB1
ZNF266
DLEU2
CXCL2
ELMO1
SPRED1
EFEMP1
LOC284385
KIAA0895L
POPDC3
LGALS9
FOSB
ZNF496
LRRCC1
POLE
NFKBIZ
LOC338799
FAM160A1
CHPF
EXOC6B
SNX33
GAB2
SRPX2
WNT7B
S1PR4
ZNF512
TMSB15B
PAN3
KIAA1522
LOC100130856
DGKZ
FAM76B
ARHGAP29
ZNF660
GATA6
NONO
LMO2
ZNF564
FAM129B
LOC100507111
LDOC1
LRRC37A4
KRT18
ZNF766
GFPT2
ARHGAP25
ANKRD46
TBC1D10C
KLHL5
PKNOX1
NCAPD3
MYO1E
TRIM59
DPY19L2P2
PAAF1
TYMS
RASSF5
EVL
ZNF324
OBFC2A
SCAF8
CHD6
RILPL1
CCDC80
KRT8
LOC286161
C21orf58
LOC100506779
FBXO2
TFAP2C
GPC1
PLEK2
CCDC28B
HNRNPA3
FAM120B
ZNF519
ADRBK1
KRT7
DFFB
KRI1
SUMF1
KLF5
INPP5D
TTC12
VAMP3
NCKAP1L
BCL3
PHLPP1
CCDC47
ALDH7A1
C16orf54
ITPRIPL1
COQ10B
EHD4
PIAS2
PKD1L2
UBR7
ADAM1
ZNF160
ERG
THBS1
ZNF24
C11orf30
SAFB2
AP1S3
TAPT1
CEP192
TGFB2
SCEL
RAB9B
ZCCHC18
NOL3
LGMN
GFI1
YLPM1
NCKAP1
CNOT7
SH2D3C
ANKRD10
KIAA0284
PLOD1
JRK
BFSP1
USP20
GMFB
GMFG
RNF38
RAB11FIP5
C3orf52
ILF3
MPND
FCHO2
PARP1
CELSR1
PSIP1
PHF20L1
TRAF3IP3
PDGFC
EVI5
CCDC101
PKD1P1
TGFBRAP1
ARHGEF6
PEX11G
PIK3R5
RFXAP
PNPLA4
TNRC6C
MRPL36
S100A11
SNAPC1
LTBP1
ZCCHC11
LUC7L2
EPM2A
SMARCA2
PIP4K2C
TNS3
ASH2L
EID3
CLASP1
MICAL1
SMARCA4
PAN2
TMC7
GPR157
VEGFC
KCNK15
SLC16A10
IGF2BP2
ANKRD49
RAD54L
ZNF493
DUSP3
KCTD11
TMEM45A
HSPB8
ARFGAP2
TSPAN17
PLOD2
FOXN3
TAF11
P2RY8
MRPS24
ITGA4
TNRC6B
STAT5A
IGLL1
HS6ST1
KIAA1586
HELZ
GUSBP3
AIFM2
RAB33A
B4GALT4
GRIPAP1
ZNF182
FAM18B1
DOLK
OAT
EPHB4
FSTL1
LOC284454
HNRNPR
HNRPDL
PHLDB2
KIAA1958
ZSCAN29
LRMP
MAD2L2
BCOR
POU2F1
TMEM183A
LOC147670
FBXO43
TGM2
MBTPS2
ARHGAP9
XYLT1
KIAA1429
BCL11A
RBMX
LOC100170939
HIST1H2BC
CYP26B1
NAIP
CPSF6
CDK7
ZFP14
RASSF2
BCL9L
LARP6
CSNK1G2
LAMC2
GIMAP2
ADORA2B
FBXL2
RPS6KA1
KCNAB2
C9orf30
BDNF
WASL
BOLA3
NICN1
UBE2I
CDCA5
C11orf96
LAMA5
PI4KA
ZNF3
TOX
C22orf39
CYSTM1
ARL14
RBM15
NXF1
TPGS2
LOC100506844
MED28
ANG
SEPT6
ZNF785
C15orf52
GIMAP1
C17orf70
LAPTM5
BLID
CEP57
TOP2B
EPB41L1
CLDN12
C12orf51
ALDH3A2
HUWE1
SRSF10
ASPRV1
LSM7
GABARAPL1
GAS7
ITGB4
LOC100505501
CNPPD1
SFI1
CRAT
SRA1
AGPAT9
RBM47
CTSL2
FLJ10038
AIF1
EFNA5
ARHGAP33
LOC100505812
CKAP5
HP1BP3
KLF4
WWC1
CDC42BPB
ELAC1
CTCF
NR2F2
THRB
ZNF84
C4orf21
PSMB5
LOC645638
HMGB1
AKT1S1
C8orf44
TRA2B
SPHK2
PARP6
BLMH
BDH1
CALD1
MYO1G
PARVA
TRIM16
TSKU
RBKS
POFUT2
OTUB2
ARHGAP15
DYNC1LI2
CBFA2T3
S100A6
WDR6
AKR1A1
WAS
LBR
PROCR
IKZF1
CCDC15
CD96
LOC100506992
PALLD
LUC7L3
SEC23A
ZNF738
ZNF747
PYGL
LIF
RRM1
HMBOX1
ELL2
RPP25
THYN1
RPAIN
ARSJ
ZDHHC13
AKR1E2
SPTLC1
DUSP1
LATS2
TEAD1
NLRC3
ZNF473
PEX11A
RASAL3
PPARG
SMARCC2
ARHGAP5-AS1
NSMCE4A
LAIR1
JUNB
DCUN1D2
RASGRP2
ZNF490
NFATC2IP
PSMD5
MIR100HG
LOC729683
NPIP
ARL4D
GEM
MYEOV
ZNF337
SEC61G
HIST1H3F
DOCK8
CINP
NFYA
LOC100506538
C4orf29
BAHCC1
NGEF
TAF9B
ZNF700
SECTM1
DDX39A
ULK3
ACOT9
AOX1
F2RL1
TMX3
LTBP2
IBA57
TSPAN6
CPSF7
GYPC
KIAA1468
DOPEY1
HERC2
FRAT1
CDA
MDN1
DIRC2
C1GALT1C1
FBXO41
OAZ3
FIGN
ZNF549
GPR115
KIFC3
WEE1
GCFC1
IRAK2
PRDM2
MED4
ZNF202
PHLDA2
PPIH
SLC7A11
ZBTB3
DUSP5
ANKRD9
SP4
TTF1
ZSCAN30
PIAS3
TERF2IP
ALDH3B1
ZNF33A
CREB1
LOC729088
NR2F6
ZNF709
TMEM144
ZCCHC3
MUTED
FAM193A
ZNF836
STMN1
ZMIZ1
KLF10
ABLIM3
PTPN7
SLC22A5
GLIS3
ATG4D
LPAR1
SLC16A5
HINFP
LOC100506377
NNMT
COL6A1
LOC283357
OSGIN1
SNAPC3
LRCH4
TRIP11
GRAMD4
NKG7
BAIAP2L1
MORN4
RBM14
ZFP36L1
IL18
CORO7
LMLN
STAT5B
HCCS
