feature
SPERT
MIR621
CFL2
ZNF700
HHATL
CCDC13
KBTBD5
ZBTB47
CCDC13-AS1
ZNF662
C3orf77
OR7A17
OR7A10
OR7A5
PRLR
FBXO4
C5orf51
LMBRD2
SKP2
NADKD1
MIR580
FREM2
MTMR6
ACTN3
LINC00548
LINC00332
SPTSSA
TEX26-AS1
SPC24
KANK2
MND1
AGMO
ZNF823
SSH3
ANKRD13D
NEFM
NEFL
TNFSF11
LGALS3
DLGAP5
ZFR
BMPER
SLC1A6
OR7C2
MTMR12
NTS
RASSF9
PTPRG
ADAMDEC1
ADAM7
LRRC3B
ZNF69
C9
TARS
CDCA7L
MED4-AS1
MED4
C19orf80
STAC
PLCXD3
DAZL
STOML3
PROSER1
SLC45A2
RXFP3
TBRG4
RAMP3
HSPH1
THRB
MKRN9P
PSMA6
CCDC159
RGL3
SWSAP1
RAB3D
LPPR2
TMEM205
EPOR
UBL3
PPP2R3C
AKAP11
UBE2E2
MIR4748
MIR199A1
TMED1
MAGI1
YIPF2
C19orf52
CARM1
SMIM2-IT1
LINC00284
SERP2
TSC22D1-AS1
TSC22D1
TMTC3
C12orf50
CEP290
C12orf29
KITLG
CCDC130
MRI1
ZNF833P
RNU6-78
C8orf12
CAV3
TSPAN13
C3orf32
DAB2
ECSIT
ZNF627
CNN1
ACP5
ELOF1
IL7R
CAPSL
C5orf28
NNT
C5orf34
PAIP1
SNORD93
ARPP21
C13orf33
ADCY1
UGT3A2
NBEA
ARL6IP5
RANBP3L
CSGALNACT1
NR1D2
CLEC4GP1
RPS2P32
IGF2BP3
TRA2A
GPNMB
CCDC126
CLK2P
MALSU1
AZI2
CMC1
RNY5
IL6
TOMM7
NACAD
SNORA5C
SNORA5B
SNORA5A
LACC1
CCDC122
LRP2BP
CCDC110
UFSP2
C4orf47
ANKRD37
MYO1G
SNHG15
PURB
SNORA9
TRANK1
MIR148A
LOC440131
RAB5A
SGOL1-AS1
SGOL1
KAT2B
PP2D1
LINC00208
BRMS1L
CYTH3
NKIRAS1
RPL15
KRBOX1
KBTBD2
FKBP9
RP9P
NT5C3
LNX2
POM121L12
RPS28
NDUFA7
RALGAPA1
NDUFA4
CYP8B1
CCBP2
NPVF
EAPP
ZNF333
ZCWPW2
EGFLAM-AS4
NPY
ZNF439
TRAPPC5
C19orf59
BZW2
ATP7B
RFX1
OR7C1
ENOX1
DCAF15
CC2D1A
C19orf57
PODNL1
STK31
FAM221A
IRX2
C5orf38
LOC646719
SLC1A3
INSM2
LOC113230
PRKACA
PALM3
ASF1B
SAMD1
ZNF491
ZNF441
SLC38A6
RPS6KB2
CORO1B
PTPRCAP
CARNS1
DFNA5
GHRHR
AQP1
LOC340113
TRIO
VENTXP7
MIR4792
KIAA0391
CYCS
SPATA13-AS1
MIR26A1
VILL
CCM2
TLR3
NOD1
PPP1R17
FAM86DP
SLC35G5
UFM1
CTNNB1
GARS
LOC401320
GGCT
RBM46
LRAT
NEUROD6
ADCYAP1R1
LOC100128750
UTP14C
ALG11
KDM2A
LOC648987
MIR598
FAM216B
MIR1322
PINX1
MIR5006
VWA8
ZNF20
ZNF788
HOXA10-HOXA9
HOXA9
HOXA2
HOXA1
EVX1
HOXA7
HOXA-AS4
HOXA3
HOXA10
HOXA11-AS
HOXA-AS3
HOXA13
HOTTIP
HOXA11
HOXA5
HOXA4
HOXA6
HOTAIRM1
MIR196B
FGB
FGG
FGA
NFKBIA
CARD6
DNAJC15
HEATR7B2
MIR4305
SGK223
FBN3
DPY19L1
ZNF440
NPR3
SUB1
C19orf45
MCOLN1
ZNF358
PEX11G
ZNF653
CCDC151
PRKCSH
ELAVL3
NHLRC3
HMGB1
TEX15
PURG
ANXA2R
WDR70
RHOD
INMT
CRHR2
TSPAN16
CYP4V2
F11
KLKB1
FLJ38576
HCN1
MBIP
SPRY2
FLJ22447
PRKCH
MRPS31P3
LINC00330
TAX1BP1
LOC441204
MTNR1A
HIBADH
NIM1
LOC100132356
ZNF131
C1QTNF9B-AS1
C1QTNF9B
NFE2L3
CBX3
HNRNPA2B1
SKAP2
C7orf71
KIAA0087
KCTD9
GNRH1
EMR3
ZNF815P
SORD
CTTNBP2
JAZF1-AS1
MIR2276
SUMF2
LOC729852
C5orf42
NIPBL
SEPT7P2
RNU6-69
SLC6A1
FAM126A
CLEC4G
CD209
CLEC4M
CHCHD2
NUPR1L
FCER2
SVOP
SSH1
DAO
USP42
NUPL2
MOBP
CLDN23
CNTN3
MYLK2
TPX2
FOXS1
OXCT1
FAM86B1
GDNF
FLJ33065
TRIM35
ADRBK1
TNS3
GSR
UBXN8
PPP2CB
