feature
HDAC9
ACER1
ALKBH7
PSPN
CLPP
SNX13
PRKACA
PALM3
LOC113230
ASF1B
SAMD1
LRRC3B
MIR4792
EIF2AK1
AIMP2
FAM133DP
PMS2CL
UBE2E1
SATB1
CDH6
RFX1
CYTH3
TNFSF14
UGT3A2
ANO10
NXPH1
FLJ22184
LOC388499
EVI5L
GNRH1
KCTD9
MRPL30
MITD1
EMR4P
C3orf77
MIR4791
KCNH8
WIPI2
SLC29A4
SHD
CCDC94
FSD1
TMIGD2
CC2D1A
C19orf57
PODNL1
DCAF15
NAT1
NAT2
FBXL18
ACTB
MIR589
FSCN1
LIFR
UBE2E2
MLLT1
USP42
FLNB
ZNF799
LYG1
CAV3
TPX2
FOXS1
MYLK2
C3orf32
RNF216-IT1
KDELR2
C3
ZNF788
ZNF20
TSGA10
C2orf15
LIPT1
LARS2
MIR3650
SMARCA4
TNRC18
FAM220A
RAC1
MIR4279
GTF2F1
MIR3940
KHSRP
RAI14
DUSP15
KCNIP3
ZNF69
BZW2
SPC24
KANK2
CACNA1D
RLN3
IL27RA
LSP1P3
MMD2
MIR4656
PAPOLB
RADIL
FOXK1
AP5Z1
TRIM43B
COX5B
RNF216P1
ARID5A
NEURL3
KANSL3
FAM19A1
LOC90499
ANKRD20A8P
MGAT4A
COA5
UNC50
STARD7
ITPRIPL1
CIAO1
LOC285033
TMEM127
SNRNP200
SH2D4A
ZNF443
GUSBP1
RICTOR
CDCA2
THRB
PLCXD3
DUS3L
LYZL4
ZNF442
ZNF44
ZNF563
ZNF136
ZNF625-ZNF20
ZNF625
DEFA5
ZNF433
ZNF878
ZNF763
C1QTNF3-AMACR
RAD18
FBXO4
C5orf51
LOC100506178
TRIM43
PTPRG
OSMR
KLHDC2
KLHDC1
CSGALNACT1
LOC339862
TEX26
HDGFRP2
TEX15
KIAA1967
ENTPD3
EIF1B
DEFA6
SNORD127
FKBP3
PRPF39
CNGA3
PURG
LOC100652791
AGPAT5
MIR4659B
DEFB1
XKR5
MIR4659A
PRKAR1B
C19orf53
ZSWIM4
DEFA4
SEPP1
CCDC152
LPHN1
LOC100507373
PTGER4
TTC33
EBF2
TRIM35
GDNF
LOC648987
SH2D3A
TRIP10
VAV1
GPR108
LOC100128750
C14orf183
METTL21D
C14orf182
OCM
DAB2
TTLL9
DUSP4
KIF13B
ZNF700
LOC286135
MIR3148
DNAJB1
PTGER1
TECR
GIPC1
PKN1
NDUFB7
MIR639
CD97
VWA3B
ZNF709
HEATR7B2
ANXA2R
ZNF564
ZNF131
LOC100132356
NIM1
LOC340094
LZTS1-AS1
LZTS1
SLC18A1
ATP6V1B2
LPL
LOC152024
NIPBL
C5orf42
WDR70
EGFLAM-AS4
POU4F1-AS1
LOC100287015
C7
FSCB
RPS29
LRR1
PSD3
POLE2
C9
LOC100505696
RPL37
LOC100506548
SNORD72
PLIN5
SLC35G5
PMS2
LOC153684
TXNDC9
GGT8P
PHF14
TPTE2P1
LGALS3
DLGAP5
GHR
MGAT2
RPL36AL
DNAAF2
NUP155
PDGFA
FLJ44511
FAM20C
LOC100288524
LOC442497
SH3BP5
LYG2
INTS10
COLQ
METTL6
EAF1
MIR4270
C3orf20
C3orf19
CAPN7
MRPS25
COL6A4P1
ZFYVE20
ABCB5
LOC100507341
GTF2E2
KIAA1211L
SLC6A6
BAGE
XPC
FER1L5
PLIN4
PRSS45
AFF3
DCTN6
MAP2K7
NEMF
TEKT4
LOC442028
MAL
CCDC130
MRI1
TMEM66
RPL14
ZNF621
ZNF619
ZNF620
ENTPD3-AS1
ARHGEF3
STYX
GNPNAT1
FERMT2
PROM2
MIR598
FGD5
FGD5-AS1
PYGL
FAM160B2
VIPR1
DAZL
PINX1
MIR1322
FAHD2CP
ADAM28
MYO1F
FAHD2A
SUN1
HEATR2
GET4
OXTR
PSMC6
ERO1L
MIR128-2
ISPD
EMR1
ERC2
FRMD6-AS1
L2HGDH
CDKL1
MAP4K5
ATP5S
ATL1
PTK2B
MIR5580
BMP4
ARPP21
TMX1
PAIP1
NNT
C5orf28
C5orf34
TRIM9
ARF6
C19orf38
LSM3
SOX7
C14orf28
OR7C2
SLC1A6
ZNF514
MRPS5
ZNF2
FANCM
NIN
ABHD12B
FGF10
MIR4273
ADRA2B
ASTL
GPAT2
DUSP2
MBOAT4
LEPROTL1
NUGGC
INTS1
MICALL2
LRRC72
RBPMS
CNIH
CDKN3
LYL1
NACC1
IER2
STX10
TRMT1
KLHL28
GSR
PPP2CB
UBXN8
ADAMTS16
MSRA
HYAL1
ELFN1
TMEM184A
MAFK
MIR4655
PSMG3
TFAMP1
KIAA1908
HIGD1A
PPP2R2A
MYO10
LOC286114
CCBP2
CYP8B1
SS18L2
SEC22C
KRBOX1
PNMA2
C6
TTYH3
LINC00589
ADAP1
ATP8A2
BLK
OR7C1
CTNND2
BNIP3L
NUP210
HDAC11
TXNDC16
RPL13AP3
LINC00520
OR7A17
OR7A10
OR7A5
ZNF333
FAM179B
PTGER2
IL1RL2
LOC254896
TNFRSF10C
LOC286059
TNFRSF10D
TDH
MIS18BP1
EXTL3
INTS9
DPYSL2
DEFA10P
LOC100131089
SAV1
MIR339
ZFAND2A
RFTN1
IQCE
LONRF2
ADAMTS12
NKTR
CELF5
COX19
CYP2W1
IL1R1
IL1R2
MAP4K4
C8orf74
TAMM41
C8orf12
SAMD4A
CGRRF1
FAM19A4
ATP2B2
FOXG1
C14orf23
PDGFRL
SEMA4C
ANKRD39
CNNM3
FAM178B
CNNM4
ANKRD23
MIR3127
MOBP
GMFB
LOC100507156
EMR2
POM121L12
MIR5586
MCPH1
ANGPT2
MIR124-1
MIR597
LINC00599
MIR4272
FRMD6-AS2
FRMD6
CCL28
HMGCS1
EIF3B
CHST12
CCK
SOCS4
MAPK1IP1L
SUCLG2
MIR4288
FBXO16
LINC00208
LOC728537
ZAP70
NCAPH
MIR548Y
TMEM40
PDRG1
IL18RAP
MIR4772
IL18R1
LINC00606
C3orf35
GOLGA4
IL1RL1
MTMR7
SCARA5
MIR4287
MFSD9
TMEM182
SLC9A2
CCDC105
NRL
CPNE6
DHRS4L1
LRRC16B
MKRN2
FYB
DCLK3
KBTBD5
CCDC13-AS1
CCDC13
HHATL
ZBTB47
FGL1
EPM2AIP1
RP1L1
GPER
GADL1
EMR3
ABCA7
MIR885
SEC13
UNCX
FBXO34
TBPL2
ATG14
KTN1
KTN1-AS1
LMAN2L
TRANK1
PCM1
LOXL2
ACTR1B
AGMO
FRG1B
CARD6
TBC1D8
RNF149
MIR5696
C2orf29
NMS
PDCL3
NPAS2
CHST10
RPL31
SNORD89
RPL10L
PTPRD
GHRLOS
GHRL
CTNNB1
MDGA2
CHCHD4
TMEM43
NBEAL2
PDLIM3
GPR146
FLJ33065
CARD11
AMZ1
C1QTNF9
JPH4
DHRS2
IQSEC1
LINC00640
OXNAD1
DPH3
NFIC
BRAT1
LFNG
MIR4648
GXYLT2
MIR3622B
MIR3622A
CCDC25
PBK
ESCO2
HCN1
SHQ1
HMHA1
POLR2E
GPX4
GPR12
SLC7A2
FTSJ2
EGFLAM
POLR1A
SNAPC1
RARB
RAPGEF5
DIO2-AS1
FAM90A2P
LINC00620
WNT7A
CLDN23
MIR1324
CACNA1A
KIAA0947
FRG2C
LOC401074
AP1G2
CLEC17A
SNX8
NUDT1
CCM2
RFX8
MIR383
STMN4
DAGLB
SPATA13
OXCT1
DACT1
DHRS4-AS1
HIF1A-AS2
HIF1A
LRRC8E
FAM86B1
L3HYPDH
GPR135
MIR1284
SGK223
