feature
BLOC1S6
C21orf54
FCF1
KIAA0317
LTBP2
MKL1
SLC30A4
MIR4277
MRPL36
NDUFS6
LINC00649
ATP5O
ADSL
DONSON
ZNF770
AQR
SNORD43
SNORD83B
SNORD83A
RNU86
RPL3
C14orf101
MIR147B
SPATA5L1
LOC145663
GATM
C15orf48
KCTD17
ISCA2
NPC2
MIR4709
HECTD2
PPP1R3C
TP53INP2
NCOA6
TNKS2
BTAF1
FGFBP3
HHEX
GPHB5
PVALB
NCF4
IFT27
CSF2RB
LOC100506241
MARK2P9
C20orf203
LOC149950
SUN5
SAMHD1
IP6K1
SGPP1
WDR89
ACSL5
OR4K5
PPIP5K1
LCOR
KIF3B
POFUT1
ST13
XPNPEP3
MIR4766
RBX1
DNAJB7
LOC100188947
PCGF5
NUDT9P1
SUMF2
PHKG1
POU4F1-AS1
MIR499B
ACSS2
GSS
MYH7B
MIR499A
LPCAT1
MIR3938
ERC2-IT1
LOC339568
ATF4
RPS19BP1
SLC24A5
CTXN2
MYEF2
LINC00502
UMODL1
SHF
DUT
LOC100130899
LOC650226
DKFZp434L192
MTMR9
MED6
PI4K2A
RPP30
ANKRD1
ARHGAP40
RABL2B
HMGB3P1
PIGH
RDH11
PLEKHH1
ARG2
VTI1B
DEFA5
ZFYVE26
MCHR1
NFATC4
SLC6A3
BRD9
C20orf118
DEFA6
TMPRSS6
KCNK10
FBXO7
TIMP3
FBXO25
PDXP
IL17RB
SELK
ACTR8
CHDH
SMOC1
C14orf169
FLJ37201
LOC643529
KIF20B
MIR3942
DHX35
PPP1R16B
FAM83D
PANK1
SOX7
SSTR3
RAC2
C21orf90
LRRC3-AS1
LRRC3
KRTAP10-1
KRTAP10-3
KRTAP10-4
KRTAP10-5
KRTAP10-2
LOC100505540
MIR4659B
XKR5
LOC100652791
DEFB1
MIR4659A
AGPAT5
UBE2E2
HMGXB4
C10orf12
C10orf32
C10orf32-AS3MT
MEIS2
ARHGEF3-AS1
VRTN
VSX2
ABCD4
SYNDIG1L
DEFA4
KLF13
SGK223
LOC728613
SDHAP3
TMEM229B
ADAM3A
FAM208A
C14orf37
MIR211
EXOSC1
PGAM1
LOC283710
YLPM1
KRTAP10-10
KRTAP12-3
KRTAP12-4
KRTAP12-2
KRTAP12-1
KRTAP10-12
KRTAP10-11
KRTAP10-9
KRTAP10-8
LOC400027
CPNE6
LRRC16B
NRL
DHRS4L1
RHOA
GPX1
C8orf48
SNAP23
IL17RD
ISX
CAPZA3
CLPTM1L
MIR4457
FAN1
HERC2P10
MTMR10
RAD54L2
ASXL1
LOC145474
PLCZ1
OR4K2
TJP1
TYMP
ZFP36L1
CRYBB2P1
PGBD4
CHRM5
EMC7
ITIH1
SNORD69
NEK4
SNORD19
SNORD19B
GLT8D1
SPCS1
GNL3
RPL23AP82
DHRS2
JPH4
COMMD7
AP1G2
ZFP106
CAPN3
D21S2088E
SLC35G5
DLST
RPS6KL1
PROX2
DNMT3B
PRR5
PDHB
PXK
TMEM87A
TPTE2P3
ZFYVE27
SFRP5
SLC6A19
FANCM
FAM179B
SYCE3
KLHDC7B
PFN1P2
LOC653513
MAPRE1
LOC100131089
IRX2
C5orf38
C1QTNF6
IL2RB
C15orf29
C21orf2
AIRE
PFKL
MAP1A
SEC61G
VSTM2A
LOC285878
VSTM2L
KHNYN
NYNRIN
SDR39U1
CBLN3
CHKB
GPC5-AS1
TMCO5B
MPPED1
BAGE
RIPK3
MIR598
ITIH4
FKBP9L
MIR1322
PINX1
HMGN2P46
GALNTL1
SCEL
TNNC1
SEMA3G
MYH9
C10orf129
PDLIM1
LBP
ANP32AP1
UNQ6494
MIR1281
C8orf74
RPS17
RPS17L
FOS
JDP2
LOC731223
TRIM51GP
CLDN23
SECISBP2L
EHD1
BLK
CEP128
SLC32A1
ACTR5
SSX6
CTSG
GZMH
CMA1
CLIC6
RHOJ
APOL4
GGT7
CYP26A1
CYP26C1
CATSPER2
NT5DC2
C3orf78
STAB1
NISCH
SAMM50
DNAJC25-GNG10
DNAJC25
LOC100506688
NKD2
RRP12
MIR4635
SIPA1L1
MLLT10P1
LGI1
C20orf132
RPN2
PIPSL
SLC35G1
C10orf131
ENTPD1
DHRS4-AS1
C15orf43
TTI1
