feature
RGS22
CDH3
SULF2
SLC10A3
PLCD1
CXorf56
CBR3
OGFOD2
CPQ
MFSD4A
CH17-340M24.3
ADCY2
GAREM1
FAM50A
SCARNA16
NCOA3
PYY2
STK32C
TCP11L2
TF
LYN
ESD
HIST1H4E
ZNF321P
PTCH1
LOC729609
COX7B
AK4
SLC5A3
MRPS6
ITCH
SRSF9
DPY19L3
ITGB8
TSPAN4
PAPLN
LOC100130370
NKX2-2
ATRN
PLXNC1
LOC105371907
LOC100505666
LINC00630
HPS6
HELZ
SLC16A1
ECEL1P2
MGAT4B
SFXN3
CADM2
APEX2
CIDEB
TBC1D12
CERS3
CCDC151
MED13L
ZNF230
DUSP9
ABCA3
LINC01114
ZNF57
FAH
LOC101928075
HIST1H2BF
CCDC57
ZNF667-AS1
CAPN15
LOC101929552
RPS6KB2
FZD7
TMEM254
SLC39A5
DHCR24
NEURL1B
PIFO
AMER1
HTATSF1
MFNG
LOC440461
PROX1
LOC102724467
MCTS1
UROD
MXD4
GALNT12
SH3TC2
FMC1
CCDC163
PRRG4
RUNX3
MEF2C
FAHD1
URB1
PRDX4
SKIDA1
GOSR2
LARGE1
CA8
DLL4
U2AF2
ACTN1-AS1
UGDH
OVOL1
KIAA1683
LOC102723385
IL17RD
MAFB
CAND1.11
ZNF662
TP53I11
C1orf106
NWD2
RNF113A
PHLDA1
ZNF707
STUM
TTC38
PTGR1
RAB40B
MCOLN2
GAS5-AS1
RASSF3
EPB41L4A
ZBTB10
UNC119B
C2orf47
FAM181A-AS1
RAB39A
ASAP3
UBA1
RFX4
JAG1
DISP2
MIR1470
PTMS
TFF3
FAM71E2
ZNF804B
ZNF517
FAM200B
C12orf60
MROH6
RPP25L
ENKD1
SRPK2
BAIAP2
RGL3
SLCO5A1
FN1
PID1
CBX8
LOC283335
DDX25
RMDN1
KRT7
LTB4R
USP25
KDM4A
ZFP3
HTR1F
SEC23IP
SLC25A16
ENPP7P13
ADRA1B
C12orf66
TRIM32
G6PD
CCDC122
LINC00261
MCUB
RPS25
ZNF471
TPK1
RALA
COLCA1
DYRK2
LOXL1-AS1
UST
UCK1
LOC400684
DLL1
SCGB2A1
MIR4457
MCIDAS
STK26
RAB34
MOXD1
RNF130
HES6
SSPN
ALG3
ITPKC
ZC2HC1A
ABCC8
TRIM11
OR4D5
PDE5A
RFWD2
RBM12B
LINC01166
ZNF248
LATS2
ROPN1L-AS1
PLA2G12A
TMEM97
DDX26B-AS1
PNPLA3
XKR7
ULBP1
MIR1225
EIF4G1
MIR375
ZSWIM4
PPP1CB
NPHS2
TTC29
PPP4R4
GATM
NPHP3-ACAD11
NPHP3
LRP8
ASB13
LINC00886
FGF6
SNTB1
PHACTR3
ARHGAP20
DLEU2
USP43
TMEM155
GRIN2D
CLDN7
KL
LOC101926913
LOC101928737
MIR1914
LOC101928306
ZNF891
TMEM199
LINC01579
ACOT9
LOC101927989
SAA2-SAA4
SAA2
ZC3H18
GLIS2-AS1
GLB1L2
RUFY2
CEP68
MAGEB10
BICDL2
MYCN
PFN4
ZBTB14
PLEKHA6
LYSMD2
KIF13A
SLC25A43
TMEM110-MUSTN1
TMEM110
LOC101929353
OBP2B
S100A10
CENPH
ZIC3
ZFPM2-AS1
ITPR1-AS1
CCDC130
GSAP
TMPRSS13
GALC
LINC00467
SAT1
ELOVL7
AHR
AFG3L2
MINOS1
MINOS1-NBL1
TAAR6
TCEAL6
FAM103A1
VWA3B
SORL1
HAND1
EMID1
LOC105371814
RHOQ
ASGR2
MAPK13
ZNF440
CDC16
C1orf54
NSUN2
SESN3
PTPRF
LOC100128573
LOC105372476
RBM8A
LRRC75A
CRYBA2
ABCB6
JAKMIP3
TBC1D24
KCTD15
CXorf40A
FGFR4
KCNMB4
LINC00871
SYCE3
ERCC1
LOC105376671
FZD4
DOCK11
LTBP3
CCT5
CORO2B
CPEB4
VWC2L
SYT2
GABRD
VPS13D
MAP3K8
LOC101060553
TMEM266
MAP4K3
LOC101929188
MID1IP1
SLC16A1-AS1
FAM181A
SORBS3
CRBN
PIAS1
ABCC4
EPHB1
SERPINB6
ITGA5
DUSP18
PSEN2
CDYL
ZNF133
LMOD1
FAF2
MIR6737
GRM3
STAT5B
CFB
LINC01530
ETNK2
DKFZP434A062
CBLB
RAB36
UPP1
LUC7L2
LOC105373352
MYADML
TACC1
BAD
GORASP1
KCNS3
LOC100131315
HTR5A-AS1
SRF
VPS28
ZNF324B
CETN2
RHBDD1
TCEAL1
PDCD6
TMEM171
WFDC2
ZNF610
TRPV5
MIR6821
DNAJC7
GPC1
SLC37A3
MIR5008
HDAC11-AS1
BRCC3
CGN
TAF1D
DBNDD1
IL11
ZIC2
MRPL21
SNRNP35
CCDC37-AS1
PTPN12
FOXF1
ZNF282
LEPR
TOMM20L
SLC9A7
ZC3HAV1L
FKBP10
ZNF12
RTTN
RAP1B
LOC730100
PODXL
LOC101928812
CREBL2
CD59
SLC9A6
LOC285626
IL12B
MIR2682
VTCN1
DCTN6
PLCD3
PRPS2
LOC101928307
LINC00853
NEK7
SHTN1
UBE2G2
KCTD1
ARFRP1
SNORD115-33
ZSCAN29
FGF18
NRCAM
ATP5E
SNRPC
RNF6
RCAN2
LOC105378292
MIR6790
SNX21
CENPA
C1GALT1C1
ULBP3
ADGRA1
TNFRSF12A
TARDBP
LMNB1
MFSD5
SQSTM1
ADGRB3
EIF4G2
CCNI2
ZNF630
ZDHHC9
TRMT2B
NLRP2
CHRDL1
ASNS
PRDM6
C10orf53
FLNC
ZNHIT6
TUBGCP4
KCNMA1
TLCD1
NUPR2
FYCO1
SPNS2
HECTD3
ST7-OT4
EHD4
PAM
ADGRF3
SPINK2
MZF1
SRCIN1
OTUD7A
FAM168B
RPL4
PPP1R42
MPV17L
EMC7
TNF
C2-AS1
APOOL
SMARCC2
TMEM86A
ZNF622
FXYD2
MYRF
ZNF354B
SAMD4A
KIAA1522
SNX31
EPAS1
B4GALT2
PCCA
ARHGAP24
TUBA3C
NDRG1
LOC101927305
NPFFR1
GDF5
ZNF423
SRXN1
MIR1538
SDSL
MMS19
HTR1E
DGAT1
P2RY11
MIR155HG
LOC100129534
PHF23
MAPK1
LOC101927296
CACNA1C-IT3
HERC2P10
EXOSC7
TMEM182
FAM171A1
SPRED1
ATP12A
EDIL3
ZNF599
LRRK2
USH1C
CHD3
PGS1
FAM134A
C19orf60
FBXO39
SNX24
CLSTN1
TEK
LOC100506985
RNF181
RPN1
PHF13
ANKRD30A
LOC105371046
SMAD3
PPP4R3CP
ATL1
HIST1H3F
HIST1H2BH
HMGN2
RNF141
SPIN4
ZNF726
KREMEN2
SLC22A4
LOC101060385
HTR7P1
PMM1
PITPNA
LEKR1
WNT5A
PPP4R1
CCDC146
SLC44A5
CEP131
ZFP30
SYT15
RPGR
TTC8
ALG11
LOC100505715
NKAP
LHX9
ATP7B
ASB6
DIAPH2
PDZRN4
AIFM2
PAOX
SECISBP2L
CYHR1
TTC12
CD151
GRP
ARMC4
EYA2
ANKRD36BP2
LINC00476
LINC00893
INPP5A
CABLES1
CTSD
ARHGAP21
RASSF7
TMEM8A
ZNF263
EMX1
HAR1B
CALHM3
ARRDC2
UBE4B
HRH3
NAB1
CWH43
SH3RF3
ATP7A
STX8
HSBP1L1
ITPRIP
LOC730183
SNX11
LINC01137
LMNTD2
APC
TALDO1
C2orf73
RMND5A
SRFBP1
CLSTN3
GCSAML
FAM53A
PRRG3
PLA2G7
ZNF771
UBP1
BRD3
MPV17
MIR548AL
LOC102546298
AMIGO1
HEATR3
NFRKB
SLC27A4
ACVR1C
PEX19
GADD45G
SOX3
GRIK4
MAGED1
NPTXR
RHOT1
MIR6785
CDC42EP2
BCL2L2-PABPN1
ADAMTS19-AS1
DNASE1L1
ANKRD24
TPRG1L
YIF1A
ERICH1
PRKAG2-AS1
NPRL2
SNCAIP
LOC100506388
TMEM204
CENPF
CYTH3
LOC101928401
LOC101929350
SYT3
FLNA
MIR4300HG
SLC6A20
WSB2
USP27X
NBL1
TTC22
SAMD12
RPL22L1
ARID3C
MRPL39
MIR6773
LOC101928386
PPCS
LOC102724360
NUBP2
C2orf88
FAM84B
FGF12
CTNNA1
MIR3663
ZNF790-AS1
ZNF460
PNPLA7
NOTUM
TRNT1
GFI1
WDR31
DMGDH
THBD
PGRMC1
LIMS2
ZNF222
MRPL55
RUVBL2
TRMT10B
TFAP2A
ALX4
BNC2
SLC4A10
PSAT1
RNF215
SPACA5
RNF114
B4GALNT3
DKFZp451B082
CD99L2
HDAC11
LAMC1
EGFLAM
C16orf74
LOC100996419
CBLN2
CLUH
GLI4
CFAP100
LINC01105
MIR3918
CNPPD1
CDIP1
TMEM132C
BAHCC1
RNMT
ZNF444
PTRH2
MDM2
HECTD4
MANEAL
TP73
MIR3132
EXOSC1
MDH1
ADAMTS10
BMPR1A
LINC00354
SOCS5
ZIM2-AS1
EIF2AK3
C16orf70
LINC01580
NLE1
UGDH-AS1
PABPC5-AS1
PDXDC1
ZNF185
LOC101929608
STRN
GRID1
SPA17
ATP6AP2
NRP2
FAM228B
RRS1
USP19
PHYKPL
GALNT9
SPTSSB
BTBD3
SBNO2
TMEM126B
ACAA2
FBXO21
LINC00668
LOC283856
GGA1
SPCS3
APOB
ROR1-AS1
VSX1
PLAUR
SMURF1
PTF1A
POTEE
DDB2
IQCD
NT5E
ERMP1
FGF8
CD109
ZNF234
GRIK3
C14orf79
USP51
KDM5C
GRIN2A
LOC101928436
KRCC1
FAM160A1
CAPRIN2
VIMP
GABBR1
NOS1
SH2B3
ACTBL2
RBP5
LINC01377
C5orf66-AS1
GTPBP3
CALB2
DDX21
CARMIL1
LOC283028
ABCA1
PHLDB3
HS1BP3-IT1
DPP6
PCSK7
PCDHGA9
RCC1L
APOO
KIAA0196
HSD17B12
XKR9
RUNDC3A
SEC61A2
ZDHHC7
KALRN
FNIP1
FBRSL1
ZP1
TMEM37
DNAH10
NCAPG
TGFB3
MRVI1-AS1
ERFE
DYRK1A
EHD3
ABHD12
NCOA2
FRK
EHD1
LOC105370024
EDN1
BZW2
RSPO2
RTN2
DNAJB6
OTUB2
SLC16A12
SEC13
LPAR2
BMPR2
PBX1
MMP28
IPMK
GEM
GRB2
FGF14
GGN
MROH7
MROH7-TTC4
XRCC3
GTF3C2
SKIV2L2
MAP2K3
RASGRP3
FUNDC1
LRRC14B
SLC25A14
FAM219A
NANS
RING1
CRHR2
SDF2L1
LOC150935
EFCC1
EDRF1
CDC20B
LETM1
PTPRD-AS1
PLXNA3
SPATA1
ADAMTS17
SULF1
DLG3
CHFR
BCL2L2
ST8SIA1
BIN3
ARMC6
PRCD
CLPSL2
PRR7
C6orf52
IGSF11
GALNT3
RMND5B
LOC107546764
ZNF284
BMF
HPSE2
FHIT
LINC01136
SCUBE3
LOC101927478
NSMCE1
CUX1
PSMD5
PEX2
VDAC1
LOC100505942
ROBO3
KLHL8
RAB15
LOC728730
SLC25A5-AS1
SIN3B
FRYL
STARD7-AS1
RPAIN
ECHDC3
SPAG1
LLGL2
SSR4P1
RRAGB
MIR3196
BCS1L
LOC102724050
ATP6V0E1
NT5C3B
GDPD1
ITGA11
TBC1D22B
PHYHIP
XPOT
EFCAB1
IGFBP4
FAM198A
COL21A1
HEG1
ACVR2B-AS1
PRX
NRIP1
LOC100131107
APEH
LRP1
RHPN1-AS1
LOC100507002
CISD1
GSTO2
LOC100506016
ZNF571
CH25H
DUSP5
ESPNL
FAM95A
PAFAH1B1
TRAPPC2L
KCNN2
FENDRR
ADAMTS19
CCT3
HDDC3
OCIAD2
C11orf84
FIGLA
TNS3
PPP2R5B
GLRA1
SLC46A2
MUC2
MIR4781
MIR6765
LOC284930
TMPRSS2
SHISA8
LOC105375744
ZNF322
MIR323A
MIR1197
C17orf77
DCDC1
MSL3
AIM1L
FAM3B
SYCE2
EMX2OS
ABCA2
GTDC1
NCAPG2
KLC1
ZSCAN31
C8orf33
TMEM116
IMP4
PPP1R37
ZBTB24
VENTXP1
LINC00682
METTL16
HLA-DPA1
UCHL1-AS1
POLR3H
ACOT12
LINC01511
FLT4
PIGBOS1
THEGL
RAD51AP2
TSHR
NNMT
PNN
SMIM10L2B
MECOM
TMEM35B
LINC01087
C15orf56
GRHL1
RNF208
ZFP14
ABCD1
MIR4488
TKTL1
CHST3
LOC101930085
AURKA
AMBRA1
PDZD3
NFKB2
CR2
TACR2
FXR2
ELOVL6
DTNB
LOC101927021
FSTL1
NOC3L
GALNT8
SPICE1
RIC8B
MAD2L2
ANKFY1
PRR15
TXLNG
SKI
FAM65A
GGA2
TTLL11
PRKCB
LINC00866
TMEM56
RNF2
SEC61B
LOC100506175
RCC2
ARRDC4
C1QBP
PUS7L
TP53INP2
SLF1
SLC26A6
ATF3
CXCL14
DIRC2
LINC00588
HSD17B14
ZXDC
SNORA3A
USP2-AS1
FMR1
LINC00929
MIR6516
SPATA5
TPPP
CAPN14
SLC22A5
BCL2L11
RBMX
FEZ2
PLEKHA2
PPME1
CACNA1E
SRGAP1
EXD1
RGAG4
FBXL6
PRKCD
RASD2
MIEN1
ZNF665
ACTR3B
RAB14
SLIT3
LRRC14
TMEM44-AS1
ETV5
ZNF528
FKBP1B
EIF2B3
ELK2AP
ERI2
EFCAB2
PCNX4
TMEM55B
EDN3
ID1
CDK2AP2
PPP1R3F
ZNF502
NRROS
LOC100131496
WLS
NEMP2
UBE2F-SCLY
UBE2F
SPECC1
SCRT1
CD248
LOC338797
SNX19
TRIM39
LINC00998
OSER1-AS1
LIMD2
HEBP1
MIS18BP1
ZCCHC18
LINC01532
STAG3
BHMT2
NXN
SLC38A7
SHE
FHL2
VAMP5
AMER3
FAM207A
PHKA2
LOC101929998
PIP4K2B
SMURF2
FOXE1
ST8SIA5
TOM1L2
SNAPIN
YIPF6
LOC100506470
SPTBN1
IFT74-AS1
RAB31
RHBG
COPS7A
TRIM44
PRSS57
SPHK1
TNFRSF8
MAP2K1
NXT2
GGCT
FAM114A1
LOC339529
HEATR1
MAPRE2
NEXN
SKIV2L
SMDT1
THBS3
LOC101927497
LOC440173
ZFP28
ZNF252P-AS1
ZDHHC1
FBXO42
ADGRE5
KIF6
FMNL1
SLC37A2
EXTL2
MIR3614
FAM131C
ABLIM3
ZNF805
COL13A1
CHRNA7
ZNF337-AS1
EIF4E3
ASPHD1
GAMT
DKC1
IDH3G
CMC4
MTCP1
MIR589
MCFD2
RNF152
SLC2A4
PRKAR2A-AS1
AQP5
ATXN1
TMEM65
MYL5
NDE1
C9orf40
MYO18A
RBSN
FBLL1
ANKEF1
PGAM4
LOC101929089
AKR7A2
MRPS9
ZSCAN25
CRMP1
ZNF135
ITFG1-AS1
LOC105370802
BEX4
USP12-AS1
RIN1
DYNLRB1
AP5B1
TLR5
TPRN
SEC11A
C20orf194
SOS2
ADAMTSL4
GSG1L
LINC01168
BRAF
YPEL2
PCNX3
PECAM1
PHYH
CLDN1
IGSF9B
MIR4538
ZFPM1
FOXB1
MIR596
WDR26
SMC6
RBM33
SLC30A7
OR6B2
TTC39C
ZNF606
ACOT8
FAM60A
NCKAP1
TSTA3
CCL24
TRAPPC10
DROSHA
NPEPL1
GNL3L
MIR4749
SNN
SAMM50
LOC100419583
SNX27
DTX4
VASH2
SLFN12L
ACBD4
KIZ
VPS4B
IQCH
DNAH3
LOC101927877
USP7
SMAD7
CYP2U1
CERS2
RNF111
LOC100379224
PTGER4
MIER1
VPS16
LINC01287
MERTK
WDR38
SH2D4B
MID1IP1-AS1
MYLIP
NHSL2
RHOC
USP9X
UBE2E2-AS1
GATA2
MYO5A
CNFN
RAET1L
SLC47A1
C22orf24
SNRPA1
ABHD6
ZBTB25
INGX
TINAGL1
LRRIQ3
PCSK5
PRMT7
LOC100129917
RCN1
LOC105376736
ZNF225
MIRLET7E
LOC104613533
CHPF
DNAJC5G
GMPPA
PIAS4
NRXN3
PDCD1
HCK
NDUFA8
MECP2
BIRC5
AIRE
ADAM15
FAM83C-AS1
ZMYM2
SDHD
BCAS1
CCDC125
LINC01024
ZC3H10
PRRT2
CARD19
PUF60
ZNF318
FAM98A
LOC401442
PP7080
SPRTN
DPY19L2
PNMAL1
STRN3
INTS10
SERGEF
RPUSD3
DCC
RPRM
PDHX
BSN
LINC01278
NCKIPSD
LOC102467147
TXNL4A
MIR4479
SOX1
PAX6
TEX30
LACAT8
MADCAM1
SYK
FEZ1
B3GAT2
TRIM7
NUDT14
TIMM9
LOC101928021
HPS3
MAZ
DRC3
SLC50A1
MFGE8
NAMPT
GAL
