feature
KIAA1244
C9orf116
YAE1D1
EMP2
PDE12
RBM5
NBEAL2
PFKFB2
RHOG
EIF2S3
SH3D19
CD37
TBC1D16
ENPP5
RPS9
SFN
MTCH1
JUN
PDCD11
TSPAN12
LOC100130776
CD84
AK1
CNTRL
PTPRF
PLS3
FLJ42709
SERTAD4
SPN
IMPDH2
WAPAL
ENAH
CAMK2N1
SETDB2
EXPH5
MAL2
FCHO1
GMFB
ARHGEF1
RGS19
ST5
MORN2
C2orf55
GLB1L2
ELOVL7
TP53I3
PPM1K
BAP1
SPIRE1
DCP2
FBXO7
LIMCH1
ACVR2A
KBTBD8
ITGB2
SDC4
FAM127A
ACVR1
MLF1
NKX2-1
LOC647946
ANP32A-IT1
MARCKS
EEF1A1
KDM2B
FREM2
MAP1B
ASAH2B
C3orf19
C1orf198
ID4
RPL4
FAM118A
PRKCB
SH3BGRL2
ALOX5AP
SC5DL
ERBB3
ATXN7
MAN2B1
SH3BP1
DAGLA
USP19
CDC14B
RPL34
GATAD2A
AP4E1
LOC100505880
ITGAV
RAD54L2
STARD10
TRABD
RFX5
LOC100507463
SOX13
EIF3L
GIMAP2
KIAA1522
LAIR1
PDZD11
RAD51
MEF2D
CYBB
HOOK1
APLP1
SLC46A1
ACTR8
IL12RB1
ARHGAP9
LGMN
WLS
CD52
PPP1R26
LRRC33
ZEB2
ZNF300
EIF3G
RILPL2
NAT10
KRT15
ZSWIM5
PLS1
TMC8
RPS6
SGCE
FOXA1
PTEN
TAOK3
EXOSC7
TOP2B
HOXD-AS1
ARHGAP32
OIP5-AS1
XYLT1
HMG20A
PPP1R36
LONRF2
LOC100506776
SLA
CLDN12
MAGEF1
TGIF2
TRIM35
FAM155A
SOX2
ZC2HC1C
SNAP23
MST4
RPS6KA1
FAXC
WSB2
C5orf54
BTAF1
WDFY3-AS2
DYNC1LI2
EFCAB4B
GPR56
NPDC1
PGRMC1
HOXB5
EIF3M
SRP72
C9orf7
PRTFDC1
EPHA4
FAM64A
CETN2
PPIC
PTS
MCOLN3
CNKSR3
GPRASP2
MKRN2
LRIG3
CAPN2
RPUSD2
LYPD6
IL13RA1
UBP1
NFATC3
LPXN
PLA2G12A
EXD2
MBOAT2
ODF2
EPS8
MTMR14
CLDN4
LSM6
RBFOX2
RAP1A
GNA13
BCL2L2
SRRM1
MR1
ACTR3
NPNT
LOC283278
TMEM22
SYNJ2BP
MET
TPM1
PHF11
MTA2
ESRP1
ZNRD1
IKZF5
HMHA1
SFMBT2
PAM
PLA2G16
LOC100506314
KRI1
SMARCC1
TMEM56
EFNA5
SYBU
PIKFYVE
MYO6
STX1A
AQP11
CDC25A
GALNT11
LGR4
MDK
SDC1
GDE1
NIN
LOC285957
TRNP1
RHPN2
CARD8
ARL4A
NUDT12
LSP1
DAG1
GOLM1
NCL
TSPAN8
ELP3
SPR
STK17B
SMARCD2
HSH2D
IGFBP5
SIX1
TTC39A
LLGL2
C3orf62
RPS17
TXNRD3
RPL13
MAP4K3
DOCK9
AKAP8
ZFP36L2
YIF1A
GPR18
MAP3K13
CNOT10
IRAK4
WDFY4
SH3BGRL
MAP2
UNC5A
WWC1
PLEKHA5
TFIP11
GNG4
SPATA6
HPS1
PPARGC1B
MYB
LOC100507372
VSIG10
NUDT14
PEG10
PMS2P5
STK4
DNAJC22
CD276
TXN2
DNALI1
EPS8L2
PRKX
NFATC1
EEF1B2
LURAP1L
POLG
RAB8B
RAVER1
OBSL1
TMEM54
LOC100129502
KIF21B
BTN3A2
RTKN
MYO9B
MGEA5
MORC4
ATP5G2
LARP6
C1orf172
PPAP2B
ITPRIP
CKB
FBXL2
LCP2
PLXNA2
TM9SF1
KDELR2
IL16
VILL
PIP4K2C
SS18L2
ZNF488
MAST3
NOVA1
ZCCHC7
RAB3B
MDM4
NRBP2
KIAA1432
POLR3A
RGS10
PRSS23
DPY30
COBL
LIX1L
FN1
INPP5B
EPN2
MOB1A
HCST
ME2
NSUN7
RUNX1-IT1
KIAA0922
GNG12
SOWAHC
RNF123
CRLF3
ABI1
CCDC12
ZNF143
KCTD14
LRRC16A
PLEKHO2
LOC100132884
TMC4
ZNF671
SH2D3C
HECA
RILPL1
ARHGEF2
FLJ14107
LSR
GMEB1
GPC6
PPME1
DDC
CTDSPL2
SCARB2
FBLN7
INTU
TMEM150C
LRRC49
KIF1A
FAM13A
PTPN6
EAF2
GIPC1
LEPREL4
TLE2
LMO7
C10orf76
RPS3A
TLCD1
BRPF1
SSH2
KIAA1377
PAK2
ARHGAP21
RRN3P2
RSPH3
C17orf100
MATN2
LOC100506599
MLPH
C17orf48
PARVA
C19orf43
TMEM51
FZD5
RIMS2
MRPL16
RNASEH2B
SMARCA2
LAMA5
IFT43
SLC38A6
CLPX
FES
NPRL2
PSMB5
FBXL16
FZD1
ASPHD1
NOB1
ZNF462
TRPM7
SEPT10
NPTXR
BOK
C1orf133
RHEB
CTDP1
TOP3B
VPS39
FAM175A
CBFA2T3
PSMD2
IKBKE
CGNL1
GRB2
GGA1
RIPK4
HOXB6
WDR82
CDS1
ATG16L2
ADA
BRMS1L
RNF113A
GANC
CORO7
POMT2
RNF220
MSN
POLG2
RAB13
PLEKHA6
LAT2
TBC1D9
QRICH1
TMEM106A
CAMSAP2
AGAP2
CLDN7
SDC3
IRF8
TMEM9
MAP2K5
PCSK1N
KIF3B
UNC13B
SLC2A12
HDAC11
IGFBP3
FAM71E1
TNF
FAM129B
MSL3
CYSLTR1
FCHSD2
WDR37
ZC2HC1A
TAF8
AP1M2
SIGLEC10
GRK6
GPR39
DOCK11
WDR34
PON2
SLC2A5
F11R
FANCD2
C20orf196
GRHL1
TBC1D5
RIN2
RRP1B
PIR
CACNA2D1
MRPS27
CWF19L1
NHS
CGN
RPL18
MARS2
SPINT2
EIF3E
CADPS2
MEF2C
LRRC42
GRB14
CAMSAP3
WDFY3
SPIN3
APOBEC3C
PBRM1
CDC42BPA
LOC100506033
ZNF205
GSG2
TRIM38
LOC100233209
PLEKHA7
HSPA1A
ARHGAP29
AP4B1
B3GNT5
AFF2
TRAC
NOL8
MAP3K1
TIAL1
PPAN
RHOBTB3
PSEN2
SCML1
TCEAL4
MOB3A
DCAF15
ProSAPiP1
MPDZ
TRIM21
TPST1
FRMD5
ANKRD44
STAP1
CAPN5
DSCR6
LOC100507391
KIF21A
TTC8
FAM175B
MYBBP1A
UPF2
POR
CSNK2A2
EPB41L5
NRBF2
FAM131A
EYA3
LOC440335
EGFR
STK32A
TMEM184B
PUS10
DNAH1
PREX1
STYK1
KIAA1279
AKT1S1
RAI14
SLC44A3
HLA-E
POLR1D
GPR37
HSPA2
MAP3K9
UBE2J1
ATF7IP2
PPIL6
AKTIP
SYNM
QRSL1
MIR155HG
ATRIP
PTPN3
DBNDD1
REST
DAZAP1
C19orf45
RGS7
LAMB1
AGAP1
GCET2
LOC100507062
RBL1
EBLN2
HSBP1
PPP6R1
OTUD7B
TTF2
GK
STT3B
LYPD1
PCBD1
SLC41A2
RAD18
LOC646214
WFS1
NFASC
CHGA
RASAL2
FRAS1
PRDX3
TPBG
BIN2
ARHGAP5-AS1
PDCD6IP
OGT
LOC100506668
PHLDA2
CYTIP
S1PR4
ASCL1
HK2
ZNF592
MUC1
CAPN3
CHGB
PTPRK
EFNA1
SYF2
RND3
RGS18
RBM33
CAPZA1
LGALSL
DPYSL3
ANKMY1
SUSD3
ZNF589
PALLD
EIF4B
TNFAIP1
PSTPIP1
SLC43A1
NPHP1
RAB8A
SHC2
RRP7A
SMAP2
PRKAA2
IQCE
ARPC2
SP1
LOC375295
DCLK1
DEPDC5
MAGED2
TSPAN15
FAM176A
PLLP
TCEA1
RCN2
SNX29P2
CARD10
P2RX1
ZNF503
CASKIN2
BUB3
PPP3CC
NAT6
RHBDD2
SMNDC1
CCDC84
CCDC88B
EPHB2
LPAR5
CCT8
ZNF101
FAM212A
ALDH18A1
CSK
NR1D2
DLX6
ARHGEF26-AS1
FHL2
GK3P
ST8SIA4
XPNPEP1
MYC
SLC17A9
CCDC61
MED26
ITPR1
