feature
UBE2G2
LSM2
NOTCH1
WBSCR27
RASGEF1A
C9orf84
TXLNG
SGMS1
LOC375196
ZDHHC2
HNRNPL
KIAA1199
RRAS2
SBNO1
TMEM139
TROVE2
UBXN1
SNX12
TRIP13
TNPO1
CTBP1
RPAIN
C3orf17
OCIAD2
C20orf197
TIA1
FAM159A
TTF1
CXorf61
FTSJD2
PADI1
CD46
POGZ
RPL26
LOC100505490
AP1S1
SLC2A10
IFNA7
C10orf116
FASTKD1
MT1P2
SH2D2A
FANCE
NES
CREB3L1
APIP
PILRA
ATAD5
SYMPK
