feature
SCML1
FBXO7
TSPAN12
SC5DL
IFT43
SYNJ2BP
CDKN2AIP
MLPH
TOX3
FGD3
C9orf116
RNASE6
TNFAIP1
PMS2P5
SS18L2
NPDC1
NR2F2
APP
FBLIM1
ZNF207
PLEK
PLEKHH1
SYNM
TUBB2A
COBL
ID1
FES
C5orf55
AKTIP
MR1
ARHGEF1
ELP3
SHOC2
RPL14
GALNT11
GMFB
PPM1K
ENAH
TMEM30B
OSCP1
PCDHB14
KIAA1279
AQR
EWSR1
SPNS3
ZNF330
RAB3B
RPL13A
LRRC16A
TSPAN15
KIF21B
FAXC
DLEU2
NGRN
FLJ42709
EFCAB4B
LOC285957
PTEN
NUP210
TMEM22
EMP2
DISP2
BOK
ANKMY1
LGR4
TMC8
IL12RB1
NAT10
SH3RF1
PPP1R16B
CENPJ
BORA
KBTBD8
RILPL1
RUSC1
CLDN4
POLE3
MAP3K1
PTPN21
OK/SW-CL.58
CD48
TRAPPC11
LY86
MTMR14
DSTN
PPARGC1B
FAM64A
RGL3
GPX3
FAM50A
GNA13
MYO1F
DAG1
KHSRP
RGS19
NPHP1
KCTD14
UPF2
MIR155HG
C1orf226
ENC1
SH2D3C
CLINT1
JKAMP
SCG2
TUBGCP3
CYBB
CNOT8
TXN2
WDR36
RHOG
TAF5
NHS
SLC41A2
LAMB1
IRF2
ITPR1
EBLN2
VAX2
DARS
DAGLA
ATG16L2
GAB3
SEPT10
CKB
WLS
APLP1
ZNF169
KLF5
GPR65
C3orf62
ZDHHC9
SOX9
PIP4K2C
ATRIP
SLC43A1
BRCA1
HOXD-AS1
PRPF38B
MRPS25
CD69
CGNL1
ARSJ
TMED4
MED23
TGFB1
ZSWIM5
TMEM54
IRAK4
CCDC148
GABPA
STARD10
AQP11
PEG10
PARVG
PAICS
AGAP1
LOC100506033
POC1A
GRK6
C1orf133
MAP4K1
PDSS1
MPDZ
RPUSD2
ACTR10
MAP3K9
RPS3A
RPS9
DPY30
PPP1R18
MGEA5
MYO6
PPAP2B
SDC4
B3GNT1
SFN
SPR
LOC100505738
POLR2D
TMEM234
HOXB5
TTC39A
PRSS23
GNAI1
TGDS
POLG2
ARF5
MORC4
NTN4
KIAA0101
CARD10
DNAH5
ZCCHC7
NOL8
LOC100507062
EHBP1
FAHD1
RPS17
TCEAL1
IL13RA1
RPL9
NPTXR
LOC646214
C4orf46
ITGB2
UBE2D3
U2AF1
DST
C1orf198
SCRN1
PLOD2
CCDC28A
AMIGO2
CASP2
LST1
SLA
ZMIZ2
CAPZA1
TMEM132A
RPS14P3
SNRK
KIF21A
TCERG1
VSIG10
PIR
MRPS31
PCYOX1
LOC440894
INPP5B
POMGNT1
UBC
MED28
ARHGAP5
TMEM184A
LRIG3
NOP14
LLGL2
HMBOX1
SUGP1
EXOSC7
LONRF2
CLOCK
UHRF2
PTPN9
SLC2A8
RASAL2
TPST1
EFNA1
STAP2
C9orf7
SMARCA2
PLA2G12A
PBRM1
CDC42BPA
FAM59A
NUDT14
CCT8
RPL11
PPP1R26
BCL2L2
GMEB1
CKAP4
ANAPC5
RNF220
RRN3P1
THSD4
HECTD2
PRKD1
RAB17
EFHC1
TMC4
ACTR3
YARS
CAPN2
FA2H
HLA-E
TREML2
GPR125
MYO9B
RGNEF
COPE
TMEM106A
ARHGAP29
UBE2D4
KIF1A
PDCD6IP
NRF1
TMCC1
CLDN7
EI24
PEX10
AIF1
LRRC10B
DBNDD1
BRPF1
DOCK4
MYO1B
SLC46A1
TTLL3
PTDSS1
YEATS4
ZBED4
ACTR8
SDC1
ATP5G2
NUDT3
MTM1
MCOLN3
C2orf55
MOB1A
PLEK2
ASPHD1
OVOL2
KIAA1432
LOC100129794
CENPH
WWC1
BCAR1
CCDC12
RHOA
EXT1
C20orf196
INHBB
RIOK2
TFIP11
RFT1
C14orf79
RIMS2
C6orf141
LRCH1
NKTR
GFI1
MAZ
LOC100190986
APOA1BP
RANBP17
CDC14A
NR2C2
TULP3
LPXN
MYO5C
ZNF589
ASAP2
FKBP2
TRIM35
DPYSL3
FAM53C
EFNA5
CXCR4
FOXD1
PTPRCAP
OTUD7B
SNHG8
LRP6
ACVR1
TCEAL3
PAN3-AS1
TMEM136
REST
CABYR
TRAC
MAPK14
LNPEP
XYLT1
LINC00341
BPHL
SNX21
VTI1A
RBP1
HECA
RPL23
CBFA2T3
SREK1
RIPK4
MEX3C
C4orf29
SLC17A9
SLC44A3
GRB2
RAB37
SHB
HCFC1
SPG11
TRPV2
LOC440288
N4BP2L1
RFWD3
ATP6V0E2
PUM2
PRPF38A
MCM3
C3orf38
TAOK3
SCIN
LHX2
PSMB5
PLA2G16
C11orf63
C1orf55
LOC100134361
ZBTB7A
CCDC26
RPL13
FAM171B
EAF2
AGAP2
TPD52L1
ACVR2A
GAS7
HNRNPM
TCF3
EEF2
CCNDBP1
PLGLB2
ABHD12
KIF2A
TWF1
WDFY3-AS2
TCEAL4
GANC
LSR
ITPKB
FREM2
TRIM3
MEF2D
SAFB
SLC10A7
SLC35D2
CENPC1
SRRM1
SUSD3
TXNRD3
LOC100506844
ESRP2
CDC42SE2
LAT2
TRIM38
SP110
PHLDA2
TRIM73
SERBP1
RPS8
DOCK11
FAM71E1
PICK1
PDCD4
ABCA3
BTF3
CCDC121
LGALS9
GSG2
TPM1
CDS1
SKA1
DCLK1
ARHGEF2
PPP2R3A
AADAT
P4HA2
POR
PTPN6
FRMD5
SEC31B
GHRLOS2
CAT
KLC2
SRCIN1
DNAJC22
CGN
STAG3L1
HCST
BRMS1L
DCP1A
AP4E1
FAM118A
NCOA4
HABP4
ENPP5
SNX29P2
