feature
ZNF169
TUSC3
LOC145837
RNF122
MZB1
SCIN
TRIM22
SYT13
PPME1
LOC283174
GCET2
SGSM1
MAST3
LOC100506779
LAX1
GAD1
SRGN
PHC2
LMO3
RFX5
C11orf52
ARL4A
HOXD8
ABLIM2
NGLY1
ADA
FOXA2
SCNN1A
CSMD2
ZNF334
CD180
ELF1
BLNK
TAF4B
LOC100288310
FAM84A
PCSK1
CTTN
CD19
AKNA
SH2D3C
SPIRE2
ARPC2
WIPF1
KIAA1432
BTN3A2
RPS17
AKAP13
ACAP1
RUNDC3A
TTLL7
FRAS1
MRFAP1
XPC
FAM155A
MALT1
MCF2L-AS1
PRTFDC1
LOC100507372
ANKRD33B
MYC
B3GNT5
RPL7A
LSP1
SEPT6
MBOAT2
TRIM3
ITGA4
DCLK1
VTI1A
PNOC
TACC2
EPCAM
SRGAP1
SIX4
TMEM45B
ICA1
FAM118A
IRF8
ZCCHC6
FANCL
PRR15L
TWISTNB
RALYL
JAM3
GLRX
TAPBP
LAPTM5
C11orf75
MYCL1
HCLS1
LOC100507218
PCSK2
ERAP1
CHN1
TCF3
GM2A
TRABD
EPB41L4B
MCM5
SNHG4
ATXN7
WNK3
FCRL5
UBE2G1
WDR91
PEX5L
RPS14P3
GNA13
PTEN
DENND1C
TREX1
DOK6
ORC4
SSH2
SPIRE1
TLR1
UBE2J1
AADAT
CPE
HLA-DOB
MPDZ
TMEM198
RTN1
ZNF217
CYBB
TGIF2
CUTC
INA
LRCH2
IGLL3P
RIOK2
PPP1R9B
FKBP5
HOXB3
ZNF664
RAPGEF4
FREM2
ICAM2
CTSS
NIN
FAM211A
REST
RFT1
SEZ6L2
KCNK3
C1orf194
SP100
DSCR6
RAB6B
CELF4
ZBTB7A
GPRASP2
BICD2
CBY1
CASZ1
VAX2
C9orf7
C2orf55
TBC1D16
DOCK10
IKZF3
FKBP11
HEPACAM2
MKNK2
ADCY1
FBLN7
SLC35D3
C19orf45
NFASC
MLF1
MDK
LOC285628
NCKAP1L
NPDC1
TEAD1
INSM1
NFIB
NUDT14
FGD2
IL17RD
HMHA1
MFNG
LOC100506762
RASSF2
TIFA
POLE3
BOD1
CD22
ELMO1
LOC440864
GRP
LOC728819
MKL1
ST8SIA3
FAXC
PSMB8
PPARGC1B
C12orf56
RIC8B
PTAFR
BTBD3
SNAP25
CRYBA2
C16orf95
RPS14
LOC100506033
CCDC12
NR2F2
RELB
CYTH1
RILPL1
ZNF222
PFN2
MED26
UNC13A
TSEN34
ST18
KIAA0040
MS4A8B
RPS6KA6
LOC653602
DEF6
PFKFB2
LOC100289058
TPM1
DNER
ITGB7
CA8
PTPN6
PPP1R9A
VPS37C
MTMR14
TRIM38
NR0B2
PAK4
HMGA1P4
ELOVL7
QRICH1
RNF183
MORN4
KIAA0895
C2orf15
OBSL1
MANBA
SBK1
FAM64A
L3MBTL2
IRF2
GMFG
APLP1
HPS1
TMEM17
BLK
FLI1
SYT4
AGAP1
MAN2B1
AP3B2
NAPSB
NFX1
RBM5
BTK
GNB2L1
HFM1
SH2B2
C16orf54
MGAT4C
MYBBP1A
HSH2D
THAP10
GUSBP11
ATP7B
SNX9
LIFR
IGKC
ARHGEF1
ERI3
TRIT1
SIX1
QARS
CBFA2T2
TFEB
HOXD-AS1
SS18L2
PIPOX
PPP1R16A
ESPN
PCSK1N
STK4
CD79B
DSTN
CGNL1
RAB13
PRDX3
KCNB2
TRAF3IP3
ONECUT2
KIAA1377
CYB561
TTC39A
NLRC3
DGKB
TMC8
USP4
SIX2
SYNJ2BP
ProSAPiP1
SOGA3
GMIP
APLF
TRPM8
NOB1
IL2RG
EPHA7
PLEK
ATL1
MCCC2
DLL3
PLEKHA2
RPL14
SHC2
EAF2
NPTX1
APOBEC3G
TTC39B
ELK4
TAGLN3
RPS6KC1
NMU
HLA-DRA
YES1
CAMK2B
NR3C1
KLHL6
CNTNAP2
FAM127B
C1orf210
STK17B
CUEDC1
RPL34
ZNF462
NR2F1
QTRTD1
FLJ22184
DNAL1
WDR36
ACVR1
IFNAR2
LINC00261
FAM184A
MARVELD2
ARHGAP25
CMTM4
ID4
RNF186
MAK
GSG2
GPR98
C17orf100
PNMA1
PLEKHH2
FOXA1
FERMT2
C12orf34
DOCK8
DPP10
RAI2
B2M
LRRK1
PDE4DIP
EHBP1L1
RASAL3
C19orf66
LOC100505880
HECTD2
ISL1
TRANK1
HLA-B
HOOK1
CCDC23
CDC42BPA
MAT2B
SNX20
GALNT11
NRBF2
LCP1
FGR
LRRC10B
TAGAP
CYTIP
GAS2L3
LOC284669
HDX
HOXB8
TMEM181
SHCBP1
TNIP1
ZBTB8B
FAM127A
SRRD
KIAA1244
SFTA3
KIAA0408
UNC80
RUNX3
DPYSL3
SEPW1
FAM200B
ABHD12
ARHGEF2
HLA-F-AS1
PMS2P5
SLC38A6
PRO0471
RASGRP3
TMEM150C
POU2AF1
ZNF542
COL4A3
C5orf54
TMEM25
LOC100507281
LRRK2
RASSF5
PGAP1
MAP1B
PROM1
SPIN3
LOC100129794
TJP1
CITED1
YIF1A
DBNDD1
DPYSL5
LOC153546
LRP6
RPL3
LOC100233209
DYNC1LI2
TSPAN6
ZNF629
PTPDC1
PHOSPHO2
RPL22L1
CARD11
UBE2F
AQP11
CCDC40
ID2
ELOVL4
RPL26
CAPN3
PIP4K2C
C11orf49
STX1A
CDC42BPB
FCRL2
MEA1
GNAI2
ALDH16A1
LOC100505650
HABP2
ID1
PRKAA2
RHBDF2
WASF3
LRRC8B
RILPL2
MSL3
DKFZp547G183
ARHGAP15
SCN2A
SETDB2
OAS2
ARL11
GEN1
KRBA2
UGT2B17
MTMR9LP
USP18
FLJ90757
KIF5C
ANXA6
TAP2
CXADR
ABI1
KLHL23
GRAP
TRIM36
IRF4
STAC3
VPRBP
FAM208A
NLRP7
RPL12
H1F0
FGF12
LOC387647
EEF1B2
NME7
KCNC1
RGS10
LY9
IKBKE
DLX1
VIL1
TRIM61
BTN3A1
HSD3B2
SRCIN1
BCL2L12
MIR155HG
SNHG7
SLC38A11
DDX25
SETD2
PCDHB10
PPP1R16B
ACTR8
RBBP6
PIK3AP1
PLEKHH1
MANBAL
OCLM
IMPDH2
KCTD14
BACH2
GINS3
RAPH1
FKBP9
SNHG3
FAM3B
PTK2
ZNF488
CACNA2D1
XYLT1
TNFRSF13B
DOCK9
FDXACB1
TLR10
HSBP1
RPS9
SRSF12
RPS15
FCHO1
FLYWCH1
PTS
FAM24B
FAM84B
TUFT1
DLX2
DEPDC5
C1orf226
PRKCD
PLEKHA1
LOC100506343
LPXN
DERL3
DSP
IFFO1
MTA2
SYP
SOWAHA
PCLO
RNF126P1
DBH
EFHC1
DOCK3
LOC100507391
TTC7A
LOC100506314
WDFY4
FCHO2
DTX2P1-UPK3BP1-PMS2P11
CYBASC3
TRO
GAB2
C12orf77
PLD4
NKAIN2
SLC15A2
TXNRD3
NPM2
ESRP1
GGA2
PPPDE2
JUN
LIME1
RNF11
SGIP1
MGC2752
LINGO2
SP140
TFCP2L1
RHOA
AIF1L
SFXN4
SC5DL
CCDC117
MARCKS
TEX10
MRPS27
C5orf55
DUS2L
DDX28
MMP26
LINC00341
UBP1
PLS1
PPAN
MKL2
PLDN
C2orf70
PDE4A
TERT
TSPYL4
BEX1
CPLX1
MON1A
SDK2
ZC3H12C
SCN3B
LOC283761
SMARCA1
TMEM234
USP19
MEX3C
FCRLA
GPR114
STARD10
FTH1
CXCR3
KRTAP9-3
CLEC2D
TSPAN11
FAM195B
ANKLE1
LYN
FGF14
OIP5-AS1
LOC400958
POTEKP
TMEM30B
ZDHHC8P1
STK32A
IQGAP2
TMTC3
FTH1P5
IFNA7
IGFBPL1
ZMAT4
NCOA4
RYK
PGM3
TMEM125
SUOX
PPP1R26
ACPL2
EPB49
AFF2
DEPDC7
EIF4B
ZBTB7C
UIMC1
KIAA1107
CD79A
PHKA1
KIAA0355
EBLN2
LILRA6
CD52
EXOSC7
F11R
C18orf32
STAM
SYT1
PCDHB16
VPS54
SNORA21
ABCB1
PRR4
DIRAS2
ID2B
ASPHD2
NCL
RRP1B
NHSL1
CPNE5
RIIAD1
SERTAD4
SLC27A2
HLA-DRB4
NKX2-1
ABHD14B
ARHGAP4
RHEB
CDK9
MAP4K3
PLXNA2
MICB
GLB1L2
TAP1
HOXB6
LOC642852
NFKB1
NARS2
IRF1
CUZD1
FMO4
SNAP91
C9orf125
NDFIP2
ZNF394
GPR18
SMARCA2
AICDA
NSUN7
NFKBIE
VILL
TANC1
RPL32
COL9A3
TRAC
BAP1
ACSS1
CHN2
FAM123C
PHYHIPL
ALOX5AP
PTGR2
LOC387723
LOC100506127
GABRB3
SPON2
RBM33
OVOL2
C11orf30
TFIP11
NRCAM
ZCCHC7
NEK9
WDFY3
RPS6
ZNF793
GPR56
PCDHB14
PIGP
JPH1
SCML1
CSF2RB
LOC284632
LOC100129455
EEF2
IGFBP2
LOC284926
PRKD1
PDE11A
ADAR
ABCA1
GRB14
LOC389023
DAGLA
LOC100130872
SMCR7L
FHDC1
CARD16
RNF182
MATR3
GSTT2
GHRLOS
DAZAP1
ACTL6B
LOC401431
PCDHA9
OXA1L
PHF11
EIF2S3
MARCH11
CHMP3
WDR45L
GLE1
CWC25
MICAL2
GFOD1
GATM
ATP13A2
KCNT2
LOC100287598
SOX6
FBXL2
PUS10
CNN3
MAP7
HLA-DPA1
COBL
FZD1
SLMAP
PPIL6
MTRR
KHSRP
MNF1
DCLRE1A
FZD5
