feature
CMTM5
MYH7
KANK3
SLC6A9
NUBPL
HOMEZ
POLE
MOBP
SCN10A
WNT7A
LINC00620
ELAVL4
EIF1B
ENTPD3
KBTBD5
CCDC13
HHATL
ZBTB47
CCDC13-AS1
HIF1A
HIF1A-AS2
LOC387895
SLC35A3
C1orf109
CDCA8
MAP1A
ZMPSTE24
LGALS3
DLGAP5
HIAT1
TRMT13
LRRC39
TRPM1
USP4
FANCI
TMEM43
CHCHD4
PRKCH
FLJ22447
AZI2
CMC1
EDEM1
LTK
ITPKA
IP6K1
GPR135
L3HYPDH
MIR563
SLC22A17
FAM101A
P2RX2
LRCOL1
AGL
NKTR
RDH8
C3P1
FBRSL1
C3orf19
C3orf20
FLJ22184
EVI5L
LOC388499
LOC100505696
SLC27A2
JKAMP
TIMP4
FRRS1
AP4S1
MIR4310
JMJD7-PLA2G4B
MAPKBP1
PLA2G4B
JMJD7
SRP54
SIX4
ELK2AP
NFATC4
TRMT5
C14orf39
SIX6
GNPNAT1
STYX
FERMT2
ZNF605
ZNF26
ATG4D
S1PR5
KRI1
AP1M2
CDKN2D
MIR1238
LOC440117
DDHD1
MIR1181
PDE4A
CDC37
TMEM30B
C1orf141
DACT1
RPAP1
TYRO3
HEATR5A
ANKRD28
MMP14
LRP10
REM2
MRPL52
BEND5
GZMB
B4GALT2
ATP6V0B
CCDC24
SNRK-AS1
GPR88
CDC14A
QTRT1
SLC44A2
MIR638
ILF3
DNM2
ILF3-AS1
CLEC4GP1
ERC2
PISRT1
C3orf72
PRR23B
PRR23C
BPESC1
PRR23A
FOXL2
ABCA4
DCP1A
UBC
MIR5188
DPH3
OXNAD1
FSCB
AACS
DHX37
MIR4792
PIWIL1
CTTNBP2NL
TGFBR3L
SNAPC2
TIMM44
CTXN1
NID2
C14orf166
MIR128-2
MED8
ELAVL1
SNAPC1
CD320
KHDRBS1
TMEM39B
LOC100190940
FLJ31485
FZD10
ANGPTL4
RAB11B-AS1
RAB11B
MARCH2
MIR4999
CITED4
KCNQ4
CCDC92
ATP6V0A2
PRSS46
CAP1
GTDC2
GPX1
RHOA
RHBDL2
BAI2
VIPR1
CACHD1
C1orf146
PPM1A
DHRS7
PCNXL4
KANK2
SPC24
PP2D1
SGOL1
RAB5A
KAT2B
SGOL1-AS1
PIK3CB
ANKLE2
TMEM161B
TMEM161B-AS1
MIR9-2
LINC00461
C3orf62
MIR4271
TXLNA
FNBP1L
LOC100129046
USP19
LAMB2P1
KLHDC8B
LAMB2
CCDC71
HECTD1
LOC100131138
MYL2
CCDC63
PPP1CC
CTSG
GZMH
ANO10
AK2
ADC
GJA9-MYCBP
GJA9
EBLN2
NYNRIN
KHNYN
CBLN3
SDR39U1
HDC
CCDC36
TXNDC16
MFSD2A
EMC4
HECTD4
KRBOX1
C15orf55
LPCAT4
KIAA1024
NOVA1
NDUFA7
RPS28
YRDC
C1orf122
MTF1
MANEAL
RIPK3
CCBP2
CYP8B1
LOC116437
LOC100128787
EXTL2
VCAM1
PRKD1
ZNF84
ZNF140
RNPC3
KIAA1107
RERE
ARPP21
ESYT3
FBN3
EDN2
GLT1D1
JPH4
DHRS2
TMCO2
GRIP2
ITGA9
ULK4
DIO2-AS1
TCTN1
HVCN1
RLF
MAGI1
PPIP5K1
RAN
OXA1L
TSEN2
ATG14
KTN1-AS1
TBPL2
FBXO34
KTN1
TTLL7
SOX14
MLH1
ELOVL1
CDC20
MPL
GALNT9
LOC100130238
COPB2
MRPS22
CASQ2
VANGL1
APBA3
TJP3
PIP5K1C
RAX2
MRPL54
MATK
GYPE
AKR7A2P1
TBX15
FAM227B
CDKN2C
TINAGL1
LOC283710
MIR211
CEP70
KLF13
KY
SLC7A7
GJD2
SMAP2
NMRK2
DAPK3
EEF2
MIR637
ATCAY
SNORD37
MIR4307
PSMB11
PSMB5
LOC646498
LRRC57
STARD9
HAUS2
HERC2P10
MTMR10
FAN1
LOC653061
CD244
LY9
MYRIP
TMEM201
SLC25A26
GMPR2
NEDD8
TINF2
NEDD8-MDP1
ZNF684
DEM1
NOP9
LTB4R2
CIDEB
DHRS1
ADCY4
LTB4R
TGM1
RABGGTA
KIAA0586
PSMA3
TIMM9
FLJ31306
TOMM20L
ARID4A
CTPS1
SLFNL1-AS1
SLFNL1
MTF2
ZNF10
SEMA6D
PPP4R2
SERINC2
MIR3660
DAG1
AMT
NICN1
TCTA
LOC100129480
NTS
RASSF9
OXCT2
PPIE
BMP8B
IRF9
EMC9
PSME2
DCAF11
RNF31
PCK2
PSME1
FITM1
PRPF39
SNORD127
FKBP3
SYNC
A4GNT
C19orf59
TRAPPC5
COL16A1
PEF1
SNORA62
SLC25A38
SNORA6
RPSA
CX3CR1
CCR8
PTGER2
ROR1
MIR4714
CERS4
CPNE6
DHRS4L1
LRRC16B
NRL
RBBP4
ZBTB8OS
EDIL3
ZNF643
COPS2
NDUFAF4P1
CLDN18
ITLN1
HMGB4
LOC402779
PKN2
GABARAPL3
C14orf119
CEBPE
MIR3922
BCAN
NES
TTC24
GPATCH4
HAPLN2
APOA1BP
FCER1A
FAM19A4
WDR48
CSRNP1
TTC21A
GORASP1
XIRP1
CLEC4M
CD209
CLEC4G
FCER2
SLC16A1
IPO13
PRKACB
ZCWPW2
ZBTB7A
FRMD6-AS2
FRMD6
RCCD1
PRC1
LOC100507118
STXBP6
FURIN
FES
MAN2A2
VAV3-AS1
PML
STAG1
DDX51
NOC4L
BCAR3
ZFHX2
MIR208B
NGDN
THTPA
HS2ST1
ZNF700
ACVR2B-AS1
EXOG
ACVR2B
MIR4254
LCK
EIF2B1
LRIG2
SNORA49
EP400
