feature
LCE1E
YWHAQ
CDIPT
BLCAP
DCX
ERI3
PPP2CA
HLA-C
ONECUT2
LOC100127972
RPS6KC1
RFT1
SIDT1
IPP
PCDHB9
PIGB
TTF1
THSD7A
CCBL2
CHST11
THAP8
PXMP4
ZBTB24
POPDC2
ARL3
BSN
EIF4A1
PNMAL1
TPK1
TMEM99
CDK5
COG4
TMEM198
TMEM223
UFD1L
MALSU1
SYT14
ENHO
FCGR1A
STAMBP
FBLL1
MTHFD1L
MAP6
TFB2M
GLUD1
MNS1
SOX2
FEM1B
NOB1
MYBBP1A
PIAS3
CTNNBIP1
PPP2R5B
HNRNPK
DPYSL5
ATAD1
EGR2
REEP1
WT1-AS
ZNF620
SUCLG2
PPP1R1C
ERAP2
DUSP8
C1orf21
SPON2
CD96
CNFN
SLC1A5
KIAA1456
RBM3
CAMTA1
IFITM1
CDKL2
HOXD10
ACIN1
MTMR9LP
SH3GL2
DYNLRB1
LHFPL4
PTPN9
FASTKD1
SYCE1L
TP53INP2
SLIT2
SNHG4
KSR2
TOMM20
SCARB1
C9orf7
ST18
BCAT1
MGC21881
MGC12916
NACAD
TP53BP1
SNRPA1
LRRC17
C2orf55
TEC
EEF1D
FRAT2
LOC402779
BPHL
TAS2R45
MON1A
ACTL6B
MAK16
ABHD8
LOC100499489
AMD1
SYTL2
KGFLP2
INO80
POLK
KIAA0408
ATP6V0E2
ABCA3
ANP32E
UBE2D4
MGC16703
GSDMD
LOC441454
LFNG
ALDH18A1
DIAPH2
CCDC25
RPL7
MEA1
AP3B1
INSM1
NARG2
C8orf60
C11orf63
LOC400684
TERT
C3orf17
RALYL
SLITRK6
ADSS
VWA5B2
MLLT4-AS1
DECR1
SYS1
RNASET2
ZNF880
GNGT1
FAM96A
ABCB4
MITD1
PCSK1
LOC401052
FOXO6
MAPK8IP2
EXOSC8
GAS5
ADCY7
TMEM169
KCMF1
ENDOV
DOCK4
LOC100505783
LINC00427
C9orf25
TXLNA
WNK3
TPPP3
RAP2C
HIST1H3F
CISH
PEX2
RIPPLY2
NDUFA8
DLX1
PPP1R1B
DLGAP3
LYNX1
PCK2
MRPS18B
LOC284561
PGP
CCDC40
HOXD11
F13A1
GDAP1
DENND3
DISP1
ZFP37
RIMKLA
RERG
FLJ37798
FAM198B
DTHD1
ELAVL3
XIRP1
LOC100506365
ASCC3
LINC00094
KIAA0556
LOC344595
SYNCRIP
ARMCX4
LINC00240
APOL6
HCFC1R1
ST3GAL1
HMGN4
KIF5C
HOXD-AS2
ZFP30
HDX
RP11-165H20.1
NCOR1
CHST6
SLAMF1
FSD1
UNC79
LOC439949
PCGF6
TMTC2
LOC646324
ELOVL4
GTF2B
RPL35A
RCAN2
TMEM35
GRPEL2
DGCR5
FAM91A2
RXRB
COQ6
TLK1
SNAP91
RASL11B
TRIM36
APOPT1
IFITM2
MAPT
LPAR6
LOC100287483
PPFIA2
DPH5
TIPARP-AS1
CNBP
RPGR
DNTTIP1
CPA2
MYC
FPGS
SNX12
EIF4H
DUS3L
LOC401431
PCDHAC1
TAGLN3
SYT4
TAP1
LOC286382
ERVH48-1
PUS1
MGP
TNFRSF13B
LOC283075
DMRTA2
PER1
SLC25A6
C2CD4C
PLD5
NAPEPLD
LANCL2
AIM1L
UTP23
JARID2
LOC100288310
DUSP26
FNDC5
AIM2
SEH1L
RGS10
STXBP5L
TMOD2
IGFBP5
PPIF
CD226
ARF6
KIF5A
KCNMA1
ETV6
RCAN3
ACE
LRP1
MARS
PEX10
LRP4
SNCAIP
ZBTB33
PDZRN3
KANK4
VSTM2L
ELAVL4
ELAVL2
MAPKAPK2
TRAF3IP2
RNASEL
FIBIN
NUDT9
MNF1
OMA1
DLX5
SFXN4
SLFN11
NMD3
FMN2
EIF4E
PTOV1
AARS
HINT2
NMI
C20orf62
LOC100507421
TNNC1
DBC1
DOCK9
FAM107B
DMRTA1
LOC100506088
TMEM74
STMN2
PRR15L
ZCCHC9
ZNF404
POU3F2
CRMP1
PACS2
LOC440354
RPL5
CCDC64
MICALCL
NPTX2
DDX21
THBS3
NCOA6
NUFIP2
C20orf203
LOC100130691
IGHG1
FAM129C
NOTCH1
LOC152024
LOC100507345
HTR7P1
LOC284014
GALR3
TMEM150C
CALCR
AGA
RIPK3
C18orf32
EMID1
ZNF579
ZNF664
TCOF1
CTBP1
DDX31
KIAA0494
HNRNPA1
CNTNAP2
IKZF2
ATCAY
FAM3A
DNASE1L3
COX20
CARD11
APC2
CMTM2
ARL6
CASP8
BAI2
GRAMD4
TNNI3
ZCCHC4
GCK
SNTA1
KIFC2
ORAI1
COQ4
PP7080
FLOT2
SYN1
CTR9
C2orf50
PAK7
BRSK2
MTHFD2
TTPAL
MURC
CCDC87
POLDIP3
PTBP1
RNF6
LRTOMT
XKRX
ZMIZ2
RPL24
G3BP2
ASCL1
CHSY1
DIMT1
BBC3
GABBR2
TMEM108
KRT16
GNAZ
CRADD
PTBP3
BTNL3
SALL2
RPL17
FAM195A
PRF1
HLA-A
FCRL5
CMPK1
LIMD1
GBAP1
TNFSF10
FLJ32742
CLK4
SNORD89
PDE5A
CTSF
NRXN1
CDC42EP5
ARL10
UQCRC2
RTCD1
PSME2
YKT6
LINC00543
CBFA2T2
LYAR
RGL2
ANKRD50
ZNF44
RSPH1
SCUBE3
CCDC94
GLE1
ATMIN
FAM184A
HAUS4
PI4K2B
RAMP2
HEPACAM2
UNC80
PAFAH1B3
USP3
TOMM70A
MGAT4C
CRB2
SEZ6
GNGT2
PHLPP2
CYP27C1
SH2D2A
CLMN
ODZ3
HMGB1
MSH3
TNFRSF8
MARCH7
ARIH1
NBPF8
SNF8
NDFIP1
HSP90AB1
GART
LOC388692
WDR43
LOC100507190
B4GALT5
PRAME
MAT2A
ITGAX
MN1
SLC4A3
RPN2
ARHGEF26-AS1
FLJ20464
MAMDC2
SYCP2
N4BP2L2-IT1
LOC100130741
THG1L
PIH2
ARSI
UPK1A
MTMR6
UNC5B
LOC100506233
RPL35
TOR1B
SYP
C14orf23
DLL3
EXOC6
RUNX1
LPHN1
CRIPT
CCDC151
LOC284669
PDE4A
ZNF347
WWP2
RELN
PCDH17
CDH12
C1orf53
LOC100505666
HHEX
DGKB
TRAM1
MAP3K6
RBFOX1
STX2
TRPM3
APOC2
SLCO3A1
PTPRZ1
PPP3R1
GBP4
SLC25A32
METAP1
SDK1
FAM200A
KRTAP9-8
GNL3L
FAM210A
C17orf49
CACNA1G
GFER
RRM2B
NBEA
DCDC5
KLHDC8A
COL1A2
AEBP2
TRDMT1
LOC113230
PROM1
ARHGAP35
C9orf135
KPTN
SPCS3
PIGW
LMNB1
CD22
PHGDH
PARP14
KTI12
DNASE1L1
ZNF396
DIRAS2
UBA3
PTPRE
LOC115110
ZNF449
DNALI1
PLEKHG4B
C1QBP
RPGRIP1L
LOC100505912
CYP1A2
GPR78
CCNB1IP1
LOC728705
ACOX1
SLC29A4
CSRNP3
ZFP3
RUFY1
CALCOCO2
INSR
CCDC9
LOC401068
TEKT1
MB21D1
IGHD
STXBP4
SOAT2
LOC728855
BTBD1
SRFBP1
SCAF11
SF1
FAM26E
HNRNPU-AS1
RABGGTB
PIK3R6
CHODL
SLU7
C2orf28
RND2
RRP9
TRIP13
FKBP11
TGFBR3
TMEFF1
LRP5L
WIPF3
TBC1D30
VDAC1
TNKS2
LRRIQ1
OTC
LEO1
LOC100507284
SCGN
SEZ6L
GZMA
TOM1L2
PROX1
LOC338651
HIST2H2BE
ZNF606
ESRRG
NECAB3
ZIC5
DDX25
GXYLT2
LOC100506127
LINC00526
SEMA6A
CNTN3
FAM123B
RNF139
PAK3
NR1I2
KRTAP11-1
GAP43
SKIL
FDX1L
C7orf46
PCNP
GBX2
MS4A8B
GPRASP1
R3HDM4
INSM2
ZFX
CCDC92
C9orf85
LINC00032
GNLY
DCUN1D3
WDR25
C9orf100
C2orf15
SP140L
TDRKH
KAT8
WDR96
DHX37
METTL21CP1
MRPS7
FUT7
CITED1
TRIB3
SBK1
MCOLN1
PSTPIP1
DDX18
VPS41
C1orf216
CNTN2
TXNDC17
ZNF630
TSR1
ZNF217
SLC7A1
NSA2
SLC17A5
CHMP2A
CCNA2
CIRBP-AS1
NINL
TBC1D19
ASUN
FAM189A2
LOC100506075
GSPT1
LOC728606
TEX22
MORN5
LOC158960
FLT3
XAF1
NNT
ESYT1
MPZ
BMP4
TMEM204
LRRK2
NFE2
C10orf99
CAMLG
DDX19B
RNF169
C17orf63
C10orf76
C6orf165
ZNF514
MGAT1
ASB5
AK5
NGF
DDX41
HCG22
MIR181A2HG
ASB7
LOC257358
WDR17
CTC1
DYNC1I1
MMAA
GGT7
ASRGL1
C6orf99
AGBL4
PRR13
KRTAP4-11
PRRG2
KRT76
LPHN3
POLR2I
DGKA
GRIK2
PHF3
KXD1
ZNF543
FBXW7
FOXG1
AKAP10
BAI3
