feature
SPON2
ZC3H18
MUC3B
CAPRIN2
ADIPOR1
MAP4K2
LUC7L3
SMARCD1
ARHGEF37
RTCD1
RAD51D
SCAP
TGS1
LINGO2
TMEM171
COL4A2
PSMD6
PSMD1
GALT
SYCP2
USP16
SEMA4B
NARF
ZDHHC12
GRHL1
FOXN2
RPS6KC1
LOC158376
BRD1
CCDC157
AASDH
ATP2C1
RAB31
CAMLG
PCDHA5
UBASH3A
GPX7
SF3A3
MYC
NUCB2
CCDC76
ANKRD46
C10orf2
SRSF3
ASAP1
CANT1
ZBTB2
NPEPPS
ALDH8A1
MGLL
IMP3
PEX11B
ZFP106
TRIM41
MERTK
GPR174
C11orf57
PTGS2
ALS2CL
SUOX
GPANK1
S1PR5
RGS10
COL4A1
AMACR
DDX17
PIH1D1
MED16
STX11
DISP1
CAMKK2
RBM12B
IRX2
PCGF6
WDR5B
EDC4
SRRD
MICAL1
ODZ3
SOLH
GRAMD1A
CAPS2
TRAF3IP2-AS1
ZNF766
ZNF266
MTERFD3
ZNF268
PFAS
PCDHB4
PDIK1L
SUMF1
XPO7
PIDD
CCDC75
ACE
NUPL1
NBN
ZSWIM6
COBLL1
ACSS2
ZNF451
FLJ25917
RPL19
NOS1AP
CCDC127
ZNF880
RPA2
RAD54L
DLX6-AS1
CLEC11A
BICC1
GBAP1
LOC440864
PARP16
RNF34
FLJ44342
TMEM92
ATP6AP2
HEBP2
PRG2
RBM15B
DDX55
LOC100128893
LOC100130458
TMX3
SLX4
C12orf77
FDFT1
C15orf42
SMG7
LUC7L
PDGFB
ZNF512
RCC1
PDP1
TAGLN
METTL2B
SPDYA
TMEM127
N4BP2
ADAMTS15
ISL1
PYHIN1
CASC5
TNFRSF8
MIER1
SMOC1
C6orf165
C1QTNF6
LY86-AS1
FBXL19
BNIP3
WWP2
PRKCDBP
C1orf27
GOLGA8B
GLT8D2
SLC23A1
GRAMD2
RIN1
TFCP2L1
AARS2
CDC42
TYRP1
ADARB1
SSPN
CDIPT
LOC100505562
RNASE4
PVRL3
TERT
CRYGS
SLC16A5
VWCE
C1orf135
GDI1
PTP4A2
DPY19L4
CYSTM1
FRYL
NUP88
VPREB3
EEFSEC
RXRB
APLN
PTK6
PPP3R1
SETD8
TPT1
ELAVL1
CCDC64B
ARID2
UBTD1
HSF2BP
NFASC
TERF2
NAGS
LOC100506377
GPCPD1
PHF10
ACSL3
NFE2L2
SASS6
CISH
GET4
LYPLA1
CHEK1
SKP1
SIX5
AKR1C3
SCUBE3
ZBTB46
C1orf182
PLAT
RNF6
CCDC28B
GFPT2
EAF1
CD80
TRMT2A
SAFB2
AIFM2
COPS7A
ATP6V0C
GSTCD
GLE1
YIPF5
PPTC7
ZNF404
MEGF8
PEPD
CHD1L
RAB2A
SH2D1A
CADPS2
REPS1
LMBRD1
RPL35
LOC257358
CYP51A1
TMEM194B
PLAC8L1
PRRG2
GSPT1
PKD1L2
CCDC18
ZFAND6
NLRP11
DOCK5
CYP2S1
ASCL1
ITK
PDXK
SPP1
INHBA
TUBGCP5
HDDC3
MTMR9
NOP56
AKAP10
PCNA
RBM14
