feature
DCTN6
EPPIN
WFDC2
SPINLW1-WFDC6
SPINT3
WFDC6
ALKBH7
ACER1
CLPP
PSPN
SLC29A4
WIPI2
SLC2A10
TP53RK
ENTPD4
GTF2E2
LOC100507341
RHOBTB2
ELMO2
ZNF334
MKRN7P
OCSTAMP
ZNF663
SLC35C2
DKFZP586I1420
C19orf57
DCAF15
CC2D1A
PODNL1
BPI
RPRD1B
KIAA1755
TGM2
CCT5
CMBL
MIR4457
CLPTM1L
LINC00602
LINC00473
LOC100128750
TMEM66
MLLT1
MIR4747
RBPMS
SLA2
UBXN8
PPP2CB
GSR
SNX9
WFDC9
WFDC13
WFDC10A
WFDC11
WFDC10B
SUN5
LRRC72
HDAC9
SH2D6
DUSP4
KIF13B
HMGB3P1
UBE2C
WFDC3
TNNC2
DNTTIP1
ATP5E
SLMO2-ATP5E
TUBB1
SLMO2
CTSZ
LOC442497
LOC100288524
FAM20C
PDGFA
FLJ44511
CCL25
OR7A10
OR7A17
OR7A5
FRG1B
NAT1
NAT2
CDK5RAP1
RLN3
IL27RA
TNRC18
ATOH8
ZNF700
ANKRD33B
DAP
PTPRS
ZNRF4
MIR3616
TRPC4AP
NKX3-1
NKX2-6
STC1
FZD3
ADA
RNASET2
TTI1
TRIM35
OR7D4
OR7D2
TMEM242
MIR3692
DNAJC5
CLEC17A
SNORA71D
SNORA71B
SNORA71C
SNORA60
SNORA39
LOC388796
SNORA71A
SNHG11
LOC255167
KCTD9
GNRH1
ZNF831
LOC284751
LOC286135
MIR3148
SNAI1
MED10
C20orf24
SAMD1
PALM3
LOC113230
ASF1B
PRKACA
EDN3
FLJ33360
MIR3939
PHYHIP
BIN3
PEBP4
FLJ14107
EGR3
ACTL10
E2F1
C20orf144
NECAB3
GATA5
SFTPC
LGI3
HR
NUDT18
REEP4
SORBS3
C8orf58
PDLIM2
GFRA2
CBFA2T2
FGF17
NPM2
EPB49
XPO7
DOK2
CLEC4GP1
CCR6
GPR31
ZNF564
UNC93A
ZNF709
LOC285692
ZNF625-ZNF20
ZNF136
ZNF625
ZNF44
ZNF442
ZNF563
OR7E24
CRHR2
INMT
PIWIL2
MAD1L1
KDM4B
ZNF878
ZNF763
ZNF433
ZNF559-ZNF177
ZNF177
ZNF699
ZNF266
ZNF559
C20orf118
LOC100131496
SNTA1
PNMA2
MYT1
ZNF20
ZNF788
HEATR2
SUN1
GET4
PPP2R2A
GTF2F1
NTSR1
RPS6KA2-IT1
MIR1913
FTSJ2
SLC13A3
DLGAP4
NUGGC
DPY19L2P3
ZNRF2P2
INTS9
EXTL3
TMEM38A
RALGAPB
OR7G1
OR7G3
OR7G2
OR1M1
LOC100287015
BMP1
BNIP3L
CPVL
C19orf59
TRAPPC5
THBS2
IYD
PPP1R14C
C8orf12
ZNF69
RETSAT
TGOLN2
CAPG
ELMOD3
GLCCI1
TPTE
MSRA
PTK2B
ZNF443
POLR1A
LOC285696
PAX9
TCP10L2
ZFAND2A
MIR3918
FUT3
FUT5
OR7C2
SLC1A6
CNKSR3
PLEKHG1
POLR3D
MIR320A
PHF10
LINC00574
C6orf120
TCTE3
LINC00242
C6orf70
ADAP1
SLC2A4RG
LIME1
LOC100289495
SFT2D1
PRR18
MPC1
BLK
SLC35G5
MIR598
C3
ADIG
MYB
SOS2
MARCH6
ROPN1L
MLLT10P1
FBXO16
MIR4288
RPN2
C20orf132
UBE2QL1
LOC284757
CCDC105
MIR1322
PINX1
