feature
AP1S3
DLX6-AS1
DERA
IGFBP5
WFDC3
LIMD1
NUFIP2
RPS6KC1
PPRC1
TEX10
TWISTNB
ARMCX1
MLLT10
MAGED2
RPL10L
PIH1D1
FAM169A
RBFA
ENAM
ZNF404
HOXD-AS2
PFAS
PROS1
RNF126
BCAT1
TXNDC17
LOC100505794
ZC3H13
C22orf23
PTMA
DDX17
GCFC1
RPL37
CEP128
BDH1
CNFN
EXOSC1
PKD1P1
NKRF
AIFM2
BBS10
RIPPLY1
ING5
CNDP2
CASC3
MIR622
RNASET2
TXLNG
TLK2
LRP4
ZBTB7A
LOC100287896
WHSC1L1
RABGAP1L
AIM1L
SEC63
KLC3
ZNF396
SUV39H1
TARS2
PTPRU
CCDC127
FLJ90757
ISL1
TERF2
GPR113
MKI67IP
SETD1A
FEM1B
SOCS5
C19orf76
SORT1
DAD1
ZNF526
LOC441454
AFF4
CCDC121
NFE2
TOR1B
CXorf61
ZBTB24
ARL1
BLCAP
FAM190B
MVP
C10orf12
LOC153546
CENPT
LOC100505666
TESC
EDEM3
RHOA
ORMDL2
KCTD21
ATP5A1
WDR59
CTSL1P8
FBXL19
ASMTL
MLL3
GPNMB
LOC100506368
LOC399491
MRPL35
RCAN3
C8orf47
ITPR2
SNORA28
LOC283761
IFIT5
SLC25A24
PDZD9
AMD1
CDK12
FBXO32
TMEM67
USP22
AIFM1
PLEKHA7
GPR87
CHMP7
ETFDH
LOC100507372
PDE4A
ZFYVE16
LSM3
TBRG4
GNL3L
MRAS
SYS1
LOC652276
MB
OXSM
PNMAL1
TMEM53
SQSTM1
PLEKHH2
HDAC10
LOC100129637
FAM98B
SNHG4
ZSCAN2
SSBP1
KRT8P12
NDFIP1
TMEM150C
FBXW7
CLEC4A
ST3GAL1
BTBD1
USPL1
UTP6
HAUS6
MAMLD1
SAV1
CNOT7
HCG4
GNGT1
SNX13
TMEM2
HSPB1
NPL
HNRNPU
LOC100128079
C2orf28
AIDA
DCUN1D5
MYO1E
SLA2
ANKRD46
LOC439949
PSMD5
ELAC2
CSPP1
CCDC80
SP6
POLR2J4
TRA2B
ASB2
PUS7L
YIPF5
RFT1
LMO3
TMEM25
DBIL5P2
HERC2P7
TMEM86A
BLID
BTNL3
POLR3D
LOC152024
FARSB
PHF3
SRSF10
COX10
MEA1
HADHA
RERG
RREB1
MED24
NUDT9
ADARB1
TRMT2A
SMUG1
EEFSEC
OTC
NOM1
NME9
YY1
JARID2
SIPA1L2
TONSL
MTR
LYNX1
GUSBP3
ATXN7L3
LGALS12
PRPF40A
SCFD2
MCM2
FREM2
ZNF449
CLRN1-AS1
SPCS2
KLHL18
FOXN2
IGHV5-78
IRX2
SETMAR
RNF219
FBL
SOCS3
CLU
CAD
GRAMD1C
PTBP1
CDK5RAP3
CST6
LOC400940
ARF5
TMCO6
ZNF630
ZNF18
UBE2E1
COL12A1
PSPC1
TDRD3
HNRNPA1
TRMT1
DMPK
PRR14
CLEC11A
TNNI3
MGLL
MAN1A1
PPP2R2A
VSTM2L
FAM174B
TMEM141
LOC257358
PIP5K1B
C9orf38
SEH1L
METTL22
DPF3
C11orf31
BCKDHB
ANKRD1
GTPBP3
ITFG1
HBD
LIAS
OR7A17
ESYT1
ASCL1
CHPF
C11orf67
PTK6
LMAN2L
EXOSC8
WTAP
LOC284014
CTSG
ING3
SRSF1
THRAP3
GABPB2
PIAS3
C11orf57
SLC22A16
LOC100127972
TUFM
ZDHHC12
GPBP1
SNX6
C6orf165
LOC100287598
DDC
BTG3
RANBP10
SPATA5L1
CNBP
C9orf64
CDKN3
SNRPA1
LOC100130285
BPHL
PTPRH
S100A3
AMBRA1
EIF4A1
FAM175B
SUPT6H
RPSA
RASA3
MTMR6
MEX3D
PCBP1
APEH
TGFBRAP1
GPR34
GALK1
WRNIP1
HCK
DOCK7
ANXA2P3
PALM3
DIAPH1
GTF2F1
MMS19
YY1AP1
HNRNPUL2
SOLH
NISCH
C12orf77
CWF19L2
C19orf46
NARF
FAM30A
SLITRK6
PPOX
CPSF7
CHCHD4
ZNF703
VPREB1
PCSK1
AARS2
RPLP0
DUSP16
CCR2
BCORL1
LOC100127891
FUS
ZNF514
DAXX
C1orf85
DDX55
C4orf47
MOG
TAF1C
CCBL2
ZAK
CD93
PHYH
TAF13
FAM84A
DDX54
IL9R
LINC00543
HSF2BP
PLSCR4
USP27X
ARPC4
CCDC84
USP3
LOC727916
LPP
PIGB
GDI1
TRIP10
SFTA1P
KIAA1199
LOC100506377
INO80
LOC100132741
EXOC6
DOCK10
CCDC64B
LOC100287616
TPT1
IL6ST
IMPA2
SRSF2
C14orf119
TFEC
SULT2B1
ADRA2C
GSTT1
TFAP2E
PCDHAC2
PAAF1
LOC100507632
ID3
LOC646484
COBLL1
CCDC9
PTCD2
LOC389641
RBM14
ZRANB3
INTS12
RPL13P5
LINC00265
C17orf59
FAM40B
GCLM
GNRH1
MAN2A2
TOMM22
LOC100288637
FOSB
LINC00242
ANKRD13D
OSBPL7
OPHN1
PGAP1
GRAMD2
RNF207
FBLN7
HTR7P1
ANKRD28
LOC100129195
ARID2
FAU
METTL17
INTS6
SUMF1
DRG1
GAR1
MAP1LC3A
U2SURP
LMO4
DKC1
PGM2
TTF1
RPL21
ZSWIM3
STK11
ZBTB2
LOC439951
LOC100130331
TFAM
SPSB2
ENTPD6
GPSM2
SLC17A5
POLR2M
KTI12
PPP2R2B
SCIN
SYAP1
KLF10
ZNF204P
LRRC37A4
HOXB7
SEMA4C
SLC7A1
LINC00472
DDI2
PRG3
GHRLOS
ZNF880
LYN
NLE1
GAFA3
ARGLU1
NDUFS6
CD109
RARS
ACSL3
DTX2P1-UPK3BP1-PMS2P11
NFASC
GIMAP1
PPP4R1
CANT1
SERPINH1
FAM123B
ORC2
NUDT16
RGS7
FBXO2
CNIH4
VAPA
NIPSNAP3B
NFKB1
C21orf33
HRH1
NCOA5
TBRG1
FCER1G
SNX33
CCZ1B
METTL6
SRSF11
DLX2
IGHG1
SAAL1
RXRB
DNALI1
ZNF496
GOLGA8B
VPS54
FOXA2
FMN2
FLT1
SMARCAD1
LIPH
TIPRL
HIST1H2BC
ZDHHC8P1
GK5
DTL
EHD2
SLC35B4
LOC440864
PEX11B
CXCR3
GFOD1
PITHD1
PRSS22
ITPR3
LOC100652770
RGL4
CST9L
RPS14
LUC7L
SCARNA2
C2CD2
DNAJB2
INTS2
TFB2M
DTWD1
PGBD5
ARG1
SH2B2
SHPRH
LOC653602
AS3MT
CYB5R4
RAD51D
CXorf22
LOC641518
KIAA1328
PNP
TNFRSF13B
HIST1H4B
FAM209B
BAZ2A
TMEM183A
SSRP1
SYT13
ZC3H18
TFB1M
NDUFAF4
CCR1
LOC387647
PSMD6
ZNF229
GNB2L1
LAMA4
PLXNB2
HLA-F-AS1
SNRNP48
RRP1
FAM50B
RPS19
RPS2
SNORA78
DDX21
PVRL4
THAP11
SEPN1
C3orf15
RBM15B
XPO6
UTP23
C12orf23
BUB3
PROK2
GFPT2
GIGYF1
NCOR1
AP1S2
SETD1B
SPATA7
SRRM2
STAU1
NACAP1
LOC100288594
CHGB
MYO1H
TMEM98
SLC4A3
EMID1
UBXN1
PHRF1
ESD
URI1
LOC100506606
RPLP1
C21orf58
CCDC75
PINX1
KLHL35
TFPI
SLC1A5
LOC439911
TBL1XR1
UBE2G2
CPXCR1
MTHFD1L
SNORA68
LOC100506994
PKNOX1
LOC728819
CTSA
CNOT2
IRF3
TGM2
LMNB1
NARFL
COX2
RASSF8
HHEX
NPC2
CYP1A1
ARHGEF26-AS1
RUNX1
TRBC1
ZDHHC4
BCL2L12
PLP2
C16orf7
ADSS
CEBPE
SAMD4A
ABCA3
USP18
CD300LF
SLC39A13
UBA1
ATF6
CTC1
KIAA1704
USP24
NAT8B
ZKSCAN3
DCUN1D3
TIMM44
SH3RF2
CACNA2D4
SCAND3
LOC728606
SKIL
GTF2B
CNTNAP2
MLL4
TEC
UPF1
TOR3A
