feature
LINC00167
CCDC66
KLHL18
TCF20
LOC388906
DCPS
WBP2NL
PTPN23
SNX19
LRIG1
LOC728724
ISX
AKIRIN1
CENPM
PHF7
PUS3
DDX25
HYLS1
PATE4
NFRKB
TMEM45B
HMGXB4
CDON
LIMD1-AS1
SACM1L
LIMD1
ALS2CL
TMIE
PRSS50
SYNPR
LZTFL1
SLC6A20
SATB1
STT3A
EI24
SLC25A26
RASD2
OSBPL10-AS1
STT3B
PDCD6IP
SHD
TMIGD2
FSD1
CCDC94
SPCS2
NEU3
ADAMTS15
ZBTB44
ST14
ADAMTS8
APLP2
PACSIN2
TTLL1
SUSD5
FBXL2
KCNJ5
C11orf45
CHRDL2
MIR4696
MIR4697
LOC283174
SPATA19
ZNF860
SORCS1
LOC645206
KCNH8
MIR4791
TOM1
HMOX1
MIR3909
SORD
MCM5
FEZ1
ACRV1
PATE2
CHEK1
PATE3
PATE1
LOC100128239
FLI1
UBE2E2
GADL1
VPS26B
ACAD8
JAM3
NCAPD3
THYN1
MIR4272
PRSS42
FLI1-AS1
PPME1
NRADDP
CCDC12
CMTM6
DYNC1LI1
CNOT10
TP53AIP1
SHISA8
TNFRSF13C
KCNE3
LIPT2
PGM2L1
BARX2
MAP4
DHX30
MIR1226
POLD3
KCNJ1
CMTM7
MYL3
PDZRN3
PTH1R
CRTAP
EFHB
C2CD3
SC5DL
DCP1A
EIF3D
FOXRED2
TXN2
EBI3
KIAA0754
GUCY2EP
QRICH1
RSF1
LINC00634
SRPR
FAM118B
RPUSD4
SCUBE1
OXCT2
BMP8B
PPIE
FAM198A
APOL3
TRIT1
KIRREL3-AS3
MIR3167
KIRREL3-AS2
MYCL1
GPD1L
FAM19A4
VENTXP7
PRSS46
SNORA55
SMARCC1
TIRAP
FOXRED1
SUCLG2
TIMP3
MIR4255
ARHGAP32
PABPC4
PPIEL
GLB1L3
HPCAL4
B3GAT1
FBXO7
RNU12
DGAT2
LOC100132273
NDUFA6
EOMES
FRMD3
SGOL1-AS1
PP2D1
SGOL1
RAB5A
KAT2B
P4HA3
PSMD6-AS2
PSMD6
LOC100287879
PRICKLE2-AS1
PRICKLE2-AS2
FLJ39051
B3GNT6
GXYLT2
OMP
BLID
MIR100
MIRLET7A2
SLC5A1
MIR125B1
C22orf24
YWHAH
NT5C1A
SF3A3
DEPDC5
AP1B1P1
ZCWPW2
C22orf28
RFPL3-AS1
RFPL3
LOC339666
PAAF1
CHCHD8
DNAJB13
PLEKHB1
UCP2
RAB6A
UCP3
MRPL48
RFPL2
CLASP2
KIAA0125
LOC100130899
PLCL2
SLC5A4
GPR27
EIF4E3
PROK2
LARS2
C11orf30
PRKRIR
LRRC32
A4GALT
SHQ1
MACF1
SORL1
LOC283177
SCN3B
LOC201617
EFR3A
ADSL
SLC44A1
MIR4493
LOC644990
ITGA9
HSPA8
LOC341056
BSX
CLMP
MYO7A
CAPN5
MFSD2A
ATXN7
MPND
STAP2
MKL1
FLNB
MIR4442
TOP2B
MIR548Q
SNRK
LOC285326
MIR4680
LOC282997
BBIP1
RPL13AP6
PDCD4
ABHD5
RRP7A
NGLY1
OXSM
MEI1
GAB2
SHOC2
MIR1284
MIR326
SNORD15A
GDPD5
KLHL35
SNORD15B
ARRB1
SERPINH1
RPS3
MIR138-1
SNRK-AS1
SNIP1
MEAF6
MIR5581
RYBP
NOTCH1
MIR4764
RSPO1
CAP1
LOC100499227
THY1
MFRP
C1QTNF5
USP2
RNF26
MCAM
ARFGAP3
CSF3R
GLB1L2
TMF1
MIR3136
PPT1
ATG16L2
PDE2A
STARD10
ARAP1
MIR4692
MIR139
LOC728431
ZC3H12A
SH3GL1
NR1D2
KANK3
MB
TMEM136
TRIM29
LOC649133
POU2F3
OAF
C9orf89
NKIRAS1
RPL15
TPGS1
MADCAM1
SERHL
BMP8A
ODF3L2
GNAQ
ZNF385D
GNL2
DNALI1
KIRREL3
CMC1
AZI2
NEK10
TMEM132B
LOC152024
AQP11
LARS2-AS1
MIR4792
CCDC18
TMED5
LOC100506994
FEZF2
C3orf14
CNN3
LOC729970
SLC44A3
FYCO1
KCTD21
NDUFC2
THRSP
KCTD14
NDUFC2-KCTD14
ALG8
ADRBK1
APOL2
ADRA2A
FAM181B
P2RY2
MIR3714
PRCP
PDXP
OR4K1
ACSL5
MRPS15
MITF
XPNPEP3
RBX1
MIR4766
DNAJB7
ST13
VWA5A
GCLM
C1orf122
MANEAL
YRDC
MTF1
PNPLA6
ST3GAL4
NOL12
LGALS1
CDC42EP1
GGA1
SH3BP1
LGALS2
ARHGAP29
MIR1281
OAS2
LOC283214
MOGAT2
ARHGEF18
LOC100128573
C11orf82
SNORA70E
PCF11
ANKRD42
LOC100506233
RAB30
CCDC90B
UBA3
NFAM1
UBXN6
CHAF1A
MIR4746
GRAMD1B
DNTTIP2
MIR760
POLR3H
CSDC2
PHF5A
ACO2
PMM1
TOB2
SLC4A7
FRG1B
GTDC2
LRRC3B
FAM45A
RBM20
WNT11
UVRAG
C11orf63
MIR4273
SNAP91
ANO10
ABCD3
TFAP2E
HSD17B4
C1orf216
CLSPN
EIF2C4
C19orf45
ZNF358
MCOLN1
PEX11G
GUCY2GP
CYTH4
SCARB1
DR1
NEK6
FAM86C1
IFT27
PVALB
NCF4
CSF2RB
LOC100506241
CHADL
L3MBTL2
TRAPPC4
MIR3656
RPS25
NDUFS5
ITGB3
MYL4
CYP2D6
CYP2D7P1
NBEAL2
FOXR1
CCDC84
RPL23AP64
UBE2E1
LOC401074
FRG2C
TST
TEX33
MPST
PISD
PAPSS1
ELFN2
LOC100505933
APOL4
TBC1D5
ADD3
WT1-AS
SSTR3
RAC2
GRAP2
OR4K5
HEYL
PHF21B
GRIK3
FCHSD2
SHC2
TRAPPC3
MAP7D1
RALGAPA2
GOLGA8B
RRAGC
MYCBP
ARHGEF17
P2RY6
RELT
PRR14L
C10orf118
ARHGEF12
NUDT4P1
LOC100131564
OTOR
XAB2
PCP2
PET100
STXBP2
RETN
CAMSAP3
SNRPB2
XPNPEP1
PSMB2
GPAM
OR8G2
STAC
EFCAB6-AS1
COL8A2
EIF2C3
TEKT2
ADPRHL2
INTS4
C11orf67
COL9A2
BARHL2
PAK1
LOC339442
ARHGEF38
DAZL
TBCK
F3
CDC14B
SNX11
MIR1203
COPZ2
CBX1
NFE2L1
MIR152
PLIN4
ZDHHC6
MIR4295
GTPBP1
PAPPA
MOBP
ZMPSTE24
ZNF644
ZNF133
SMNDC1
OSCP1
OR6M1
OR6X1
ZNF202
DUSP5
SMC3
ZMYM1
MPPED1
TMEM225
FBLN2
OR10G9
OR10G4
OR10S1
OR10G7
OR6T1
OR10G8
OR4D5
OR4Q3
THRB
CACTIN-AS1
TBXA2R
CACTIN
MCHR1
NAGA
C22orf32
FAM109B
MIR3659
OC90
HHLA1
HEPN1
HEPACAM
TRPM1
HDGFRP2
KDM2A
WT1
GCAT
MIR658
H1F0
EIF3L
MIR659
TRIOBP
ANKRD54
GALR3
HMBS
ABCG4
H2AFX
CBL
DPAGT1
C2CD2L
NLRX1
PDZD3
CCDC153
HINFP
ZNF620
RPL14
ZNF619
ENTPD3-AS1
ZNF621
EEF2
NMRK2
ATCAY
DAPK3
MIR637
SNORD37
RLF
CRTAM
PIP5K1C
MATK
MRPL54
RAX2
TJP3
APBA3
SLC16A8
FAT2
MIR4534
SOX10
POLR2F
THRAP3
SH3D21
FAM176B
ARPP21
KIAA0319L
NCDN
STK40
LSM10
MIR563
C2CD4C
SAFB2
PLAC2
SAFB
MLLT10P1
C11orf24
NDUFA11
RANBP3
VMAC
CAPS
PRR22
NRTN
NFIC
SS18L2
SEC22C
FOXP1
OR4M1
BCAR3
OR8B4
OR8G1
OR8D1
OR8D2
OR8B2
OR8G5
OR8B8
OR8B3
UBC
MIR5188
TBRG1
PANX3
OR8B12
OR8A1
AACS
DPH3
OXNAD1
INSM1
BAIAP2L2
DHX37
GNA15
S1PR4
NCLN
ZC3H7B
TLE2
TLE6
SFMBT1
SLC37A2
CCDC15
TMEM218
ULK4
RWDD3
MXI1
EP300
FLJ33581
CLNS1A
C19orf71
DOHH
GIPC3
MFSD12
FZR1
HMG20B
C19orf77
LOC100129046
FNBP1L
OR8D4
PDCD11
MIR1324
INSR
THEG
ARHGEF3
WISP1
NDRG1
PARVB
GDPD4
ZNF557
HCN2
POLRMT
NDUFS8
TCIRG1
MIR4691
ALDH3B1
UGT2B15
CARD10
LRP5
IL2RB
C1QTNF6
SUV420H1
CHKA
TEF
KCTD17
MLH1
EFCAB13
VPS11
EIF2C1
ESAM
VSIG2
HFM1
HOXB6
HOXB9
HOXB1
HOXB2
HOXB5
MIR10A
HOXB4
HOXB-AS3
MIR196A1
HOXB3
HOXB8
HOXB7
PKN2
ANKRD28
TMPRSS6
EFCAB6
HSP90B3P
PPARG
