feature
LIPH
CXCL2
LAPTM5
SMARCA4
RASAL3
CBFA2T3
TERF2IP
SFPQ
TNFRSF21
TRIP10
GATAD2B
DDX26B
SQSTM1
APBB1IP
ARGLU1
MTF2
RNF207
DEF6
TENC1
GAS2L3
ARPC1A
STRBP
GSTO2
FAM127A
DENND1C
MYO1B
MED28
FCHSD2
PAN2
RBM26
SRSF10
SH2D3C
SGSH
MANSC1
SPATA20
SLAIN1
EVI2B
LOC728061
PDGFC
ESRP2
CYB561
TMEM57
TSPAN15
NRBP2
PIKFYVE
RBMX
NGRN
GPD2
ZFYVE21
TFPI
MZB1
CYTH3
WDR33
USP49
CAMK2N1
RBM15
GLIS2
TGFA
COL6A1
GALE
MEIS3P1
C19orf43
HSPG2
BCAM
UHRF2
RHBDL2
SLC43A1
LRP11
PLOD2
EHD2
SSBP2
SECTM1
MICALL2
LOC100505481
KRT8P12
FUBP1
BLM
CNNM4
E2F2
SUGP2
SDR16C5
ELAVL1
SREBF2
HAUS5
GATA6
DSC2
PLAU
SMU1
MCM6
CD48
PIK3AP1
ANXA3
INADL
DOCK11
IQGAP2
PPP1R16B
NBL1
CD38
CNOT7
PMS2P5
SHISA4
ERBB2
LIF
ANKRD46
LOC100505549
SMAP2
CAPRIN1
CHAMP1
PTPRCAP
EIF4ENIF1
NFX1
LOC100505812
RPL3
RTKN
CYP1B1
EZH1
IL6ST
CTNNA1
MAP2K5
EPCAM
SNX20
PRKAG2
MORN2
TBC1D10C
CHST3
LOC400027
FOSL1
SH3RF1
CLCF1
CKAP4
RSL24D1
LIMA1
SHROOM1
WDR82
TMEM17
CTSD
USP7
DHX32
S100PBP
TAX1BP1
BTBD18
PRKAA2
CTSA
ATG16L2
LRRC8A
LGR4
IER5L
AHNAK
C3orf19
ZNF689
PIK3R1
THRB
ARL11
ARF4
MCM3
DHRS3
ALDH3A2
AP4B1
FAM65B
SEMA4D
CCT8
LSM7
NUDT3
TGFB2
NGEF
HSPA1A
ARID2
DOLK
KLF13
AGR2
OIP5-AS1
FLJ10038
XYLT1
UBC
MAZ
KIF13A
MVP
ARHGAP39
MYO10
EPM2A
PVR
HAUS6
TRIM16
MATR3
PCBD1
SRRM1
CBFB
CELSR1
SHROOM3
SYDE1
ECE1
IQCB1
PDE8A
PARP11
TEAD3
HIBADH
MYO1G
LOC284454
TMC5
HRH1
DCAF12
NNMT
HIRIP3
KIAA1598
ANP32A
NPC2
PDE7A
VHL
SUGP1
POLR1D
IRAK4
CCDC28A
AP1M2
RAB33A
MGC11082
DCP2
ITGAL
PLCL2
JUN
WSB2
SLC44A3
CEP44
KLHL8
GDF15
ZNF275
SLC1A4
HNRPDL
LY6K
LEPROT
OSGIN1
STAP2
FBXO2
EIF3A
EXT2
POR
CALD1
GCDH
SRPX2
CCDC69
NRF1
INTS9
SCAF4
TWF1
PLOD3
TMEM184B
ARHGEF2
RRN3P1
MLF1
KRT15
PCYOX1
STYK1
LIG1
RPS28
CXorf21
CLIC3
MUC1
IGFBP4
FGFBP1
ADORA2B
FLNB
PFN2
RPIA
RAD54L2
SPATS2L
MPZL2
EPN2
WDR7
CD37
SLC16A5
MAP2K7
PDZD11
TEAD2
GOLGA5
GPR37
BTK
SMAGP
FSTL1
RASEF
POLG2
CLK2
MYL9
TMED7
YARS
BCL2L2
TANC1
LEPREL4
RAB27B
TBC1D9
FRMD6
SYTL2
TATDN3
SMARCD2
CCDC80
PALLD
TCF4
EPS8
TGDS
UBR5
ACADM
FAM127B
LEF1
HSBP1L1
NCL
RAD51
FAT1
PTK2
C1orf116
C9orf21
PAICS
TXNRD1
ODF2
PROSER1
UGDH
EFEMP1
EPHB4
BNIP2
SRSF1
PCM1
PPP1R8
CENPC1
CEACAM6
ZBTB44
TRIM7
C20orf196
BCL2
PHKA2
BAG3
DSTN
CHERP
TANC2
FAM57A
TPST1
GFI1
GNA13
CHD4
ADCK3
C3orf14
OTUD7B
CENPH
CLIP4
UEVLD
DDX39A
ERICH1
TOM1L2
USP48
SHPRH
CDS1
POLA1
FAM73A
BRPF1
C2orf18
AFAP1L1
CEP57
MCM2
PLAUR
HNRNPA3P1
STK4
PDGFA
FAM176A
RFX5
LOC100507463
PTK6
NFE2L2
SRXN1
EIF3M
MIR30C2
TPD52L2
CDH3
C9orf116
CGN
MORC4
LOC100128750
CRIP2
RSBN1
FBLIM1
LSM14A
APP
TXLNG
PIAS2
RAB1A
ITGB6
SNX33
STT3B
RSL1D1
TUSC3
ITGB4
PIR
GEM
CTDSPL2
SLC38A6
HSPA2
SETD2
RBFOX2
GIMAP2
DCAF15
CNOT10
SYS1
BAIAP2
RGS16
TAGAP
TNKS
MTMR4
EHBP1
KIAA0430
ELP2
DNAH5
HERC1
PROCR
SMAD4
KIAA1279
LLGL2
ALS2CL
ITPKC
IL18
LOC100506844
ATP6V1D
LAMA3
TIFA
FNBP1L
ACTR8
TMEM184A
FAM117A
DSG2
PRSS22
SRSF4
C3orf75
IL17RD
PINK1
PDS5B
MARCKS
RNGTT
NAV2
