feature
ARHGAP32
NDUFAF1
AKNA
SMARCD2
NPNT
ENPP5
NCF4
PPP1R36
PPP1R9B
STX1A
TBC1D9
CDC42BPB
GPSM3
DSCR6
SNAP23
ARHGAP25
SRGN
LOC100288310
SC5DL
HOXD8
TP53RK
MAX
NRBP2
KIF21B
CD24
PAK4
SHROOM3
TNFAIP8L2
IFNAR2
ARHGAP19
KCNK3
STK10
HMHA1
NLRC3
C16orf54
TGFB1
TAGAP
ID1
GLTSCR2
DYNC1LI2
LOC647946
CD37
CHGB
SMCR7L
ENC1
EXPH5
IL2RG
DLG5
MAP3K9
MAP2K5
DNAJC22
LOC100505812
ARHGEF10
FGD1
PIM2
IMP3
EEF1B2
BAK1
LRRC49
RPLP2
TMEM30B
DENND1C
EFNA5
IL13RA1
MANSC1
LRRC10B
NGLY1
LSP1
LAIR1
FCHO1
NEURL1B
SLC17A9
LRMP
VHL
CD4
NADSYN1
PRSS23
MORC4
NPTX1
MBNL1
BACE1
POLG
HS3ST1
EPHX1
PPL
RRN3P2
PTK2B
GPX3
C1orf55
PPP1R18
CELF4
SREK1IP1
AGAP1
FAM179B
APLP1
C3AR1
CYTIP
GNAI2
CLDN11
CXorf21
HCST
NRCAM
EAF2
KCNC1
ADAT2
CLDN4
GULP1
FAM59A
RPL18
PIK3AP1
ALOX5AP
MRPL16
SETDB2
RAB13
RPS3A
PCDHB16
TPM1
PERP
CGNL1
MST4
DNALI1
C1orf51
RND3
MPDZ
LOC100287628
PTPN3
LCP2
ANK3
CSRP2
PTS
JUN
STK4
PLEKHO2
AMIGO2
WDR43
THAP10
NRP1
CNOT10
PTEN
PCDHA9
LOC100507424
FAM13C
CLASP2
ATG16L2
NBEAL2
C10orf35
NAT6
CORO7
GIMAP2
FAM176A
TAOK3
TSPAN12
RPS8
FAM155A
MRFAP1
DISP1
TRIM35
TMEM150C
PAIP1
ATL1
VILL
TYK2
SCRN1
C1orf133
RNF113A
MYO5B
TBC1D8
EIF4B
PDE12
FAM114A1
CHN1
SLA
TXN2
HSPA1A
INTU
MAN2B1
CAT
ADCY7
RAP1A
RGS18
RTF1
ZNF671
OXSM
VPS39
CAPZA1
GOLGA8H
CD84
HECTD2
KTI12
SIK3
RBFOX2
C16orf95
VTI1A
NOL3
CHMP3
GLB1L2
C1orf122
RIMKLA
FDXACB1
MON1A
FRAS1
PPDPF
FZD1
ZC2HC1A
SPI1
NR2F2
PCSK1
CWC25
KBTBD8
LOC100507372
C11orf21
SHOC2
APP
ESRP1
LGMN
PEG10
NFASC
ZMAT4
IGFBPL1
FAM118A
IL16
MARS2
COBL
MAP3K1
OBSL1
CTHRC1
SDC3
FAM131A
XPNPEP1
FAM127B
CTDP1
PGPEP1
GSTT2
C15orf39
RPL15
ACTL6B
LMO7
INADL
FAM46C
PHEX
S100A13
RBP1
MYO1B
PMS2P1
FAT3
DDX28
GMFB
GTF2IRD1
ZNF296
FBLN7
STXBP5L
P2RX1
CAMSAP2
CDC14B
APPL2
MYO1F
APBB1IP
FAM174A
AADAT
TOP1MT
FAM117A
C17orf62
EPHA7
NUDT14
LRRC8A
EPHA4
HPS6
DOK3
LOC100507463
PTTG1IP
EIF2D
CABYR
GMEB1
ARPC1A
RAVER1
CBY1
GNG12
MYO1G
GALK1
SS18L2
ZNF592
MTM1
SORBS2
ASAH2B
MZB1
RHPN2
RAD54L2
FN1
NPDC1
RPUSD4
TUBB3
SIX2
RIPK4
GPRASP2
TAB1
WDR82
HLA-E
OTC
SRD5A1
PAM
SNAP25
MAP7D2
GHRLOS2
PHYHIPL
EVI2A
LAMB1
KCNQ5
PUS7L
RAB37
ARHGEF6
GGA3
GHDC
DDX26B
UBP1
COL19A1
MYB
SH2D3C
MATN2
TCEAL1
CETN2
RPLP1
AP4E1
MYO5C
PTPDC1
LST1
ASUN
LOC100134361
MTMR9LP
RNF220
ASCL1
FBXL2
LPGAT1
CASP10
GRB2
CCDC9
RPL26
MARK1
SRP72
LOC375295
LRRC42
NUDT9
AGXT2L2
RHOH
GMIP
TBC1D30
PSMB5
NUP50
KLRG1
VPRBP
ABHD12
APOBR
ZFP30
TMEM51
C9orf7
CNTNAP2
SFN
ATXN2L
EPS8
CLDN7
LOC145837
MTO1
ZBTB7C
PLS1
LOXL1
PCSK1N
MSN
ATXN7
MLF1
ALCAM
ATF7IP2
PPM1K
MCOLN3
KIF3B
LHX2
RPL13
KRI1
MTA2
TUBB2A
C5orf55
IL17RD
ZBTB20
FAM127A
GPR107
KIF1A
APLN
ACTR8
HSBP1
TMEM184A
LCP1
EIF3E
DUSP7
ASAP2
USP19
FAM212A
PLCG2
TCEAL4
KHDRBS3
TULP3
HEATR1
ACSF3
MAT2B
TSPAN15
PCDHB10
NCOA4
FOXD1
TRAF6
CARD16
DSTN
CPLX1
ZNF267
WAPAL
IFT43
ZNF323
FAM175B
FANCL
EPB41L5
PCP4
LSR
SH3BGRL
CRABP2
DLG3
PLEK
NUP98
LYPD1
ATRIP
TENC1
SGCE
GABRB3
TSPAN1
SLC15A2
KIAA1598
FAM158A
SUSD3
PSD4
STYK1
TRNP1
RPL32
BCL2L12
TTC39A
DCLK1
FA2H
RBM33
LIMD2
ITPR1
MEF2C
UPF2
NUDT18
SLC2A5
KIAA1377
AFAP1
PIK3CD
CTSL2
JPH1
WLS
EMB
AIF1
MMS19
POMT2
RPL31
EIF3G
SHROOM2
KDELC2
PGF
C10orf2
UNC13A
TRPV2
BCORL1
DENND4A
ANKRD6
SNX29P2
FCHO2
ARHGAP29
ADA
NOB1
FAM189A2
RPS13
SOX2
FBRS
CAMK2N1
STK32A
LOC100506798
HOOK1
TPST1
RPS18
ARHGAP5-AS1
GPR98
ARL11
CCNDBP1
RPS4X
ITGB7
FREM2
RGS7
FAM46B
PUS1
PLEKHH2
GRK6
KIAA1244
QRICH1
RFT1
FGR
NR2F6
EPB41L2
TRPM7
RASSF2
MAGEF1
KLC2
UNC5A
ANKMY1
RPS3
APOBEC3G
PRR15L
SEMA3G
TPPP3
AP4B1
AP3B2
MAP2K7
PTPLB
FKBP5
C3orf19
HIF1A
NTN4
MBOAT2
RAI14
FCER1G
SNHG8
OXNAD1
RASSF1
HSD11B2
RPLP0
TRABD
SNX20
PRKCB
TTLL7
PPARGC1B
SHQ1
MCF2L
PPP3CC
FAM71E1
SLC44A3
SPAG16
DENND4B
ZNRD1
ZDHHC3
TMEM54
ATP5G2
LOC653602
LONRF2
TMEM106A
C9orf41
KIAA1432
ACER1
FAM83D
GABPB1
C5orf42
DLGAP4
HK2
KIAA1549
SPG11
CCDC159
C8orf47
ARMCX2
HELZ
ORAI3
DDC
SCG3
GPD2
KRBA2
CACNA2D1
MEX3C
GPR137C
PALLD
ARL6IP1
CDC42BPA
PLS3
PTDSS1
BTN3A2
SP1
UGCG
SESTD1
LIX1L
HVCN1
NXF3
MYO6
CDH1
ZNF169
FTH1
TNFAIP1
POLR1D
CLDN12
RHOBTB3
PHLDA2
TP53I3
FAM175A
C10orf76
ITGAV
PPP6R1
DLX6
BEX2
MAZ
DUT
TLE2
FBLIM1
TREML2
BOC
EFHD1
ANP32A-IT1
KIAA1644
PCGF2
SOWAHA
GALNT11
TWISTNB
TCF3
DPYSL5
CLEC3B
LAPTM4A
EFNA1
FAM200B
MKL2
PNMA1
JAG2
APEH
FAM84B
SETD2
SLC16A1
PROX1
RPS6KA1
SMAD9
GAS5
SYF2
CDC25A
GRP
CD48
ABI1
FKBP3
STAT6
PIH2
LAMA5
EPPK1
SHC2
PARVA
NLRC4
USP54
IQCK
PIP4K2C
ETNK2
EIF3L
EIF3D
KCNB2
CCR2
RHEB
PDSS1
PLEKHA6
CBFA2T2
LOC440335
B3GNT5
PRDX3
NHSL1
