feature
LAPTM5
ME3
LARP6
KITLG
TGFA
H1F0
GATAD2A
SSH3
FANCD2
ZNF101
FAM83H
AJUBA
ANP32A-IT1
LAD1
SAMD4A
LBR
STEAP2
CFL2
LLGL2
GABPA
LMO7
SYTL2
SNRNP48
ANKRD9
PON2
CRLF3
BCAR3
CAPN5
GAS2L3
LOC100134259
FKBP2
LOC100499467
RSPH3
NGLY1
LIMA1
MYCBP2
ELP3
CCDC88C
GLIS2
CRB3
PIKFYVE
DIRC2
SMARCC1
PRKX
ME2
TOM1L1
MVP
MLF1
SIX4
EPAS1
NCKAP1L
LOC100505481
SMARCA1
DOCK5
TMEM54
ASPHD2
GRHL2
HFE
ALDH1A3
MARVELD3
LOC100506668
MARVELD2
CD52
ABHD12
EIF3A
C6orf132
CEP95
FBXL2
RCC2
RAB17
TMEM234
AHNAK
TNFAIP1
HAUS6
CLOCK
RBBP4
TRPM7
PDCD7
PAICS
SPIRE1
PAQR7
APP
TMEM184B
VMP1
APBB1IP
PLK2
SLC25A19
PDZD11
SOX13
ITGB4
HYAL2
IL18
PMEPA1
BTK
KDELC2
ITGB6
DENND1C
SOCS6
HS3ST1
SUSD5
ARHGAP4
LSM7
RAB22A
MARCKS
UACA
STARD13
R3HDM1
WLS
RMND5A
STK31
PTPRH
CBFA2T3
PRDM2
FAM98B
C3orf19
LOC440335
AGPAT9
MUTED
SLC35D2
C16orf54
PDZK1P1
ARF4
CCT8
INTS9
CCDC64B
SNX24
ZFP112
ACAP1
SCAF4
LONP1
PRPF4B
PTPRCAP
LIPH
CTDSPL2
NRBP2
WDR45L
TRAPPC2
IGFBP3
RND3
AHR
MBOAT2
LMAN2L
BPTF
WNT7B
LRRC33
PPCS
LGALS3
LOC100129195
QSOX1
NCF4
GDE1
TENC1
ARHGEF16
CANT1
DNTTIP1
HVCN1
NSMCE4A
EXPH5
ARHGAP19
GGA1
LOC100130776
GRB7
PPAP2B
CHST3
VWA1
PINK1
RLTPR
TAGAP
ARHGAP39
SFPQ
RBPMS
GPD2
MCPH1
PLAU
IKZF5
LOC100506776
MYH14
GPR110
YES1
TMTC3
DCP2
RFXAP
MZB1
TRAF3IP3
MMP15
SPR
CLDN3
MAP2K5
ANP32E
PLCG2
MYO6
ZFYVE21
EPHB2
C22orf23
KIF3B
LSP1
SLC2A5
NHS
DHX32
LOC100131262
SEMA3C
CYFIP2
EPS8
SSBP2
LONRF1
RASSF5
FKBP10
SMARCA4
SERTAD4
ITGAL
B3GNT3
SPN
C19orf46
NEK11
AK1
TMC7
LOC100128751
MBTD1
SLTM
RASSF2
FAM118A
RBM10
ZNF589
DDX39A
CD37
SH2D3C
ARHGAP25
PAPOLG
EWSR1
MAL2
BLID
CXCL16
CCND1
PLEKHG3
ARHGAP9
EPPK1
TCF4
USP19
SUGP1
NRF1
TMBIM1
HECA
DSG2
DTL
PCDH1
MYO1C
SFTA1P
CNKSR1
PTPN12
NUP210
EVI2B
CTCF
MGAT4B
C3orf14
NOL12
TFPI2
DOCK1
RNF8
LOC643085
ADORA2B
EEF2
RFX5
TLCD1
WRN
PLAUR
LOC730755
TMEM63B
LEPREL4
UBTF
DAXX
ORC1
ANLN
PDSS1
RAI14
PVR
IL17RD
IER3
TCEAL1
LOC286272
RASAL3
GYPC
NPHP1
RUNX3
WWC2
DMKN
ERICH1
MYO10
TGFB2
CCDC28A
MYO1G
CROCCP2
C1orf131
RASEF
FUCA2
NFATC1
PMS2P5
S100A16
SRRM1
SMURF2
PXDC1
TXN2
GABPB1
EPB41
RPS15
ZNF184
GALNT11
CRIM1
TJP3
DCAF15
STAT5B
POLR1E
ALDH7A1
RANBP17
POLE3
MRPS25
CTSL1
RASGRP1
PRKCDBP
NQO1
BDNF
DUSP2
EIF3L
ASAH2B
FRMD6
BACE1
AK2
WDFY3
DYM
ANXA1
SLC46A1
FA2H
GPX3
LPAR1
FRMD5
ARHGAP5-AS1
CLPX
PRKAA2
TBC1D10C
RAD51
C1orf172
PIGT
VAMP3
TERF2IP
CXCL2
CD9
ARL5A
RASGRP2
ENPP5
WDR48
ZBED4
CETN2
PCBD1
HSPG2
TIPARP
SLC22A18
IGFBP6
RRP1B
LCP1
ORMDL2
MAFF
USP49
COPE
ARHGEF2
EPS8L1
NUDT3
CLCF1
PTCD3
HEATR5A
FOXN3
PLEKHA1
SMAGP
ID1
CSK
LSR
ANXA2P2
GNS
FGD3
ULBP2
MPZL2
SERINC2
GOLGA2
CDC42EP2
ARGLU1
TMEM127
MERTK
RPS28
TMEM56
ANP32A
GK
CHERP
RBM15
TCEAL4
MAP2K7
TFIP11
KHSRP
KIFC3
GRAMD1A
IL6ST
MTMR4
ABCC3
STEAP1
FERMT1
PBRM1
BOD1
BRPF1
GUSBP11
TMEM17
DSTNP2
DUSP3
CSF2RB
BRD4
CBLC
LOC728061
RRN3P2
SERPINB6
ARL11
P4HA2
TCF12
LOC100506377
PSMD2
ARL4A
TMEM40
ANXA2
BCL2L1
IQGAP2
SPINT1
MAP4K3
B3GNT5
DEF6
SLC35B2
FOS
HMGA2
PRPF38A
NUP50
STRBP
AKAP17A
CCDC148
NUDT12
HRH1
TIMP2
RBM26
WNT9A
GK3P
DTNBP1
TOR1B
SETDB2
SLC39A1
SPATA5L1
EPS15L1
GSG2
TPD52L1
LTBP3
SF3A1
SLC41A2
AKAP8
TMEM45A
RFTN1
GAS2L1
WSB2
FLJ10038
TNKS1BP1
NSUN4
APLP2
FAM174A
PIH2
POMGNT1
RAB13
VAV1
ARIH2
C3orf75
RNF11
ADAT2
PPARGC1B
ABLIM3
PTPRK
PDXK
TAX1BP1
SPSB2
AGPAT5
BCL7A
S100A13
MORN2
HES4
TWF1
PLBD1
GPRASP2
IL12RB1
RHPN2
C2orf44
SFI1
IL16
PLEKHA7
ERVH-6
NUDT14
RPS6
RHBDL2
ARL1
HPS4
DCAF12
BTG2
ACADM
NUAK1
DOK3
CXADR
CDC42BPA
CBY1
CENPH
PTPN22
CLIP4
TRIM47
ESRP1
MEX3C
RPL36
