feature
CEACAM6
RPS19
ASL
ATP6V0A1
C1S
TMED4
ZDHHC12
LOC84989
ELF2
SUMF1
BLCAP
ARHGEF37
PCNA
FBXO11
PIF1
POLDIP3
U2SURP
PTCD3
CYP51A1
LOC100127891
OGN
PSG5
CYSTM1
C11orf57
RPL17
MAPRE2
TMUB2
FLJ27352
TOR1B
SH2D5
ENTPD6
CYP4F12
MMP24
RPH3AL
NCR3
PIAS2
MRPL40
PSG9
ZNF292
ZNF767
PLEKHO1
H2BFXP
SERPINB6
CEACAM5
CASC3
C2orf68
FRMD3
CMTM2
TTC35
EBF1
SAFB2
NAGLU
PANX2
ZNF92
LOC100505666
HNRNPH3
SLC39A13
CEP85L
DDX11
ABCA3
ARPM1
LOC400236
LOC100506860
ADRM1
TM2D2
ARL14
TONSL
TMCC1
C3
RPN2
CCZ1B
CD3E
HIST1H1C
SLC7A3
PRKCDBP
RPS20
MTMR6
HMOX1
HNRNPR
DOCK4
LOC728606
MAP3K7
OTUB2
ZNF195
GSTT1
C9orf38
TNKS2
ZNF100
MBD1
GLB1L
ANKRD46
STK11
RABEP1
HRCT1
PLSCR4
NCAPH
ANG
RNLS
C10orf12
CPA4
RPS28
LOC100128750
LOC100506033
DGKZ
FAM60A
C11orf84
C1orf182
RASGEF1A
LOC100506377
KPNA3
ELAVL1
LOC100507345
FLJ38379
LOC283357
GOLGA2P5
GFPT2
USF1
TMEM139
TOE1
NONO
GALT
ALS2CL
ITCH
C17orf81
COX2
INCENP
TMEM127
SENP1
ZNF273
XPO1
MAGIX
NUP88
CCK
SNAI1
ISCA2
PARPBP
C10orf2
PHF3
MLF1IP
LRRC40
ZNF124
C2orf28
LOC100130458
SRC
HUWE1
PTPRM
PPP2R5B
BLVRB
SERPINE2
CD5
HIST1H2BE
TMEM208
MUTYH
SNRPB2
LOC100128594
CAND1
CTSF
IGHV5-78
ZFP1
SCARA3
RBM12B
CCDC76
HRH1
B3GNT3
FAM129C
TBP
FOSB
POGZ
KBTBD11
C17orf85
MAD2L2
SLC22A5
ZNF384
CD1D
CHD9
CNOT7
SNRNP200
RNF39
SPTLC1
GINS3
DCP1B
SELENBP1
GIMAP5
IPCEF1
DIS3
RPL37
ATP6AP2
LOC389765
TMEM216
DBIL5P2
BRI3BP
CTSD
AGAP4
PRCP
H2AFY
LOC100506190
HNRNPUL1
CHD4
RFC5
C1QTNF6
CIDEC
FRAT2
TNFRSF11B
C15orf5
SACS
RPA2
RAB31
ZNF488
UCA1
C14orf1
TRIB1
LOC100505562
FIBCD1
P4HA3
KCTD11
SLC2A10
LMO2
S100A3
EHMT2
MUL1
C9orf114
GIMAP7
ZNF549
MIR17HG
LOC401522
OLFML2A
POGK
LOC151534
CTC1
AARS2
SETD8
MIS18BP1
CAPN9
SOCS5
EXOSC1
EXOSC8
LOXL4
MCFD2
INHBA
PIK3R6
SLCO2A1
LOC442075
TPR
JARID2
PRRC2C
THOC2
PRKDC
HNRNPL
FPGS
SFXN1
ALDH3B1
AREGB
GZMA
ATP6AP1
ZNF236
CDKN2A
CELSR1
STOML1
MCM4
APIP
GPR113
CASC5
PCDHB6
PLCXD1
CD3D
LOC100507600
C14orf149
MCM9
CCNF
CCDC75
HAUS8
PRODH2
MMP28
FBL
SERTAD3
EIF2C4
MMAA
NDFIP1
CCDC47
COG2
KAT8
NCAPH2
MBTPS2
RPS2
PPARGC1A
CREB3L1
WISP2
ARSI
SLCO1B3
CXorf61
DNAJB2
C11orf67
NR2C1
SAMD4A
MAN1B1
MYL6
CASP8AP2
CNIH
FBXL19
PHLPP1
LOC158376
TRAT1
PUS1
REXO2
ST13
RBM17
PKD1P1
ZSCAN2
HIRIP3
HYMAI
NARF
CHTOP
SNRPA1
CBR4
LOC645638
KCNK1
WRAP73
ADCY6
PIK3C3
C11orf86
LOC100132884
ZC3H10
CCDC56
PTPN9
RNF121
CYB5D2
LAMP1
GABPB2
TNC
PAXIP1
SELS
GCNT3
TEX10
MYLK
TFAM
MCC
LOX
RBM15B
HNRNPUL2
ERVH48-1
WDR43
CYP2S1
PCNP
DKFZp667F0711
HNRNPA0
ANXA7
LOC439938
C3orf17
STRN
TMEM86A
CPD
HP1BP3
VKORC1
ANKRD1
NHP2L1
CCNJ
SUZ12P
TRIM11
TMEM223
ERAP2
UBE2N
SLC35E2B
CCR9
NSDHL
KIAA1586
CENPM
BEND5
SMC3
AASDH
NDRG1
MAML1
DNASE1L1
NUFIP2
NUCB2
RSRC2
LINC00467
KLK6
ING3
C8orf47
CD1A
HDHD2
ADSL
TCF7
TSPAN10
PROS1
IDH2
LIPH
COQ6
PHPT1
ELP2
MAGEA5
NDUFB8
ZDHHC7
STK38
CDC5L
NAT2
ROMO1
TXLNA
CEP192
POLA1
C19orf10
C1orf112
POLR3A
DAB2
SSRP1
CDIPT
PRPF39
PIAS3
SMAD7
VTN
L3MBTL3
TNS4
DUSP1
MICAL1
NT5C2
FANCA
MCM10
SEC61A1
PIH2
EIF6
TMED1
ZNF496
COQ2
GPR115
CDK12
LOC284751
ZNF280C
LEMD3
PAQR7
CEP128
USP47
ADARB1
FAM83A
UBE2D2
ZNF24
USP3
METAP2
FLNC
HIST1H3I
HSPB1
TMEM150A
DDX55
CYP4F3
C19orf48
TDRD3
TMEM179B
UBE3A
C21orf58
PDGFB
MIS18A
ST7-AS1
MITF
XDH
RAB3GAP2
LRRC41
ZNF230
GDF11
SKA3
ZMPSTE24
FLJ43489
SH2D1A
ZNF37A
DBF4
RBFA
CD109
PCDHA5
C17orf110
ANKRD10
LRRC8C
LOC100129447
ECI1
SLA2
TNRC6C
TNFSF4
KLHL15
CD8A
CLCF1
DKFZP586I1420
SF3B1
C16orf87
NISCH
CD7
MTX1
NPHP4
SAP18
NOP56
LOC284551
RAD51D
CENPBD1
PSMC1
BORA
SMOC1
C10orf76
SNORA21
AUTS2
FAM40A
MYO1E
MTBP
RERG
CCNT1
RPL19
PLAGL1
PTPRH
ANAPC13
TFPT
HMGN1
MYEOV2
UBTD1
BMPER
CDRT1
RFWD3
GNPDA1
PPP2R3B
POLR2J4
TMEM85
CCDC41
DOPEY1
C9orf64
PEX10
TMEM138
ACSL3
ABCB7
MINPP1
MAP3K4
DHX30
KIF2C
IRS1
ATOX1
TAF15
UGP2
THAP7-AS1
YTHDF2
CEP152
FAM13B
HCK
KLHDC3
C1orf123
PRODH
HIST1H2AC
HSF2
RPL13P5
TMCO6
NUP107
CLIC3
SMPDL3A
PTK6
ZNF160
SMNDC1
AMBRA1
