feature
RANBP3
KLHL18
LRG1
SEMA6B
PTPN23
DNAH12
KDM4B
NRTN
PRR22
SAFB2
PLAC2
SAFB
ZNF491
ZNF441
KANK2
SPC24
RFX2
LOC100128568
C3orf49
THOC7
PNPLA6
MRI1
CCDC130
RHOA
GPX1
ADNP
BCAS4
PRKCSH
ZNF653
ELAVL3
CCDC151
ZNF440
RFX1
LOC646498
ZNF700
DPM1
KCNG1
MOCS3
INSR
MYO10
ZNF833P
UHRF1
IP6K1
ZNFX1-AS1
SNORD12C
SNORD12
ZNFX1
SNORD12B
PTPRS
ZNRF4
ZNF557
CC2D1A
DCAF15
PODNL1
C19orf57
KCNB1
FLNB
CLEC4GP1
LAMB2
KLHDC8B
CCDC71
USP19
LAMB2P1
MIR4747
ZNF20
ZNF788
EGFLAM
MIR645
STAU1
PTPN1
SPATA2
LINC00651
DDX27
PTGIS
ZNF414
ZNF44
ZNF563
ZNF442
ZNF136
ZNF625-ZNF20
ZNF625
FOXS1
MYLK2
TPX2
ZNF878
ZNF763
ZNF433
LIFR
DUSP15
SLC9A8
LOC100131094
DPP9
C19orf38
FUT5
FUT3
TTLL9
PARD6B
FAM65C
LOC728613
SDHAP3
TMEM189
TMEM189-UBE2V1
UBE2V1
SALL4
ERC2
PHF7
ZNF799
PRAM1
SLC6A3
CD209
CLEC4G
CLEC4M
PRSS46
FCER2
MIR4277
MRPL36
NDUFS6
ARFGEF2
CSE1L
PSMA6
PPP2R3C
RNF114
BRMS1L
FYCO1
C5orf28
NNT
PAIP1
C5orf34
NANOS3
MIR23A
LOC284454
MIR27A
MIR24-2
MIR181C
MIR181D
MIR3650
LINC00494
FUT6
ZNF443
ASF1B
LOC113230
PALM3
SAMD1
PRKACA
ZNF709
PTPRD
ZNF564
INSM2
LOC153684
PLIN3
ARRDC5
RALGAPA1
PRICKLE2-AS3
B4GALT5
FGF10
MIR7-3HG
MIR7-3
RICTOR
OSMR
MIR3194
FAM177A1
ZNF131
LOC100132356
NIM1
MBD3L5
MBD3L4
MBD3L3
MBD3L2
ANXA2R
SHD
CCDC94
TMIGD2
FSD1
ZFP64
SLC6A19
C3orf14
FEZF2
LOC100506994
TICAM1
RLN3
IL27RA
MIR4457
CLPTM1L
LOC648987
KIAA0391
CEBPB
UBXN6
MIR4746
CHAF1A
NCOA3
ATXN7
SLC1A6
OR7C2
LOC340094
LPCAT1
ACSBG2
EBI3
GTDC2
ZNF333
C8orf12
OR7C1
SEPP1
CCDC152
DAB2
PPP1R3D
FAM217B
SYCP2
CDH26
HCN1
PDRG1
SORD
LOC100506384
EMR3
FBXO4
C5orf51
ALKBH7
ACER1
CLPP
PSPN
ADAMTS9-AS2
OR7A17
OR7A5
OR7A10
FAM133DP
DEFA4
GHR
DUS3L
C7
AGPAT5
LOC100652791
MIR4659B
XKR5
MIR4659A
DEFB1
SYNPR-AS1
SULF2
DEFA6
LINC00208
EGFLAM-AS4
PRICKLE2-AS2
PSMD6
PRICKLE2-AS1
LOC100287879
PSMD6-AS2
SFTA3
MIR4533
ZNF217
C9
WDR70
PLIN5
SH3GL1
LDLR
PBRM1
C20orf197
KBTBD8
NPBWR2
GDNF
DEFB115
FLJ22184
LOC388499
EVI5L
RGS19
C20orf201
TCEA2
PRICKLE2
STAP2
MPND
LOC100507373
LPHN1
SLC35G5
MAGI1-AS1
PLCXD3
RBPMS
PPP2CB
UBXN8
GSR
TM9SF4
ADAMTS16
MYO1F
NFATC2
MIR598
MIR1322
PINX1
NIPBL
C5orf42
HEATR7B2
DEFB4B
NUBPL
STK4
CCDC105
NKX2-8
SNRK-AS1
LGALS3
DLGAP5
SOX18
HDGFRP2
C3
CDH18
LOC100507341
GTF2E2
NDUFB7
PTGER1
DNAJB1
GIPC1
MIR639
TECR
PKN1
IRX1
TNFSF14
CACNG2
FAM19A4
MACC1
SLC25A21
SUMF2
DEFA5
LOC285577
NUP155
CD97
IRX4
BRD9
UGT3A2
MACC1-AS1
GBAS
ZNF713
MRPS17
SEPT14
C14orf126
CLEC17A
ACTR3BP2
SDC4
RBPJL
PLIN4
NKD2
LOC100506688
TMEM196
MIR4635
TSPY26P
PLAGL2
PSPH
SOX7
PTGER4
TTC33
STK4-AS1
TEX15
XKR7
PURG
RPL37
SNORD72
LOC100506548
PHKG1
C3orf77
C20orf160
HCK
CACNA2D3-AS1
KCNS1
WFDC12
WFDC5
PI3
GTF2F1
SEMG1
SEMG2
SLPI
FAM86B1
XKR6
MIR3146
TWISTNB
BAGE
TOMM34
TH1L
GPR33
ADAM7
ADAMDEC1
NEFM
NEFL
SNORA15
CCT6A
KIAA0947
MLLT1
PMCHL1
C1QTNF3-AMACR
PIGT
CARD6
SYS1
TP53TG5
LOC284751
COL28A1
ZNF844
RAI14
FZD3
FSCB
RANBP3L
CACNA1D
LOC100287015
TERT
KIF3B
POFUT1
ARHGEF3
FAM90A7P
HMGCS1
CCL28
BAGE3
BAGE4
BAGE2
DEFB119
DEFB118
FKBP9L
FLJ25758
PDZRN3
TPD52L2
ABHD16B
ZSWIM3
SPATA25
NEURL2
CTSA
SLC12A5
PLTP
ZNF335
MMP9
ZSWIM1
NCOA5
PCIF1
GNAS-AS1
MIR298
MIR296
GNAS
ATP9A
SPINT3
WFDC2
EPPIN
SPINLW1-WFDC6
WFDC6
TNNC2
UBE2C
DNTTIP1
WFDC3
BLK
WFDC9
WFDC11
WFDC10B
WFDC10A
WFDC13
YWHAB
PABPC1L
PRPF6
ZNF512B
SAMD10
LINC00176
UCKL1-AS1
MIR647
MIR1914
UCKL1
TRIM35
SLC6A18
FRG1B
HEATR5A
TP53RK
SLC2A10
SUMO1P1
SYNPR
NUPR1L
CHCHD2
OCSTAMP
MKRN7P
ZNF334
ELMO2
ZNF663
SLC35C2
HECTD1
CD40
CDH22
MARCH11
MIR548O2
DEFB116
KHSRP
MIR3940
CACNA1A
SLC13A3
SNX6
STC1
NKX2-6
NKX3-1
AP4S1
SP8
SP4
GTPBP5
HRH3
LSM14B
SS18L1
PSMA7
PPP3CC
CAPSL
IL7R
C1GALT1
ACOT8
SNX21
C8orf74
DKFZp434L192
LOC650226
TDH
RHOBTB2
CYP24A1
PFDN4
KIF13B
DUSP4
LINC00659
OGFR
C20orf20
R3HCC1
CHMP7
TNFRSF10A
LOC389641
HNF4A
TTPAL
SERINC3
MIR3646
R3HDML
PKIG
C20orf203
LOC149950
MIR4758
ENTPD4
MLLT10P1
STX16
STX16-NPEPL1
NPEPL1
MIR1257
MTMR9
CABLES2
RPS21
C20orf151
MIR124-1
LINC00599
MIR597
NOTCH3
LOC79015
MIR5580
BMP4
LOC100131257
SLC39A14
DCTN6
SNAI1
ISX
GNRH1
KCTD9
MAP2K7
ADA
NUGGC
ATP8A2
TNFRSF10B
LEPROTL1
MBOAT4
FAM90A10P
VAV1
SH2D3A
TRIP10
GPR108
MIR3148
LOC286135
FITM2
KCNK15
WISP2
RIMS4
BNIP3L
OXCT1
DOK5
TCFL5
COL9A3
DPH3P1
ITIH3
SLC25A26
COMMD7
LOC100128750
HCN2
POLRMT
PCMTD2
DNMT3B
APCDD1L-AS1
APCDD1L
VAPB
ASXL1
C20orf152
SCAND1
SLC17A9
GID8
NAT1
NAT2
HMGXB4
CSGALNACT1
TMEM66
SLC2A4RG
LIME1
C2CD4C
C5orf38
IRX2
CASP14
OR1I1
CDH12
PTK6
SRMS
C20orf195
MATN4
MIR941-3
MIR941-1
MIR941-2
MIR941-4
REM1
LINC00028
DEFB124
EGR3
BIN3
FLJ14107
PEBP4
MC3R
DIDO1
SGK223
ATG14
TBPL2
FBXO34
KTN1
KTN1-AS1
DEFB122
PDLIM2
C8orf58
SORBS3
PTPRG
CLDN23
PRIC285
PNMA2
DEFB123
DNAJC5
BMP1
PPP2R2A
NBEAL2
INTS9
EXTL3
MTMR7
PDGFRL
CASS4
CSTF1
FAM210B
AURKA
PTK2B
GFRA2
PHYHIP
EMR4P
REEP4
NUDT18
SFTPC
HR
LGI3
OPRL1
LOC100131496
DEFB121
PPP4R1L
C20orf85
FGF17
EPB49
DOK2
NPM2
XPO7
GATA5
RFX3
FGF22
RNF126
PRLR
FAM90A2P
LINC00657
FAM134B
ISPD
ODF3L2
ADAM28
KEAP1
FLT3
PSMC6
ERO1L
APOL5
ADAMTS12
DOCK6
RPL23P8
RAD9A
TBC1D10C
CLCF1
PPP1CA
PIWIL2
NAA38
LOC100128993
FAM209B
GCNT7
C20orf43
FAM209A
TXNDC16
ANO10
AMPH
FYB
MIR4288
FBXO16
MSRA
IGFBP3
IGFBP1
EBF2
MAPRE1
SSH3
ANKRD13D
MIR320A
POLR3D
PRSS57
CARNS1
RPS6KB2
CORO1B
PTPRCAP
PRSS45
RAB22A
ROMO1
LOC284757
MIR4287
SCARA5
EMR2
MIER2
GNPNAT1
STYX
FERMT2
TPGS1
MADCAM1
ZBP1
PCK1
RPA3
MUC16
HM13
LINC00520
RPL13AP3
SLC25A17
RP1L1
CALR3
C19orf44
RBM39
GGT7
CDCA2
POU4F1-AS1
FRMD6-AS1
LAMA5
ADRM1
APOL6
STMN3
RTEL1-TNFRSF6B
ARFRP1
RTEL1
ZGPAT
TNFRSF6B
FRMD6-AS2
FRMD6
KIAA1967
SNAPC1
FAM86C2P
SH2D4A
RBM38
CEP250
GDF5
UQCC
CHRNA4
CDK5RAP1
TMX1
PMEPA1
MIR4532
GZMM
BSG
CDC34
PER4
PPAP2C
CBFA2T2
LINC00639
NKAIN4
MIR3196
BIRC7
KLHDC2
KLHDC1
DEFB109P1
BPIFB6
BPIFB2
BPIFB3
BPIFB4
BPIFB1
BPIFA3
BPIFA2
BPIFA4P
BPIFA1
PRDM9
SGK2
FAM83C
EIF6
MMP24
CDKN3
CNIH
MAPK1IP1L
SOCS4
TRIM9
MIR3193
ID1
HM13-AS1
MIR3616
LOC100505783
BRD4
EPHX3
ACTL10
E2F1
NECAB3
C20orf144
CABP4
AIP
CABP2
GPR152
PITPNM1
TMEM134
CDK2AP2
C14orf28
PXMP4
LINC00029
LOC100144597
BHLHE23
C19orf6
GRIN3B
LOC100506071
G2E3
SCFD1
