feature
MC2R
ERCC6L
FAM50B
FBXL21
MYEF2
TRAF4
TBX22
ADSSL1
SRPK2
KCTD8
SEC61G
HHIPL1
MIR3687-2
MIR3687-1
LBH
TRIM45
C10orf90
CHST6
ZNF19
NKX2-4
MYO5A
PLCXD1
BAMBI
SNRPC
FUT2
DEF8
NKRF
SNORD115-22
EP400
MIR7155
CD302
SEPT12
BSN
KLF5
LINC01012
MYCN
CLDN18
GOLGA2P9
CNTD1
MRPL13
PACS1
MGAT5B
IGFALS
FAM84B
RECQL4
ZC3HAV1L
GABRG3
B4GALNT1
ATPAF1
KLHL17
BPIFB6
ACSL4
SLC16A9
ABCC5-AS1
ESR1
CROCC
RIPK1
FAIM
RCBTB1
FAM181A-AS1
KCTD14
BLOC1S2
RGAG4
DDIT4L
UPF3B
MCTS1
MIR219B
UBE2E2
ZNF423
LOC101927560
SLC52A2
C17orf77
LINC00588
PRAC2
NLN
GTF3C5
LOC105372419
LOC101927587
ZNF611
GABRB1
CNTNAP1
EPB41L4B
HOMER2
LILRA4
TUBB2B
NPAS1
PAIP1
MMGT1
SRRM3
ASTN2
PSMD10
ATAD3A
SNORD115-12
SNORD115-9
SNORD115-5
ZNF70
UNC119B
C2orf88
SLC8B1
CRHR2
ILF3-AS1
PRDM9
MIR670
ARL6IP1
MSMP
C19orf84
FCHSD1
IER3
GRTP1-AS1
ODF2
ADAMTS10
LOC101930071
SSTR3
CDKL5
HS3ST4
OR6B2
SOX15
PRKCB
MIR6892
MCEMP1
NFIA
NHEJ1
APOE
ADAP1
GLRA2
C12orf49
LHX5-AS1
MIR9-3HG
ST20-MTHFS
HDAC11
USP22
HOXD3
DMD
XK
ZBBX
MRPL53
SH2D4B
LINC01475
NUDT14
GAS6
PASK
LINC01532
PRMT8
TMEM199
ABCD1
HYI
MIR4442
ZNF501
CCDC125
C16orf62
CMTM3
FAM234A
F5
ACVR2B-AS1
ZNF398
UBE2E3
TP53I11
ROBO3
MIR4519
RNF111
LOC101927572
GPC5
MYCNUT
LOC105375556
LINC01305
DPPA2
TTC7B
LRFN3
PANX2
CREBBP
TMEM54
TAF7
MIR34AHG
LOC105371824
C1orf216
GAREM2
LINC01558
UBE2G2
PAPD5
GRM1
LOC102724301
HIST3H2BB
DHX40
ABCD4
ADAM8
OS9
ADAMTSL4
ASCL2
HMGN2
MAG
C2-AS1
RPRML
DISC1FP1
NOP2
MIR3615
LOC100129917
RHOC
U2AF2
BCL2L2-PABPN1
LOC400940
EFNA3
TMEM105
RNVU1-8
DGAT1
ZBTB33
WLS
VGLL3
SNORD115-13
ZNF77
ETAA1
TMEM173
EXOSC10
SULT1A2
KLHL36
DDIT4
FGF10
CSF1R
IQCG
BCL2L10
ZSCAN32
KANK3
MIR4467
SNORA91
SLCO5A1
TENM4
PIGA
CHD8
KIAA0895L
CFAP100
USP21
HNRNPCL4
TMPRSS12
SNORD115-10
KIF6
LINC00839
ANKRD62
SCN4A
NMUR1
LINC01141
PPP2CA
ARRDC4
NR2C2AP
PRIM1
ARHGEF7
TNPO1
DNPEP
ZBTB44
CLIC3
SLC38A6
DCC
SH3RF1
LRRC27
LOC642852
TMPRSS2
HIST1H1B
CPM
BBOF1
KLF8
LINC01315
NAA20
LOC102724467
SNX14
KIAA1804
HNRNPLL
ZNF615
MAN1B1
PSG6
KCNH1
SF3B6
TTC16
SOX9-AS1
MAPK8
SNRPG
LINC01431
TRIM7
TMEM155
TCEAL1
ACER2
COL11A2
LOC100631378
PIAS1
ARHGEF18
APBB1IP
TMEM165
RAB6C-AS1
ANGPTL8
NOS1AP
HES1
NHSL2
TBCD
SRSF9
C7orf50
GLDC
CORO2B
RPUSD1
RSPH14
LOC728743
LETMD1
OTUD1
GCSAML
HBZ
C8orf88
PUF60
NAV2
MFN2
NEK11
IDH3G
TBXA2R
CHD7
HPN
SCGB1D1
CPEB1
TP73
ADCYAP1R1
ZNF195
EFR3B
LINC00710
ZDHHC23
PROC
CA2
FAM210B
SERPINA12
ARHGEF11
NAT8L
LINC01024
LOC101929901
CEACAM5
TMEM216
JMJD1C
LOC101928847
ASTE1
LOC102724064
CMPK2
CCDC93
LOC101929705
SPRYD7
ELDR
SRRM4
AKAP11
VENTXP1
LOC401052
DDX50
HERC5
LCE3A
KIF20B
FAM104B
