feature
FAM208A
UBE2QL1
WNT5A
RAD54L2
ARIH2
MRPS30
MIR3146
TWISTNB
MACC1-AS1
ADAMTS16
CCR5
CCR3
CCR1
CCR2
MIR4636
ATXN7
RTP3
LTF
CCRL2
LRRC2
TDGF1
LOC100132146
LOC100506178
ZNF589
XCR1
AGR3
AGR2
CXCR6
CCR9
MARCH11
SORD
MACC1
VWDE
TTLL9
IP6K1
NDUFS6
MIR4277
MRPL36
LOC340094
LOC285577
MEOX2
ARHGAP5
PRPS1L1
ABCB5
FERD3L
TWIST1
ABHD14A-ACY1
GPR62
RPL29
PARP3
ACY1
ABHD14A
ABHD14B
PCBP4
RRP9
LOC285696
SMARCC1
LOC728613
SDHAP3
CYTH3
AHR
ADCY2
SLC6A3
NRADDP
CCDC12
ZNF502
KIAA1143
ZNF35
ZNF501
ZNF660
ZNF197
MIR4457
CLPTM1L
LPCAT1
HCN1
SP8
DLGAP5
LGALS3
ARL4A
USP42
SP4
TMEM158
USP4
MIR425
MIR191
P4HTM
NDUFAF3
DALRD3
WDR6
IMPDH2
DZIP1L
IRX1
ZNF167
TCAIM
ZNF445
NICN1
DAG1
AMT
TCTA
SLMAP
SLC38A6
SOSTDC1
TRIP13
TMEM106B
GPX1
RHOA
LOC729506
CCDC152
SEPP1
ACOX2
FAM107A
KCTD6
ANKMY2
LOC100506025
RPP14
ABHD6
DNASE1L3
IRX4
MIOS
QARS
EXOSC7
CLEC3B
CDCP1
SYNPR
RAC1
FAM220A
TRA2A
CCDC126
IGF2BP3
GPNMB
RPS2P32
MALSU1
CLK2P
LOC648987
ZNF815P
KDELR2
MIR4271
C3orf62
GHR
MYO10
EIF2AK1
AIMP2
ANXA2R
NIM1
ZNF131
LOC100132356
SYNPR-AS1
ITGB8
PMS2CL
ZNF12
C7orf26
ZNF853
ZDHHC4
GRID2IP
ERC2
RPL23P8
TMPPE
CDC25A
C1GALT1
TRIM71
CCR4
FAM134B
LOC153684
CCDC36
LOC100505738
DNAH5
LOC285401
SCIN
C3orf67
NUPL2
FYCO1
TOMM7
IL6
SNX13
SNORD93
STK31
FAM221A
C14orf39
SIX6
KLHDC2
KLHDC1
LOC100131257
SNTN
SIX1
C14orf182
CMTM8
NPY
C5orf28
NNT
C5orf34
PAIP1
RPA3
IRX2
C5orf38
PDHB
PXK
LOC340107
SPATA12
TRMT5
FAM3D
METTL21D
C14orf183
SIX4
CNIH
CDKN3
DFNA5
FTSJ2
ALS2CL
PRSS50
TMIE
FRG1B
NPVF
TRPC1
ARMC8
MRAS
NME9
DBR1
THOC7
C3orf49
FAM126A
ETV1
MIR5580
BMP4
LARS2
PAQR9
LOC100507389
FAM20C
LOC442497
FLJ44511
LOC100288524
PDGFA
PTGER2
TMEM30B
MPP6
FBXO4
C5orf51
DCP1A
ATR
A4GNT
RAPGEF5
CYCS
PRR23A
PISRT1
BPESC1
C3orf72
PRR23B
PRR23C
FOXL2
MAPK1IP1L
SOCS4
ZFAND2A
COL28A1
GLCCI1
EIF3B
CHST12
SLC9A9-AS1
FSCB
AMACR
C1QTNF3
XRN1
FLJ22447
PRKCH
MICALL2
INTS1
ESYT3
PLS1
TERT
GNPNAT1
FERMT2
STYX
SLC29A4
WIPI2
SNAPC1
MIR339
LZTFL1
SLC6A20
CLDN18
DAGLB
TXNDC16
ERO1L
PSMC6
ALDH1L1-AS1
ALDH1L1
ALDH1L1-AS2
CYP2W1
COX19
NUDT1
SNX8
PRKAR1B
SLC45A2
RXFP3
SLC6A19
MLLT10P1
DEFB115
TARS
HMGCS1
CCL28
PIK3CB
CHST2
ARID4A
PSMA3
TIMM9
KIAA0586
FLJ31306
TOMM20L
U2SURP
LOC100289361
SLC6A18
GPR135
L3HYPDH
CEP70
C14orf28
RNF216-IT1
PYGL
PHF7
ADAP1
ACTB
FSCN1
FBXL18
MIR589
RAD18
BRAT1
MIR4648
LFNG
AMZ1
NEMF
LOC729852
GMFB
TNRC18
DACT1
LOC646498
FAM198A
ABHD12B
NIN
SOX14
KTN1
FBXO34
KTN1-AS1
TBPL2
ATG14
LOC389458
SACM1L
LIMD1-AS1
LIMD1
ROPN1B
HIF1A-AS2
HIF1A
ARF6
SAMD4A
CGRRF1
GNA12
TRIO
GPR146
SLC35F4
TRIM9
CDH18
LOC442132
SAV1
UNCX
ATL1
L2HGDH
MAP4K5
ATP5S
CDKL1
PPM1A
DHRS7
PCNXL4
FRMD6-AS1
RPL13AP3
LINC00520
MYL3
TMX1
CTNND2
PTH1R
PLCXD3
LAMB2
KLHDC8B
CCDC71
LAMB2P1
USP19
TFAMP1
KIAA1908
MAFK
TMEM184A
MIR4655
ELFN1
PSMG3
POLE2
LRR1
RPS29
PTGDR
GET4
SUN1
HEATR2
PRICKLE2-AS1
PRICKLE2-AS2
PSMD6-AS2
PSMD6
LOC100287879
ABHD5
KLF15
UROC1
ZXDC
CCDC37
FKBP3
PRPF39
SNORD127
SNRK
LIN7A
MIR617
PRICKLE2-AS3
FAIM
NXPH1
GCH1
MIR4308
WDHD1
SLC41A3
DNAH12
PTPRO
MIR138-1
JKAMP
PRSS42
RNF216
C14orf105
PDRG1
TTYH3
UMPS
WDR70
PPP1R12A
LOC645206
ALG1L
C14orf166
NID2
SYT16
LINC00643
FAM86JP
EGLN3
BRD9
MUC13
MTMR12
ZFR
MNAT1
ARHGAP5-AS1
KIAA0947
KLHL28
SNX4
FRMD6
FRMD6-AS2
RNF7
GRK7
ATP1B3
GPER
TATDN2
MRPS22
COPB2
DNAAF2
MGAT2
RPL36AL
HRH1
C9
PMS2
SLC6A1-AS1
FAM133DP
CDH10
OCM
LIFR
KANK3
SKP2
NADKD1
LMBRD2
MIR580
SEMA5B
ITGB5
MYF5
MYF6
SEC22A
PDIA5
MAD1L1
FLNB
GPR33
PDCD6IP
NPR3
SUB1
SRGAP3
SUSD5
FBXL2
CCDC91
DROSHA
C5orf22
RAI14
AP5M1
NAA30
CHST13
C3orf22
PRICKLE2
ZNF713
GBAS
MRPS17
SEPT14
MIR624
MIR548I1
KPNA1
FAM162A
WDR5B
PER4
DIRC2
PARP15
HSPBAP1
DTX3L
LOC100129550
PARP14
NKD2
LOC100506688
MIR5002
MIR4635
GDNF
NUBPL
DEFB124
LINC00028
REM1
HEG1
SLC12A8
MIR5092
GPR141
UBP1
DEFB123
NME8
EGFLAM-AS4
OSBPL10-AS1
STT3B
OSBPL11
STAG1
EPDR1
SFRP4
STARD3NL
AP4S1
STRN3
LOC340113
C14orf126
SLC35G2
ADAMTS9-AS2
LMTK2
MIR3650
MYLK-AS1
IL20RB
LINC00640
LARS2-AS1
AMPH
QRICH1
ANO10
HEATR7B2
PBRM1
SUMF1
BZW2
SNRK-AS1
SPEF2
SPTSSA
ACTR10
LOC100506548
SNORD72
RPL37
CMTM7
MIR1200
ZNF860
MECOM
BAZ1A
SLC1A3
LOC646719
PARP9
CRTAP
DAB2
IGBP1P1
KIAA0895
ANLN
ZNF148
ROPN1
CCDC14
ELK2AP
NDUFA4
AOAH
AOAH-IT1
DAAM1
TTC33
PTGER4
HCLS1
ITIH3
FAM179B
ADPRH
POGLUT1
TIMMDC1
TMEM39A
CD80
OTOGL
PSPH
DEFB122
SETD5
THUMPD3
LOC440944
KY
DPY19L1
HEATR5A
PHKG1
KBTBD8
HM13-AS1
MIR3193
ID1
BRIX1
DNAJC21
DNAJC13
NIPBL
C5orf42
UGT3A2
PSIMCT-1
COX4I2
BCL2L1
PPARG
RICTOR
FANCM
PLSCR2
HM13
NUP155
RPL10L
RTN1
C14orf38
CARD6
OSMR
HECTD1
C3orf14
LOC100506994
FEZF2
PLOD2
AMOTL2
PMCHL1
IQCJ
CPB1
MIR548O2
PELI2
LOC100507582
MYNN
ACTRT3
TERC
LOC201651
DEFB116
RASA2
ACPL2
ZBTB38
CFL2
SNORA15
CCT6A
LOC339862
FKBP9L
CNOT10
CMTM6
DYNC1LI1
CCDC66
LRRC34
AGXT2
CLASP2
TTC23L
RAD1
SUMF2
C6
EAF2
PTPRQ
ZNF662
CDCA7L
PLSCR4
TBX20
LOC401324
B3GALTL
HERPUD2
SETMAR
ANAPC13
CEP63
MIR4788
EEPD1
EAPP
AGTR1
EXOC5
HPVC1
OR6C74
NUP210
HDAC11
MIS18BP1
GTDC2
KLHL7
NFKBIA
SEMA3E
ZNF621
RPL14
ENTPD3-AS1
ZNF620
ZNF619
ACPP
LOC100132526
TPRXL
WASF3
SKAP2
C7orf71
KIAA0087
LOC650226
DKFZp434L192
ADAM6
HIBADH
ZNF890P
DEFB121
LOC441204
FBLN2
UBE2E2
HOXA7
HOXA5
HOXA13
EVX1
HOXA-AS3
HOXA9
HOXA11-AS
HOXA6
HOXA10-HOXA9
HOTAIRM1
HOXA4
MIR196B
HOXA1
HOXA2
HOXA-AS4
HOXA11
HOXA3
HOTTIP
HOXA10
SERP1
EIF2A
TSC22D2
OXTR
LRRIQ4
MIR548AQ
GZMB
MIR548Y
RNF216P1
TRIM42
PAPOLB
RADIL
FOXK1
AP5Z1
MMD2
MIR4656
NFE2L3
CBX3
HNRNPA2B1
ISPD
MBIP
MIR26A1
VILL
WWTR1-AS1
TM4SF1
TM4SF4
TM4SF18
PLSCR1
LOC643401
IL7R
CAPSL
PTCSC3
FAM90A2P
UGT3A1
GYG1
HLTF
CP
HLTF-AS1
HPS3
KIAA0125
MIR5186
TM9SF4
CCDC129
GPR160
LOC100128164
SAMD7
SEC62
P2RY13
IGSF10
GPR87
P2RY12
SPSB4
CDV3
NUPR1L
CHCHD2
BFSP2
PLSCR5
CCRL1
UBA5
NPHP3-AS1
NPHP3
SRPRB
TF
DEFB119
DEFB118
SEPT7
PFN2
LOC646903
SLC25A36
BRMS1L
RALGAPA1
MAGI1-AS1
PSMA6
HDAC9
SLCO2A1
C3orf36
CPA3
PPP2R3C
PRSS46
PLCL2
FLT3
TSPY26P
PLAGL2
RANBP3L
HYAL1
NUP37
CCDC53
GRB10
LOC100129427
P2RY14
MED12L
GPR171
