feature
IP6K1
GTDC2
AMT
NICN1
DAG1
TCTA
CCDC66
SNRK-AS1
DNAH12
ZNF622
FYCO1
MIR4278
LOC646498
GPX1
RHOA
MITF
SRD5A1
AMACR
C1QTNF3
BRIX1
DNAJC21
EFHB
MYO10
LOC339862
NSUN2
PAPD7
LARS2
USP4
CACNA2D3-AS1
AGXT2
TTC23L
RAD1
MIR4271
C3orf62
QRICH1
FGD5
FGD5-AS1
COL6A4P1
CAPN7
ZFYVE20
MRPS25
DAZL
COLQ
MIR4270
METTL6
EAF1
HDAC11
NUP210
SH3BP5
MED10
SATB1
LOC255167
RXFP3
SLC45A2
TARS
SLC6A6
XPC
WNT7A
LINC00620
LARS2-AS1
MIR4273
TMEM43
CHCHD4
SGOL1-AS1
PP2D1
RAB5A
KAT2B
SGOL1
CMTM7
PLCL2
TPRXL
LOC100132526
MIR563
KCNH8
MIR4791
TMF1
MIR3136
EOMES
MIR1284
FAM173B
FLJ33360
GXYLT2
ITIH3
PRLR
SLC6A1
ZNF621
ENTPD3-AS1
ZNF620
ZNF619
RPL14
C5orf49
SHQ1
EIF4E3
GPR27
PROK2
LOC201617
RFTN1
ANKRD28
LSM3
UBE2QL1
C3orf19
C3orf20
LOC100505696
ZFR
OXNAD1
DPH3
ZBTB47
CCDC13
HHATL
KBTBD5
CCDC13-AS1
MTMR12
FASTKD3
FRMD4B
UBA3
RYBP
ANKH
FAM105B
FAM105A
MIR4637
LOC100130744
ENTPD3
EIF1B
ZNF662
LMOD3
MKRN2
NKTR
HACL1
SEC22C
SS18L2
TIMP4
LOC340113
KRBOX1
CCBP2
CYP8B1
LOC285326
LOC645206
NGLY1
OXSM
MIR3714
FAM19A1
TAMM41
RPL32
CAND2
SNORA7A
MTRR
VIPR1
BTD
TOP2B
MIR4442
STAC
CAPSL
IL7R
PPARG
ANO10
TSEN2
SUB1
NPR3
FBXL7
LYZL4
CMC1
AZI2
ERC2
SRGAP3
SOX14
HRH1
SLC4A7
SLC6A1-AS1
MIR4636
ATP2B2
TRANK1
VENTXP7
SPEF2
UGT3A2
LOC401074
FRG2C
FBLN2
A4GNT
CLDN18
ARPP21
LOC100129480
GHRL
GHRLOS
MIR4458
CDH18
PHKG1
CACNA1D
HYAL1
LRRC3B
THRB
FLNB
RBMS3
LOC340094
MIR26A1
VILL
CTNNB1
NEK10
NNT
PAIP1
C5orf28
C5orf34
LOC729506
LOC644990
ARL6IP5
C1QTNF3-AMACR
SNORD123
LOC100505806
TAS2R1
MRAS
ARMC8
NME9
DBR1
HIGD1A
ZNF713
GBAS
SEPT14
MRPS17
LRIG1
MARCH6
ROPN1L
CCT5
CMBL
DCLK3
MIR580
NADKD1
LMBRD2
SKP2
EPM2AIP1
MOBP
PHF7
STAG1
VHL
IQSEC1
ROBO1
MIR1324
SUMF2
LINC00606
ESD
MIR885
SEC13
THUMPD3
LOC440944
SETD5
CDKN2B-AS1
CCK
MIR4792
PSPH
RAD18
ADAMTS16
SLC1A3
LOC646719
CHCHD2
NUPR1L
TMEM40
GOLGA4
C3orf35
TATDN2
GHRLOS2
NR2C2
LOC340107
OXTR
PLCD1
DLEC1
MIR128-2
NUP155
ANKRD33B
DAP
SUN3
C7orf57
PKD1L1
UPP1
HUS1
FGF10
UGT3A1
PRSS45
KIAA0947
LIFR
LOC100505738
CAV3
C3orf32
UBE2E2
SNORA15
CCT6A
EBLN2
EGFLAM-AS4
ANXA2R
FKBP9L
CDC14C
H2AFV
LOC100507500
MIR3650
DNAH5
VGLL4
NIM1
ZNF131
LOC100132356
GHR
RASGEF1A
NIPBL
C5orf42
ITGA9
DROSHA
C5orf22
MYRIP
OXSR1
ADAMTS12
WDR70
SLC6A11
DZIP1L
LOC650226
DKFZp434L192
TERT
LOC648987
GDNF
NR1D2
LRRFIP2
NKIRAS1
RPL15
PLCXD3
XRN1
LOC285692
FLJ33065
PRRT3-AS1
IL17RC
EMC3
JAGN1
CIDEC
PRRT3
IL17RE
CRELD1
LOC401052
CIDECP
C3orf24
FANCD2
BRK1
PTPRG
CAMK2B
NUDCD3
MIR4657
SEPP1
CCDC152
ZMIZ2
PPIA
MLH1
ATP1B3
RNF7
GRK7
IRX1
ULK4
ACAA1
MYD88
GRB10
LOC100129427
LINC00525
C7orf69
C7orf65
SEC61G
SCN10A
IGFBP1
IGFBP3
LOC153684
SLC35G2
PRR23C
BPESC1
C3orf72
PRR23A
FOXL2
PRR23B
PISRT1
LOC442132
YKT6
GCK
DBNL
POLM
POLD2
FLJ35390
PGAM2
MIR4649
AEBP1
MYL7
IL20RB
CDKN2B
POLR2J4
UBE2D4
URGCP-MRPS24
URGCP
MRPS24
PMCHL1
TTLL3
ARPC4-TTLL3
TADA3
ARPC4
RPUSD3
EGFLAM
CCR8
SNORA62
RPSA
CX3CR1
SLC25A38
SNORA6
ZNF717
CDKN2A
SLC22A13
ZFAND4
COA1
BLVRA
DDX56
NPC1L1
TMED4
PIK3CB
CDH10
LRAT
RBM46
DDC
LPCAT1
INHBA
LHFPL4
ATR
FBXO4
C5orf51
NDUFS6
MRPL36
MIR4277
FAM149A
FOXP1
LRCH1
ESYT3
NBEAL2
CPNE9
UBE2E1
SLC6A18
SLC25A36
ACPP
MAGI1
SYN2
XKR6
RARB
PPP4R2
YAE1D1
RALA
LOC646999
HCN1
MARCH11
SLC9A9-AS1
C7
FAM86B1
U2SURP
LOC100289361
RICTOR
CEP70
CHST2
OSMR
SNORD72
RPL37
LOC100506548
OGDH
LOC152024
ZCWPW2
TRPC1
ARL8B
GPRIN2
LOC100507389
PAQR9
TRAK1
HEATR7B2
NKD2
LOC100506688
MIR4635
SYT15
LOC100133308
LOC338579
MIR3156-1
INHBA-AS1
OGG1
BRPF1
CAMK1
MIR4457
CLPTM1L
SFMBT1
LOC285501
LOC100506895
SLC6A3
SCN5A
LINC00265
MIR5100
SPSB4
SDHAP3
LOC728613
OXCT1
MRPS30
LOC100130539
FIGNL1
FAM183B
RAF1
SLC6A19
MLF1IP
DNAJC13
LOC100130849
PTGER4
TTC33
FGA
FGB
FGG
POU6F2-AS1
SFRP2
SETMAR
VSTM2A
LOC285878
FAM45A
TTC21A
WDR48
CSRNP1
GORASP1
XIRP1
AMPH
GADL1
ENPP6
PP7080
EXOC3
AHRR
C5orf55
SCN11A
ARHGEF3
HECTD1
LOC728175
RAMP3
TBRG4
RASA2
ZBTB38
ACPL2
DDX60
C9orf53
SNORA9
SNHG15
PURB
MYO1G
SNORA5C
SNORA5B
NACAD
SNORA5A
MND1
CACHD1
FAM90A2P
MIR598
ADCY1
LRRC14B
PLEKHG4B
RNY5
POM121L12
SLC35G5
ACVR2B
EXOG
ACVR2B-AS1
COL6A5
MIR3943
TRIO
LINC00312
FLJ45974
SLC9A3
MIR4456
PTCSC3
CXCL12
RBP1
RBP2
NMNAT3
DCHS2
MIR1322
PINX1
ALOX5
OR13A1
MRPS22
COPB2
ZNF716
PLS1
CLASP2
LOC285577
LMCD1
ZNF22
C10orf25
RASSF4
C10orf10
LOC100506229
ACSL1
HECW1
ZNF32-AS3
ZNF32-AS1
ZNF32-AS2
ZNF32
ZNF239
ZNF485
RASA4CP
SPDYE1
C8orf12
MRPL32
PSMA2
C7orf25
SLED1
CADPS
CDH12
SOX7
ZNF487P
CASP3
FXYD4
SCAP
AP4S1
EDEM1
ADCY2
STOX2
ATP8A2
PCOLCE2
TRIM42
BRD9
CSGALNACT2
STIL
DAB2
ASIC5
TDO2
GUCY1B3
MAP9
HMGCS1
CCL28
KIAA1430
SLC25A4
C9
FSCB
PDCD6
KY
VPS41
NPY2R
LOC100507582
EGFR
GUSBP10
MIR4790
PLRG1
MIR597
LINC00599
MIR124-1
UFSP2
ANKRD37
LRP2BP
CCDC110
C4orf47
RPL32P3
TNS3
TLR2
RNF175
GUSBP1
ANXA2P1
SEPT7P2
BHLHE40
GPR33
TRIM2
NUBPL
C8orf74
COL6A6
TMEM72
LINC00366
VWC2
TLR3
SLC18A2
C3orf36
SLCO2A1
EOGT
SGK223
LOC100128993
LINC00208
MIR5586
PPP2R3A
MSL2
PPT1
CLDN23
CCDC127
SDHA
ARHGAP5-AS1
MTAP
FHDC1
SRPRB
TF
C6
CACNA2D3
AGAP7
CDV3
MFSD2A
CYP4V2
KLKB1
F11
FLJ38576
CLEC14A
SSTR1
HPVC1
CAP1
PIK3R4
FAM134B
ADRA2A
LOC283033
TDH
RANBP3L
ARFIP1
TIGD4
NPHP3
NPHP3-AS1
UBA5
CCRL1
MGLL
LOC731424
MIR3945
OSBPL10
C14orf126
GDF2
RBP3
GDF10
ZNF488
RAI14
LOC401164
TPTE2P5
MECOM
MPLKIP
LINC00619
HNRNPA3P1
HEATR5A
STRN3
KIAA0226L
LINC00563
RNU6-66
CTSL1P2
MTNR1A
