feature
GUSBP11
TSPAN12
IFT43
BRPF1
FAM210B
HECA
UPF2
IMPDH2
SH3RF1
PXN
RHEB
HOXD-AS1
ZSCAN29
TMC8
LSR
OVOL2
GPX8
HDAC11
DOLK
EPB41L1
VSIG10
SLC9B2
MCM3
TOP3B
MTF2
TMEM150C
NOVA1
BCL9L
UNC13B
FES
LIX1L
NUDT21
RAB8B
ZNF169
PSMB5
MCOLN3
RBM33
MAP3K13
ITGA3
POLR1E
PCDHB10
HELZ
NICN1
BACH2
EPHA2
TTC30A
RHOBTB3
WWTR1
SLC25A20
TMEM184A
LOC100506314
CAMSAP2
SH3BGRL
HCFC1
SNX29P2
DENND4A
TCEAL3
ESRP2
RAB3B
MARS2
MORC4
NEK11
COBL
CLK3
TPP2
RIPK4
TOX3
CHAF1A
MID2
FAM179B
DCAF15
SLC2A5
RPS4X
HMGB2
EAF2
ATRIP
GDI2
E2F2
VAMP3
PDCD11
MGAT4B
EIF4ENIF1
LRIG3
PTGR1
ESRP1
PUM2
EBLN2
KIAA0284
GRB14
AQR
MRPL16
POMT2
ADSSL1
NGFRAP1
YEATS4
STX1A
RAD51B
LDOC1L
NIN
HPS4
ITPR1
KIAA1279
CDS1
SF3A1
PARP1
OTUD5
GINS3
KCTD20
PDSS1
CNKSR3
GSG2
MED26
C3orf75
CCDC117
DENND4B
RPS14P3
PLA2G16
TBC1D5
FAM59A
RFX7
TSPAN4
PPDPF
CKB
PAPSS2
RYK
DCK
EVI2A
CTDSPL
RUSC1
MIR100HG
ODF2
BTF3
ATXN7L2
C14orf79
MTA1
PIAS1
PRKAA2
RPIA
RAB8A
LPAR5
PLEKHA6
RPL7A
MTO1
MORN4
AKT1S1
KDELR3
DHRS3
EPPK1
NUDT3
CTBP2
POLR2D
S100A2
HYI
KRT7
NDUFAF1
NUDT14
MTMR14
RHBDF1
RPS6
DDX26B
GK3P
DLGAP4
QRSL1
SREBF2
UBC
HERC1
MALL
PLGLB2
F11R
B3GNT9
CAV2
CD84
ZNF300
KIAA1377
RSPH3
H1F0
CDK9
STK4
ZBTB41
EPS8L2
TENC1
MKL1
C9orf91
CAMK2N1
LNPEP
ZBED4
SPATA6
PMS2L2
IKZF3
MAST3
JKAMP
YAP1
YME1L1
GSTM3
CRISPLD2
ZEB2
ASPH
RNF123
RPL9
TMEM9
ZNF532
NRF1
FREM2
TRAPPC2
KIAA0748
LGALS3BP
GNAI2
S1PR4
TMEM234
CCND3
PDGFC
PAPD4
PLLP
NFX1
ARHGAP32
WDFY3-AS2
ALDH18A1
YARS
EIF3M
WDR33
C19orf43
PINK1
LOC100288911
LOC100505880
MBNL1
TSPAN1
