feature
PLA2R1
LOC105377458
PDLIM3
FAM20A
RASSF1
A4GALT
RHPN2
NALCN
OSBPL1A
PCDHAC2
VAV3-AS1
CFAP69
LOC389199
SOWAHD
CSNK1E
HSBP1L1
FAT1
WNT9B
ITPRIPL1
TCF3
B4GALNT4
TSPAN5
STK32A
ENO4
ZNF613
LOC101927934
HSPA12A
PLSCR4
SLC5A8
PRKD1
SLC1A1
MIR6080
C1orf115
WDR93
SOWAHB
RNF180
RCAN2
EPS8L2
ENPP5
TUG1
DPYSL3
GOLGA5
S100A1
SIX4
HTRA1
TOM1L1
ABLIM1
LINC01229
PLEKHA6
RASGRF2-AS1
AIFM2
NMU
TEAD1
C10orf71
SHISA4
CTSL
ADGRG6
C15orf53
LRRC24
KDF1
FAM184B
PI16
MORC2
TEAD2
LOC100288748
PEX11A
ATP6V1G1
CADPS2
MAGI1
TMEM106A
TRMT61A
PDE11A
FASTK
LRIG3
FBXO44
PARM1
HS3ST1
C1orf229
TM6SF2
TPBG
ZNF532
FEZF1
WNT7A
DEPDC7
AFDN
NOL4
FAM155B
FOXA1
FAXC
COL8A1
GNA11
SLC35B3
ASNA1
KRT19
TTC23L
LOC101926898
MIPOL1
LINC00437
LINC01116
APOBR
KCTD11
YARS2
TPX2
MTA3
CALCR
LINC00511
ETV4
C11orf21
CELF4
CEMIP
ILDR1
ENOSF1
PCDH17
LOC102723373
MAL2
THAP10
LINC00877
FBXL2
TRIM3
HMCN1
SVIL
KCNJ1
MYT1L
HOTAIR
WWTR1-AS1
ZNF512B
TACSTD2
MIRLET7BHG
DLGAP4
C11orf74
ARHGEF26-AS1
LAT
LCK
ANKRD54
MIR658
CGNL1
MLXIPL
STOX2
RILP
SNHG18
FAM46D
LOC102723766
SERINC2
ARPIN
C10orf35
SYCP2
ADAMTS9
WIPF3
PPP1R26
UBIAD1
CDK20
ANO8
LINC00460
HPSE
F2RL1
SULT4A1
ALCAM
CARD10
JUP
TFCP2
PCDH1
FAM47E-STBD1
MIR4761
PLEKHN1
OSMR
SLC26A5
KLHL29
RUNX1T1
AHNAK2
C8orf58
CLDN3
MAP7
AFG3L1P
S100A13
PCGF2
CDC42BPA
SASH3
MIR663A
LINC01098
BARX2
GBGT1
CBLC
IMPACT
P2RX1
MOCOS
WWC2-AS2
FAM201B
MIR7114
P3H2-AS1
HOXC12
ICA1
SOX21-AS1
NRROS
IRX2
RHOBTB1
ADGRV1
SLCO2A1
MET
OPHN1
PSMG2
PTRF
PTGFRN
MTHFSD
MAP3K9
GHRL
DOCK1
ADGRG1
GBAT2
ARL4A
LOC100996447
GALE
GRB7
KPNA7
PRICKLE3
NSUN7
F11R
SENP2
SOX21
MIR6773
RASAL2-AS1
MROH6
PODXL2
SH2D5
SIGLEC8
GALNT18
LOC100132813
GRTP1
MIOS
UHRF2
ADGRA3
TFAP2A-AS1
SLC44A3
LNPK
KRT18
PCLO
CD164L2
PTPN3
GMNC
KRTCAP3
CAPN2
HAS3
ZFPM2-AS1
C1orf228
LHFPL2
SLC46A1
ADAMTS15
RASGEF1A
ACHE
GALC
KCNC1
ANKRD19P
C15orf38-AP3S2
MVP
PTPRK
SLC9A2
ERBB4
GGN
TMEM45A
PFN2
SH3BGRL2
TNS2
TRABD2B
PRR15L
EPHA2
OLFM3
FAM217B
ARHGAP29
TMEM39A
RGCC
KSR2
ATPIF1
GABRE
CTGF
UAP1
GLRB
DNAAF3
NHS
DDAH1
ITPRIPL2
NRSN2
DOCK9
PRKAA2
LOC101928222
LIMCH1
SPSB1
SH3YL1
DNAAF5
UGT8
DOK3
KY
PROCA1
DIP2C
LOC101927391
LOC100505622
MRAS
LINC00664
MRPL58
AQP11
DACT2
KDELC1
DKKL1
LOC284023
APLP1
GBX2
CCDC39
PDZRN3
TMEM74B
ONECUT2
RAI2
BEAN1
ZMYND10
LGI2
LINC00673
LINC01117
TEKT3
LARP6
ZNF860
PDGFC
PRSS57
FRMD3
LOC729506
CRIM1
TBX15
SPIN3
SLCO4A1-AS1
IGSF9
DUSP2
TMEM47
GCOM1
MYZAP
ZNF790
WNT4
RASSF10
CCBE1
SLC4A2
VPS53
TOLLIP
PITPNM3
MIR6785
POLR3D
GALNT11
DZIP1L
TMEM151A
KAZALD1
EIF4B
MEIS3P1
MYOCD
CNTD2
HES4
DSCAS
TOB2P1
WWP1
MGC2889
G0S2
TTLL10
PRKCH
NXPH3
MIR574
UNKL
C1orf106
SCNN1A
B3GNT4
SPINT1
IL1RAPL2
NLRP14
C3orf52
NRK
PALM2
LYPD6
OSBPL6
CELF6
RBP4
TSPOAP1-AS1
MIR1234
KLF11
RHEB
ZNF324
WDFY4
MIR4758
NPDC1
WWC1
ARHGAP4
EXOC3L2
IBTK
RAET1E-AS1
TOX3
PKHD1L1
ZFAND4
DAGLB
FAM83F
SYT17
RPL24
EN2
ANO2
MMP24
APBA3
DSP
IQCC
CACNA2D1
MAP1LC3A
GALNT16
PNLIPRP1
ZNF112
FGF22
DSG2
MIR193A
FAM47E
LOC101929698
MAPK8IP2
NPY1R
SIX2
PON3
FAM150B
DKK3
TTC39A
PNPLA6
BLACAT1
MIR3195
CPE
TMEM184A
LOC105371795
CACNA1C-IT3
FGF12-AS3
SLC15A1
PEG10
SMURF2
PIP5KL1
RFX8
ANKRD18DP
MAP3K13
IL15
LGALS8
MIR6814
TMEM51-AS1
ADGRG2
SOCS6
MYOD1
LOX
MRPL54
PRSS12
LOC102724450
FNDC4
CYP39A1
CCR7
WDFY3-AS2
ZNF395
KCNIP3
HAGH
KCNC3
SCNM1
RAB4A
CTF1
NAPSB
CD276
SCRIB
LOC148709
PTPRS
PGR
SPACA9
HOXD11
ACP1
BIN2
ANKMY1
SLC35D2
LDOC1
BDKRB2
CYP26B1
PTPN13
KDR
LOC101929384
LAD1
MIR128-2
PACRG
B3GNT5
LOC646903
AFAP1L1
TFAP2C
KDELR3
BACE2
BATF2
GP9
RNF32
PKNOX2-AS1
GTF2A2
NOTCH3
LOC643923
EFHD1
CIART
EXD3
ZNF671
CELSR1
RNF157
PIK3CD-AS2
AGAP3
WDR44
ANKRD18B
PLEC
ULK2
LOC100287036
FAM110B
DOK5
STMND1
GDI1
ARHGEF26
TFCP2L1
ACTBL2
TNFRSF11A
MIR1273F
C19orf33
MIR4458HG
LINC00630
LNX1-AS2
DSCAM
ALKBH7
GCKR
MIR95
FGD2
KCNJ5
CDC42EP1
C12orf56
SLC22A18AS
CALHM3
C9orf64
LOC101928358
SNHG20
PGM3
KALRN
LOC105371907
SYNM
RAB13
CACNA1H
SYNE4
COL7A1
DANT2
IGFBPL1
DNER
LMCD1
LINC01427
ADRA2C
MIR935
KIAA1024
CCL22
LRPAP1
FOXA2
RFX6
ART5
CALCB
ETV1
ANKRD20A8P
NFASC
PCSK2
HCN2
TMEM91
SLC26A4-AS1
ST3GAL6
GABRB2
LOC101927759
PER3
ARG2
TAF2
PRUNE2
NWD1
EPS8
FAM201A
PGBD5
POU2F3
ATOH1
SSTR5
NAPEPLD
P4HA2
AGBL4
ME1
NOVA2
ASGR2
TUB
PARVA
AGO4
ZNF462
PTPRCAP
FAM127A
MNX1-AS1
IGSF9B
LMCD1-AS1
HSPB8
SOWAHA
WNK2
LARGE2
LOC100996324
MNX1
DNAH11
NDFIP2
MAPK15
PNMA2
ARHGDIB
P2RX2
FAM110C
LOC100506368
ZNF503-AS2
FAM189A1
GPRIN2
DUSP8
OGG1
DBNDD2
PARK2
P3H4
LOC105373878
MIR6871
HK1
PCAT7
PRTG
LOC101928602
BAIAP2L2
WNK4
HMSD
CPLX1
ROBO2
FAM131A
DENND2C
POU3F4
ATP2B4
TDRD5
MFAP3L
RNF207
DOCK3
ZNF483
LIFR
FAM171B
GLRA3
CCDC110
ZNF713
LOC105371049
PHKA1
HEATR6
PLCB2
ADRA1D
SYPL2
ZNF595
PYGL
LINGO2
LOC104613533
MLF1
IPO5P1
FAM189B
TAPBP
CCDC185
PTPRT
TMEM62
PCSK6
PATJ
SUOX
RRP15
SLC6A8
FOXD3
BAGE2
BAGE5
BAGE4
BAGE3
BAGE
C8orf34-AS1
SHBG
ASPG
ADCY5
TBC1D9
PDE10A
C7orf57
ZBTB48
PROKR1
MIR1915
ENDOV
FAT4
C11orf70
HSPA1L
GAL3ST1
OLFM2
ANO5
BCAM
ENTPD8
RGS17
RSPO4
LOC100287846
GRB14
STEAP4
USP18
DSC2
CDS1
LAMB3
PTHLH
THEM6
HRASLS
S100A10
DPYSL4
LLGL2
RNF39
SDC4
LINC01124
MIR3189
HAPLN1
EPHA6
HOXC13-AS
DLC1
SGPP1
C21orf59
LMX1B
DNAJC5
HPCAL4
CXXC5
C2CD2
ADAMTSL5
LPAR1
IGF2BP2
AK8
PDE1B
MKX
SQRDL
MED31
EIF4G1
SLC39A5
PAWR
ORAI3
APEX2
NECTIN3
AHNAK
MYO5B
LOC553103
LINC01114
PHKG1
ARFGEF3
LAG3
SSTR2
ENAH
NARR
PTPRB
DOCK9-AS2
ST3GAL6-AS1
TMEM51
BOC
AZIN2
NKX2-1-AS1
FBLN1
TES
MSRB3
FAM83C-AS1
FOXP2
PPFIA2
ITPR1-AS1
CHSY3
MIR4683
FERMT1
PXDC1
LSR
PPL
FDFT1
QARS
MIR4669
ITGB2
PHLDA2
CEP126
LOC101927989
SNX7
MPDZ
SERPING1
ZC2HC1A
WHRN
FZD8
KIFC3
MLNR
WDR72
RHBDL2
AXL
LOC101054525
GPR132
WWC2
EPHX2
COL12A1
MIEF1
LOC400548
INSM2
IMPAD1
LMO7
SLC24A4
CNNM1
ZNF365
PLEKHA7
PLBD1
SCN4B
DISP2
ANKRD20A4
MYT1
NDFIP2-AS1
FARP1
LOC105369971
LINC01285
ITGB5
CFAP43
SDC3
POPDC3
ARNT2
SLC7A2
RASGRF2
PLLP
SIAH1
LHX4
CREG2
LOC730102
FBXO27
CITED1
SYNC
PTPRD-AS2
HVCN1
ZC2HC1C
FRAS1
SOX14
SLC4A4
TLR9
MIR4787
LOC101927278
ANKRD18A
CCDC151
PKDCC
ZNF580
TMEM132A
PSAT1
HYAL2
FSTL3
LOC100130451
CXCL1
PSMD5-AS1
VASH1
SLC6A4
FAAH
RBPMS
FNBP1
VPS16
KLF4
LIPG
RNF13
MIR3197
ATP8B4
SP5
PSMD4
LOC100505938
PAM
MAPT-AS1
TRIM34
LHX6
LOC729870
LYNX1
HECW2
PIH1D3
ERBB3
LOC284930
THSD7B
FES
LCN2
CDCP1
ENPP7P13
TMEM61
PTPRD
FANK1
SEMA5A
DRD2
FFAR2
TSSK3
CTTNBP2
OTX1
GALNT8
LINC00898
DDX11L10
LINC01402
SH2D2A
BMPR1A
RALBP1
ABAT
KLK8
MCOLN2
SCARNA16
SCNN1B
ZNF793
ERVFRD-1
NPTX1
TTLL11
DLGAP1
EMC6
ACOT2
NELL2
RNF217
CCSER1
ZFPM2
PHF24
FAM212B
PLEKHG6
CYP20A1
WNT2
EPHB2
MMP15
DUSP4
SAMMSON
KIF21A
VASN
ELFN2
NGEF
LINC01057
TRAPPC2L
MAP3K8
SLC43A3
NBAT1
LRRC4B
PTCHD1
GATA2-AS1
PAK6
NGDN
ABHD2
LOC101929998
SPRY4
RBP1
EPPK1
HNRNPA3P1
NOVA1
FERMT2
RFX5
LOC729732
SUSD4
VTRNA1-2
CDH11
ZFP14
LRRC73
ZNF75A
ABHD8
C14orf132
ARPC5
IGF2
CYP1B1
CD93
PRX
MZF1
LRRC28
XKRX
PACERR
ANKLE1
KCNJ3
CFAP99
FSCN1
FAM95A
MIR34B
SEMA4C
GMCL1
NKX6-1
RGS6
KIF26B
LOC100506885
LTBR
SIM2
IGF2-AS
RUSC1-AS1
RASAL2
SLC22A11
OBP2B
TMEM25
LOC105375401
ST6GAL2
SEC14L1
MSI1
SPRYD3
MIR9-3
CDK5R2
CTSB
LOC101928891
PDK4
LRP11
TMEM200B
H2AFY
EPS8L1
MCOLN3
TMPRSS13
MYO1E
FOXC1
MTPAP
CACTIN-AS1
YRDC
GNL3L
PALM2-AKAP2
SPR
GADD45G
DPYSL2
MAPK4
RGS20
DGKK
CDCA8
GPC4
LOC653602
SLC5A3
MRPS6
RIMKLB
FRMD6
AMOTL2
BTG4
DZIP1
PINLYP
MIR34C
DMRT2
FGF5
POU2AF1
THSD4
PLD6
OTOP2
NAGPA-AS1
ZAP70
RWDD3
PCSK9
LIFR-AS1
SCNN1G
MMD2
MIR513A2
SEMA6B
SEPT5
CCEPR
ACSL6
KCNH7
KIF12
RUNDC3B
MYO5C
CAMK1
ZNF223
LINC01586
CAMK2N2
RAB3IL1
LGR4
SCARA3
CHL1
RBPMS-AS1
KRTAP5-AS1
LOC101929633
FSTL4
LRRIQ1
MEF2C-AS1
ADRA2A
SYNE1
KRT7
CHN2
PALMD
RCSD1
PRAF2
C14orf93
LOC100132111
SLC11A2
SRSF12
BRINP1
RANBP17
USH1G
MIR6846
TINAGL1
OLFM1
TRPV5
NCS1
IRX6
EGLN3
WSCD1
OAS2
LOC102723376
CST6
NLRP11
LONRF3
NUAK2
MIR212
BRF1
CDK16
DNAH7
C6orf25
LOC643201
CEP131
CD38
AFAP1
IGLON5
MINOS1
MINOS1-NBL1
BDNF
SYNE3
CYR61
SAAL1
ZNF562
ARHGAP24
EFNA1
ALDH2
ZNF467
SMOC2
AIM1L
C15orf59
CNNM3
SLC26A11
ARRDC1
C9orf135
TRNP1
PCSK4
DPY19L2P4
INHBB
DEFB121
NUP62CL
LINC00029
LINC01056
FHOD3
PTAFR
MIR375
KIF26A
PHLDB2
EIF6
EXOC3
ALDOA
ALDH1A3
MAGOHB
MED30
FAM46B
LINC00475
CRLF1
RPL26L1
TBX6
OSGIN2
CFDP1
IRS4
DNAJC25
DNAJC25-GNG10
GRHL1
NELFB
HMGB3
TMEM246
C20orf24
ZNF185
FAM150A
OSBPL10
FAM208A
IGFBP3
ZSCAN25
SP8
GDF1
CERS1
EPB41L4A-AS2
C21orf58
LOC101928306
PNPLA7
CCT3
HPCA
HUNK
ACOT7
CHMP1B2P
USP19
WDFY3
LMF1
GATA6-AS1
COL4A3
CD79B
GPR37
MIR132
FBXL4
SLC17A7
PHACTR1
SEC14L5
LMNTD2
MIR99AHG
HAGLR
COLEC12
OPRD1
DHCR24
SUGT1P3
BMP8B
DOCK5
PCOLCE2
RUVBL1-AS1
GABBR2
EVC
RASL11B
ZNF300
SCTR
TPTE2P5
FOXB1
DAAM2
ENTPD7
IHH
RASGRF1
VTCN1
ADCY4
ZNF883
CACNA2D3
LATS1
SNX22
C4orf48
PTPN14
LOC101929536
LOC100131496
UNC80
SNX33
OPRK1
SEPT11
C1orf54
PROSER2
TMEM185A
COL27A1
NXPH1
SPRY3
ASTL
CH17-360D5.1
MT1IP
SERPINB6
DAPK2
LOC101928738
PYCARD
HOXA10-AS
LOC101559451
LOC105374620
CCRL2
LOC102724297
OR6K6
LOC107546764
RFPL2
GABARAP
AMZ1
RIMKLA
LPAR2
ATXN7L1
KDM4A
RAB34
LMO7DN
HOPX
DST
LINC00894
LOC101926913
ACOXL
EPHA5
MOCS1
GDNF-AS1
LOC101930114
TARS2
LOC101930010
NDUFA3
FLNA
CTNNA2
ENTPD2
SH3BP4
RAB11FIP2
VPS28
PHYHIPL
CCDC60
SLC27A4
SRCIN1
TARDBP
BMS1P21
FAM46A
MIR31HG
EIF4G3
CD48
PFKP
KCNK2
NKX3-2
OCIAD2
LOC101927168
LOC339874
SOX8
TCTE1
NDNF
TSPAN19
WNT6
PLEKHG3
ADRA2B
ZNF697
LOC105373383
CYP24A1
P2RY2
MTFR2
NEUROG1
RORA
UMODL1-AS1
PTGR2
RNF185
DTX3
FAM229A
CASP4
FOXI3
CCDC9
OR10G7
TAS1R3
EXD2
MIR4462
MEIS2
SMG5
HSPA5
EBF2
ELMOD1
GSPT1
BTNL3
AP1S3
VENTX
FOXD3-AS1
RNF141
PRKG2
LOC101926935
TMEM210
SNRNP35
FAM207A
LOC441086
NINL
SLC35F3
CNTN4
CCDC149
TAF12
PERP
NYNRIN
LINC01336
ACVR1C
GPAA1
GGA2
KCND3
LOC100294362
ACCS
JAKMIP1
HELT
NTRK2
SCLT1
NTN4
REPS2
UMODL1
IRF2BPL
MGLL
DOC2B
NIPAL1
MTMR7
CWF19L1
MEIOC
EPHA7
GGCX
PNMA1
LOC285484
ZNF497
MIR155HG
HAP1
IL13RA1
GRIN2D
SLC26A6
LINC01163
CPNE8
SPECC1
TRABD
DMRTA1
FZD4
FBLN5
CGREF1
NDUFS2
METTL16
TTPA
PRIMA1
ARC
SMIM10L2B
KLC1
LINC00693
COL6A2
POU3F1
NR1H3
ZNF552
SLC25A34
LOC105378269
ECI1
CPD
SNAP25
TIE1
COBLL1
HOXA9
AKAP2
HTR1E
TSNARE1
MIR3202-1
CCDC57
NXPH2
LOC643355
POU3F2
GIGYF2
COMT
LOC646548
ZFHX3
UBXN10
APOOL
APP
STARD8
ABHD5
TRNT1
EPHB1
B3GALNT1
GHR
NAMPT
PPP1R37
UPK1A-AS1
LOC155060
CEBPD
PITX3
TTC33
THBS1
EPHA10
CDC14B
TBX2
ERBB2
NPBWR2
RASSF8-AS1
BHLHA15
SLC25A25
ZNF316
FAM105A
ZNF600
PRDM5
TRPM3
P2RY6
RDH10-AS1
PLPPR1
TWSG1
NACC2
RMDN2
LINC01105
KNDC1
SLC35D3
SMTN
RARB
PLEKHA2
GLUD2
GPR139
PTCHD4
TTLL3
KCNG3
FAR1
HNRNPH3
FNDC5
RTFDC1
PHTF1
NUDT16P1
UBA5
CAPN14
GRM2
TROAP
MRPL41
ARHGEF28
CLDN1
PTGS2
MIR3132
C19orf73
C1orf61
IGSF3
FAN1
DEGS2
ZNF503
ALDH1L2
MEIS1-AS3
PGS1
PGK1
LOC101928737
PTPRM
SLC6A11
AK4
COL4A4
ZNF283
P2RY8
DLEC1
SPAG1
FGF10-AS1
ARHGAP22
TBC1D12
FAM84A
LOC81691
INHA
SPHK1
WDR82
ZXDC
LINC00319
PRDM16
RNF215
TRPM6
GALNT13
ROR1
CHD5
C9orf135-AS1
SLC6A6
PPFIA1
LOC101929241
LINC00535
MUC2
EIF2AK4
NPTX2
SYDE2
IFI30
SH3BP2
NFAM1
GMPPA
ABCB6
PQLC1
TFAP2E
LRP8
GABRB3
DNAJC6
UNC5A
KIAA1683
SMIM10L2A
ELOVL7
LRP3
ASAP1
ZNF446
DHDDS
MXI1
SNAP47
LOC102723692
DOK6
RDM1
LOC644762
ISL1
MYO1B
CHRM1
MAP3K15
NNT-AS1
LOC105378183
TRIM47
DAPK1
ZNF205-AS1
CPEB1-AS1
MIR1258
TBX2-AS1
SH3D21
NPAS3
SLC24A3
NPLOC4
VWA2
MIR4770
FGF8
CALN1
MOXD2P
SIX3
GPR137
EPHA4
DEF6
CLIC5
RBBP8NL
FFAR4
NCR3LG1
RFNG
LRP6
FCHO2
MTUS1
ZNF805
ELAVL2
ROBO1
TMEM41A
LOC102724312
ZNF415
LINC00467
LINC01446
MAGOH
SIGLEC14
EVA1C
LOC101929882
GNGT2
BAIAP2-AS1
PLD5
KCNS2
TAF1
LOC101928902
LOC105369595
MYO6
ABCA3
JADE2
PTPN21
FBXO17
TSGA10
RHOBTB2
LOC100289333
ASIC2
ECHDC2
PTPN18
VPS29
LRRN2
DNALI1
FEV
SNORD115-39
NDST3
JMJD8
PDE4B
MBOAT2
MICAL2
TAGLN
LMAN2
GDAP1L1
KCNV1
GPR83
SLC27A3
CILP2
CHODL
ITGA2
RIN1
NNMT
FNDC10
LFNG
LOC101929295
GUCY1A2
LOC101929748
LOC729966
TMEM121
ZNF461
KRI1
MAP7D2
EXT1
WDR83OS
NUDT16
PLIN5
ZNF433
VPS37D
PHF21B
PPP1R3C
MCFD2
LOXL1-AS1
SURF1
VPREB1
DNAH10
TMEM2
ZNF525
SLC22A3
SAMHD1
IMPDH1
B3GNT7
LOC101929073
VAMP5
CALB2
ARHGAP8
PDGFB
ZNF133
R3HCC1L
HIST1H2BF
MANEAL
CA4
EVA1A
LCN6
EMP2
BRINP2
STC2
CHPF
LIF
SPDYA
SHISA5
GPRIN1
SYT9
CTPS2
ARHGEF37
CDC42EP4
PLEKHH2
ARFRP1
KIAA0040
DGCR6
THBS4
CYP4F29P
STAC
CNST
PKNOX2
CCND1
NRG1
WASF3
CAMSAP3
PHF20
LDB3
ZNF718
LOC101929234
CENPA
STAU2
FRMD6-AS1
SLC22A31
MDH1B
TMTC1
C11orf84
C12orf80
GRIN2C
SMAD3
STK19
CCDC170
SBK3
BMP8A
PTPRJ
TRIM21
STAM2
TMTC2
MIR6860
MAGED1
APBA1
SCN3B
PYY2
FRK
