feature
HTATIP2
SOX2
TMX2
HCG4
HIST1H2BK
TMEM53
LOC100129447
BCAN
NRN1
USP7
TRIP11
HNRNPA1
WFDC3
FAM150B
KCTD11
FAIM3
PSAP
C22orf23
RAB11FIP3
CDA
ZNF273
PLAU
LOC441528
LOC100506113
ERLEC1
TIRAP
OSGIN1
GOLGA1
VCL
DCP1B
PRPF8
HSPA4L
POLE
GLB1L
SLC52A3
SETMAR
LOC100128594
CDC42EP1
ALDH3B1
NARF
LOC100506831
POFUT2
REEP6
CREB3L1
SNRPB2
LRP1
ARRB2
LOC729683
ZNF439
TMED3
GPR157
CSNK2A1
FLJ90757
ZBTB33
BCAP31
INCENP
UBTD1
TERF1
ATXN7L2
C14orf1
BLVRB
TMEM167A
OTUB2
VAV3
RNF219
ATP6V0E1
TMED9
VSTM2L
SPAG4
NOP56
SSRP1
PELP1
SLC16A3
ATP2C1
DTX1
FBXW7
SRSF2
LRRC37A4
KCNK12
RPA4
SFTA1P
GCFC1
LEMD3
RNPS1
USF2
TTBK2
SEPHS1
ARL1
BHLHE40
ABCA9
RALBP1
POLDIP3
SPSB2
FDFT1
IKZF2
C21orf58
NFAT5
CLPTM1
KIAA0319L
CCDC84
NSL1
ZDHHC12
CPNE8
CDKN2D
TBC1D14
UGGT2
CDC42EP5
BRIP1
SYCP2
PLD6
RNF39
TGM2
XRCC5
MIR31HG
MRPS24
TNKS2
SBF1
C10orf12
TMX4
CD109
DKFZp547G183
ARID4B
TOP3A
SF3A3
MYBBP1A
ATP6AP1
ERG
IGF2BP2
INTS7
ING1
POLR2A
KLHL31
FAM216A
CCDC56
ZNF238
SLC2A10
ZFP1
KAT7
SLC22A5
ENOSF1
AURKB
RAB27B
ABTB2
FBRSL1
HEXB
TMEM223
LCN6
BCL3
NQO2
ARHGEF7
AKR1E2
ZCCHC18
B4GALT7
MCM4
AOX1
SNX22
MCM10
ZNF182
TIPARP
ANP32E
L3MBTL3
GSTT1
MKI67
PAXIP1
WDR5
LOC439949
GPR110
SNX13
CDCA7
NEAT1
LAMP2
LOC100507297
ATOX1
ZNF266
SMPDL3B
USP13
HMX2
DOCK10
UBR7
PDGFB
RNF34
HP07349
POLA1
ITFG1
FER1L4
LOC389906
LOC401052
OVOS2
LUC7L3
ZNF496
FANCG
MAN1B1
CAST
ZNF124
PCM1
CD99L2
SCMH1
KLHL15
SNX12
PCSK9
TMEM141
ZADH2
LRRC8C
KIAA1586
INPP1
NANOS1
ANAPC13
LYPD5
UBASH3B
DYNLRB1
KAT6A
FBXO43
C9orf114
GK5
ZRANB3
NCOA5
PPP6C
PRKDC
NCAPH
PCDHB7
CCNB1IP1
ZSWIM7
ATAD5
URB2
ZNF678
NXF1
ADAM1
ABCB4
KDM6B
SKP2
HSPG2
LOC728730
ATF5
SNPH
CEP97
YLPM1
TSHZ1
SEC61A1
CDK19
PCNP
AREGB
LOC100507619
C8orf83
LOC100507345
CNOT6
CTNNA3
RPH3AL
B3GNT3
S100A11
BCLAF1
SIRT1
CYP2S1
PHLPP1
C14orf149
DHX15
TXNDC9
C16orf7
KIAA1958
C11orf95
WNT16
CASC3
PMS1
BSCL2
BAHCC1
GABRE
LOC728431
SEMA4G
OLFML2A
ZNF549
ZC4H2
IL1R1
SRPK1
CTSL1P8
DYRK2
SMNDC1
C15orf42
FIBCD1
ZNF708
DYRK3
FAM46A
LOC100499466
C9orf152
IPO5
SLC22A18
UBE2D4
NUP43
BRI3BP
MUL1
FLJ25917
SCARF1
PKD1L2
AP1S3
ALS2CL
KATNA1
LOC729088
SCAF11
RFC5
KLF12
ZMYM4
SLC25A6
RARG
SAR1B
MALSU1
SMARCE1
RGS16
EZH2
DHCR24
TSPAN14
FLVCR2
ADARB1
PLEKHA7
CEP128
CKAP2
KLF3
HABP4
ZNF160
FICD
LCK
CHD7
GFPT2
EREG
UBE2D2
KAT8
HSPA1L
HCFC1R1
PHB2
KIAA1217
CXorf61
KIAA0556
HAUS4
NKIRAS1
HTR1D
SLC4A7
FAM172A
SLC31A2
STARD9
OBFC2A
TMEM147
POGZ
SH2D3A
C11orf24
HIRIP3
PRSS8
ZNF195
MB
INTS2
HSF2
SELS
FTL
RRM1
TMEM205
PAQR7
PTBP2
SURF4
C6orf115
LOC100652770
MXD3
DDB2
EDC4
MNF1
NUPL1
MAP3K6
ZNF24
DOCK9
C17orf70
CD83
KNTC1
LINC00427
NCBP1
SIX5
MBTPS2
KLF10
C2orf44
CEACAM5
KCNK1
TRAPPC4
WHSC1
TNNC1
FAM185A
CAND1
PDE6D
SYK
LOC100134259
RNF121
OFD1
ING5
PTTG2
C19orf48
ARPM1
KPNA3
NEIL1
FZD4
TBP
LOC100506190
SEMA4C
EIF6
P4HTM
CD47
ZDHHC7
FLJ38379
CHD3
ADAM15
NUCKS1
PROS1
DAXX
CHMP5
LOC285766
RAB32
PURB
TMEM214
USP37
GLB1
CAPN9
FLT3
PANK2
ABCB7
STMN1
ASL
TEX10
SOCS3
WRNIP1
DDX20
PHC1
SIAH1
TMEM171
KIAA1161
CASC5
ZNF764
KIF18B
N4BP3
SFSWAP
HNRNPH3
CLEC11A
TRIP4
CBLB
CRELD1
SHC1
CHI3L2
ZNF493
AP1S1
HUWE1
CLEC4A
WNT3
HSPA5
LOC100128750
ZKSCAN2
ITGA1
TMEM92
PPP2CA
TNFAIP2
CLNS1A
MED20
FRAT2
UPF3A
LRIG1
SLC7A3
KDM6A
USP39
PORCN
SPATA20
RPL37
PDIA5
TRAF3IP2
LOC158376
DNA2
SLC16A1
TOPORS
LOC100128590
MATN3
GPR146
PRPF39
APIP
EHHADH
C1orf27
BMPR1B
BLVRA
NDUFS6
METAP2
HELLS
ERO1L
ACTR3C
TTC22
USP3
CUL3
ADNP
LINC00467
TMED1
HERC2
BEND4
TUBB
BLID
CNIH4
TGS1
FGF2
NPEPPS
GMPPA
SCAI
HCAR1
ATG14
CHSY1
FAF2
LMO4
ZDHHC2
DNAJC14
C14orf119
NFYB
NARG2
GOLGA2P5
TMCC1
ITGB1BP2
SDF2
MTX1
IFNE
FLJ31715
MLLT10
ZC3H18
RPA2
MAPKAPK2
GMCL1
SETD1A
FANCA
FANCE
PLCXD1
RFX3
IL17RC
TRIM33
ZZEF1
TRADD
CLCF1
SNRPD1
CLTB
MSRB1
HNRNPU
ZMPSTE24
TXLNG
SPTLC1
COQ10B
RNF8
LOC283357
SRPR
N4BP2
LOC100129195
MBD1
RAPGEF6
LPAR6
MGC12916
CCDC148
GRAMD4
GBP4
C10orf2
GLE1
MIS18A
ZNF398
NAGS
CUEDC2
NME3
NCAPH2
CBX5
EHMT2
SPPL2A
C1orf53
YBX1
