feature
SNORA7A
CAND2
TDO2
GUCY1B3
ASIC5
CCM2
LINC00640
NUDT15
STARD13-AS2
CDC14C
FRMD6
FRMD6-AS2
MGC45800
KL
RNU6-76
ANXA2P1
ZNF479
CCDC169-SOHLH2
CLDN18
LOC285577
ZNF273
ATR
UBL3
MRAS
ARMC8
NME9
DBR1
LOC100505696
WWC2-AS2
MAP9
CHCHD4
TMEM43
ZNF117
LYZL4
FAM92A1P2
C3orf19
C3orf20
RCN1
RNF175
TLR2
RPL10L
B3GALTL
DPY19L2P1
WNT7A
LINC00620
CEP72
C7orf72
C14orf166
NID2
LINC00563
KIAA0226L
RNU6-66
HUS1
PKD1L1
UPP1
SUN3
C7orf57
RCBTB1
TNS3
NPY2R
POM121L12
ENOX1
CPB2
CPB2-AS1
LCP1
ZC3H13
SIAH3
TRPC1
LOC441242
INHBA-AS1
TPT1
GTF2F2
KCTD4
KIAA1704
NUFIP1
SNORA31
SLC7A7
PPP2R3A
MSL2
LINC00598
LOC440131
RXFP1
CDH24
TIGD4
ARFIP1
NEK9
MLH3
TMED10
EIF2B2
ACYP1
ZC2HC1C
PGF
WWC2
LRP10
MRPL52
REM2
MMP14
RXFP2
C14orf119
CEBPE
SLC25A30
FAM86EP
EFCAB12
AGA
PAQR9
LOC100507389
THTPA
MIR208B
NGDN
ZFHX2
FAIM
LOC440970
SPATA13-AS1
DNAJC15
DCTD
MIR4791
KCNH8
DCLK2
JDP2
FOS
LOC731223
N4BP2L1
SCEL
RPN1
ZAR1L
LRRC3B
LINC00174
LINC00643
SYT16
HTR2A
PTPRD
LINC00648
MIR1284
SPERT
HACL1
PLSCR4
SETMAR
LINC00441
ITM2B
STAG1
C1QTNF9B-AS1
C1QTNF9B
MIR2276
TMEM154
DKFZP434I0714
FBXW7
MIR4453
MIR3140
COL6A5
MED4
MED4-AS1
PCGF3
LINC00398
RNU6-78
AP1AR
TIFA
LOC100289361
U2SURP
EVC
NGLY1
OXSM
PHF11
CHST2
LOC285326
PTPN23
ACOT6
ACOT4
DNAH12
LIN54
MIR3136
TMF1
RFTN1
C14orf45
ENTPD5
ALDH6A1
DNAL1
ARL11
EBPL
SUMF1
PLS1
GPR27
PROK2
EIF4E3
HECW1
SLC9A9-AS1
CACNA2D3-AS1
TF
SRPRB
MIR5580
BMP4
MARCH11
OXA1L
C3orf36
SLCO2A1
CDADC1
MLNR
BTD
PRDM9
GHRLOS2
CDV3
TBPL2
KTN1
FBXO34
ATG14
KTN1-AS1
TP63
LOC339975
KIAA0922
DCDC1
MINOS1P1
CG030
MIR4442
TOP2B
C5orf38
IRX2
GZMB
RPS6KL1
PROX2
DLST
PRSS45
COG3
LOC201617
GPR12
KLHL18
DNAJC13
MND1
CMC1
AZI2
SEC22C
SS18L2
VENTXP7
ZNF410
PTGR2
C3orf27
SPATA13
SYNDIG1L
VSX2
VRTN
ABCD4
IRAK2
YLPM1
CDH6
GPM6A
INTS4L2
SH3D19
FIGNL1
KPNA3
CTAGE10P
MDGA2
BHLHE40
SHISA2
CCDC66
PNMA1
MIR4505
IFT122
MBD4
FAM198B
NKIRAS1
RPL15
AOAH
AOAH-IT1
OSTN
NPC2
MIR4709
ISCA2
C14orf169
AKAP6
CAV3
LOC100132526
TPRXL
C3orf32
RYBP
TRIM2
ENTPD3
EIF1B
NR1D2
LOC100507032
GHRLOS
GHRL
ZFP42
ZNF619
ENTPD3-AS1
ZNF620
RPL14
ZNF621
N4BP2L2
ATP2B2
IMMP1L
FAM160A1
GXYLT2
TRIM13
KCNRG
DZIP1L
H1FOO
RHO
STAU1
TRIO
KATNAL1
USPL1
GUSB
CRCP
ASL
VKORC1L1
TXNDC16
GADL1
TMEM40
SHQ1
ITGA11
RGS12
IL5RA
LOC100507582
RP9
GNPNAT1
FERMT2
STYX
VHL
DKFZp686K1684
FAM194B
RAD18
PAX6
C13orf33
LINC00426
MIR885
SEC13
TRH
IRX4
THRB
PSEN1
NBEAL2
KIAA0317
LTBP2
FCF1
GRK4
HTT-AS1
XRN1
TBC1D22A
TBC1D3B
DCAF4
ZFYVE1
HSPH1
GRK7
RNF7
ATP1B3
ELP4
UBE2E1
ZNFX1
ZNFX1-AS1
SNORD12
SNORD12B
SNORD12C
GRB10
LOC100129427
SLC12A7
MIR4272
PDZRN3
C1QTNF9
GMNC
SNAR-I
SUCLG2
FRG2C
LOC401074
LMCD1
OXTR
SNX6
MIPEP
ADRA2C
WNT16
HPGD
MIR4276
CEP44
FBXO8
PAN3-AS1
KAT2B
SGOL1-AS1
RAB5A
PP2D1
SGOL1
ARPC4
RPUSD3
ARPC4-TTLL3
TTLL3
TADA3
CCRL1
NPHP3-AS1
UBA5
NPHP3
GP9
RAB43
ISY1
CNBP
CCDC48
ISY1-RAB43
TPT1-AS1
MIR1305
LINC00645
DDX27
VEGFC
HOMEZ
NOVA1
PLOD2
TRNT1
CRBN
RNF6
CDK8
GSX1
LOC152024
PAPLN
NUMB
GTF2E2
LOC100507341
BCAS4
PLSCR1
