feature
UBE2QL1
C14orf162
SLC10A1
LOC100289511
SRSF5
KIAA0247
MED10
ABCD4
SYNDIG1L
VSX2
VRTN
PNMA1
SLC8A3
REM1
LINC00028
DEFB124
DEFB122
MIR4505
LOC255167
RPS6KL1
DLST
PROX2
PLEKHD1
YLPM1
PTPN21
MBIP
DEFB123
MIR4278
IRX1
MIR624
CNIH
CDKN3
EXOC5
IRX4
MNAT1
ZC2HC1C
PGF
ACYP1
EIF2B2
TMED10
NEK9
MLH3
LETM2
COCH
LOC100506071
G2E3
SCFD1
DEFB121
ADAM20
ADAM21
ADAM20P1
IGBP1P1
MAP3K9
TCF4
SOSTDC1
SOCS4
MAPK1IP1L
ZNF410
PTGR2
ZNF516
C14orf101
ANKMY2
MIOS
EIF2S1
PLEK2
ATP6V1D
GMFB
ID1
MIR3193
HM13-AS1
C14orf169
DEFB115
C14orf38
RTN1
RNASE12
MAPK4
MRO
PSIMCT-1
COX4I2
BCL2L1
ADAM2
TMEM55B
APEX1
PNP
KLHL33
OSGEP
RNASE9
RNASE10
TEP1
ADAM9
PCNX
C5orf38
IRX2
ENTPD5
C14orf45
ALDH6A1
PRPS1L1
SKA1
KIAA0391
DUSP22
WDR25
DIO2-AS1
OR4K15
ACOT4
ACOT6
RNASE11
FAM161B
JKAMP
LINC00520
RPL13AP3
DNAL1
MIR548O2
ARHGAP5
TTLL9
DEFB116
FASTKD3
C14orf23
FOXG1
ZFYVE26
VTI1B
PLEKHH1
PIGH
RDH11
ARG2
PPP2R5E
PPP2R3C
PSMA6
BAZ1A
SERPINB10
ZC3H14
LOC100130964
ZFP36L1
TEX21P
SNORA79
BRMS1L
WARS
SAMD4A
CGRRF1
WHSC1L1
HM13
ESR2
PELI2
EAPP
TDP1
MOK
EML5
C8orf4
SPATA7
RAD51B
NFKBIA
EFCAB11
MDGA2
SDHA
CCDC127
VWDE
RBAK
RBAK-LOC389458
BRF2
RAB11FIP1
MIR181A1
MIR181B1
MTHFD1
C1GALT1
SPTSSA
CFL2
SMOC1
TERT
PER4
IDO1
INSM2
LOC100131257
GNG2
NDUFA4
ELAC1
ME2
LOC100507341
GTF2E2
LOC100506025
C14orf178
SNW1
LOC283587
GPR65
OR4K13
ARHGEF10
MTRR
AHR
OR4K14
FOXN3-AS1
LOC401177
SLIRP
ALKBH1
SPTLC2
MSRA
HSP90AA1
DEFB118
DEFB119
FOXN3-AS2
ASH2L
EIF4EBP1
GPR124
SYNE2
MEX3C
PAPLN
NUMB
ZNF815P
OR4N5
OR4K17
MEOX2
DCAF4
ZFYVE1
LOC285692
PSEN1
SNORD126
CCNB1IP1
PARP2
OR11G2
OR11H6
TTC5
RPPH1
OR11H4
AHRR
C5orf55
EXOC3
PP7080
RNF122
CEP128
LOC389458
C8orf86
KCNU1
RBFA
PQLC1
TXNL4A
HSBP1L1
MED6
LINC00645
SLC39A9
ERH
CDH7
GTF2A1
FAM177A1
ETV1
SERPINB2
SERPINB7
CMBL
CCT5
BASP1
LINC00642
EML1
RDH12
PPP1R36
HSPA2
ZBTB25
AKAP5
ZBTB1
SNX6
IQCE
LRRC72
DIO2
LOC340357
SERPINB8
HMSD
RPA3
PLIN5
ADAM18
GCH1
MIR4308
WDHD1
SGPP1
WDR89
LOC729852
ACTN1
KBTBD11
LOC285696
WDR20
C8orf42
SNX13
NAT1
NAT2
CLN8
ZNF839
CINP
TWIST1
MIR596
POTEG
ANG
SLC6A18
KCTD1
FERD3L
PSMC1
KCNK13
CALM1
RPS6KA5
SAMD15
MIR1260A
AHSA1
GSTZ1
VIPAS39
ISM2
NOXRED1
TMED8
POMT2
NGB
TMEM63C
USP42
KIAA1737
IRF2BPL
ZDHHC22
ZNF703
RAB27B
CCDC68
DEFB135
DEFB136
MIR4636
C14orf166B
VASH1
ANGEL1
CYTH3
MALT1
LOC100131234
ZNF622
C5orf49
TGFB3
C14orf118
NUGGC
PPP3CC
TTC8
RPL23P8
TAS2R1
SNORD123
LOC100505806
GATA4
NEIL2
CTSB
FDFT1
OR6S1
PROSC
LOC728024
ERLIN2
PLEKHG4B
LRRC14B
MIR3926-1
MIR3926-2
STEAP1B
DUSP26
RNASE4
LOC286083
PRKAR1B
NKX3-1
NKX2-6
STC1
TARP
SP4
ANGPT2
MCPH1
GPHB5
RNF216
LOC100131655
BEGAIN
PMS2
RNASE2
SP8
STON2
SERPINA3
GALNTL1
STRN3
ANKRD9
MIR4309
DAP
ANKRD33B
MBOAT4
LEPROTL1
TMEM66
DUSP4
KIF13B
GNA12
LOC100128750
SEL1L
C8orf48
MIR4456
SLC9A3
INTS9
EXTL3
RBM25
CHST12
EIF3B
SMEK1
LOC145474
ARL4A
DCTN6
LONRF1
EXD2
DCAF5
LINC00305
MMD2
PAPOLB
RADIL
FOXK1
AP5Z1
MIR4656
RIMS1
TMEM106B
MIR4458
RNF216P1
LOC100128993
APOPT1
KLC1
CPSF2
TRIP11
ATXN3
NDUFB1
MSR1
KDELR2
NFATC1
TC2N
CATSPERB
RALGAPA1
GRID2IP
ZDHHC4
ZNF853
ZNF12
C7orf26
SNORD114-29
SNORD114-30
MIR127
SNORD114-31
MEG8
MIR758
MIR2392
MIR411
MIR1193
MIR154
MIR668
MIR431
MIR770
MIR433
MIR539
MIR376A1
MIR1197
MIR379
MIR381
MIR329-2
MIR889
MIR1185-2
MIR382
MIR377
MIR380
MIR136
MIR487B
MIR543
MIR376A2
SNORD114-28
MIR134
SNORD114-27
MIR300
MIR323B
SNORD113-2
SNORD113-1
MIR665
MIR495
MEG3
MIR541
MIR654
MIR655
MIR494
MIR656
MIR432
MIR493
RTL1
SNORD113-6
MIR485
MIR376B
MIR410
MIR412
MEG9
MIR323A
MIR329-1
SNORD114-26
MIR376C
MIR409
MIR299
MIR337
MIR369
SNORD113-5
SNORD113-4
SNORD113-7
SNORD114-12
SNORD114-25
SNORD114-24
SNORD114-23
SNORD114-22
SNORD114-21
SNORD114-20
SNORD114-19
SNORD114-18
SNORD114-17
SNORD114-16
SNORD114-15
SNORD113-9
SNORD114-13
SNORD114-14
SNORD114-11
SNORD114-2
SNORD114-9
SNORD114-8
MIR496
MIR487A
SNORD114-1
MIR1185-1
SNORD114-7
SNORD114-10
SNORD114-6
SNORD114-5
SNORD114-4
SNORD114-3
FAM220A
RAC1
IFT43
LOC100288524
PDGFA
LOC442497
FAM20C
FLJ44511
PIWIL2
SH2D4A
LEMD1
FGF20
EIF2AK1
AIMP2
PDCD6
VPS37A
CNOT7
ZDHHC2
SLC29A4
WIPI2
GLCCI1
PSMG3
MAFK
TFAMP1
MIR4655
KIAA1908
TMEM184A
ELFN1
ACOT2
C14orf159
SNORA11B
GPR68
POLR3D
MIR320A
SMAD4
KIAA1456
CYP46A1
INTS1
MICALL2
HR
NUDT18
LGI3
REEP4
SFTPC
CHMP4B
PHYHIP
EVL
DEGS2
FGF17
EPB49
NPM2
XPO7
DOK2
FZD3
BZW2
ONECUT2
ST8SIA3
FECH
NARS
TMEM196
LOC100506178
GLI3
BOD1L2
DYNC1H1
SLC39A14
DPF3
DLK1
LINC00523
SETBP1
NUDT1
SNX8
LSM1
STAR
GFRA2
PMS2CL
FAM105B
FAM105A
LOC100130744
ANKH
MIR4637
LINC-ROR
LOC729950
NEK7
LOC286135
MIR3148
FBXO16
MIR4288
SCARA5
MIR4287
ZFAND2A
FBXO25
CHGA
ZNF236
RHOJ
HOMEZ
RNF216-IT1
GOLGA5
MPP6
CXXC1
CCDC11
MBD1
HHIPL1
CCNK
CCDC85C
SETD3
AMZ1
CPNE6
DHRS4L1
LRRC16B
NRL
PTK2B
TWISTNB
MIR3146
CTDP1
C14orf102
BAG4
DDHD2
PPAPDC1B
BRAT1
LFNG
MIR4648
PURG
MACC1-AS1
TEX15
LOC284276
MIR3591
MIR122
CCDC25
PBK
ESCO2
PPP2R5C
IER3IP1
SLC25A47
MIR345
MIR589
FBXL18
ACTB
FSCN1
PNOC
ELP3
ZNF395
ZNF596
MIR3622B
MIR3622A
TNFRSF10B
FTSJ2
MYH7
MYH6
CMTM5
EFS
MIR208A
IL25
GALR1
PHF14
SMAD7
MIR4744
LINC00617
MIR383
LOC389641
TNFRSF10A
CHMP7
R3HCC1
LOC400655
LGMN
RHOBTB2
MIR1247
DIO3
DIO3OS
MIR339
CDH2
AP1G2
DAGLB
DHRS2
JPH4
AHNAK2
PLD4
CCDC88C
CYP2W1
COX19
PDRG1
ENTPD4
MAK16
TTI2
TMEM132D
TNRC18
ITGB8
ATP6V1G3
ZNF341
BPIFB2
BPIFB6
SORBS3
C8orf58
PDLIM2
MIR4743
RPL17-C18ORF32
SNORD58B
SNORD58C
SNORD58A
C18orf32
RPL17
MIR1539
BIN3
EGR3
FLJ14107
PEBP4
TRMT61A
BAG5
CKB
ITPK1-AS1
MIR4319
SCARNA17
ACAA2
FAM71D
MPP5
BPIFA1
BPIFA4P
BPIFB1
BPIFA2
BPIFB4
BPIFA3
BPIFB3
SNORA28
EIF5
MACC1
LINC00637
XRCC3
ZFYVE21
C14orf2
PPP1R13B
SLC22A17
TECPR2
ASPG
MIR3545
MIR203
RD3L
KIF26A
LINC00638
ZBTB42
ADSSL1
MIR4710
AKT1
KIAA0284
INF2
SIVA1
INTS10
HDHD2
SS18
C14orf79
CDCA4
BTBD7
COX8C
MOAP1
TMEM251
UBR7
C14orf142
LIPG
LRFN5
EIF2S2
MIR4755
RALY
LPL
LZTS1
SLC18A1
ATP6V1B2
LZTS1-AS1
LINC00605
GET4
SUN1
HEATR2
TNFAIP2
EXOC3L4
BMP1
MARCH6
ROPN1L
SLC25A29
YY1
VSTM2L
TCEB3B
TCEB3CL
LOC100506888
TCEB3C
PIAS2
ST8SIA5
MARK3
LINC00238
RNF165
ELK2AP
FAM181A-AS1
FAM181A
OTUB2
LINC00521
DDX24
C18orf25
SERPINB11
SALL3
RBPMS
SERPINA6
SERPINA10
PPP4R4
IFI27
IFI27L2
IFI27L1
UNCX
ADAP1
TXNL1
MIR4706
PXMP4
OR4L1
C10orf11
