feature
AKAP5
HSPA2
ZBTB1
SNX6
IQCE
LRRC72
DIO2
LOC340357
SERPINB8
HMSD
RPA3
PLIN5
ADAM18
WDHD1
GCH1
MIR4308
SGPP1
WDR89
ACTN1
KBTBD11
WDR20
C8orf42
SNX13
NAT2
NAT1
CLN8
ZNF839
CINP
MIR596
POTEG
ANG
SLC6A18
KCTD1
KCNK13
PSMC1
CALM1
RPS6KA5
TMEM63C
TMED8
MIR1260A
NOXRED1
NGB
SAMD15
VIPAS39
AHSA1
GSTZ1
POMT2
ISM2
USP42
KIAA1737
IRF2BPL
ZDHHC22
ZNF703
RAB27B
CCDC68
DEFB135
DEFB136
C14orf166B
ANGEL1
VASH1
CYTH3
MALT1
LOC100131234
TGFB3
C14orf118
NUGGC
PPP3CC
TTC8
RPL23P8
NEIL2
GATA4
CTSB
FDFT1
OR6S1
ERLIN2
PROSC
LOC728024
LRRC14B
PLEKHG4B
MIR3926-2
MIR3926-1
STEAP1B
DUSP26
RNASE4
LOC286083
PRKAR1B
STC1
NKX3-1
NKX2-6
TARP
SP4
ANGPT2
MCPH1
GPHB5
RNF216
LOC100131655
BEGAIN
PMS2
RNASE2
SP8
STON2
SERPINA3
GALNTL1
STRN3
MIR4309
ANKRD9
LEPROTL1
MBOAT4
TMEM66
DUSP4
KIF13B
GNA12
LOC100128750
SEL1L
C8orf48
SLC9A3
MIR4456
EXTL3
INTS9
RBM25
EIF3B
CHST12
SMEK1
LOC145474
DCTN6
LONRF1
DCAF5
EXD2
LINC00305
MIR4656
PAPOLB
FOXK1
RADIL
MMD2
AP5Z1
RIMS1
RNF216P1
LOC100128993
KLC1
APOPT1
ATXN3
NDUFB1
TRIP11
CPSF2
MSR1
KDELR2
NFATC1
CATSPERB
TC2N
RALGAPA1
C7orf26
ZDHHC4
GRID2IP
ZNF853
ZNF12
MIR1185-2
MIR379
MIR380
MIR496
MIR412
MIR410
MIR495
SNORD113-6
MIR494
SNORD114-7
MIR758
MIR432
SNORD113-5
MIR493
MIR376B
SNORD114-15
MIR485
MIR543
MIR1185-1
MIR889
MIR299
MIR136
MIR541
SNORD114-4
MIR134
SNORD114-5
SNORD113-4
SNORD114-19
MIR382
SNORD114-31
MIR1197
MIR487B
MIR154
MIR1193
MIR300
SNORD114-6
SNORD114-3
MIR409
MEG3
MIR487A
MIR381
SNORD113-2
SNORD114-14
MIR127
MIR668
SNORD114-25
MIR323B
MEG9
MIR369
MIR376C
SNORD113-9
SNORD113-1
MIR337
SNORD114-20
SNORD114-1
MIR770
MIR654
SNORD114-26
MIR655
MIR539
MIR656
SNORD114-17
SNORD114-24
MIR2392
MIR376A2
SNORD114-23
SNORD114-11
RTL1
SNORD113-7
SNORD114-10
MEG8
SNORD114-16
MIR329-2
MIR329-1
MIR377
MIR376A1
SNORD114-8
SNORD114-22
SNORD114-30
SNORD114-9
SNORD114-2
SNORD114-13
MIR323A
SNORD114-12
SNORD114-18
MIR433
MIR411
SNORD114-27
SNORD114-21
SNORD114-28
MIR665
MIR431
SNORD114-29
RAC1
FAM220A
IFT43
FAM20C
PDGFA
LOC442497
LOC100288524
FLJ44511
PIWIL2
SH2D4A
LEMD1
FGF20
EIF2AK1
AIMP2
PDCD6
CNOT7
VPS37A
ZDHHC2
WIPI2
SLC29A4
MIR4655
KIAA1908
ELFN1
TFAMP1
TMEM184A
MAFK
PSMG3
ACOT2
GPR68
SNORA11B
C14orf159
POLR3D
MIR320A
SMAD4
KIAA1456
CYP46A1
INTS1
MICALL2
NUDT18
LGI3
HR
SFTPC
REEP4
CHMP4B
PHYHIP
DEGS2
EVL
XPO7
NPM2
EPB49
FGF17
DOK2
FZD3
BZW2
NARS
ONECUT2
FECH
ST8SIA3
TMEM196
LOC100506178
GLI3
BOD1L2
DYNC1H1
SLC39A14
DPF3
LINC00523
DLK1
SETBP1
SNX8
NUDT1
LSM1
STAR
GFRA2
PMS2CL
LINC-ROR
LOC729950
NEK7
MIR3148
LOC286135
MIR4288
FBXO16
SCARA5
MIR4287
ZFAND2A
FBXO25
CHGA
ZNF236
RHOJ
HOMEZ
RNF216-IT1
GOLGA5
MPP6
CCDC11
CXXC1
MBD1
CCDC85C
SETD3
CCNK
HHIPL1
AMZ1
DHRS4L1
CPNE6
LRRC16B
NRL
PTK2B
MIR3146
TWISTNB
CTDP1
C14orf102
PPAPDC1B
DDHD2
BAG4
MIR4648
LFNG
BRAT1
PURG
MACC1-AS1
TEX15
LOC284276
MIR3591
MIR122
CCDC25
PBK
ESCO2
PPP2R5C
IER3IP1
MIR345
SLC25A47
FSCN1
ACTB
FBXL18
MIR589
ELP3
PNOC
ZNF395
ZNF596
MIR3622B
MIR3622A
TNFRSF10B
FTSJ2
EFS
IL25
MYH6
CMTM5
MIR208A
MYH7
GALR1
PHF14
MIR4744
SMAD7
LINC00617
MIR383
LOC389641
R3HCC1
TNFRSF10A
CHMP7
LOC400655
LGMN
RHOBTB2
DIO3
DIO3OS
MIR1247
MIR339
CDH2
AP1G2
DAGLB
DHRS2
JPH4
AHNAK2
PLD4
CCDC88C
CYP2W1
COX19
PDRG1
ENTPD4
MAK16
TTI2
TMEM132D
TNRC18
ATP6V1G3
ZNF341
BPIFB6
BPIFB2
PDLIM2
SORBS3
C8orf58
MIR4743
MIR1539
SNORD58B
SNORD58C
RPL17-C18ORF32
C18orf32
SNORD58A
RPL17
EGR3
PEBP4
BIN3
FLJ14107
BAG5
TRMT61A
CKB
ITPK1-AS1
MIR4319
SCARNA17
ACAA2
MPP5
FAM71D
BPIFB1
BPIFA1
BPIFA2
BPIFB4
BPIFA4P
BPIFA3
BPIFB3
EIF5
SNORA28
MACC1
LINC00637
XRCC3
C14orf2
ZFYVE21
PPP1R13B
SLC22A17
TECPR2
MIR3545
ASPG
KIF26A
RD3L
MIR203
SIVA1
LINC00638
AKT1
KIAA0284
ADSSL1
ZBTB42
MIR4710
INF2
INTS10
HDHD2
SS18
C14orf79
CDCA4
C14orf142
BTBD7
MOAP1
COX8C
TMEM251
UBR7
LIPG
LRFN5
EIF2S2
RALY
MIR4755
LPL
SLC18A1
LZTS1
LZTS1-AS1
ATP6V1B2
LINC00605
HEATR2
SUN1
GET4
EXOC3L4
TNFAIP2
BMP1
SLC25A29
YY1
VSTM2L
LOC100506888
TCEB3CL
TCEB3C
TCEB3B
PIAS2
ST8SIA5
MARK3
LINC00238
RNF165
ELK2AP
FAM181A
FAM181A-AS1
DDX24
OTUB2
LINC00521
C18orf25
SERPINB11
SALL3
RBPMS
SERPINA10
PPP4R4
IFI27L1
SERPINA6
IFI27L2
IFI27
UNCX
ADAP1
TXNL1
MIR4706
PXMP4
OR4L1
C10orf11
TMEM179
C14orf180
UBXN8
GSR
PPP2CB
HBS1L
HNRNPC
DEFB134
SOS2
PPP1R3E
BCL2L2
BCL2L2-PABPN1
PABPN1
THTPA
NGDN
ZFHX2
MIR208B
FAM126A
KCNK10
NUDT14
SNORD93
SNHG10
SYNE3
SCARNA13
GLRX5
TCL6
TCL1B
TCL1A
LINC00341
MIR3173
DICER1
SNORD56B
HMBOX1
GPX2
CHURC1
RAB15
SPTB
KANK3
PLAGL2
TSPY26P
SGK223
ZNF317
PPP2R2A
TTYH3
ESRRB
THSD7A
C14orf176
TAF4B
PSMA8
ZNF532
C14orf1
BDKRB1
C14orf132
BDKRB2
PNMA2
OCM
SERPINA13
GSC
OR5AU1
GPR146
PTPRC
SERPINA11
SERPINA4
SERPINA5
SERPINA9
SERPINA1
SERPINA12
AK7
PAPOLA
C14orf129
ATG2B
TNFAIP8L1
C19orf10
DICER1-AS1
CLMN
CTIF
DHRS4-AS1
EBF2
DPYSL2
