feature
B4GALT7
LOC152225
ORMDL2
TIPRL
UQCRC2
TCHP
ZNF200
IFIT2
GRAMD4
THBD
NFE2
B3GNT3
MCM10
RENBP
CFB
SEC23A
SQSTM1
OSBPL10
WDR76
PHLDA3
LUC7L
PDLIM7
USP8
SMAD4
VAPA
NDST1
THOC2
HBD
CLEC11A
PIH2
EREG
LOC257396
PIP5KL1
C10orf116
NPL
MT1G
MAML2
CINP
CNDP1
CCL26
LOC340340
KRT8P12
CD109
RARS
AP2B1
E2F3
XPOT
HNRNPU
ANGPTL4
MOK
NEDD8
LOC100130357
INSR
INPP1
IFIT5
SMC1A
RAD21
RFWD3
RIOK1
ESPL1
MFN1
SPSB1
LPCAT1
ZNF124
IBA57
LOC100128893
SNAPC1
C9orf78
SMA4
LRRC58
TINAGL1
ZNF749
LOC286161
SERPINB7
KRT16
BUB1B
LOC100506325
BCL2L1
SRSF10
LUC7L3
GDF11
SPDYA
SLC52A3
PRRT3
RARG
CDKN3
N4BP2
HIST1H3F
LOC728606
XPO7
NNT
ZBED2
MMP24
ZNF518A
LOC100128750
GIMAP1
CDH11
SRC
MCFD2
BRAP
MMP7
MMP14
WDR20
TXNDC17
ARHGAP11A
CTR9
PLXNB2
LOC653739
IVL
CHD4
NUDT16
COPS7A
C11orf57
SATB1
KAT7
SOS1
GPR135
MLLT10
CXorf61
CWF19L1
NPEPPS
ABCB7
LOC158376
INTS7
LOC730755
C17orf103
NFKBIA
LOC100129195
HDHD2
PHF10
IL1RL2
RIN1
ELF2
SDSL
DYNLRB1
PP7080
PTBP1
NFYA
MFI2
RBM8A
ASXL2
PKD1P1
HNRNPL
RBM12B
ALDH8A1
PIAS2
BCL7A
SIPA1L1
GRPEL2
LOC399491
DUSP1
MYL6
ANP32E
PCCB
KIF1C
YIPF5
VSIG1
TRIP11
CEP57L1
KCNK1
DDX59
FBXL18
SCNM1
SOCS3
C14orf1
KCNH2
MTBP
RNF187
POLR3A
LRPPRC
SPAG8
RNF7
RBM47
CPSF7
HNRNPA0
LOC727916
FAM89A
CLTB
PEX11B
C2orf68
TMED7
PKNOX1
TROVE2
FLNC
WHSC2
HS6ST1
MTHFR
C10orf55
SRPK1
STUB1
MATK
PPP1CC
SRSF3
CD96
TNKS2
EFHD2
ANKRD46
CLIC3
PPID
TRAF3IP2-AS1
TAF11
NAV3
PHF21A
KATNA1
PPP6R3
ZC3H12A
RAB31
RRAD
CDK8
CKAP5
AIFM2
ATP6V1B2
ZKSCAN2
TTF1
ARID4B
ARRB2
MSI2
FAM85A
TMX3
TRIOBP
ST13
ARG1
TRIM58
GFI1B
CTSA
GNPTG
TMEM234
HERC6
SLC16A5
RNPC3
HSF2
SEC61G
CS
ACOX2
CYP27C1
KIAA1462
EFTUD1
RG9MTD3
C21orf58
CDC42EP3
ATP5A1
NUP107
TADA1
IL17RC
ZNF644
C1GALT1C1
PHF3
CC2D2B
TAF13
PRPF8
FAM160A1
CCNF
ANKRD29
TMEM135
GOLGA7
SPANXC
SCAI
SLC35E2B
USP3
ZNF708
PHF8
APC2
TSHZ1
TOM1L2
ZNF273
COL18A1
KIAA1958
RNF39
MTHFD2
PRODH2
TMEM92
MT1F
ATG14
BLCAP
CTAGE9
PAQR7
MAP3K6
NPAS2
NHEJ1
LYPD5
LOC100506621
GBP3
TRIM24
RNFT1
SEMA3G
RPP30
LOC389634
SMAP1
HHIPL2
LCE1E
C1orf96
MTR
HP07349
IGFBP1
ENTPD3
APIP
RBM14
SNX13
PRUNE
AEBP1
GRIPAP1
NKIRAS1
ZNF407
PER2
TOMM20
TOPORS
ZDHHC7
NAP1L1
PPOX
ADNP
TMEM40
FAT4
MEX3B
PEX10
HCFC1R1
NXF3
STARD13
SGPP2
VAV3
LEO1
IL15
MRPL52
INHBA
MGC27345
ZNF100
OASL
BTBD7
ZNF548
MYEOV
FBXO32
RPS7
UBN2
REEP4
GRAP2
VCL
MT1X
GNPAT
RPH3AL
ABR
KLHL12
C15orf61
NAGS
PPM1D
OCR1
SLC9A3R2
PCDHB6
ZC3H13
EXOSC1
DNA2
CNGA1
WDPCP
TYMS
HTR1D
QSOX1
SLFN11
GBGT1
C7orf50
CREBZF
FZD3
THRAP3
HSPG2
PFN4
GMDS
TXN
PRSS8
CALU
NUFIP2
DDI2
TSC22D2
MGC4294
LOC100505562
EPOR
UPF3A
TMSB10
TTC36
RFESD
DHRS7
PCDHB17
MED12L
ZNF404
LCN2
FBXO5
BHLHE40
PTGFR
BIN1
EDNRA
TXLNA
LMNB1
CLNS1A
OR51I2
TMEM206
STRA6
FAM117B
DTL
SLA2
FBXO36
ZNF766
BCORL1
SNX12
USP37
LEKR1
TRAF4
IPO9
JHDM1D
PRCC
LOC440354
BICC1
FADS2
CDK5RAP2
SPCS2
SNRPA
ATP5B
SIRT4
EP300
RAB27B
DRAP1
MLH3
MDGA1
C16orf42
GTF3C5
UFD1L
IFI44
LOC641518
AIFM1
IRS1
HNRNPU-AS1
FAM83A
AP1S1
ANO7L1
HNRNPC
LOC100506994
GOLGA8H
UBA1
NOP56
LOC100506870
ICAM4
BMP4
CHPT1
WDR66
PIGW
HP1BP3
DAPK3
MT1E
CLSPN
LOC254128
AP4S1
IL6
PIAS4
KHDC1
TRIM47
CCNT1
SMEK2
GNRH1
NCBP1
SLPI
C9orf169
HHEX
C11orf68
SERPINF1
SETD1A
CDAN1
KAT8
RASA1
RAD54L
SLC39A13
BCLAF1
FER1L4
C20orf24
STYXL1
ANXA5
B3GALNT2
LOC100505650
EVPL
PARP16
CTRC
TRIP6
MBD1
TXLNG
LOC282997
RTCD1
C20orf197
LOC286052
CRNKL1
APOPT1
SHPRH
GNG11
NSDHL
GAPVD1
SASS6
TSEN15
NARFL
SNX33
WDR5B
MKI67
PHGDH
NAIF1
DNASE1L1
HNRPDL
BCL7C
TTLL1
ZNF678
YTHDF2
POLA1
MB
CASC5
ITPR3
DCUN1D5
LOC100506992
ADK
DERA
STAU2
MRPS14
CD163L1
LOC100506831
C18orf15
PPP6C
CCBE1
PSMC1
TFPI
STK32A
SKIL
ZBTB3
DDX17
MDM2
SGOL1
YY1AP1
HNF1B
HAUS1
C9orf89
TRDMT1
CSNK2A1
SLCO2A1
FGF5
MAPKAP1
FOXN2
DCUN1D3
ITGBL1
WDR18
LOC221272
UQCRH
CSF2
IL22RA2
PLEKHN1
CFLAR-AS1
MAST2
ZMYM4
NAA16
C4BPB
DNTTIP1
CREB3L1
KLF6
CXCL3
LOC257358
ZNF808
WT1-AS
KHSRP
COIL
DOCK9
SEH1L
ZFYVE20
SFXN4
TFDP2
CCDC138
USP44
AFAP1L2
POFUT2
DDX55
MYOM2
THOC1
HIST1H2BK
JAZF1-AS1
ZNF793
TM6SF1
FAM175B
ZADH2
SSR1
OR2W3
ZNF498
KCTD11
PPM1B
AFAP1-AS1
SUMF1
WHSC1
DAP
PRG2
AARSD1
PAPLN
DLD
NUP160
CLMN
PLCB2
CTSZ
LPP-AS2
HECW2
NREP
SETD9
RNF145
ZNF44
ZNF646
PPP4R1L
MYBL1
IL18
LOC100507507
LOC646324
SRSF1
C14orf129
ASB8
RPGRIP1L
OTUB2
USHBP1
PION
LOC100507501
ZNF493
TRBC1
TIGD1L
ZFYVE27
OBFC2A
PADI1
EXOSC8
PCDHB7
SPATA5L1
FMO6P
C22orf23
GON4L
NSL1
OSGIN1
HMGA2
SLC9A5
ZNF672
ATP6V0E1
CCL20
PDGFA
GSN
MPRIP
NBAS
LIMD1
CCZ1B
TRGV5
CTSL1P8
EDIL3
PER3
TNFSF15
TAL1
ELAVL1
PLXNB3
PDLIM5
NISCH
SPHK1
PARK2
CTSD
LIG3
OAS1
FAM109B
DNAH11
SLC7A1
C1orf191
SMARCD1
MYEOV2
MTMR6
HBB
CDK2
ILK
C16orf87
CCDC62
LYNX1
DNAJB1
COX15
DNAJB5
LEPROTL1
FASTKD5
MPP1
UCP2
MAP3K7
LOC642776
MYLK
EDC4
OTUD3
C7orf63
PTAR1
TRADD
CD3D
NDNL2
BDNF-AS1
ARPP21
LOC100288781
COPS3
HIRIP3
FGF1
PIK3C3
