feature
CGNL1
BMPR1B-AS1
PSMC3
LAMB1
MLF1
SOX21
ZFP2
TMEM61
AP1M2
MORC2
TSPAN6
SLC7A2
ROBO2
LINC01116
SOCS6
TRABD2B
TPX2
FAM83B
MRAS
CCDC39
IL11RA
ATP8B1
NMU
ADAMTS15
LPAR1
MTNR1A
CD276
SHISA4
FAM83H
SSH3
PEX11A
ANKRD18A
SNX33
FAM20A
ELOVL7
ARHGEF26-AS1
FNDC4
PRKCH
ITGA4
CTNNA2
LINC00866
TGIF1
PLCE1
SYT17
LGI2
SH3BGRL2
ICA1
P3H2-AS1
VDR
DUSP8
ARL4A
SMIM15
SHROOM2
GATAD2A
TRIM67
IKBKG
UHRF2
CACNA1C-IT3
SLC15A1
ELFN2
RHPN2
PARD3B
PTPN13
FRMD5
AFAP1
MARVELD2
SOX9
LOC148709
ATP6V1G1
STOX2
CDC42EP1
LRPAP1
STK25
NADK
RTKN
ARPIN
GPR37
ITPRIPL1
LINC00612
ANO5
GPSM3
LOC100049716
RASAL2-AS1
MFAP3L
ADRA2C
FAM83H-AS1
CYP24A1
ME1
ARHGAP29
MIR4664
SLC35B3
KNDC1
VAV3-AS1
FAM127A
TMIGD2
TPM4
PQLC2L
KRTAP5-AS1
LINC00460
LOC100507346
AQP11
RAI2
CDS1
DACT2
WWC2
SPACA9
TFAP2A-AS1
NUP85
DANT2
FBLN1
FAT4
RBPMS
GOLGA7B
MIR4683
ELAVL2
IBTK
TXNRD3
MEIS3P1
DOCK5
PRKAA2
SPIN3
STMND1
ZNF697
ZNF595
NACC2
CDH11
PGR
DOCK2
PQLC1
HAGLR
LOC643201
TMEM41A
WNT7A
NOVA1
B9D1
BCAM
ZNF503
IRX2
MRPL58
PITPNM3
ARC
TFCP2
ADGRV1
ATOH1
MYZAP
GCOM1
PTPRCAP
SLC11A2
MIR2277
LMX1B
CYP1B1
SLC5A8
SIX4
AFG3L1P
OSBPL6
MIR34B
AGBL4
JAKMIP1
PTPN7
LINC01336
PLA2G16
C15orf38-AP3S2
PTP4A1
LOC101054525
MIR3680-1
MIR3680-2
RUNDC3B
TACSTD2
KIF21A
DOK5
LOC102723373
LOC553103
ADGRA3
CD164L2
NHS
GMPPA
SPR
IGSF3
RCSD1
HES4
PCSK2
RNF157
BDKRB2
PPFIA2
UPK1A-AS1
STEAP4
DUSP2
MID2
TMEM51-AS1
IMPAD1
PXDC1
ART5
FSTL3
RPL24
FAM213A
GALNT16
CEBPD
AHNAK
TOM1L1
CFAP99
ARHGAP8
LOC100996324
PTPRK
PTPRM
LINC01057
PPP1R13L
IRX6
DCBLD1
ISPD
LOC339874
KNSTRN
EMC6
THBS1
KDELR3
ZBTB48
DGUOK
STAM2
DZIP1L
ZNF613
SRSF12
PLA2R1
PTPRS
CAMK2N2
RAET1E-AS1
FAM133B
TCF3
PTPRD
PSMG2
PRSS23
DSP
MAP7
MEIS1-AS3
C15orf59
TLR9
COL12A1
NKX2-1-AS1
RAB4A
MIR663A
SPSB1
LGALS8
NRK
JUP
CXCL2
TLCD2
LOC101926898
UBIAD1
TFAP2C
MIR1915
ZNF316
KLF4
SASH3
LOC100506885
AFDN
LOC101929882
ARHGAP25
F2RL1
KIF26B
PON3
DOK1
SIX2
SLC22A11
RILP
KDELC1
STAC
PTPRD-AS2
CD79B
SLC26A5
DOCK3
HPSE
TSPAN12
BACE2
ABO
PGBD5
GBX2
NELL2
TDRD5
LAMA3
SEMA4C
IGF2BP2
BFSP1
PLBD1-AS1
PHF13
SCN4B
MMP24
BTG4
MIR34C
PDE10A
LOC101929536
CRIM1
RGS20
FHOD3
MICAL2
C21orf59
NKILA
FZD4
YOD1
NKX6-1
EN2
DPP10
DGCR6
LOC105375650
SLC1A1
PRUNE2
IQCC
SLC34A2
PCSK4
MICU3
CTTNBP2
FBXL4
FZD8
MSX2
ARHGAP4
SLC22A31
ZNF354C
TTLL13P
ACTN1
MIR5588
MIR3154
SSTR5
SLC9A2
MTHFSD
POU2F3
MIOS
MIR199B
FGF12-AS3
CCDC185
SNX7
SIM2
SOX21-AS1
EPHA5
EXD3
IL1RAPL2
SERINC2
MKX-AS1
CDC42EP4
CIZ1
C19orf33
CYP26B1
ITGB5
ZNF395
PTGFRN
ONECUT2
INSM2
DOK3
TMEM51
RASAL2
FASTK
LINC01117
FAM133DP
C19orf35
MSI1
COL6A2
PRSS12
MIR3150B
MYT1L
TBC1D12
CPNE8
ULK2
IMPACT
KRT8
EPHA4
C5orf38
GABRB3
LOC100288748
ADRA1D
ADRA2A
NDOR1
ARHGEF28
ZFPM2
POU2AF1
CACNA1H
FRMD3
CEMIP
RASGRF2
DPP10-AS1
PTCHD1
MYO6
PODXL2
RFNG
LYNX1
ZNF454
ASNA1
LOC101927168
MIR4787
DAAM2
IGSF9B
CAV1
ESRP1
WIPF3
MKX
FARP1
SYT1
LOC101928222
LOC101928358
HECW2
MTSS1L
CNKSR1
GHR
ANKRD54
MIR658
FAM127C
KIF26A
ENDOV
SNX20
AGAP3
LOC100505938
RUFY1
CHDH
NOTCH3
C8orf34-AS1
DNER
MCTP1
RHEB
CYP20A1
SRCIN1
PROKR1
INHA
NPTX2
WBSCR22
KCNC1
FSCN1
APOBR
PALM2
MIR22
MLXIPL
PER3
LOC101927391
DNAH2
LINC01098
DKK3
LINC00511
ARHGEF3
SLC5A3
MRPS6
FOXC1
PCSK6
APLP1
PRELID2
MTA3
ARNT2
PTHLH
NPR1
LOC100287036
MIR1234
FAM129C
LOC105374620
NDST3
DLGAP1
CLIC5
C7orf57
PARVA
SEC14L5
NTN4
ZNF75A
SYBU
PRDM5
MIR1249
FGD2
RBM24
MYOCD
FAM184B
LOC102724450
TTPA
IGFBP3
GNGT2
SCARF1
KCNK2
HOMER3
SH3BP4
CHST14
PALMD
LOC105375401
DISP2
SLC35F3
NXPH3
ANO8
MAMLD1
KCNJ1
RASSF10
EPB41L1
PPP1R13B
RUNX1T1
RALBP1
PROCA1
WFS1
MIEF1
LAD1
NUDT16
SDC4
PLD5
PKDCC
CPLX1
PIK3CD-AS1
PDLIM3
MIR193A
PLBD1
LINC01624
USP18
INF2
SATB2
LOC100294362
EVA1C
KY
HOXD11
C19orf73
GRB14
PHACTR1
MED31
RPUSD1
COL27A1
CAMK2N1
LINC01584
BLACAT1
HYAL2
YRDC
LYPD6
SMG6
THEM6
EFNB3
NLRP11
LMO7DN
PTGS2
HSBP1L1
ZNF462
USH1G
ITPRIPL2
KRT18
EGLN3
EPHA7
FAM46D
DRAM1
DPYSL2
FCHO2
PRKG1
FBXL2
IRS4
LAMC2
MIR3197
TMEM121
FAM84A
MLNR
SYPL2
LRP3
ENO4
PYGL
LOC90768
CCDC151
TES
ANKRD19P
DSCAM
POU3F2
MIR1273F
DUSP23
KCTD11
GNA11
CYP2S1
PCDH17
PTPRB
ESRP2
ZSCAN25
PLPPR1
DNAH14
MIR4425
LOC101929241
ENOSF1
PPP1R3C
MIRLET7BHG
ENTPD8
NPDC1
TEAD2
DISC1FP1
SCRN1
EPHA2
AHNAK2
OTOP2
OLFM1
ZFP37
BICC1
SH2D5
EFHD1
LOC105369971
GABRB2
MMP16
UAP1
CELSR1
DPY19L2P4
GBGT1
BRINP1
TTC39A
MTUS1
HIST1H4I
DMRT2
WNT9B
SLC4A4
DLG5-AS1
C14orf79
RARB
RCAN2
C1orf21
HAP1
FAM105A
CCND1
WWC1
AFAP1L1
FRMD6
NTRK2
LOC101926913
DKFZP434A062
KALRN
MOCOS
MAP3K13
ITGA2
DAGLA
ADGRL2
LOC101926935
LRAT
DKKL1
DNAAF3
AAED1
LOC284080
BTC
KLK8
WWP1
CDCP1
ST3GAL6-AS1
LOC105374727
RASGRF2-AS1
EBF2
RBP4
MIR132
FAM150A
PACERR
SLC12A7
PEG10
ARPC5
YPEL1
LACTB2
LOC101929125
SYTL2
LONRF3
SLC4A2
FGF19
C12orf56
EVA1A
ETNPPL
LOC105373878
FAM208A
LOC285484
AK8
EIF2AK4
SCNN1G
F2RL3
RELN
LRP12
TTC38
LYPD3
LOC100128398
GJB3
FOXA2
HSPA1L
ENOX1
EPS8
THBS4
LYL1
WNT4
SOX14
MIR4492
RING1
ZNF471
F3
LOC101929998
ZNF483
KCNJ3
MYO10
LOC100287846
SLC35A2
F11R
DMRTA1
KLHL29
DOC2B
BMPR1B
CALCB
LINC00693
IRX3
LRRIQ1
GADD45G
CEBPA
IGSF9
PKNOX2-AS1
NAGPA-AS1
EPS8L2
ZNF300
SLC35D2
SLCO2A1
LRRC3-AS1
CEBPB
DAPK2
TSPAN19
LRRC8E
RAB13
CFDP1
MDH1B
FBLN5
GSPT1
HPCAL4
GATA2-AS1
MVP
METRNL
LOC105378269
ABHD5
LATS1
LINC01229
MPDZ
NPTXR
PDZRN3
TMEM56-RWDD3
LOC100130451
TRIM32
NPAS3
MPLKIP
PGM3
LAPTM4B
NUDT16P1
MMD2
CLDN3
THSD7B
LOC100506125
IPO5P1
GALNT3
EHHADH
LIPG
SLC35F1
PFN2
RAPH1
SPRY4
AMOTL2
CADM2
WNK2
CGB7
ANXA4
FAM64A
ERBB2
PITX3
BCL7C
MFSD6L
PVRL3-AS1
ST6GAL2
VTRNA1-2
EIF4G3
UNC80
ANKRD18DP
LOC646903
STAP2
PLLP
ST3GAL6
ECHDC2
PRIMA1
FERMT2
PTPA
CABYR
ADAMTSL4
OLA1
SMOC2
CTGF
RNF207
C14orf132
WSCD1
FBXO41
LOC101929698
PERP
BTNL3
GLRA3
ABLIM1
BDNF
MCMDC2
ANKRD18B
VPS16
FNDC10
TMTC1
SP8
TRIM47
HCG21
TNFRSF11A
ANO2
CITED1
FAM83C-AS1
NR1H3
SLC22A3
DRC1
FOXD3
KRT7
FNBP1
LOC284023
CCK
SUSD4
ARID3C
CD38
TSPAN4
MAF
XKR9
ITGB2
RORA
MYO5B
ZNF223
GCKR
PLEKHA5
BMS1P21
DSEL
GPRIN2
IRF6
RANBP17
RAD54B
LINC00475
GAS2L3
ALK
DPYSL4
ROR1
EPHB2
LOC643923
LOC441086
SCTR
GPD2
LOC105371795
NCAM2
LINC00898
STK32C
MIR200C
PCAT7
SLC26A11
PACS2
SPATA6
RPL26L1
PTPRG
ARG2
C11orf84
MIR935
RHOBTB2
PDE5A
VSTM5
ZNF155
PSMD4
IL13RA1
PRTG
ZNF528-AS1
RSPO4
CNTN5
ITGB8
TMEM200B
ADRA2B
NOVA2
LDOC1L
KCNC3
IFI30
ZBTB14
ZDHHC1
LOC100130111
LRRC75A
LARP6
KDM4A
PHRF1
PHF24
SEPT5
TEKT3
AMZ1
MGAT4B
TPPP
SUOX
CDH4
FBXO42
FAM46B
LINC01511
BMP8B
PRKG1-AS1
GPC4
LINC00664
ISM1
ARSD
NPR3
SULT4A1
CIART
CNKSR3
LGALS3BP
COL8A1
RNF141
ADGRG2
LINC00673
MYOD1
BHLHE41
FLVCR2
FOXD3-AS1
LRRTM1
TRIM3
CLEC2L
MIR4792
SLC6A4
TRPV5
PTPN14
ZNF7
AVPI1
FRMPD4
SH3PXD2B
C1orf210
CCDC178
RAB11FIP2
IGF2
ZNF133
LOC101930010
IL17RB
FAM174B
FGR
PAQR5
PATJ
CRLF1
MIR574
PLEKHA6
ALDH1A3
KCNH5
ADCY5
HSPB8
PANX2
ZNHIT1
EPHA8
FOXI3
TFCP2L1
HLA-F
APP
SHH
LOC101929234
ZFHX3
DOK6
PACRG
WWTR1
ELF3
MYO3A
GABBR2
CCDC169
CCDC169-SOHLH2
TANC1
ZNF615
KCNJ5
APBA1
FAM83F
INHBB
LTBR
PLEKHH1
PHF21B
GNAI1
RBM38
MN1
HCN1
MIR6072
FAM150B
PARD6G
DBNDD2
CCL22
LOC653602
RAB32
C3orf80
GPC1
GALNT13
ZNF324B
SLC6A8
HAPLN1
PDE2A
PARK2
GLCE
CD1A
SLC46A1
DST
C4orf19
LRRN2
RGS6
AXL
ABCA17P
MIR203B
COLEC12
BOC
VASH1
FRK
HELT
XKR4
GPAT3
FAM215A
ACVR1C
DLGAP4
SPNS3
SERTAD1
A4GALT
GOLGA5
CREG2
SPHK1
MIR141
TRIM11
CDC16
PLEKHA1
CWF19L1
CHODL
EXD2
ZNF883
GPR132
ZAP70
LRP2
PARM1
DAPK1
RAB3IL1
AIF1L
SCARA3
BEND6
FAM110B
TRNP1
SLITRK5
CCDC85A
PSD2
OTX1
CLPTM1L
SERPING1
FMN1
LRRC3
DLG2
C1orf106
ZC3H12C
P4HA3
MGLL
PLEKHG3
MCIDAS
RASSF1
TRPC4
MIR6080
SMARCD3
EXOC3
UNC5A
MIR124-2HG
RRS1
PHKA1
LOC729870
IHH
ADGRL3
MYT1
LOC101929076
EGFEM1P
RHOD
ZNF433
CCDC110
COL4A5
FLNA
FAM19A4
NGEF
POU3F4
PLK2
ZNF32
LINC01402
ANKRD27
MPP3
LINC00526
KRT19
B3GALNT1
LOC729506
LOC105369945
IGF2-AS
ENKD1
AIFM2
LINC01586
FAM110C
SUPT7L
CFAP221
GIGYF2
POPDC3
TWSG1
FAM189A1
LOC101559451
LOC101927934
FGF13
SH3RF1
CCDC146
PDK4
ITGA1
RAB38
MIR3166
MIR6871
COL21A1
TRPM6
ZC2HC1A
MIR128-2
FZD6
C1orf159
PRDM16
C10orf2
WNT2
BRF1
MAPK4
LHFPL2
CCEPR
SPAG1
KPNA7
DGKQ
SRF
HOXC13
RASSF8-AS1
PTPN21
GDNF-AS1
KAZALD1
OPRK1
LINC01105
COMMD5
RGMB-AS1
MAPK15
GPR6
LOC101929073
ACSL6
ANKMY1
CNTN1
LOC104613533
FAM196A
MIR3189
SPTBN4
SIGLEC14
TMEM210
MIR99AHG
MAPT-IT1
LOC285043
LOC101928738
GRTP1
GRB10
ZNF667-AS1
ENPP5
HEXB
HVCN1
NRG1
ZNF713
LOC101929384
CCDC3
SPOCK3
ZNF667
KSR2
RAB6B
MIR3147
TIRAP
VANGL1
SLC37A3
LINC00921
DSG2
CXCL3
MIR4462
GP9
MIR31HG
ENPP7P13
MIR663AHG
SYNC
WNT7B
ZNF396
TMEM179
SS18
VAX2
NANP
CFAP43
CR1L
MOCS1
MED30
HEYL
GMCL1
WDR72
CTHRC1
C3orf52
CHST13
ACOT2
LOC440934
FRAS1
CTNND2
ZXDC
SPINT1
COL13A1
TUB
FNDC5
TMPRSS13
NKAIN2
FZD7
ADAMTS17
RASSF8
CELF6
FLRT2
BLVRA
HMGA2
MIR4458HG
ISL1
EDEM2
DUSP18
THSD4
TAF2
EXOC3L2
RPS7
NEK2
POFUT2
TSPOAP1-AS1
PDCD6
LINC01285
CACTIN-AS1
BMP2
RHOU
CTNNA1
MIR3928
TMEFF2
SYT7
ZNF843
DDIT4L
WLS
CNNM3
ZNF718
CALN1
EYA4
LOC101930114
CNNM1
LOC105369635
MIR3621
C2CD2
ELDR
ADAMTSL3
B3GAT1
LOC100507507
ZKSCAN5
GPRIN1
SLC24A4
VTCN1
PPP1R1A
ADGRE2
SPG20-AS1
L3MBTL4
TFPI2
CYP7B1
ITGA9-AS1
PNPLA6
CA4
SLC6A11
GTF2A2
RAB11FIP5
C2orf72
ENTPD3
C1orf216
ALG11
PRKAG2-AS1
C4orf48
NXPH1
DHDDS
ADCY6
ALKBH7
SRXN1
HAS3
MANEAL
UGT8
LGR4
MIR212
LRRC6
RFPL2
C1orf229
LOC643355
COL4A6
ACTBL2
KCND3
CHMP1B2P
DYNC1I1
TRIM34
COL4A4
P2RY8
COBLL1
GNA14
DZIP1
ZNF793
PTPRN2
TNFRSF19
TARS2
GAD1
MIR7114
ETV4
POLL
ABHD8
LOC101928674
FGFR2
LOC101927495
CLDN4
ALG12
SPRYD3
SERPINB6
VPS28
LOC389705
GRHL1
C1orf61
EPAS1
KCNJ6
SRPK2
ZNF365
SLC37A2
FAM20C
MEIS1
C8orf58
CD151
P2RX2
MAL2
RRP15
UEVLD
ZNF805
NXPH2
GCC1
TMEM177
MYO5C
SNX11
SLC35G1
TTC12
KCNIP4
SHOX
LOC101928323
KAZN
CRY1
SIAH1
CXCL1
SNAP47
CYP51A1
ZNF221
GFER
CHRM1
DNAJC5
MIR4535
PDZD4
LINC00473
WDR83OS
SCNN1B
EPHB4
EFNB2
MERTK
LINC01012
PVT1
OPRD1
PHYHIPL
SYT14
EPPK1
ARHGEF26
C11orf70
ZNF284
KDSR
TNFAIP8L3
FAM84B
SCNN1A
TAPBP
MARK1
MYO1B
SPATS2L
SLC50A1
LINC00630
DBNDD1
PTPN18
C6orf25
MAP3K15
CTSB
KIAA1024
SNX22
LRP1
TLE2
OR10G7
CBR3
SLC7A10
DACH2
SNHG20
LOC100506286
S100A1
GBAT2
NDNF
GGTA1P
ZNF77
LHX4
LOC100289511
LCN2
LTA
COA5
UBE2F-SCLY
UBE2F
TOLLIP
TBX2
TBX2-AS1
LRRC4B
ZNF438
RIMS1
RBP7
GALE
LBX1-AS1
SLC40A1
PINLYP
DYNLRB2
ZSWIM4
CPAMD8
AAR2
PYURF
PIGY
CAMK1
CLDN1
OR6K6
LOC105374344
P2RY2
EMX1
CHL1
ZNF880
LINC01201
CA3-AS1
PLPPR5
MYHAS
MIR5701-3
MIR5701-2
MIR5701-1
PPP2R3A
SNAP25-AS1
PID1
RCBTB1
ZIM2-AS1
TM6SF2
SLC27A4
ERCC1
RGCC
SEPT8
CHP1
PI16
LOC389895
TANGO2
PPP3R2
NOS1AP
ARFGAP3
CHTOP
LINC01018
SLC35A4
BATF2
LOC101928891
MAP3K9
MIR3195
DCP1A
TINAGL1
LZTS3
SH2D4B
B3GNT5
TBX18
PCBD1
DNALI1
CPEB1-AS1
CPM
SCRIB
IL12RB1
SDK1
RMDN2
NMUR1
AGAP1
FAM171B
SNORD115-39
TEAD4
RAB6C-AS1
RTF1
GJD2
THEM4
CCT3
LMCD1-AS1
HTATIP2
HS3ST6
LINC01163
LMCD1
NDUFA3
RFX6
MCOLN3
LINC00029
LINC01056
ITGA7
SPATA13
NSMCE1
RAP1GAP2
FAM212B
ROBO1
RFX8
ZNF276
UBA5
LOC643542
SLC16A2
HOXA5
PALM2-AKAP2
ATP7B
XKR7
CYR61
PLXDC2
RBM28
RECQL4
ACOXL
SVIL-AS1
SMIM10L2B
PLCD1
SCN3B
RSPO1
DPY19L2P1
KCNS2
PRX
BAIAP2-AS1
LAMC3
CCDC170
TTC21A
LINC00982
CDC14B
TPBGL
ID2
LOC105371907
SOWAHD
SEPT11
MSRB3
SOWAHA
VPREB1
P3H4
NFASC
UACA
LAMB3
LRRC4C
AGO4
NAPEPLD
PVALB
GPR50-AS1
ADCY9
MOGAT1
EPB41L3
HEATR6
CERS6
STX11
CGREF1
TMEM151A
SHISA5
C2orf27B
G0S2
LAG3
NBL1
PARD3-AS1
TMEM183A
P2RX1
NRIP3
C3orf14
C10orf53
TRAF6
TSPAN14
TXNL4A
NPAS4
WDR82
UST
ADGRA1-AS1
CYP1A1
SORCS2
ABCG4
UMODL1-AS1
MZF1
NUP188
PKHD1L1
GAB2
LOC101928782
NDFIP2
HOMER2
S100A10
SLC22A5
ABHD2
TSNARE1
RNF32
AASS
HPCA
COL7A1
SYNE1
STXBP6
MIR513A2
NRXN3
COLCA1
PSMD5-AS1
BMPR1A
GPR139
C1orf54
UNC5C
FAM189B
LATS2
VGLL2
SBSPON
CYP39A1
MFSD4A
IK
MIR3655
ARNTL
TLR5
SNORD115-31
LINC01346
MIR6831
ZNF283
B4GALT7
LOC284930
MIR1289-1
RNF215
HSD11B2
EIF3D
LOC102724571
LOC102724312
KIAA1522
CCNJL
SYDE2
ZNF57
NCOA5
PSD3
SPSB3
GAREM1
MIR4761
FAM162B
KCNG3
C9orf64
LMNTD2
PNPLA3
LOC105370333
TMEM246
GEMIN4
ANKRD20A4
LOC101927021
TTC16
ATP8A2
BHLHA15
UGDH
LOC105375429
YARS2
HCN2
ELMO3
LMO7
DNAH7
NRG2
ARHGAP20
KIAA0319
FGF10
RASGEF1C
RHBDL2
ZC3H18
MAGI2-AS3
SAMD4A
COL4A1
NID1
DKK1
ASTE1
PCOLCE2
PC
MIR497HG
SDR16C6P
GHRL
SLC26A4-AS1
PSEN2
GPAA1
PTPRT
UNC5B
LOC102723376
ENAH
MUC1
CAPRIN2
