feature
IL22RA1
HIST1H3I
RNF121
PCDH1
BIRC2
ANKRD13D
LOC285812
RIOK1
ATXN7L2
TMEM150A
C14orf119
GRHL1
C3orf17
BCL3
LOC100128893
PPP2R5B
ELP2
DDX20
NCBP1
FBXO11
CBX2
MALAT1
LOC441461
TOR1B
DNA2
ANG
IL18
PLEKHA7
RPL27A
NRN1
LOC100505666
PCGF6
LOC441528
PHF6
GCFC1
GZMA
NUP43
BBS1
SMARCAD1
PTPN9
ARPM1
RFC3
TMEM53
PIP5KL1
C2orf68
PIH1D1
NOL12
FAM179B
ITGB1BP2
HNRNPK
TMSB15B
CHD4
RPN2
URI1
C2orf55
GPR87
FAF2
CHD3
WDPCP
CFB
NECAB3
FEM1B
SLC16A5
POLR1B
HNRNPU-AS1
C11orf67
ZNF266
CEACAM5
UBR7
C11orf95
TMED9
PIH2
MINPP1
NFE2L2
GEMIN4
SLC22A18AS
CLU
TDRD3
LOC728606
ARHGEF37
ZNF766
C9orf114
PRRG2
SASS6
XRCC6
SAFB2
PTK6
MRPL49
LOC339862
OTUB2
TERT
RPL26
DAXX
GOT1
MCFD2
CNOT6
ZKSCAN2
NME3
CPXM1
TTC12
NCAPD2
SRSF11
IL17RC
WDR76
PHLDB1
C1orf182
MAOA
TAF1C
ARL6IP6
PSPC1
ZNF280C
USP37
RCBTB1
IPP
SLC4A2
CPSF7
FAM117B
VWCE
ZNF124
CHMP4B
ZNF549
LOC283357
RMI1
IBA57
C2orf50
SMAGP
AARS2
REEP5
IDH2
S100A5
NSL1
COBLL1
BCAN
CMTM2
MIR31HG
S100A3
DIAPH2
FDFT1
TINAGL1
DOCK10
RBFA
PLAU
POLA1
FRYL
THOC2
TAF11
STARD13
UGGT2
CASP8AP2
C11orf63
FAM129C
NONO
NNT
MGC27345
HIST1H1B
CTBP1
TNS3
TEX10
CCDC80
LOC100128750
SEC14L2
YLPM1
PPP2R3B
CEACAM6
LOC727916
CLCF1
KNTC1
CREBL2
CCNJ
INTS7
SFTA2
HNRNPH3
PPP2CA
PIDD
CD109
NAP1L4
C5orf43
ATP2C1
MPHOSPH9
EHD4
TMEM62
LRP10
TMEM208
PGM2
ABCC6
MARCH7
SNX33
C20orf118
TADA1
FANCI
VSTM2L
IGFBP1
C17orf81
PSIP1
ZNF512
HELLS
C19orf10
RARS
ZCCHC18
SERPINH1
EHMT1
ASMTL
ELF2
MYO1E
OSBPL8
HOXB7
FBRSL1
NUSAP1
LOC100128594
UBE2N
RPL13P5
NUDT9
GMPPA
ERLEC1
CDC7
SLC25A19
PDE5A
CYB5R1
CHSY1
C9orf40
PCDHAC2
LOC286121
SATB1
CST7
TOMM20
VAV3
SLC35F5
CADPS2
GART
NPAS2
TRAF3IP2-AS1
GRAMD4
LOC284788
TGFBR3
GSTT1
HSP90B1
EXOC6
TRERF1
TOM1L2
LOC100506033
PCNP
MMP24
FAM48A
ZMIZ2
FAM192A
KCNK1
ADRM1
STMN1
TOPORS
HMOX1
CDC42EP1
FER1L4
HIST1H4A
LGALS12
FAM3A
STOML1
EEFSEC
SEMA4G
MUL1
PCDHB17
TMED4
SNRPE
CASC3
STK11IP
LRP1
DDX5
TTBK2
ROMO1
KLK6
TMCC1
DDX42
AUTS2
RAB2A
DNTTIP1
SUMO4
SH3GLB1
SNRPD1
PRR11
CCDC157
C19orf48
NEU1
TIRAP
BLID
WNT9A
IPO5
MDM2
HIST1H2AC
EIF6
LOC728431
ANKRD46
MSL1
PRKAR2A
LOC100507345
SUZ12P
DBR1
PVRL3
NKRF
CKAP5
NFE2L3
SELENBP1
PRSS8
KCNMA1
XPO7
KLF3
LOC641518
KCTD11
SNPH
UBE2O
MRPS24
UBXN7
SIX5
ZFYVE28
ARAP2
PKNOX1
DGKE
LOC440864
CXorf61
TMEM144
EDC4
SNX13
PDCD2
KAT7
ZNF160
GABRE
MMP1
METTL2B
IPCEF1
UNC50
MDM1
NOTCH1
C1orf88
RASGEF1A
UBA1
LOC100130111
FLJ31813
WDHD1
BTBD10
DKFZp547G183
DDX55
FMN1
SAMD4A
MCM9
TRIM28
CBR4
UBE3D
MMP28
SLC35A2
CDC42EP5
POLDIP3
SETD1A
MGLL
RARG
RBPJ
MLF1IP
DDHD1
QSOX1
HK2
NUP214
AGTPBP1
CCDC84
AP1S3
SFTA1P
BRAP
VSIG1
NUDT16
HNRNPA1
PRKDC
B3GNT3
AKAP11
SNRNP200
ZNF510
C1orf126
DPY19L3
ALS2CL
GMPS
MYBBP1A
ZNF236
RPS2
CCNT2
WDR18
BUD13
SMNDC1
RNF13
PLP2
VCL
USF1
ZNF488
PDIA4
CCBL2
SAMD1
LAS1L
TMEM111
LHFPL2
BRWD1
USP7
CHMP2A
CLTB
PLCXD1
MAMLD1
GRIPAP1
MPHOSPH8
UBE2E3
TRIM33
MAD2L1
MAOB
LOC100506365
GSN
SPSB1
OPTN
MIR17HG
LAMP1
APLP2
MADD
NBR1
HCK
CUX2
SMARCD1
SUV39H1
APAF1
AIM1L
LOC100505946
BCL2L1
IRF9
SBNO1
LOC729088
ATP6V0C
PPP6C
VEPH1
RBM25
CLCC1
ZNF451
VASN
DHX15
TMEM5
RBM8A
LUC7L2
SLC7A11
FUS
SYAP1
SF3A3
USP24
CBLC
CEP68
GCNT3
LOC100506325
LOC100506113
RAG1
NUPL1
FANK1
FOSB
SLC52A2
TMEM61
HHEX
SUPT16H
FAM160A1
UBE2G1
MIS18A
STYXL1
KRT16
ZNF609
CHD1L
MAP1S
C11orf96
TMBIM6
FANCE
ZNF449
GPR115
SLC2A10
TMUB2
CHTF18
HMGN4
ZNF292
VIPR1
PDGFA
RBBP5
RANGRF
BLVRB
HMHB1
PKD1P1
ADCY6
RNF39
ERG
HIST1H2BD
SCAF11
GJB1
SSFA2
DBIL5P2
CPNE8
LOC158376
SERPINA1
CCDC64B
BSCL2
POLR3A
SFSWAP
C6orf162
FAM216A
LOC100130357
BARX2
RPH3AL
DBF4B
C8orf47
MAGED2
PRIC285
RPL35A
USP3
DICER1
HIST1H2BM
CACNA2D4
PSAP
PHF3
MAMDC2
SMPDL3A
CDK2
BIRC6
RNF148
UFD1L
KIAA1217
CLEC12A
C10orf12
DDB2
USP39
NTPCR
PRRC2A
PCM1
