feature
KRT8
CPE
SLC11A2
OPHN1
KNSTRN
LOC100049716
SGSH
RASGRF2-AS1
GPR158
CALCR
CDC42BPA
SOWAHB
TUG1
MAL2
TFCP2
LINC01624
MORC2
COQ3
PPP2R2C
LOC100996447
PDGFC
BMPR1B-AS1
ADAMTS15
MEIS3P1
TEAD2
MGC2889
LOXL2
THAP10
ZNF239
CDK20
CKB
SYNM
CEBPB
LAPTM4A
TCF3
FAM83B
MLXIPL
FBXO41
LAX1
AQP11
MIR22
PTGFRN
CADPS2
ARL4A
CSNK1E
PPIC
PNMA2
LIMCH1
ZBTB48
NUP85
VDR
PCDHAC1
HAGH
TOX3
MTHFSD
P3H2-AS1
GBGT1
HRASLS
SHROOM2
NOTCH3
SOWAHD
PPP1R13L
LINC01124
NLRP14
MID2
DGUOK
DDAH1
PCDH1
KDR
RASSF1
SVIL
RNF212
B4GALNT4
GMNC
PSMG2
HS3ST1
NECTIN3
NHS
PRKCH
CTSV
GPSM3
MRPL58
SLC22A11
DIP2C
OSBPL1A
KRT19
MNX1-AS1
TMC7
IGFBPL1
RASSF10
TGIF1
MIR141
TTC23L
SLC26A5
FAM155B
SLC7A2
HES4
AHNAK
GLS2
TOB2P1
CFAP69
DLC1
FAM201A
LOX
CGNL1
TMEM61
RHOBTB1
C11orf74
TTLL13P
DOK3
CD79B
SOX21
LOC730102
PTPN3
SOCS6
MNX1
SPNS3
KCTD11
DNAH11
GLRB
PLCE1
TMEM181
DNAAF3
CARD10
ZNF112
MIR200C
NRP1
ACHE
FAM47E-STBD1
APOBR
LAMA3
ARHGEF26-AS1
RASGEF1A
TPX2
SH3BGRL2
GABRE
NRK
DUSP8
FAM46A
FAM127A
MROH6
MIR3680-2
MIR3680-1
CRIM1
ZNF790
TRABD2B
MIR4462
SPACA9
PTPRCAP
C1orf115
PPP1R26
PPP1R13B
SLC35B3
FAM83H-AS1
LYL1
SP5
ZNF613
LINC00612
C5orf38
IQCC
LINC00437
FNDC4
RILP
MIR3154
CACNA1D
UHRF2
ARHGAP29
MIR4664
IL11RA
LINC00664
GNA11
POU2AF1
KCNC3
PTPRK
WDFY4
LIFR-AS1
SAMD5
ADGRA3
CACNA2D1
CEMIP
KLF11
IL17RB
SLC44A3
C10orf35
MIR2277
ZNF512B
CYFIP1
VPS53
LOC105371795
DEPDC7
PARVA
WWC1
FAM83H
CLDN3
RCSD1
CCSER1
HMCN1
FAM47E
LGALS8
IRF6
RANBP17
KIF26B
PSMC3
GSPT1
LOC100507346
PLA2G16
SSH3
TLCD2
TMEM47
BACE2
POLR3D
WDR93
DISC1FP1
LIFR
RHEB
PDE10A
MIR4492
DUSP4
MIR658
ANKRD54
TMEM74B
PCGF2
WDFY3-AS2
ESRP2
IGSF9
PLD1
PALMD
VSTM2L
GNGT2
LINC00460
KRTAP5-AS1
PITPNM3
PI16
LOC102723373
C3orf52
KDELR3
LRRC8E
MLF1
JUP
WWC2
CYP26B1
SLC34A2
MIR1234
LCN2
VAV3-AS1
KCNJ1
DKKL1
SYCP2
MIR1249
POU2F3
DANT2
SLC15A1
SENP2
IL1RAPL2
GPD2
LY6E
CCDC149
AGBL4
ATP6V1G1
LINC01116
SNX33
GPR37
GALNT18
SLC35D2
STAT5A
ELFN2
RBP4
TRIM3
MAP7
ASNA1
LINC01229
PTCHD1
C19orf73
TLR9
SIX2
EPHA6
RNF32
NOL4
FOXA2
ZNF503-AS2
PNPLA6
PINLYP
RNF180
MCMDC2
PRKAA2
GPRIN2
RBPMS
HCG21
NACC2
P2RX1
KPNA7
LAMC2
MIR6080
TMEM108
ANKRD18A
KRT18
CDCP1
IRX2
B3GNT4
DRC1
EFNB3
AFDN
ZFPM2
GCOM1
MYZAP
PARK2
MIR663A
MFSD6L
LIPG
MIR3197
UAP1
LOC553103
ARFGEF3
POFUT2
RPL24
YARS2
TRIM67
PLEKHA6
LOC101927934
CBR3
MKX
LINC00630
FAXC
NKX2-1-AS1
PON3
LOC729506
BTC
SDC3
FBXO44
LGI2
STMND1
EVA1A
COL8A1
IRX6
ADGRG2
CYP24A1
TMPRSS13
FAM213A
PGR
IL15
DPYSL2
GATA6-AS1
ADAMTSL5
ERBB3
ENTPD8
PROCA1
CCDC39
SPR
ARHGAP8
MED31
ETV1
DSP
ABO
LPAR1
ANKRD20A8P
LOC101928222
MIR3195
SYBU
F2RL1
CD276
ABLIM1
BFSP1
FGD2
FAM110C
LTA
WNK2
RGS17
FOXP2
SIX4
ASPG
IMPAD1
SIM2
SMIM15
SSTR5
MOCOS
EMC6
TOM1L1
SLC9A2
CHSY3
CDH11
ERBB4
MFAP3L
PIK3CD-AS1
SLC5A8
LOC100506885
NPY1R
NOVA1
HSBP1L1
FOXD3
ARC
HAGLR
WNT7A
OLFM2
TSPAN5
FGR
MPDZ
ENDOV
DZIP1L
KDF1
LOC105369635
LOC101929536
CR1L
MIR4458HG
FBXL4
PACRG
NSUN7
GTF2A2
PCLO
GOLGA5
UBIAD1
PEX11A
PALM2
RAI2
HOTAIR
GPR132
DACT2
PTPRD
BLACAT1
C11orf21
CCDC151
ENO4
MAP3K13
LOC100506368
TSPOAP1-AS1
ROR1
MIR6871
CHMP4C
PTPRM
MANEAL
PCSK6
MIR4761
EGLN3
SMG6
ART5
FAM208A
MRAS
ZNF354C
LOC101926898
TMEM177
GGN
TFCP2L1
C21orf59
FAM129C
CD38
STEAP4
KLHL29
LOC284023
UGT8
CAMK2N2
ATOH1
LOC105374344
PDLIM3
PER3
RNF217
PTPRD-AS2
LOC101927168
FAM110A
ZNF671
C7orf57
F11R
MMP24
SUPT7L
HVCN1
PHLDA2
TMEM51-AS1
SERINC2
DOCK9
HECW2
MIEF1
EPHA4
BAIAP2L1
CNNM1
C11orf70
P4HA2
PATJ
NTN4
RASAL2-AS1
ENOSF1
LDOC1L
IBTK
ITGB2
SLC35F3
KLF4
GALE
TAF2
HPSE
KNDC1
INF2
SLC5A3
MRPS6
PCAT7
RAET1E-AS1
MIR5588
PTPRS
CITED1
C21orf58
JAKMIP1
ARNT2
LOC101929384
EIF2AK4
LOC148709
CDS1
LYPD6
IMPACT
LRPAP1
HIST1H4I
PRDM5
DOC2B
FOXC1
LRAT
DIXDC1
ZNF75A
PTP4A1
AHNAK2
CYP7B1
CCDC110
PGM3
CD164L2
KRTCAP3
CNNM3
STAB1
KCNK2
OSBPL6
HOXC13
FAM184B
EN2
PCSK2
RHOD
LINC01402
DBNDD2
UPK1A-AS1
WBSCR22
ZNF395
SLC22A3
ZNF483
FBLN5
FLJ32255
ADRA1D
A4GALT
RNF157
FSCN1
PODXL2
ARHGAP4
CTGF
LOC100287846
LOC100130451
PQLC1
SPIN3
SULT4A1
LINC01057
ELMO3
TFAP2A-AS1
BATF2
C1orf106
CPLX1
LHFPL2
LINC01427
ANKMY1
CCDC185
ETV4
RAB4A
CCL22
PHRF1
GHRL
DOCK5
TMEM45A
AXL
MAP3K9
NEK2
NCS1
C8orf58
MYT1L
CFAP99
C1orf54
RHBDL2
AFAP1
MTA3
SPINT1
GRB14
CACNA1C-IT3
RGS20
CXCL2
DOK5
ENTPD3
AGO4
LOC105375401
ZNF454
SLC39A5
FSTL3
ZNF595
ADRA2C
SCNN1A
RFX8
MIOS
MEIS1-AS3
ELF3
ANKRD19P
ZNF185
LAD1
HSPA1L
DISP2
FAT4
DSG2
MBLAC1
TMEM41A
COL12A1
SH3BP4
LMO7DN
SLC22A31
ZFPM2-AS1
ANO8
THEM6
IGFBP3
YRDC
FBXL2
MYO5B
DOCK3
TBC1D12
MIR193A
SYNE4
TRIM34
DGCR6
SEPT5
P3H4
PRSS57
SLC6A11
LARP6
LOC101927043
MIR497HG
RAB32
C2CD2
CABYR
MIR663AHG
TDRD5
TEKT3
NKILA
FAM46D
PARD3B
ZNF316
WWP1
WDFY3
HOMER3
ALDH1A3
KSR2
ICA1
MYO5C
SYT17
PKHD1L1
LOC643201
BIN2
IGSF9B
LINGO2
NARR
MICAL2
DAAM2
ERBB2
LOC101929882
FAM110B
FLNA
GBAT2
SMARCD3
PXDC1
TSPAN12
PARD6G
SOX21-AS1
HAP1
LOC101559451
MED30
EPB41L1
CIART
LOC102724312
ADGRV1
INSM2
HEXB
AK8
CEBPD
CYP2S1
TMEM51
MIR4683
MIR6785
GCKR
KCNC1
MSI1
PROKR1
SEMA4C
RIMKLA
CYP2J2
THSD4
ZSCAN25
EPS8L2
WHRN
LRP3
CRACR2A
GIGYF2
EBF2
PHKA1
LYNX1
RAB34
MIR128-2
MIR1273F
LOC105374727
FBLN1
HAS3
NR1H3
TM6SF2
GPC4
ZKSCAN5
CFAP43
PLEKHG6
COQ8B
AFG3L1P
RAB13
LINC00475
LONRF3
RASAL2
EHHADH
LOC100287036
P2RY8
AMZ1
ULK2
LAMB3
C19orf35
DUSP23
CHST14
ADRA2A
ST3GAL6
LOC100505622
EXOC3L2
FNBP1
LOC101928602
BCAM
LINC00866
CELSR1
APLP1
GALNT16
DKK3
SLCO2A1
NRSN2
ZNF532
LINC00673
KCNJ5
TTC39A
FBXO27
C14orf132
RBM38
GATA2-AS1
WIPF3
PTPN13
PRUNE2
RAB3IL1
ARPC5
LINC01336
SNX7
LOC101054525
PTHLH
SPRY4
DNALI1
PRSS12
CCK
LOC101927391
PHF13
FARP1
S100A10
MIR34B
NPDC1
LOC101928738
PLLP
SH3PXD2B
NDST3
ZNF550
HEATR6
LAG3
TRIM47
CYP1B1
LTBR
UBA5
CELF6
ABHD5
FAM64A
MIR1915
ENPP5
SERTAD1
SLC6A4
MATN2
ELAVL2
LOC100996324
PDE2A
FANK1
LOC102724450
KCNIP3
HYAL2
NKX6-1
PRELID2
LMCD1
RRP15
LOC101926935
RAP1GAP2
ST3GAL6-AS1
AKAP2
OGG1
ZXDC
ERVFRD-1
ITPRIPL2
INHA
OLA1
ZNF697
LOC105375650
IGSF3
LMCD1-AS1
MICU3
EPHA2
KY
IFI30
PDK4
MAMLD1
KDELC1
PCDH17
NDUFS2
ITGA2
NBL1
LOC105373878
GPC1
EVA1C
MIR3150B
BDKRB2
RNF141
LOC653602
MKX-AS1
PKDCC
AMOTL2
GBX2
ZAP70
PVRL3-AS1
PGBD5
ANKRD18DP
NINL
PALM2-AKAP2
TMEM121
DNER
BCDIN3D
DNAJC5
GOLGA7B
DMRT2
DNAJC25
DNAJC25-GNG10
FZD8
TFAP2E
TBX15
WNT9B
TSPAN4
CAMSAP3
FXR2
SCN4B
ELOVL7
C15orf53
TMEM151A
HOXD11
ARHGEF26
BTG4
MIR34C
CRLF1
CHTOP
MIR99AHG
KALRN
LAT
FHOD3
FAM133B
F3
SCNN1B
DLG2
ZNF503
LOC105369971
TINAGL1
LOC101929295
CTTNBP2
ANO5
EPS8
COL6A2
GFI1
RCAN2
ACOXL
LINC01117
BAIAP2-AS1
PKNOX2-AS1
LMX1B
QARS
SNX22
STAC
PLEKHN1
CCND1
ORAI3
POPDC3
MGLL
ASGR2
SEC14L5
MERTK
FAM207A
PCSK4
SLC1A1
TNFRSF11A
EIF3D
UNC5CL
EPPK1
CTF1
TES
CHL1
LRP8
ITGB5
GADD45G
ZNF396
EXD3
GLRA3
C15orf59
ACTBL2
CXCL1
C12orf56
PTPRB
PTGS2
LOC100506125
FAM105A
TTPA
WDR72
C20orf24
BHLHA15
TTC21A
SLC22A18AS
BMS1P21
DAPK1
SUOX
CNTN4
MLNR
SYPL2
FOXI3
FGF22
LINC01285
LOC101928358
GABARAP
RUNX1T1
RALBP1
GP9
ACP1
BMPR1A
LOC100996583
IGF2BP2
SATB2
AFAP1L1
WNK4
RASGRF2
PRKG1-AS1
BRF1
MSX2
ALKBH7
FAM84A
FERMT2
LACTB2
G0S2
SCTR
MYO10
ISM1
RAPH1
MIR145
SLC12A7
COL7A1
DCBLD1
LINC00898
RNF39
TMEM200B
BCL7C
C4orf19
ZNF467
VTRNA1-2
HPN
COBLL1
SDC4
NDOR1
NPTX2
EPHA5
ROBO2
FCHO2
TMEM91
WNT2
ABCA3
EFHD1
INHBB
SYT1
LOC105377458
PLEKHA1
IRS4
ZNF7
ACTN1
MCFD2
METRNL
EPHA7
KIF21A
PDLIM4
NDFIP2
PIH1D3
SNRNP35
MAPK15
PLEKHA7
TRPM6
PACS2
COL4A3
VTCN1
LOC101927811
MIR7114
GMCL1
LOC155060
MIR132
WNT4
NAGPA-AS1
OTX1
PRTG
MIR203B
FAAH
CNTD2
ZNF615
LOC100294362
CLDN1
GRB7
POM121L2
MOGAT1
TMEM210
CBLC
CHP1
SLC6A8
PACERR
MTUS1
ANKRD18B
TRNP1
TBX6
FRMD3
KCNJ3
RARB
PLEC
ARHGEF28
NXPH3
PERP
WNT7B
CACNA1H
VPS16
ENKD1
LOC100132813
SCNN1G
ARG2
MIR31HG
RAB38
MIR3166
CTNNA2
LOC284080
PARM1
CGB7
MYOCD
DHDDS
DLGAP1
WSCD1
STAM2
ABCA17P
CFDP1
LRRN2
GNAI1
KHK
SLC10A6
FAM83F
GPRIN1
SCARA3
CYR61
CHMP1B2P
RNF207
ILDR1
FAM150A
ACSL6
PPFIA1
FAM133DP
GABRB3
ZFHX3
MIR3621
ENOX1
DLG5-AS1
ITGA9-AS1
MIR4425
TSNARE1
BRINP1
XKR9
LOC729870
PEG10
SDK1
POU3F4
NGEF
PTPA
CADM4
LATS1
NPR1
KDM4A
CST6
LNX1-AS2
DKFZP434A062
GALC
NANP
WWTR1
PKNOX2
USH1G
C14orf79
ATP8B4
SERPINB6
THBS1
SH2D5
OTOP2
ZNF683
SERPING1
RASGRP2
GJB3
LGALS3BP
ELMO1
MIR3189
SH3YL1
GLI4
KRT7
ABHD2
LOC339874
GCC1
RAB11FIP2
FZD6
LARGE2
RBPMS-AS1
RUNDC3B
RFNG
SLC26A11
THBS4
EXD2
BTNL3
CXXC5
VANGL1
HOXC13-AS
FAM221A
LOC100130111
BMPR1B
ISPD
TWSG1
CWF19L1
RGCC
UMODL1
EPHB2
CHRM1
LPAR2
CYBA
ZC3HAV1L
SPRYD3
TLR2
DAGLA
LOC105371907
NCOA5
LINC00693
C1orf210
FERMT1
SLC50A1
FLVCR2
LOC100631378
EXOC3
ZNF843
TNS2
SAA2
SAA2-SAA4
MIR935
DGKQ
SLC37A3
ZNF462
ZC2HC1A
FAM196A
ABHD8
MSRB3
GMPPA
PDZRN3
PTPN18
DPY19L2P4
HAPLN1
LCN6
CYP39A1
CREG2
GRHL1
TSPAN19
EVC
LOC285043
TNFAIP8L3
OLFM3
RBP7
CDC16
NTF4
FNDC5
TRAF2
LRRC24
WDR83OS
NOVA2
CEP126
RHOBTB2
AVPI1
PTCRA
LOC100506175
C8orf34-AS1
ACOT2
P4HA3
ZSWIM5
SLC46A1
NTRK2
ZNF324
NBAT1
MIR3917
UEVLD
PFKP
DRAM1
MCTP1
BOC
CPNE2
GNA14
SRSF12
RBM24
ZNF793
PHACTR1
LINC00921
PYGL
MOCS1
NELL2
NPAS3
LOC101929234
ADGRL2
RPL26L1
CAMK2N1
CYP1A1
LRRC75A
SLC52A1
MMP16
AIFM2
CHPF
DNAH2
MIR574
LIF
PTPRG
LOC105378269
KCNJ6
LOC101929698
SLC4A4
HSPA1A
CLDN4
MIR212
DSCAM
B3GNT5
APBA1
DLGAP4
NNMT
SMG5
EPHX2
FAM174B
C1orf159
EIF4G3
TRMT61A
FBXO42
MAP3K15
MAP1LC3A
CAPS2
CDC42EP4
MIR513A2
FAM189A1
RSPO4
WFS1
KIAA1024
KLF15
SOD3
B3GALNT1
KIAA1683
FAM189B
YBX2
PFN2
PPP1R3C
SLC35C1
MDFI
C2orf27B
APP
TFPI2
CEBPA
FBXO2
HSPB8
NPBWR2
CTHRC1
ZNF324B
SPATS2L
PSD2
LOC101927278
DMRTA1
ALG11
HOXC12
FGF12-AS3
FFAR4
SH2D2A
MIR375
LSR
LOC285484
SOWAHA
ENAH
EGFEM1P
SLC16A2
NDUFA8
CEP72
FMN1
CHFR
RRS1
MIR4792
NUDT16P1
BLVRA
TTC38
PHYHIPL
IPO5P1
GABBR2
FGF19
TRIM11
ONECUT2
TBC1D9
POU3F2
RIMKLB
ATP2B4
DUSP5
SUSD4
ADAMTSL3
LOC643923
TMEM8B
EFCAB10
DBN1
COL4A5
BPIFB6
SPIN1
CCDC3
SMTN
CTSB
PLCB2
HOPX
STARD8
MIR4787
ITGA1
NPLOC4
MBOAT2
DBNDD1
EFNA1
CALCB
ADGRE2
KLK8
CCDC170
ADCY5
LOC101929188
MMP15
PAWR
C9orf64
CPAMD8
MT1IP
CD48
ITGB8
BICC1
LAPTM4B
DOCK9-AS2
LOC440934
PSD3
TMTC1
LOC101930114
CLIC5
PPFIA2
TMEM249
CPEB1-AS1
GLCE
GFPT2
AIF1L
GABRB2
LZTS3
B3GAT1
PTPN14
DPP10-AS1
EPHB4
LOC101928674
FNDC10
LOC101929998
TTC12
ZNF433
NSMCE1
HSPG2
MN1
HMGB3
ALDH2
PITX3
FES
BMP8B
PRX
LOC100128398
ZNF300
LRRIQ1
LOC101926913
PTPRH
GALNT3
VWA2
PLCD1
CYP20A1
SULT1A2
PLK2
PPP1R1A
LOC101930010
DPP10
CAMK1
SPHK1
RASGEF1C
VWA3B
SLC44A2
OBP2B
LOC100289511
ZNF525
KCTD1
TAGLN
MCOLN3
ADGRG1
VSTM5
COL4A1
HPCAL4
ARFGAP3
FGF13
ISL1
RWDD3
PRR15L
LINC00526
CCDC169-SOHLH2
CCDC169
MYO6
STX5
SH2D4B
ZMYND10
SBK3
RAD54B
UMODL1-AS1
SIGLEC8
C6orf25
THSD7B
TUB
BDNF
NELFB
FAM221B
C4orf48
FSTL4
OCIAD2
NUAK2
COLEC12
CDK2AP2
TRIM32
CD93
PPP2R5B
DHCR7
BAGE4
BAGE5
BAGE
BAGE2
BAGE3
EFNB2
LOC101928782
SLITRK5
ATP7B
IRX3
MIR95
OPRK1
ZNF718
PLEKHG3
PSMD4
FAM215A
CXCR4
ST6GAL2
RDH10-AS1
ZNF528-AS1
RDM1
CACTIN-AS1
SS18
LOC105375800
LOC646903
CCEPR
SLC9A7P1
LOC100505938
STMN1
DPYSL4
MAF
SMAD3
IGF2
ENO1
MAPK4
ZNF57
PRIMA1
RMDN2
LMO7
SCNM1
LOC101929633
PRDM16
ALG12
DOK1
APEX2
MZF1
WDR82
SYNC
NCAM2
TRABD
HHIPL1
FAM150B
ANKRD27
AKR1E2
PPP3R2
SPTBN4
OSCAR
COL18A1
SRF
ZSWIM4
OR10G7
PLOD3
CAV1
TRAF6
ZFYVE28
NHLRC1
LOC389705
PLEKHH2
ANO2
REPS2
TRPM3
PRICKLE3
LRP11
LOC101928530
FAM83G
SCRIB
CHST13
GRTP1
C3orf14
ADRA2B
LOC101928323
PLD5
ZNF713
PTPRN2
LRRC73
CPNE8
SCN1B
GRIN2D
CCDC9
WASF3
EPS8L1
ECHDC2
CMYA5
FAM46B
P2RY2
LOC100506286
CLEC2L
PHF24
FZD4
IHH
TMEM56-RWDD3
LOC101928306
MIR4748
ZNF517
PCOLCE2
MKL2
C5AR1
CADM2
NWD1
SH3GL2
TSGA10
IL13RA1
ZSCAN2
SHROOM1
LRP12
IER2
CDK5R1
XKRX
IRX5
ADCY6
CLPTM1L
TIRAP
MIR3196
FGF13-AS1
ZBTB14
FGD1
SPSB3
LINC00319
LOC101060385
PCGF1
TMEM184A
DAPK2
ASTE1
RNF13
LOC101929748
ENTPD7
PLPPR1
CARNS1
DST
SPATA13
CENPA
ZNF438
TRAPPC2L
CGREF1
TEAD4
TADA2B
SBSPON
AFF4
MGAT4B
ZNF283
CMTM8
FAM83C-AS1
PIK3CD-AS2
ZFAND4
UBE2G2
PKIB
TSPAN14
LOC90768
SEPT11
HMGA2
PPP2R3A
PC
HELT
PVT1
LOC101929076
MIR1289-1
LRRC3-AS1
DNAH14
ALCAM
MYCL
GALNT13
TXNL4A
PHLDA3
CLSTN1
ARID5B
ACYP1
TECPR1
VPREB1
GAS6-AS2
RING1
PLEKHH1
SMAD7
MAP3K8
DCUN1D2
FHL2
POU3F1
LINC01201
TTLL11
LRRC4B
ZNHIT1
MYO1B
VENTX
LOC400548
NGDN
UGT3A1
LOC643355
HUNK
IL4I1
RAPGEF4
SLC26A4-AS1
MDH1B
KAZALD1
ZNF365
UACA
MINOS1-NBL1
MINOS1
PRKG1
UNC5A
URB1
KIF26A
GGTA1P
NXPH2
SMOC2
MIR5008
TPPP
SLC40A1
CNKSR3
ALDOA
MEIS1
LINC00939
RORA
RUSC1-AS1
NRIP3
LRRTM1
CDC14B
TANGO2
ZNF415
TAF9B
PRKG2
S100A1
RGS6
NUP188
SLC35G1
BMP2
GAMT
CXCL3
DAGLB
TAPBP
HSPBP1
PYCARD
CCDC146
PTPN21
VASH1
PDE5A
MYO3A
USP18
MEF2C-AS1
MIR6821
MIR513A1
AAR2
SPATA6
LATS2
EIF4G1
SNHG20
ABAT
PPL
MPP3
FRMD6
MPLKIP
KCND3
PDCD6
SYDE2
PTCHD4
CTPS2
RHOU
ENPP7P13
ADAMTS17
LOXL1-AS1
FOXD3-AS1
AAED1
